Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716452.348943,-43.25147,-6.630845,-89.176359,0.083496,-0.666336,0.685196,-0.670435,0.013566,-0.01841,61.505402,52.172607,-141.88089,,,
729716452.349159,-43.251456,-6.630848,-86.099478,0.083496,-0.666336,0.685196,-0.670435,0.013566,-0.01841,61.505402,52.172607,-141.88089,,,
729716452.352419,-43.442199,-6.653641,-89.214319,0.078842,-0.668625,0.688385,-0.670435,0.013566,-0.01841,61.505402,52.172607,-141.88089,,,
729716452.352633,-43.442185,-6.653643,-86.137439,0.078842,-0.668625,0.688385,-0.670435,0.013566,-0.01841,61.505402,52.172607,-141.88089,,,
729716452.354927,-43.442199,-6.653641,-89.214319,0.078842,-0.668625,0.688385,-0.670435,0.013566,-0.01841,61.505402,52.172607,-141.88089,,,
729716452.355295,-43.640062,-6.677762,-86.177747,0.078842,-0.668625,0.688385,-0.722558,0.014446,-0.025195,61.505402,52.172607,-141.88089,,,
729716452.359766,-43.640076,-6.677759,-89.254627,0.078842,-0.668625,0.688385,-0.722558,0.014446,-0.025195,61.505402,52.172607,-141.88089,,,
729716452.360003,-43.640062,-6.677762,-86.177747,0.087845,-0.676041,0.6884,-0.722558,0.014446,-0.025195,61.505402,52.172607,-141.88089,,,
729716452.362723,-43.845181,-6.704117,-89.297938,0.087845,-0.676041,0.6884,-0.722558,0.014446,-0.025195,61.505402,52.172607,-141.88089,,,
729716452.362955,-43.845167,-6.704119,-86.221057,0.087845,-0.676041,0.6884,-0.722558,0.014446,-0.025195,61.505402,52.172607,-141.88089,,,
729716452.364937,-43.845181,-6.704117,-89.297938,0.087845,-0.676041,0.6884,-0.722558,0.014446,-0.025195,61.505402,52.172607,-141.88089,,,
729716452.365135,-44.057204,-6.732162,-86.266704,0.087845,-0.676041,0.6884,-0.766326,0.018982,-0.029341,61.505402,52.172607,-141.88089,,,
729716452.370217,-44.057218,-6.732159,-89.343585,0.087845,-0.676041,0.6884,-0.766326,0.018982,-0.029341,61.630249,53.186478,-140.86499,,,
729716452.37047,-44.275506,-6.760131,-86.313621,0.090012,-0.684631,0.68219,-0.766326,0.018982,-0.029341,61.630249,53.186478,-140.86499,,,
729716452.372478,-44.27552,-6.760128,-89.390502,0.090012,-0.684631,0.68219,-0.766326,0.018982,-0.029341,61.630249,53.186478,-140.86499,,,
729716452.372807,-44.275506,-6.760131,-86.313621,0.090012,-0.684631,0.68219,-0.766326,0.018982,-0.029341,61.630249,53.186478,-140.86499,,,
729716452.374923,-44.27552,-6.760128,-89.390502,0.090012,-0.684631,0.68219,-0.766326,0.018982,-0.029341,61.630249,53.186478,-140.86499,,,
729716452.375187,-44.499816,-6.787022,-86.362058,0.090012,-0.684631,0.68219,-0.811267,0.037199,-0.026329,61.630249,53.186478,-140.86499,,,
729716452.379748,-44.499831,-6.787019,-89.438939,0.090012,-0.684631,0.68219,-0.811267,0.037199,-0.026329,61.630249,53.186478,-140.86499,,,
729716452.380001,-44.499816,-6.787022,-86.362058,0.085785,-0.691376,0.68364,-0.811267,0.037199,-0.026329,61.630249,53.186478,-140.86499,,,
729716452.382651,-44.730762,-6.811649,-89.487921,0.085785,-0.691376,0.68364,-0.811267,0.037199,-0.026329,61.630249,53.186478,-140.86499,,,
729716452.382884,-44.730748,-6.811652,-86.41104,0.085785,-0.691376,0.68364,-0.811267,0.037199,-0.026329,61.630249,53.186478,-140.86499,,,
729716452.385049,-44.730762,-6.811649,-89.487921,0.085785,-0.691376,0.68364,-0.811267,0.037199,-0.026329,61.630249,53.186478,-140.86499,,,
729716452.385258,-44.967157,-6.83473,-86.46026,0.085785,-0.691376,0.68364,-0.847092,0.043953,-0.026921,61.630249,53.186478,-140.86499,,,
729716452.38964,-44.967172,-6.834728,-89.537141,0.085785,-0.691376,0.68364,-0.847092,0.043953,-0.026921,61.630249,53.186478,-140.86499,,,
729716452.389851,-44.967157,-6.83473,-86.46026,0.085785,-0.691376,0.68364,-0.847092,0.043953,-0.026921,61.630249,53.186478,-140.86499,,,
729716452.39276,-45.208797,-6.858952,-89.587596,0.08461,-0.695267,0.681427,-0.847092,0.043953,-0.026921,61.630249,53.186478,-140.86499,,,
729716452.392997,-45.208783,-6.858954,-86.510715,0.08461,-0.695267,0.681427,-0.847092,0.043953,-0.026921,61.630249,53.186478,-140.86499,,,
729716452.394904,-45.208797,-6.858952,-89.587596,0.08461,-0.695267,0.681427,-0.847092,0.043953,-0.026921,61.630249,53.186478,-140.86499,,,
729716452.395222,-45.454497,-6.885091,-86.56326,0.08461,-0.695267,0.681427,-0.876258,0.042375,-0.03165,61.630249,53.186478,-140.86499,,,
729716452.39936,-45.454511,-6.885088,-89.640141,0.08461,-0.695267,0.681427,-0.876258,0.042375,-0.03165,61.630249,53.186478,-140.86499,,,
729716452.399581,-45.454497,-6.885091,-86.56326,0.08461,-0.695267,0.681427,-0.876258,0.042375,-0.03165,61.630249,53.186478,-140.86499,,,
729716452.402552,-45.703086,-6.912829,-89.694981,0.087601,-0.702438,0.675049,-0.876258,0.042375,-0.03165,61.630249,53.186478,-140.86499,,,
729716452.40277,-45.703071,-6.912831,-86.6181,0.087601,-0.702438,0.675049,-0.876258,0.042375,-0.03165,61.630249,53.186478,-140.86499,,,
729716452.40495,-45.703086,-6.912829,-89.694981,0.087601,-0.702438,0.675049,-0.876258,0.042375,-0.03165,61.630249,53.186478,-140.86499,,,
729716452.40527,-45.954394,-6.941972,-86.675059,0.087601,-0.702438,0.675049,-0.893356,0.047547,-0.036223,61.630249,53.186478,-140.86499,,,
729716452.410604,-45.954409,-6.94197,-89.75194,0.087601,-0.702438,0.675049,-0.893356,0.047547,-0.036223,61.666519,55.147461,-139.522446,,,
729716452.410879,-46.208472,-6.971645,-86.733723,0.090134,-0.711761,0.679504,-0.893356,0.047547,-0.036223,61.666519,55.147461,-139.522446,,,
729716452.412586,-46.208487,-6.971642,-89.810605,0.090134,-0.711761,0.679504,-0.893356,0.047547,-0.036223,61.666519,55.147461,-139.522446,,,
729716452.412835,-46.208472,-6.971645,-86.733723,0.090134,-0.711761,0.679504,-0.893356,0.047547,-0.036223,61.666519,55.147461,-139.522446,,,
729716452.41495,-46.208487,-6.971642,-89.810605,0.090134,-0.711761,0.679504,-0.893356,0.047547,-0.036223,61.666519,55.147461,-139.522446,,,
729716452.415175,-46.463271,-7.001413,-86.792779,0.090134,-0.711761,0.679504,-0.893356,0.047547,-0.036223,61.666519,55.147461,-139.522446,,,
729716452.419657,-46.463287,-7.001411,-89.86966,0.090134,-0.711761,0.679504,-0.900577,0.045694,-0.030235,61.666519,55.147461,-139.522446,,,
729716452.419928,-46.463271,-7.001413,-86.792779,0.090134,-0.711761,0.679504,-0.900577,0.045694,-0.030235,61.666519,55.147461,-139.522446,,,
729716452.423104,-46.718579,-7.032112,-89.928212,0.083755,-0.719452,0.674759,-0.900577,0.045694,-0.030235,61.666519,55.147461,-139.522446,,,
729716452.423464,-46.718564,-7.032115,-86.851331,0.083755,-0.719452,0.674759,-0.900577,0.045694,-0.030235,61.666519,55.147461,-139.522446,,,
729716452.424809,-46.718579,-7.032112,-89.928212,0.083755,-0.719452,0.674759,-0.900577,0.045694,-0.030235,61.666519,55.147461,-139.522446,,,
729716452.42523,-46.97311,-7.06336,-86.909035,0.083755,-0.719452,0.674759,-0.894687,0.039144,-0.023985,61.666519,55.147461,-139.522446,,,
729716452.429974,-46.973126,-7.063357,-89.985916,0.083755,-0.719452,0.674759,-0.894687,0.039144,-0.023985,61.666519,55.147461,-139.522446,,,
729716452.430229,-47.22689,-7.094329,-86.965832,0.090393,-0.724396,0.673645,-0.894687,0.039144,-0.023985,61.666519,55.147461,-139.522446,,,
729716452.432574,-47.226906,-7.094327,-90.042714,0.090393,-0.724396,0.673645,-0.894687,0.039144,-0.023985,61.666519,55.147461,-139.522446,,,
729716452.432814,-47.22689,-7.094329,-86.965832,0.090393,-0.724396,0.673645,-0.894687,0.039144,-0.023985,61.666519,55.147461,-139.522446,,,
729716452.434914,-47.226906,-7.094327,-90.042714,0.090393,-0.724396,0.673645,-0.894687,0.039144,-0.023985,61.666519,55.147461,-139.522446,,,
729716452.435115,-47.479094,-7.12368,-87.022072,0.090393,-0.724396,0.673645,-0.894687,0.039144,-0.023985,61.666519,55.147461,-139.522446,,,
729716452.439678,-47.47911,-7.123677,-90.098954,0.090393,-0.724396,0.673645,-0.880559,0.054041,-0.020662,61.666519,55.147461,-139.522446,,,
729716452.439928,-47.479094,-7.12368,-87.022072,0.090393,-0.724396,0.673645,-0.880559,0.054041,-0.020662,61.666519,55.147461,-139.522446,,,
729716452.442716,-47.728427,-7.149705,-90.153659,0.089951,-0.73082,0.676224,-0.880559,0.054041,-0.020662,61.666519,55.147461,-139.522446,,,
729716452.442943,-47.728411,-7.149707,-87.076777,0.089951,-0.73082,0.676224,-0.880559,0.054041,-0.020662,61.666519,55.147461,-139.522446,,,
729716452.444982,-47.728427,-7.149705,-90.153659,0.089951,-0.73082,0.676224,-0.880559,0.054041,-0.020662,61.666519,55.147461,-139.522446,,,
729716452.445204,-47.973424,-7.172274,-87.128812,0.089951,-0.73082,0.676224,-0.8436,0.055236,-0.015042,61.666519,55.147461,-139.522446,,,
729716452.44968,-47.97344,-7.172272,-90.205694,0.089951,-0.73082,0.676224,-0.8436,0.055236,-0.015042,61.666519,55.147461,-139.522446,,,
729716452.449942,-47.973424,-7.172274,-87.128812,0.089951,-0.73082,0.676224,-0.8436,0.055236,-0.015042,61.666519,55.147461,-139.522446,,,
729716452.452934,-48.213855,-7.19432,-90.255771,0.087769,-0.735474,0.678253,-0.8436,0.055236,-0.015042,61.666748,56.60495,-138.243286,,,
729716452.453164,-48.213839,-7.194322,-87.178889,0.087769,-0.735474,0.678253,-0.8436,0.055236,-0.015042,61.666748,56.60495,-138.243286,,,
729716452.454852,-48.213855,-7.19432,-90.255771,0.087769,-0.735474,0.678253,-0.8436,0.055236,-0.015042,61.666748,56.60495,-138.243286,,,
729716452.455204,-48.448486,-7.217227,-87.227097,0.087769,-0.735474,0.678253,-0.804282,0.04217,-0.005296,61.666748,56.60495,-138.243286,,,
729716452.459984,-48.448502,-7.217224,-90.303979,0.087769,-0.735474,0.678253,-0.804282,0.04217,-0.005296,61.666748,56.60495,-138.243286,,,
729716452.460227,-48.448486,-7.217227,-87.227097,0.086365,-0.743515,0.671127,-0.804282,0.04217,-0.005296,61.666748,56.60495,-138.243286,,,
729716452.462497,-48.677429,-7.240653,-90.350119,0.086365,-0.743515,0.671127,-0.804282,0.04217,-0.005296,61.666748,56.60495,-138.243286,,,
729716452.462712,-48.677412,-7.240656,-87.273237,0.086365,-0.743515,0.671127,-0.804282,0.04217,-0.005296,61.666748,56.60495,-138.243286,,,
729716452.464923,-48.677429,-7.240653,-90.350119,0.086365,-0.743515,0.671127,-0.804282,0.04217,-0.005296,61.666748,56.60495,-138.243286,,,
729716452.465226,-48.899457,-7.263702,-87.317895,0.086365,-0.743515,0.671127,-0.747416,0.041217,-0.005571,61.666748,56.60495,-138.243286,,,
729716452.469536,-48.899473,-7.263699,-90.394777,0.086365,-0.743515,0.671127,-0.747416,0.041217,-0.005571,61.666748,56.60495,-138.243286,,,
729716452.469777,-48.899457,-7.263702,-87.317895,0.086365,-0.743515,0.671127,-0.747416,0.041217,-0.005571,61.666748,56.60495,-138.243286,,,
729716452.472757,-49.113855,-7.285414,-90.438276,0.084671,-0.746216,0.672455,-0.747416,0.041217,-0.005571,61.666748,56.60495,-138.243286,,,
729716452.473089,-49.113838,-7.285416,-87.361394,0.084671,-0.746216,0.672455,-0.747416,0.041217,-0.005571,61.666748,56.60495,-138.243286,,,
729716452.474842,-49.113855,-7.285414,-90.438276,0.084671,-0.746216,0.672455,-0.747416,0.041217,-0.005571,61.666748,56.60495,-138.243286,,,
729716452.475082,-49.113838,-7.285416,-87.361394,0.084671,-0.746216,0.672455,-0.747416,0.041217,-0.005571,61.666748,56.60495,-138.243286,,,
729716452.479617,-49.319073,-7.305395,-90.480688,0.084671,-0.746216,0.672455,-0.689025,0.050453,-0.006871,61.666748,56.60495,-138.243286,,,
729716452.479847,-49.319056,-7.305398,-87.403805,0.084671,-0.746216,0.672455,-0.689025,0.050453,-0.006871,61.666748,56.60495,-138.243286,,,
729716452.482775,-49.514747,-7.324011,-90.522069,0.08699,-0.746216,0.675293,-0.689025,0.050453,-0.006871,61.666748,56.60495,-138.243286,,,
729716452.483014,-49.51473,-7.324014,-87.445187,0.08699,-0.746216,0.675293,-0.689025,0.050453,-0.006871,61.666748,56.60495,-138.243286,,,
729716452.484948,-49.514747,-7.324011,-90.522069,0.08699,-0.746216,0.675293,-0.689025,0.050453,-0.006871,61.666748,56.60495,-138.243286,,,
729716452.485224,-49.700579,-7.340815,-87.48444,0.08699,-0.746216,0.675293,-0.689025,0.050453,-0.006871,61.666748,56.60495,-138.243286,,,
729716452.489588,-49.700596,-7.340812,-90.561323,0.08699,-0.746216,0.675293,-0.618361,0.046301,-0.005797,61.666748,56.60495,-138.243286,,,
729716452.489789,-49.700579,-7.340815,-87.48444,0.08699,-0.746216,0.675293,-0.618361,0.046301,-0.005797,61.666748,56.60495,-138.243286,,,
729716452.493187,-49.876471,-7.355894,-90.598324,0.082047,-0.750183,0.675064,-0.618361,0.046301,-0.005797,61.522552,57.701035,-137.503616,,,
729716452.493433,-49.876453,-7.355896,-87.521441,0.082047,-0.750183,0.675064,-0.618361,0.046301,-0.005797,61.522552,57.701035,-137.503616,,,
729716452.494815,-49.876471,-7.355894,-90.598324,0.082047,-0.750183,0.675064,-0.618361,0.046301,-0.005797,61.522552,57.701035,-137.503616,,,
729716452.495123,-49.876453,-7.355896,-87.521441,0.082047,-0.750183,0.675064,-0.618361,0.046301,-0.005797,61.522552,57.701035,-137.503616,,,
729716452.499757,-50.041215,-7.369188,-90.632486,0.082047,-0.750183,0.675064,-0.539693,0.044804,-0.002475,61.522552,57.701035,-137.503616,,,
729716452.499983,-50.041198,-7.36919,-87.555604,0.082047,-0.750183,0.675064,-0.539693,0.044804,-0.002475,61.522552,57.701035,-137.503616,,,
729716452.502696,-50.195143,-7.381536,-90.664293,0.080994,-0.757217,0.673096,-0.539693,0.044804,-0.002475,61.522552,57.701035,-137.503616,,,
729716452.502916,-50.195126,-7.381539,-87.587411,0.080994,-0.757217,0.673096,-0.539693,0.044804,-0.002475,61.522552,57.701035,-137.503616,,,
729716452.504887,-50.195143,-7.381536,-90.664293,0.080994,-0.757217,0.673096,-0.539693,0.044804,-0.002475,61.522552,57.701035,-137.503616,,,
729716452.505259,-50.195126,-7.393337,-87.616431,0.080994,-0.757217,0.673096,-0.539693,0.044804,-0.002475,61.522552,57.701035,-137.503616,,,
729716452.509656,-50.337623,-7.393334,-90.693313,0.080994,-0.757217,0.673096,-0.458679,0.033406,-0.000357,61.522552,57.701035,-137.503616,,,
729716452.509888,-50.337606,-7.393337,-87.616431,0.080994,-0.757217,0.673096,-0.458679,0.033406,-0.000357,61.522552,57.701035,-137.503616,,,
729716452.512332,-50.468871,-7.404621,-90.719525,0.07724,-0.762955,0.66951,-0.458679,0.033406,-0.000357,61.522552,57.701035,-137.503616,,,
729716452.512544,-50.468854,-7.404624,-87.642643,0.07724,-0.762955,0.66951,-0.458679,0.033406,-0.000357,61.522552,57.701035,-137.503616,,,
729716452.514918,-50.468871,-7.404621,-90.719525,0.07724,-0.762955,0.66951,-0.458679,0.033406,-0.000357,61.522552,57.701035,-137.503616,,,
729716452.515286,-50.588297,-7.415828,-87.667404,0.07724,-0.762955,0.66951,-0.458679,0.033406,-0.000357,61.522552,57.701035,-137.503616,,,
729716452.519712,-50.588315,-7.415825,-90.744286,0.07724,-0.762955,0.66951,-0.37627,0.026819,-0.005699,61.522552,57.701035,-137.503616,,,
729716452.519954,-50.588297,-7.415828,-87.667404,0.07724,-0.762955,0.66951,-0.37627,0.026819,-0.005699,61.522552,57.701035,-137.503616,,,
729716452.522556,-50.695906,-7.427353,-90.768196,0.081787,-0.76709,0.669357,-0.37627,0.026819,-0.005699,61.522552,57.701035,-137.503616,,,
729716452.522886,-50.695889,-7.427356,-87.691314,0.081787,-0.76709,0.669357,-0.37627,0.026819,-0.005699,61.522552,57.701035,-137.503616,,,
729716452.524865,-50.695906,-7.427353,-90.768196,0.081787,-0.76709,0.669357,-0.37627,0.026819,-0.005699,61.522552,57.701035,-137.503616,,,
729716452.525082,-50.695889,-7.427356,-87.691314,0.081787,-0.76709,0.669357,-0.37627,0.026819,-0.005699,61.522552,57.701035,-137.503616,,,
729716452.529809,-50.792156,-7.440031,-90.792664,0.081787,-0.76709,0.669357,-0.307936,0.021756,-0.019409,61.522552,57.701035,-137.503616,,,
729716452.530078,-50.792138,-7.440034,-87.715781,0.081787,-0.76709,0.669357,-0.307936,0.021756,-0.019409,61.522552,57.701035,-137.503616,,,
729716452.53311,-50.879197,-7.454362,-90.817928,0.084717,-0.76973,0.667892,-0.307936,0.021756,-0.019409,61.596893,58.444611,-136.744736,,,
729716452.533367,-50.879179,-7.454365,-87.741046,0.084717,-0.76973,0.667892,-0.307936,0.021756,-0.019409,61.596893,58.444611,-136.744736,,,
729716452.534916,-50.879197,-7.454362,-90.817928,0.084717,-0.76973,0.667892,-0.307936,0.021756,-0.019409,61.596893,58.444611,-136.744736,,,
729716452.535186,-50.879179,-7.454365,-87.741046,0.084717,-0.76973,0.667892,-0.307936,0.021756,-0.019409,61.596893,58.444611,-136.744736,,,
729716452.539798,-50.958255,-7.469837,-90.843163,0.084717,-0.76973,0.667892,-0.253993,0.012809,-0.023562,61.596893,58.444611,-136.744736,,,
729716452.540062,-50.958237,-7.46984,-87.766281,0.084717,-0.76973,0.667892,-0.253993,0.012809,-0.023562,61.596893,58.444611,-136.744736,,,
729716452.54253,-51.030399,-7.4866,-90.868423,0.082489,-0.773056,0.659912,-0.253993,0.012809,-0.023562,61.596893,58.444611,-136.744736,,,
729716452.542755,-51.030381,-7.486603,-87.79154,0.082489,-0.773056,0.659912,-0.253993,0.012809,-0.023562,61.596893,58.444611,-136.744736,,,
729716452.544915,-51.030399,-7.4866,-90.868423,0.082489,-0.773056,0.659912,-0.253993,0.012809,-0.023562,61.596893,58.444611,-136.744736,,,
729716452.545167,-51.030381,-7.486603,-87.79154,0.082489,-0.773056,0.659912,-0.253993,0.012809,-0.023562,61.596893,58.444611,-136.744736,,,
729716452.549843,-51.096038,-7.503601,-90.892306,0.082489,-0.773056,0.659912,-0.213832,0.000656,-0.026114,61.596893,58.444611,-136.744736,,,
729716452.550132,-51.09602,-7.503604,-87.815424,0.082489,-0.773056,0.659912,-0.213832,0.000656,-0.026114,61.596893,58.444611,-136.744736,,,
729716452.552694,-51.156797,-7.522057,-90.915522,0.077332,-0.777954,0.651077,-0.213832,0.000656,-0.026114,61.596893,58.444611,-136.744736,,,
729716452.552955,-51.156779,-7.52206,-87.838639,0.077332,-0.777954,0.651077,-0.213832,0.000656,-0.026114,61.596893,58.444611,-136.744736,,,
729716452.55489,-51.156797,-7.522057,-90.915522,0.077332,-0.777954,0.651077,-0.213832,0.000656,-0.026114,61.596893,58.444611,-136.744736,,,
729716452.555217,-51.156779,-7.52206,-87.838639,0.077332,-0.777954,0.651077,-0.213832,0.000656,-0.026114,61.596893,58.444611,-136.744736,,,
729716452.560846,-51.213996,-7.542881,-90.938676,0.077332,-0.777954,0.651077,-0.191894,-0.013288,-0.027417,61.596893,58.444611,-136.744736,,,
729716452.561119,-51.268605,-7.565439,-87.884595,0.076859,-0.779663,0.637558,-0.191894,-0.013288,-0.027417,61.596893,58.444611,-136.744736,,,
729716452.562494,-51.268623,-7.565436,-90.961478,0.076859,-0.779663,0.637558,-0.191894,-0.013288,-0.027417,61.596893,58.444611,-136.744736,,,
729716452.562713,-51.268605,-7.565439,-87.884595,0.076859,-0.779663,0.637558,-0.191894,-0.013288,-0.027417,61.596893,58.444611,-136.744736,,,
729716452.564907,-51.268623,-7.565436,-90.961478,0.076859,-0.779663,0.637558,-0.191894,-0.013288,-0.027417,61.596893,58.444611,-136.744736,,,
729716452.565162,-51.268605,-7.565439,-87.884595,0.076859,-0.779663,0.637558,-0.191894,-0.013288,-0.027417,61.596893,58.444611,-136.744736,,,
729716452.569206,-51.321448,-7.588932,-90.984482,0.076859,-0.779663,0.637558,-0.186454,-0.013484,-0.029325,61.596893,58.444611,-136.744736,,,
729716452.569444,-51.32143,-7.588935,-87.907599,0.076859,-0.779663,0.637558,-0.186454,-0.013484,-0.029325,61.596893,58.444611,-136.744736,,,
729716452.572626,-51.374315,-7.612582,-91.008355,0.080002,-0.78125,0.629684,-0.186454,-0.013484,-0.029325,61.596893,58.444611,-136.744736,,,
729716452.573046,-51.374297,-7.612585,-87.931472,0.080002,-0.78125,0.629684,-0.186454,-0.013484,-0.029325,61.558823,58.452667,-136.487564,,,
729716452.575679,-51.374315,-7.612582,-91.008355,0.080002,-0.78125,0.629684,-0.186454,-0.013484,-0.029325,61.558823,58.452667,-136.487564,,,
729716452.57604,-51.427007,-7.636171,-87.956181,0.080002,-0.78125,0.629684,-0.19044,-0.006755,-0.031836,61.558823,58.452667,-136.487564,,,
729716452.579149,-51.427025,-7.636168,-91.033064,0.080002,-0.78125,0.629684,-0.19044,-0.006755,-0.031836,61.558823,58.452667,-136.487564,,,
729716452.57937,-51.427007,-7.636171,-87.956181,0.080002,-0.78125,0.629684,-0.19044,-0.006755,-0.031836,61.558823,58.452667,-136.487564,,,
729716452.582498,-51.480501,-7.659243,-91.058237,0.083084,-0.783798,0.626343,-0.19044,-0.006755,-0.031836,61.558823,58.452667,-136.487564,,,
729716452.582736,-51.480482,-7.659246,-87.981354,0.083084,-0.783798,0.626343,-0.19044,-0.006755,-0.031836,61.558823,58.452667,-136.487564,,,
729716452.584917,-51.480501,-7.659243,-91.058237,0.083084,-0.783798,0.626343,-0.19044,-0.006755,-0.031836,61.558823,58.452667,-136.487564,,,
