Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729715891.988353,1.029059,-2.696005,-84.747625,0.051163,0.025375,1.00061,0.070647,0.036151,0.010765,63.181671,10.521957,-149.48938,,,
729715891.988627,1.029059,-2.696008,-81.670747,0.051163,0.025375,1.00061,0.070647,0.036151,0.010765,63.181671,10.521957,-149.48938,,,
729715891.992941,1.048227,-2.686757,-84.742636,0.059036,0.034195,1.00116,0.070647,0.036151,0.010765,63.181671,10.521957,-149.48938,,,
729715891.993164,1.048226,-2.68676,-81.665758,0.059036,0.034195,1.00116,0.070647,0.036151,0.010765,63.181671,10.521957,-149.48938,,,
729715891.996296,1.060557,-2.671933,-84.739923,0.059036,0.034195,1.00116,0.017991,0.06985,0.003294,63.181671,10.521957,-149.48938,,,
729715891.996526,1.060557,-2.671936,-81.663044,0.059036,0.034195,1.00116,0.017991,0.06985,0.003294,63.181671,10.521957,-149.48938,,,
729715891.998394,1.060557,-2.671933,-84.739923,0.059036,0.034195,1.00116,0.017991,0.06985,0.003294,63.181671,10.521957,-149.48938,,,
729715891.998623,1.060557,-2.671936,-81.663044,0.059036,0.034195,1.00116,0.017991,0.06985,0.003294,63.181671,10.521957,-149.48938,,,
729715892.00268,1.06479,-2.652773,-84.738465,0.059586,0.040939,0.98558,0.017991,0.06985,0.003294,63.181671,10.521957,-149.48938,,,
729715892.002904,1.064789,-2.652776,-81.661586,0.059586,0.040939,0.98558,0.017991,0.06985,0.003294,63.181671,10.521957,-149.48938,,,
729715892.00679,1.064167,-2.632892,-84.736618,0.059586,0.040939,0.98558,-0.014987,0.072625,0.009265,63.181671,10.521957,-149.48938,,,
729715892.007043,1.064167,-2.632895,-81.659739,0.059586,0.040939,0.98558,-0.014987,0.072625,0.009265,63.181671,10.521957,-149.48938,,,
729715892.008365,1.064167,-2.632892,-84.736618,0.059586,0.040939,0.98558,-0.014987,0.072625,0.009265,63.181671,10.521957,-149.48938,,,
729715892.008621,1.064167,-2.632895,-81.659739,0.059586,0.040939,0.98558,-0.014987,0.072625,0.009265,63.181671,10.521957,-149.48938,,,
729715892.013098,1.05798,-2.612844,-84.733962,0.051773,0.033859,0.971893,-0.014987,0.072625,0.009265,63.181671,10.521957,-149.48938,,,
729715892.013338,1.05798,-2.612847,-81.657083,0.051773,0.033859,0.971893,-0.014987,0.072625,0.009265,63.181671,10.521957,-149.48938,,,
729715892.016136,1.049377,-2.594129,-84.730494,0.051773,0.033859,0.971893,-0.04169,0.069479,0.015732,63.181671,10.521957,-149.48938,,,
729715892.016367,1.049377,-2.594132,-81.653615,0.051773,0.033859,0.971893,-0.04169,0.069479,0.015732,63.181671,10.521957,-149.48938,,,
729715892.018422,1.049377,-2.594129,-84.730494,0.051773,0.033859,0.971893,-0.04169,0.069479,0.015732,63.181671,10.521957,-149.48938,,,
729715892.018639,1.049377,-2.594132,-81.653615,0.051773,0.033859,0.971893,-0.04169,0.069479,0.015732,63.181671,10.521957,-149.48938,,,
729715892.023143,1.035498,-2.575912,-84.725904,0.046112,0.025986,0.97226,-0.04169,0.069479,0.015732,63.381546,10.614868,-149.751251,,,
729715892.023401,1.035498,-2.575915,-81.649025,0.046112,0.025986,0.97226,-0.04169,0.069479,0.015732,63.381546,10.614868,-149.751251,,,
729715892.026452,1.020813,-2.558673,-84.719785,0.046112,0.025986,0.97226,-0.050938,0.05287,0.029554,63.381546,10.614868,-149.751251,,,
729715892.026692,1.020813,-2.558676,-81.642906,0.046112,0.025986,0.97226,-0.050938,0.05287,0.029554,63.381546,10.614868,-149.751251,,,
729715892.028447,1.020813,-2.558673,-84.719785,0.046112,0.025986,0.97226,-0.050938,0.05287,0.029554,63.381546,10.614868,-149.751251,,,
729715892.028657,1.020813,-2.558676,-81.642906,0.046112,0.025986,0.97226,-0.050938,0.05287,0.029554,63.381546,10.614868,-149.751251,,,
729715892.033124,1.004267,-2.544172,-84.711772,0.033661,0.01828,0.971375,-0.050938,0.05287,0.029554,63.381546,10.614868,-149.751251,,,
729715892.033354,1.004267,-2.544175,-81.634893,0.033661,0.01828,0.971375,-0.050938,0.05287,0.029554,63.381546,10.614868,-149.751251,,,
729715892.036316,0.990632,-2.534631,-84.70212,0.033661,0.01828,0.971375,-0.04061,0.024024,0.03161,63.381546,10.614868,-149.751251,,,
729715892.03656,0.990632,-2.534634,-81.625241,0.033661,0.01828,0.971375,-0.04061,0.024024,0.03161,63.381546,10.614868,-149.751251,,,
729715892.038414,0.990632,-2.534631,-84.70212,0.033661,0.01828,0.971375,-0.04061,0.024024,0.03161,63.381546,10.614868,-149.751251,,,
729715892.038648,0.990632,-2.534634,-81.625241,0.033661,0.01828,0.971375,-0.04061,0.024024,0.03161,63.381546,10.614868,-149.751251,,,
729715892.042697,0.978306,-2.529038,-84.692295,0.030167,0.008453,0.974487,-0.04061,0.024024,0.03161,63.381546,10.614868,-149.751251,,,
729715892.042921,0.978306,-2.529041,-81.615417,0.030167,0.008453,0.974487,-0.04061,0.024024,0.03161,63.381546,10.614868,-149.751251,,,
729715892.046059,0.97202,-2.526445,-84.682541,0.030167,0.008453,0.974487,-0.002423,0.00216,0.032402,63.381546,10.614868,-149.751251,,,
729715892.046304,0.97202,-2.526448,-81.605662,0.030167,0.008453,0.974487,-0.002423,0.00216,0.032402,63.381546,10.614868,-149.751251,,,
729715892.048457,0.97202,-2.526445,-84.682541,0.030167,0.008453,0.974487,-0.002423,0.00216,0.032402,63.381546,10.614868,-149.751251,,,
729715892.048679,0.97202,-2.526448,-81.605662,0.030167,0.008453,0.974487,-0.002423,0.00216,0.032402,63.381546,10.614868,-149.751251,,,
729715892.052755,0.970458,-2.527025,-84.672991,0.03627,0.004898,0.988998,-0.002423,0.00216,0.032402,63.381546,10.614868,-149.751251,,,
729715892.052996,0.970458,-2.527028,-81.596112,0.03627,0.004898,0.988998,-0.002423,0.00216,0.032402,63.381546,10.614868,-149.751251,,,
729715892.057607,0.973399,-2.531346,-84.664746,0.03627,0.004898,0.988998,0.023039,-0.026665,0.02256,63.381546,10.614868,-149.751251,,,
729715892.057879,0.973399,-2.531349,-81.587868,0.03627,0.004898,0.988998,0.023039,-0.026665,0.02256,63.381546,10.614868,-149.751251,,,
729715892.058295,0.973399,-2.531346,-84.664746,0.03627,0.004898,0.988998,0.023039,-0.026665,0.02256,63.381546,10.614868,-149.751251,,,
729715892.058655,0.973399,-2.531349,-81.587868,0.03627,0.004898,0.988998,0.023039,-0.026665,0.02256,63.381546,10.614868,-149.751251,,,
729715892.063245,0.980162,-2.540304,-84.658043,0.03653,0.003403,0.993851,0.023039,-0.026665,0.02256,63.579544,10.587723,-149.493042,,,
729715892.063487,0.980162,-2.540306,-81.581164,0.03653,0.003403,0.993851,0.023039,-0.026665,0.02256,63.579544,10.587723,-149.493042,,,
729715892.066294,0.987905,-2.550187,-84.653125,0.03653,0.003403,0.993851,0.033942,-0.030389,0.008209,63.579544,10.587723,-149.493042,,,
729715892.066528,0.987905,-2.55019,-81.576247,0.03653,0.003403,0.993851,0.033942,-0.030389,0.008209,63.579544,10.587723,-149.493042,,,
729715892.068507,0.987905,-2.550187,-84.653125,0.03653,0.003403,0.993851,0.033942,-0.030389,0.008209,63.579544,10.587723,-149.493042,,,
729715892.068725,0.987905,-2.55019,-81.576247,0.03653,0.003403,0.993851,0.033942,-0.030389,0.008209,63.579544,10.587723,-149.493042,,,
729715892.073009,0.998208,-2.56122,-84.65019,0.039383,0.009766,0.990814,0.033942,-0.030389,0.008209,63.579544,10.587723,-149.493042,,,
729715892.073273,0.998208,-2.561223,-81.573311,0.039383,0.009766,0.990814,0.033942,-0.030389,0.008209,63.579544,10.587723,-149.493042,,,
729715892.077424,1.006447,-2.570248,-84.649764,0.039383,0.009766,0.990814,0.023906,-0.029966,-0.007583,63.579544,10.587723,-149.493042,,,
729715892.077718,1.006447,-2.570251,-81.572886,0.039383,0.009766,0.990814,0.023906,-0.029966,-0.007583,63.579544,10.587723,-149.493042,,,
729715892.078293,1.006447,-2.570248,-84.649764,0.039383,0.009766,0.990814,0.023906,-0.029966,-0.007583,63.579544,10.587723,-149.493042,,,
729715892.078684,1.006447,-2.570251,-81.572886,0.039383,0.009766,0.990814,0.023906,-0.029966,-0.007583,63.579544,10.587723,-149.493042,,,
729715892.08284,1.014648,-2.581327,-84.650986,0.050232,0.0186,0.989487,0.023906,-0.029966,-0.007583,63.579544,10.587723,-149.493042,,,
729715892.083148,1.014648,-2.58133,-81.574107,0.050232,0.0186,0.989487,0.023906,-0.029966,-0.007583,63.579544,10.587723,-149.493042,,,
729715892.087302,1.017433,-2.590885,-84.652953,0.050232,0.0186,0.989487,-0.008873,-0.021829,-0.00977,63.579544,10.587723,-149.493042,,,
729715892.087619,1.017433,-2.590888,-81.576074,0.050232,0.0186,0.989487,-0.008873,-0.021829,-0.00977,63.579544,10.587723,-149.493042,,,
729715892.088306,1.017433,-2.590885,-84.652953,0.050232,0.0186,0.989487,-0.008873,-0.021829,-0.00977,63.579544,10.587723,-149.493042,,,
729715892.088675,1.017433,-2.590888,-81.576074,0.050232,0.0186,0.989487,-0.008873,-0.021829,-0.00977,63.579544,10.587723,-149.493042,,,
729715892.092787,1.016118,-2.598965,-84.655411,0.047485,0.022858,0.976212,-0.008873,-0.021829,-0.00977,63.579544,10.587723,-149.493042,,,
729715892.093045,1.016117,-2.598968,-81.578532,0.047485,0.022858,0.976212,-0.008873,-0.021829,-0.00977,63.579544,10.587723,-149.493042,,,
729715892.097131,1.007212,-2.60182,-84.657584,0.047485,0.022858,0.976212,-0.052319,0.013491,-0.003846,63.579544,10.587723,-149.493042,,,
729715892.097398,1.007212,-2.601823,-81.580705,0.047485,0.022858,0.976212,-0.052319,0.013491,-0.003846,63.579544,10.587723,-149.493042,,,
729715892.098347,1.007212,-2.60182,-84.657584,0.047485,0.022858,0.976212,-0.052319,0.013491,-0.003846,63.579544,10.587723,-149.493042,,,
729715892.098651,1.007212,-2.601823,-81.580705,0.047485,0.022858,0.976212,-0.052319,0.013491,-0.003846,63.579544,10.587723,-149.493042,,,
729715892.103473,0.993002,-2.599186,-84.659469,0.049194,0.027313,0.974335,-0.052319,0.013491,-0.003846,63.353806,10.60585,-150.065842,,,
729715892.103766,0.993002,-2.599189,-81.58259,0.049194,0.027313,0.974335,-0.052319,0.013491,-0.003846,63.353806,10.60585,-150.065842,,,
729715892.10613,0.971498,-2.592893,-84.660637,0.049194,0.027313,0.974335,-0.09204,0.028619,-0.001671,63.353806,10.60585,-150.065842,,,
729715892.106315,0.971497,-2.592896,-81.583758,0.049194,0.027313,0.974335,-0.09204,0.028619,-0.001671,63.353806,10.60585,-150.065842,,,
729715892.108502,0.971498,-2.592893,-84.660637,0.049194,0.027313,0.974335,-0.09204,0.028619,-0.001671,63.353806,10.60585,-150.065842,,,
729715892.108719,0.971497,-2.592896,-81.583758,0.049194,0.027313,0.974335,-0.09204,0.028619,-0.001671,63.353806,10.60585,-150.065842,,,
729715892.112744,0.944871,-2.58459,-84.660933,0.051025,0.029739,0.968948,-0.09204,0.028619,-0.001671,63.353806,10.60585,-150.065842,,,
729715892.113012,0.944871,-2.584593,-81.584054,0.051025,0.029739,0.968948,-0.09204,0.028619,-0.001671,63.353806,10.60585,-150.065842,,,
729715892.117441,0.914608,-2.579063,-84.660795,0.051025,0.029739,0.968948,-0.118415,0.016158,0.002872,63.353806,10.60585,-150.065842,,,
729715892.117747,0.914607,-2.579066,-81.583916,0.051025,0.029739,0.968948,-0.118415,0.016158,0.002872,63.353806,10.60585,-150.065842,,,
729715892.118293,0.914608,-2.579063,-84.660795,0.051025,0.029739,0.968948,-0.118415,0.016158,0.002872,63.353806,10.60585,-150.065842,,,
729715892.118691,0.914607,-2.579066,-81.583916,0.051025,0.029739,0.968948,-0.118415,0.016158,0.002872,63.353806,10.60585,-150.065842,,,
729715892.122916,0.88048,-2.573973,-84.6605,0.051773,0.02684,0.959152,-0.118415,0.016158,0.002872,63.353806,10.60585,-150.065842,,,
729715892.123164,0.88048,-2.573976,-81.583621,0.051773,0.02684,0.959152,-0.118415,0.016158,0.002872,63.353806,10.60585,-150.065842,,,
729715892.126986,0.844532,-2.570998,-84.660644,0.051773,0.02684,0.959152,-0.126189,0.0087,-0.001223,63.353806,10.60585,-150.065842,,,
729715892.127242,0.844532,-2.571001,-81.583765,0.051773,0.02684,0.959152,-0.126189,0.0087,-0.001223,63.353806,10.60585,-150.065842,,,
729715892.128407,0.844532,-2.570998,-84.660644,0.051773,0.02684,0.959152,-0.126189,0.0087,-0.001223,63.353806,10.60585,-150.065842,,,
729715892.128642,0.844532,-2.571001,-81.583765,0.051773,0.02684,0.959152,-0.126189,0.0087,-0.001223,63.353806,10.60585,-150.065842,,,
729715892.132775,0.807698,-2.56896,-84.662433,0.050232,0.020065,0.969772,-0.126189,0.0087,-0.001223,63.353806,10.60585,-150.065842,,,
729715892.133001,0.807698,-2.568963,-81.585554,0.050232,0.020065,0.969772,-0.126189,0.0087,-0.001223,63.353806,10.60585,-150.065842,,,
729715892.137177,0.772035,-2.569491,-84.666752,0.050232,0.020065,0.969772,-0.113221,-0.01135,-0.0216,63.353806,10.60585,-150.065842,,,
729715892.13744,0.772034,-2.569494,-81.589873,0.050232,0.020065,0.969772,-0.113221,-0.01135,-0.0216,63.353806,10.60585,-150.065842,,,
729715892.138344,0.772035,-2.569491,-84.666752,0.050232,0.020065,0.969772,-0.113221,-0.01135,-0.0216,63.353806,10.60585,-150.065842,,,
729715892.138631,0.772034,-2.569494,-81.589873,0.050232,0.020065,0.969772,-0.113221,-0.01135,-0.0216,63.353806,10.60585,-150.065842,,,
729715892.143441,0.737911,-2.572824,-84.674108,0.055298,0.016907,0.980484,-0.113221,-0.01135,-0.0216,63.290466,10.767517,-150.001526,,,
729715892.143699,0.737911,-2.572827,-81.597229,0.055298,0.016907,0.980484,-0.113221,-0.01135,-0.0216,63.290466,10.767517,-150.001526,,,
729715892.14644,0.708087,-2.579276,-84.683928,0.055298,0.016907,0.980484,-0.090576,-0.020453,-0.038848,63.290466,10.767517,-150.001526,,,
729715892.146682,0.708087,-2.579279,-81.607049,0.055298,0.016907,0.980484,-0.090576,-0.020453,-0.038848,63.290466,10.767517,-150.001526,,,
729715892.148407,0.708087,-2.579276,-84.683928,0.055298,0.016907,0.980484,-0.090576,-0.020453,-0.038848,63.290466,10.767517,-150.001526,,,
729715892.148629,0.708087,-2.579279,-81.607049,0.055298,0.016907,0.980484,-0.090576,-0.020453,-0.038848,63.290466,10.767517,-150.001526,,,
729715892.153346,0.682071,-2.58533,-84.695308,0.051086,0.009628,0.988083,-0.090576,-0.020453,-0.038848,63.290466,10.767517,-150.001526,,,
729715892.153597,0.682071,-2.585333,-81.61843,0.051086,0.009628,0.988083,-0.090576,-0.020453,-0.038848,63.290466,10.767517,-150.001526,,,
729715892.155952,0.659882,-2.589348,-84.707502,0.051086,0.009628,0.988083,-0.059994,-0.002732,-0.042609,63.290466,10.767517,-150.001526,,,
729715892.156183,0.659882,-2.589351,-81.630623,0.051086,0.009628,0.988083,-0.059994,-0.002732,-0.042609,63.290466,10.767517,-150.001526,,,
729715892.158461,0.659882,-2.589348,-84.707502,0.051086,0.009628,0.988083,-0.059994,-0.002732,-0.042609,63.290466,10.767517,-150.001526,,,
729715892.158696,0.659882,-2.589351,-81.630623,0.051086,0.009628,0.988083,-0.059994,-0.002732,-0.042609,63.290466,10.767517,-150.001526,,,
729715892.162836,0.642974,-2.59149,-84.718802,0.046051,0.002762,1.002975,-0.059994,-0.002732,-0.042609,63.290466,10.767517,-150.001526,,,
729715892.163062,0.642974,-2.591493,-81.641924,0.046051,0.002762,1.002975,-0.059994,-0.002732,-0.042609,63.290466,10.767517,-150.001526,,,
729715892.167195,0.630194,-2.591132,-84.728215,0.046051,0.002762,1.002975,-0.028166,0.010789,-0.024749,63.290466,10.767517,-150.001526,,,
729715892.16746,0.630194,-2.591135,-81.651337,0.046051,0.002762,1.002975,-0.028166,0.010789,-0.024749,63.290466,10.767517,-150.001526,,,
729715892.168301,0.630194,-2.591132,-84.728215,0.046051,0.002762,1.002975,-0.028166,0.010789,-0.024749,63.290466,10.767517,-150.001526,,,
729715892.168647,0.630194,-2.591135,-81.651337,0.046051,0.002762,1.002975,-0.028166,0.010789,-0.024749,63.290466,10.767517,-150.001526,,,
729715892.173982,0.622131,-2.589275,-84.735099,0.042923,-0.008163,1.00737,-0.028166,0.010789,-0.024749,63.290466,10.767517,-150.001526,,,
729715892.174255,0.622131,-2.589278,-81.65822,0.042923,-0.008163,1.00737,-0.028166,0.010789,-0.024749,63.290466,10.767517,-150.001526,,,
729715892.175451,0.616523,-2.586463,-84.738961,0.042923,-0.008163,1.00737,-0.008943,0.01271,-0.006906,63.290466,10.767517,-150.001526,,,
729715892.175685,0.616523,-2.586466,-81.662082,0.042923,-0.008163,1.00737,-0.008943,0.01271,-0.006906,63.290466,10.767517,-150.001526,,,
729715892.178538,0.616523,-2.586463,-84.738961,0.042923,-0.008163,1.00737,-0.008943,0.01271,-0.006906,63.290466,10.767517,-150.001526,,,
729715892.178731,0.616523,-2.586466,-81.662082,0.042923,-0.008163,1.00737,-0.008943,0.01271,-0.006906,63.290466,10.767517,-150.001526,,,
729715892.18263,0.615585,-2.584541,-84.740838,0.041061,-0.012222,1.003326,-0.008943,0.01271,-0.006906,63.290466,10.767517,-150.001526,,,
729715892.182856,0.615585,-2.584544,-81.663959,0.041061,-0.012222,1.003326,-0.008943,0.01271,-0.006906,63.290466,10.767517,-150.001526,,,
729715892.187152,0.616229,-2.581649,-84.741807,0.041061,-0.012222,1.003326,0.009873,0.020442,-0.005432,63.369843,10.875854,-150.079926,,,
729715892.187418,0.616229,-2.581652,-81.664928,0.041061,-0.012222,1.003326,0.009873,0.020442,-0.005432,63.369843,10.875854,-150.079926,,,
729715892.188301,0.616229,-2.581649,-84.741807,0.041061,-0.012222,1.003326,0.009873,0.020442,-0.005432,63.369843,10.875854,-150.079926,,,
729715892.188651,0.616229,-2.581652,-81.664928,0.041061,-0.012222,1.003326,0.009873,0.020442,-0.005432,63.369843,10.875854,-150.079926,,,
729715892.192168,0.620318,-2.577293,-84.742696,0.041153,-0.004745,1.003662,0.009873,0.020442,-0.005432,63.369843,10.875854,-150.079926,,,
729715892.19238,0.620318,-2.577296,-81.665817,0.041153,-0.004745,1.003662,0.009873,0.020442,-0.005432,63.369843,10.875854,-150.079926,,,
729715892.19595,0.623836,-2.569153,-84.744005,0.041153,-0.004745,1.003662,0.015235,0.03745,-0.006092,63.369843,10.875854,-150.079926,,,
729715892.196183,0.623836,-2.569156,-81.667126,0.041153,-0.004745,1.003662,0.015235,0.03745,-0.006092,63.369843,10.875854,-150.079926,,,
729715892.19846,0.623836,-2.569153,-84.744005,0.041153,-0.004745,1.003662,0.015235,0.03745,-0.006092,63.369843,10.875854,-150.079926,,,
729715892.198678,0.623836,-2.569156,-81.667126,0.041153,-0.004745,1.003662,0.015235,0.03745,-0.006092,63.369843,10.875854,-150.079926,,,
729715892.204017,0.629447,-2.560833,-84.745503,0.039825,0.000458,1.008865,0.015235,0.03745,-0.006092,63.369843,10.875854,-150.079926,,,
729715892.20428,0.629447,-2.560836,-81.668625,0.039825,0.000458,1.008865,0.015235,0.03745,-0.006092,63.369843,10.875854,-150.079926,,,
729715892.205997,0.632146,-2.552164,-84.746202,0.039825,0.000458,1.008865,0.002701,0.023123,-0.001063,63.369843,10.875854,-150.079926,,,
729715892.206245,0.632146,-2.552167,-81.669323,0.039825,0.000458,1.008865,0.002701,0.023123,-0.001063,63.369843,10.875854,-150.079926,,,
729715892.208464,0.632146,-2.552164,-84.746202,0.039825,0.000458,1.008865,0.002701,0.023123,-0.001063,63.369843,10.875854,-150.079926,,,
729715892.20869,0.632146,-2.552167,-81.669323,0.039825,0.000458,1.008865,0.002701,0.023123,-0.001063,63.369843,10.875854,-150.079926,,,
729715892.212334,0.633994,-2.546306,-84.745932,0.037979,0.006393,0.995331,0.002701,0.023123,-0.001063,63.369843,10.875854,-150.079926,,,
729715892.212548,0.633994,-2.546309,-81.669054,0.037979,0.006393,0.995331,0.002701,0.023123,-0.001063,63.369843,10.875854,-150.079926,,,
729715892.21776,0.632301,-2.541637,-84.745222,0.037979,0.006393,0.995331,-0.012236,0.013398,0.004818,63.369843,10.875854,-150.079926,,,
729715892.218044,0.632301,-2.54164,-81.668343,0.037979,0.006393,0.995331,-0.012236,0.013398,0.004818,63.369843,10.875854,-150.079926,,,
729715892.218591,0.632301,-2.541637,-84.745222,0.037979,0.006393,0.995331,-0.012236,0.013398,0.004818,63.369843,10.875854,-150.079926,,,
729715892.21878,0.632301,-2.54164,-81.668343,0.037979,0.006393,0.995331,-0.012236,0.013398,0.004818,63.369843,10.875854,-150.079926,,,
729715892.222445,0.62863,-2.539475,-84.743997,0.039169,0.012878,0.990051,-0.012236,0.013398,0.004818,63.369843,10.875854,-150.079926,,,
729715892.22267,0.62863,-2.539478,-81.667118,0.039169,0.012878,0.990051,-0.012236,0.013398,0.004818,63.369843,10.875854,-150.079926,,,
729715892.226818,0.621679,-2.534988,-84.742672,0.039169,0.012878,0.990051,-0.035234,0.023308,0.00286,63.507446,10.994171,-149.371796,,,
729715892.227087,0.621679,-2.534991,-81.665794,0.039169,0.012878,0.990051,-0.035234,0.023308,0.00286,63.507446,10.994171,-149.371796,,,
729715892.228328,0.621679,-2.534988,-84.742672,0.039169,0.012878,0.990051,-0.035234,0.023308,0.00286,63.507446,10.994171,-149.371796,,,
729715892.228643,0.621679,-2.534991,-81.665794,0.039169,0.012878,0.990051,-0.035234,0.023308,0.00286,63.507446,10.994171,-149.371796,,,
729715892.232574,0.610784,-2.530025,-84.742103,0.044266,0.019501,0.993362,-0.035234,0.023308,0.00286,63.507446,10.994171,-149.371796,,,
729715892.2328,0.610784,-2.530028,-81.665224,0.044266,0.019501,0.993362,-0.035234,0.023308,0.00286,63.507446,10.994171,-149.371796,,,
729715892.237145,0.596848,-2.524011,-84.742615,0.044266,0.019501,0.993362,-0.060387,0.022541,-0.003814,63.507446,10.994171,-149.371796,,,
729715892.237406,0.596848,-2.524014,-81.665736,0.044266,0.019501,0.993362,-0.060387,0.022541,-0.003814,63.507446,10.994171,-149.371796,,,
729715892.238327,0.596848,-2.524011,-84.742615,0.044266,0.019501,0.993362,-0.060387,0.022541,-0.003814,63.507446,10.994171,-149.371796,,,
729715892.238649,0.596848,-2.524014,-81.665736,0.044266,0.019501,0.993362,-0.060387,0.022541,-0.003814,63.507446,10.994171,-149.371796,,,
729715892.242722,0.578602,-2.518564,-84.743965,0.051102,0.026077,0.988907,-0.060387,0.022541,-0.003814,63.507446,10.994171,-149.371796,,,
729715892.242945,0.578602,-2.518567,-81.667086,0.051102,0.026077,0.988907,-0.060387,0.022541,-0.003814,63.507446,10.994171,-149.371796,,,
729715892.247029,0.55975,-2.51283,-84.744562,0.051102,0.026077,0.988907,-0.060557,0.027917,0.007092,63.507446,10.994171,-149.371796,,,
729715892.247337,0.55975,-2.512833,-81.667683,0.051102,0.026077,0.988907,-0.060557,0.027917,0.007092,63.507446,10.994171,-149.371796,,,
729715892.248369,0.55975,-2.51283,-84.744562,0.051102,0.026077,0.988907,-0.060557,0.027917,0.007092,63.507446,10.994171,-149.371796,,,
729715892.248644,0.55975,-2.512833,-81.667683,0.051102,0.026077,0.988907,-0.060557,0.027917,0.007092,63.507446,10.994171,-149.371796,,,
729715892.252597,0.539652,-2.505767,-84.743507,0.049652,0.021942,0.989777,-0.060557,0.027917,0.007092,63.507446,10.994171,-149.371796,,,
729715892.252836,0.539651,-2.50577,-81.666629,0.049652,0.021942,0.989777,-0.060557,0.027917,0.007092,63.507446,10.994171,-149.371796,,,
729715892.256354,0.524323,-2.497052,-84.74154,0.049652,0.021942,0.989777,-0.043754,0.039054,0.00794,63.507446,10.994171,-149.371796,,,
729715892.25661,0.524323,-2.497055,-81.664661,0.049652,0.021942,0.989777,-0.043754,0.039054,0.00794,63.507446,10.994171,-149.371796,,,
729715892.258481,0.524323,-2.497052,-84.74154,0.049652,0.021942,0.989777,-0.043754,0.039054,0.00794,63.507446,10.994171,-149.371796,,,
729715892.258699,0.524323,-2.497055,-81.664661,0.049652,0.021942,0.989777,-0.043754,0.039054,0.00794,63.507446,10.994171,-149.371796,,,
729715892.26299,0.508996,-2.486662,-84.739504,0.052841,0.011124,1.006226,-0.043754,0.039054,0.00794,63.507446,10.994171,-149.371796,,,
729715892.263224,0.508996,-2.486665,-81.662625,0.052841,0.011124,1.006226,-0.043754,0.039054,0.00794,63.507446,10.994171,-149.371796,,,
