Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706674.590348,-43.549222,2.779653,111.446856,-0.042206,-0.693497,0.759384,-0.241565,0.040417,-0.069373,59.856354,59.342575,-128.904037,,,
729706674.59275,-43.610391,2.778553,-32.479543,-0.046585,-0.6978,0.752502,-0.200396,0.036134,-0.045022,59.856354,59.342575,-128.904037,,,
729706674.593668,-43.610381,2.7786,111.430685,-0.046585,-0.6978,0.752502,-0.200396,0.036134,-0.045022,59.856354,59.342575,-128.904037,,,
729706674.594467,-43.610391,2.778553,-32.479543,-0.046585,-0.6978,0.752502,-0.200396,0.036134,-0.045022,59.856354,59.342575,-128.904037,,,
729706674.596985,-43.665835,2.780633,111.419805,-0.046585,-0.6978,0.752502,-0.200396,0.036134,-0.045022,59.856354,59.342575,-128.904037,,,
729706674.598336,-43.665846,2.780585,-32.490429,-0.046585,-0.6978,0.752502,-0.200396,0.036134,-0.045022,59.856354,59.342575,-128.904037,,,
729706674.600321,-43.665835,2.780633,111.419805,-0.046585,-0.6978,0.752502,-0.200396,0.036134,-0.045022,59.941605,59.770309,-128.660477,,,
729706674.602858,-43.716118,2.784964,-32.497116,-0.047546,-0.701309,0.749023,-0.165273,0.032315,-0.02213,59.941605,59.770309,-128.660477,,,
729706674.60368,-43.716107,2.785012,111.413111,-0.047546,-0.701309,0.749023,-0.165273,0.032315,-0.02213,59.941605,59.770309,-128.660477,,,
729706674.604467,-43.716118,2.784964,-32.497116,-0.047546,-0.701309,0.749023,-0.165273,0.032315,-0.02213,59.941605,59.770309,-128.660477,,,
729706674.606981,-43.761975,2.791861,111.410636,-0.047546,-0.701309,0.749023,-0.165273,0.032315,-0.02213,59.941605,59.770309,-128.660477,,,
729706674.608426,-43.761986,2.791813,-32.499583,-0.047546,-0.701309,0.749023,-0.165273,0.032315,-0.02213,59.941605,59.770309,-128.660477,,,
729706674.610395,-43.761975,2.791861,111.410636,-0.047546,-0.701309,0.749023,-0.165273,0.032315,-0.02213,59.941605,59.770309,-128.660477,,,
729706674.612268,-43.80461,2.801102,-32.497999,-0.045288,-0.70314,0.745987,-0.143676,0.029752,-0.000667,59.941605,59.770309,-128.660477,,,
729706674.613658,-43.804599,2.801149,111.412231,-0.045288,-0.70314,0.745987,-0.143676,0.029752,-0.000667,59.941605,59.770309,-128.660477,,,
729706674.614467,-43.80461,2.801102,-32.497999,-0.045288,-0.70314,0.745987,-0.143676,0.029752,-0.000667,59.941605,59.770309,-128.660477,,,
729706674.616989,-43.84448,2.812493,111.417326,-0.045288,-0.70314,0.745987,-0.143676,0.029752,-0.000667,59.941605,59.770309,-128.660477,,,
729706674.618652,-43.844491,2.812445,-32.492906,-0.045288,-0.70314,0.745987,-0.143676,0.029752,-0.000667,59.941605,59.770309,-128.660477,,,
729706674.620321,-43.84448,2.812493,111.417326,-0.045288,-0.70314,0.745987,-0.143676,0.029752,-0.000667,59.941605,59.770309,-128.660477,,,
729706674.623859,-43.882757,2.826535,-32.484852,-0.03598,-0.701828,0.743439,-0.133101,0.03458,0.014627,59.941605,59.770309,-128.660477,,,
729706674.624144,-43.882746,2.826583,111.425382,-0.03598,-0.701828,0.743439,-0.133101,0.03458,0.014627,59.941605,59.770309,-128.660477,,,
729706674.624454,-43.882757,2.826535,-32.484852,-0.03598,-0.701828,0.743439,-0.133101,0.03458,0.014627,59.941605,59.770309,-128.660477,,,
729706674.62699,-43.920728,2.844081,111.434865,-0.03598,-0.701828,0.743439,-0.133101,0.03458,0.014627,59.941605,59.770309,-128.660477,,,
729706674.628457,-43.920739,2.844033,-32.475362,-0.03598,-0.701828,0.743439,-0.133101,0.03458,0.014627,59.941605,59.770309,-128.660477,,,
729706674.630322,-43.920728,2.844081,111.434865,-0.03598,-0.701828,0.743439,-0.133101,0.03458,0.014627,59.941605,59.770309,-128.660477,,,
729706674.632715,-43.958914,2.866869,-32.46359,-0.031219,-0.70015,0.743958,-0.134918,0.06067,0.025873,59.941605,59.770309,-128.660477,,,
729706674.63368,-43.958904,2.866917,111.44664,-0.031219,-0.70015,0.743958,-0.134918,0.06067,0.025873,59.941605,59.770309,-128.660477,,,
729706674.63447,-43.958914,2.866869,-32.46359,-0.031219,-0.70015,0.743958,-0.134918,0.06067,0.025873,59.941605,59.770309,-128.660477,,,
729706674.636991,-43.99878,2.895798,111.460767,-0.031219,-0.70015,0.743958,-0.134918,0.06067,0.025873,59.941605,59.770309,-128.660477,,,
729706674.638667,-43.998791,2.89575,-32.449469,-0.031219,-0.70015,0.743958,-0.134918,0.06067,0.025873,59.941605,59.770309,-128.660477,,,
729706674.640325,-43.99878,2.895798,111.460767,-0.031219,-0.70015,0.743958,-0.134918,0.06067,0.025873,60.008606,59.924545,-128.697037,,,
729706674.643047,-44.041581,2.930703,-32.433749,-0.028275,-0.700272,0.740952,-0.15554,0.095182,0.032543,60.008606,59.924545,-128.697037,,,
729706674.643673,-44.04157,2.930751,111.476472,-0.028275,-0.700272,0.740952,-0.15554,0.095182,0.032543,60.008606,59.924545,-128.697037,,,
729706674.644469,-44.041581,2.930703,-32.433749,-0.028275,-0.700272,0.740952,-0.15554,0.095182,0.032543,60.008606,59.924545,-128.697037,,,
729706674.646993,-44.088077,2.971623,111.494305,-0.028275,-0.700272,0.740952,-0.15554,0.095182,0.032543,60.008606,59.924545,-128.697037,,,
729706674.648667,-44.088088,2.971575,-32.415904,-0.028275,-0.700272,0.740952,-0.15554,0.095182,0.032543,60.008606,59.924545,-128.697037,,,
729706674.650318,-44.088077,2.971623,111.494305,-0.028275,-0.700272,0.740952,-0.15554,0.095182,0.032543,60.008606,59.924545,-128.697037,,,
729706674.652973,-44.13912,3.019396,-32.394789,-0.025757,-0.702225,0.731506,-0.187901,0.127691,0.046934,60.008606,59.924545,-128.697037,,,
729706674.653749,-44.139109,3.019444,111.515416,-0.025757,-0.702225,0.731506,-0.187901,0.127691,0.046934,60.008606,59.924545,-128.697037,,,
729706674.654481,-44.13912,3.019396,-32.394789,-0.025757,-0.702225,0.731506,-0.187901,0.127691,0.046934,60.008606,59.924545,-128.697037,,,
729706674.656984,-44.194343,3.07579,111.540633,-0.025757,-0.702225,0.731506,-0.187901,0.127691,0.046934,60.008606,59.924545,-128.697037,,,
729706674.658663,-44.194354,3.075742,-32.369595,-0.025757,-0.702225,0.731506,-0.187901,0.127691,0.046934,60.008606,59.924545,-128.697037,,,
729706674.660408,-44.194343,3.07579,111.540633,-0.025757,-0.702225,0.731506,-0.187901,0.127691,0.046934,60.008606,59.924545,-128.697037,,,
729706674.662643,-44.253524,3.139844,-32.340338,-0.028793,-0.701996,0.729507,-0.21654,0.1619,0.065102,60.008606,59.924545,-128.697037,,,
729706674.663542,-44.253513,3.139892,111.569882,-0.028793,-0.701996,0.729507,-0.21654,0.1619,0.065102,60.008606,59.924545,-128.697037,,,
729706674.66448,-44.253524,3.139844,-32.340338,-0.028793,-0.701996,0.729507,-0.21654,0.1619,0.065102,60.008606,59.924545,-128.697037,,,
729706674.666985,-44.317148,3.210829,111.603566,-0.028793,-0.701996,0.729507,-0.21654,0.1619,0.065102,60.008606,59.924545,-128.697037,,,
729706674.668654,-44.317159,3.210781,-32.306656,-0.028793,-0.701996,0.729507,-0.21654,0.1619,0.065102,60.008606,59.924545,-128.697037,,,
729706674.670323,-44.317148,3.210829,111.603566,-0.028793,-0.701996,0.729507,-0.21654,0.1619,0.065102,60.008606,59.924545,-128.697037,,,
729706674.67284,-44.385475,3.287798,-32.268505,-0.032669,-0.696777,0.722397,-0.250374,0.182233,0.084682,60.008606,59.924545,-128.697037,,,
729706674.673721,-44.385464,3.287846,111.641712,-0.032669,-0.696777,0.722397,-0.250374,0.182233,0.084682,60.008606,59.924545,-128.697037,,,
729706674.674475,-44.385475,3.287798,-32.268505,-0.032669,-0.696777,0.722397,-0.250374,0.182233,0.084682,60.008606,59.924545,-128.697037,,,
729706674.676995,-44.457794,3.369545,111.683631,-0.032669,-0.696777,0.722397,-0.250374,0.182233,0.084682,60.008606,59.924545,-128.697037,,,
729706674.678653,-44.457805,3.369497,-32.226575,-0.032669,-0.696777,0.722397,-0.250374,0.182233,0.084682,60.008606,59.924545,-128.697037,,,
729706674.680322,-44.457794,3.369545,111.683631,-0.032669,-0.696777,0.722397,-0.250374,0.182233,0.084682,60.008606,59.924545,-128.697037,,,
729706674.683579,-44.533088,3.4541,-32.181345,-0.037781,-0.693985,0.717941,-0.271878,0.185977,0.098835,60.423172,60.236282,-128.526611,,,
729706674.683836,-44.533076,3.454148,111.728862,-0.037781,-0.693985,0.717941,-0.271878,0.185977,0.098835,60.423172,60.236282,-128.526611,,,
729706674.68445,-44.533088,3.4541,-32.181345,-0.037781,-0.693985,0.717941,-0.271878,0.185977,0.098835,60.423172,60.236282,-128.526611,,,
729706674.686993,-44.610318,3.539489,111.775771,-0.037781,-0.693985,0.717941,-0.271878,0.185977,0.098835,60.423172,60.236282,-128.526611,,,
729706674.688626,-44.61033,3.53944,-32.134454,-0.037781,-0.693985,0.717941,-0.271878,0.185977,0.098835,60.423172,60.236282,-128.526611,,,
729706674.690339,-44.610318,3.539489,111.775771,-0.037781,-0.693985,0.717941,-0.271878,0.185977,0.098835,60.423172,60.236282,-128.526611,,,
729706674.691152,-44.61033,3.53944,-32.134454,-0.037781,-0.693985,0.717941,-0.271878,0.185977,0.098835,60.423172,60.236282,-128.526611,,,
729706674.693665,-44.688687,3.62425,111.823276,-0.039536,-0.68959,0.715652,-0.280245,0.178779,0.100189,60.423172,60.236282,-128.526611,,,
729706674.695671,-44.688698,3.624202,-32.086957,-0.039536,-0.68959,0.715652,-0.280245,0.178779,0.100189,60.423172,60.236282,-128.526611,,,
729706674.696992,-44.767759,3.706758,111.869715,-0.039536,-0.68959,0.715652,-0.280245,0.178779,0.100189,60.423172,60.236282,-128.526611,,,
729706674.698597,-44.767771,3.70671,-32.040512,-0.039536,-0.68959,0.715652,-0.280245,0.178779,0.100189,60.423172,60.236282,-128.526611,,,
729706674.700319,-44.767759,3.706758,111.869715,-0.039536,-0.68959,0.715652,-0.280245,0.178779,0.100189,60.423172,60.236282,-128.526611,,,
729706674.70118,-44.767771,3.70671,-32.040512,-0.039536,-0.68959,0.715652,-0.280245,0.178779,0.100189,60.423172,60.236282,-128.526611,,,
729706674.703672,-44.846498,3.784925,111.912587,-0.038727,-0.6875,0.713913,-0.276893,0.165764,0.081614,60.423172,60.236282,-128.526611,,,
729706674.705877,-44.84651,3.784876,-31.997649,-0.038727,-0.6875,0.713913,-0.276893,0.165764,0.081614,60.423172,60.236282,-128.526611,,,
729706674.706993,-44.924028,3.857178,111.950698,-0.038727,-0.6875,0.713913,-0.276893,0.165764,0.081614,60.423172,60.236282,-128.526611,,,
729706674.708602,-44.92404,3.857129,-31.959529,-0.038727,-0.6875,0.713913,-0.276893,0.165764,0.081614,60.423172,60.236282,-128.526611,,,
729706674.710393,-44.924028,3.857178,111.950698,-0.038727,-0.6875,0.713913,-0.276893,0.165764,0.081614,60.423172,60.236282,-128.526611,,,
729706674.711126,-44.92404,3.857129,-31.959529,-0.038727,-0.6875,0.713913,-0.276893,0.165764,0.081614,60.423172,60.236282,-128.526611,,,
729706674.713645,-45.000269,3.922511,111.983096,-0.044113,-0.684723,0.711426,-0.266009,0.145358,0.053191,60.423172,60.236282,-128.526611,,,
729706674.716046,-45.000281,3.922463,-31.92712,-0.044113,-0.684723,0.711426,-0.266009,0.145358,0.053191,60.423172,60.236282,-128.526611,,,
729706674.71699,-45.072802,3.977662,112.007588,-0.044113,-0.684723,0.711426,-0.266009,0.145358,0.053191,60.423172,60.236282,-128.526611,,,
729706674.718613,-45.072814,3.977613,-31.902622,-0.044113,-0.684723,0.711426,-0.266009,0.145358,0.053191,60.423172,60.236282,-128.526611,,,
729706674.720324,-45.072802,3.977662,112.007588,-0.044113,-0.684723,0.711426,-0.266009,0.145358,0.053191,60.423172,60.236282,-128.526611,,,
729706674.721131,-45.072814,3.977613,-31.902622,-0.044113,-0.684723,0.711426,-0.266009,0.145358,0.053191,60.423172,60.236282,-128.526611,,,
729706674.723646,-45.145263,4.024698,112.026528,-0.048691,-0.687607,0.710876,-0.249155,0.109462,0.019675,60.546585,60.496445,-127.922302,,,
729706674.726865,-45.145275,4.024649,-31.883691,-0.048691,-0.687607,0.710876,-0.249155,0.109462,0.019675,60.546585,60.496445,-127.922302,,,
729706674.727124,-45.21346,4.057871,112.036925,-0.048691,-0.687607,0.710876,-0.249155,0.109462,0.019675,60.546585,60.496445,-127.922302,,,
729706674.728588,-45.213472,4.057822,-31.873299,-0.048691,-0.687607,0.710876,-0.249155,0.109462,0.019675,60.546585,60.496445,-127.922302,,,
729706674.730322,-45.21346,4.057871,112.036925,-0.048691,-0.687607,0.710876,-0.249155,0.109462,0.019675,60.546585,60.496445,-127.922302,,,
729706674.731193,-45.213472,4.057822,-31.873299,-0.048691,-0.687607,0.710876,-0.249155,0.109462,0.019675,60.546585,60.496445,-127.922302,,,
729706674.733656,-45.282784,4.082695,112.043568,-0.056992,-0.690964,0.699722,-0.239455,0.059716,-0.008626,60.546585,60.496445,-127.922302,,,
729706674.737126,-45.282796,4.082647,-31.86666,-0.056992,-0.690964,0.699722,-0.239455,0.059716,-0.008626,60.546585,60.496445,-127.922302,,,
729706674.737597,-45.349246,4.093848,112.043032,-0.056992,-0.690964,0.699722,-0.239455,0.059716,-0.008626,60.546585,60.496445,-127.922302,,,
729706674.73856,-45.349258,4.0938,-31.86719,-0.056992,-0.690964,0.699722,-0.239455,0.059716,-0.008626,60.546585,60.496445,-127.922302,,,
729706674.740348,-45.349246,4.093848,112.043032,-0.056992,-0.690964,0.699722,-0.239455,0.059716,-0.008626,60.546585,60.496445,-127.922302,,,
729706674.741166,-45.349258,4.0938,-31.86719,-0.056992,-0.690964,0.699722,-0.239455,0.059716,-0.008626,60.546585,60.496445,-127.922302,,,
729706674.743657,-45.418034,4.098462,112.039894,-0.065506,-0.690872,0.688156,-0.23874,0.016252,-0.032449,60.546585,60.496445,-127.922302,,,
729706674.745917,-45.418045,4.098413,-31.870336,-0.065506,-0.690872,0.688156,-0.23874,0.016252,-0.032449,60.546585,60.496445,-127.922302,,,
729706674.746991,-45.484044,4.090815,112.0292,-0.065506,-0.690872,0.688156,-0.23874,0.016252,-0.032449,60.546585,60.496445,-127.922302,,,
729706674.748628,-45.484056,4.090766,-31.881016,-0.065506,-0.690872,0.688156,-0.23874,0.016252,-0.032449,60.546585,60.496445,-127.922302,,,
729706674.750404,-45.484044,4.090815,112.0292,-0.065506,-0.690872,0.688156,-0.23874,0.016252,-0.032449,60.546585,60.496445,-127.922302,,,
729706674.751171,-45.484056,4.090766,-31.881016,-0.065506,-0.690872,0.688156,-0.23874,0.016252,-0.032449,60.546585,60.496445,-127.922302,,,
729706674.753702,-45.551773,4.076216,112.014699,-0.06105,-0.689819,0.691635,-0.231373,-0.022475,-0.059933,60.546585,60.496445,-127.922302,,,
729706674.757226,-45.551784,4.076167,-31.895519,-0.06105,-0.689819,0.691635,-0.231373,-0.022475,-0.059933,60.546585,60.496445,-127.922302,,,
729706674.757516,-45.617029,4.049979,111.993315,-0.06105,-0.689819,0.691635,-0.231373,-0.022475,-0.059933,60.546585,60.496445,-127.922302,,,
729706674.758649,-45.61704,4.049931,-31.916901,-0.06105,-0.689819,0.691635,-0.231373,-0.022475,-0.059933,60.546585,60.496445,-127.922302,,,
729706674.760364,-45.617029,4.049979,111.993315,-0.06105,-0.689819,0.691635,-0.231373,-0.022475,-0.059933,60.546585,60.496445,-127.922302,,,
729706674.761194,-45.61704,4.049931,-31.916901,-0.06105,-0.689819,0.691635,-0.231373,-0.022475,-0.059933,60.546585,60.496445,-127.922302,,,
729706674.76366,-45.686078,4.015992,111.96727,-0.054047,-0.690948,0.68988,-0.23884,-0.060097,-0.08995,60.336243,60.667084,-127.332336,,,
729706674.766672,-45.68609,4.015943,-31.942944,-0.054047,-0.690948,0.68988,-0.23884,-0.060097,-0.08995,60.336243,60.667084,-127.332336,,,
729706674.76698,-45.755468,3.970353,111.93376,-0.054047,-0.690948,0.68988,-0.23884,-0.060097,-0.08995,60.336243,60.667084,-127.332336,,,
729706674.768633,-45.75548,3.970304,-31.976459,-0.054047,-0.690948,0.68988,-0.23884,-0.060097,-0.08995,60.336243,60.667084,-127.332336,,,
729706674.770329,-45.755468,3.970353,111.93376,-0.054047,-0.690948,0.68988,-0.23884,-0.060097,-0.08995,60.336243,60.667084,-127.332336,,,
729706674.771209,-45.75548,3.970304,-31.976459,-0.054047,-0.690948,0.68988,-0.23884,-0.060097,-0.08995,60.336243,60.667084,-127.332336,,,
729706674.773691,-45.831314,3.916458,111.895659,-0.052216,-0.694855,0.683334,-0.264182,-0.098959,-0.117897,60.336243,60.667084,-127.332336,,,
729706674.776082,-45.831326,3.916409,-32.01455,-0.052216,-0.694855,0.683334,-0.264182,-0.098959,-0.117897,60.336243,60.667084,-127.332336,,,
729706674.776995,-45.90943,3.85343,111.85165,-0.052216,-0.694855,0.683334,-0.264182,-0.098959,-0.117897,60.336243,60.667084,-127.332336,,,
729706674.778623,-45.909442,3.853381,-32.058565,-0.052216,-0.694855,0.683334,-0.264182,-0.098959,-0.117897,60.336243,60.667084,-127.332336,,,
729706674.78032,-45.90943,3.85343,111.85165,-0.052216,-0.694855,0.683334,-0.264182,-0.098959,-0.117897,60.336243,60.667084,-127.332336,,,
729706674.781189,-45.909442,3.853381,-32.058565,-0.052216,-0.694855,0.683334,-0.264182,-0.098959,-0.117897,60.336243,60.667084,-127.332336,,,
729706674.783661,-45.994572,3.784984,111.803161,-0.049316,-0.701523,0.684723,-0.293743,-0.117551,-0.144255,60.336243,60.667084,-127.332336,,,
729706674.786042,-45.994584,3.784934,-32.107053,-0.049316,-0.701523,0.684723,-0.293743,-0.117551,-0.144255,60.336243,60.667084,-127.332336,,,
729706674.787001,-46.083316,3.712255,111.750923,-0.049316,-0.701523,0.684723,-0.293743,-0.117551,-0.144255,60.336243,60.667084,-127.332336,,,
729706674.788632,-46.083328,3.712206,-32.159276,-0.049316,-0.701523,0.684723,-0.293743,-0.117551,-0.144255,60.336243,60.667084,-127.332336,,,
729706674.790351,-46.083316,3.712255,111.750923,-0.049316,-0.701523,0.684723,-0.293743,-0.117551,-0.144255,60.336243,60.667084,-127.332336,,,
729706674.79119,-46.083328,3.712206,-32.159276,-0.049316,-0.701523,0.684723,-0.293743,-0.117551,-0.144255,60.336243,60.667084,-127.332336,,,
729706674.793671,-46.176202,3.636905,111.696743,-0.04248,-0.707764,0.6884,-0.322097,-0.125545,-0.154244,60.336243,60.667084,-127.332336,,,
729706674.796481,-46.176214,3.636855,-32.213461,-0.04248,-0.707764,0.6884,-0.322097,-0.125545,-0.154244,60.336243,60.667084,-127.332336,,,
729706674.796989,-46.273297,3.559989,111.641241,-0.04248,-0.707764,0.6884,-0.322097,-0.125545,-0.154244,60.336243,60.667084,-127.332336,,,
729706674.798605,-46.273309,3.559939,-32.268983,-0.04248,-0.707764,0.6884,-0.322097,-0.125545,-0.154244,60.336243,60.667084,-127.332336,,,
729706674.800386,-46.273297,3.559989,111.641241,-0.04248,-0.707764,0.6884,-0.322097,-0.125545,-0.154244,60.336243,60.667084,-127.332336,,,
729706674.801151,-46.273309,3.559939,-32.268983,-0.04248,-0.707764,0.6884,-0.322097,-0.125545,-0.154244,60.336243,60.667084,-127.332336,,,
729706674.803655,-46.374468,3.482771,111.584732,-0.042221,-0.71225,0.683105,-0.350726,-0.12222,-0.159471,60.312958,60.975372,-127.165115,,,
729706674.806656,-46.374479,3.482722,-32.325494,-0.042221,-0.71225,0.683105,-0.350726,-0.12222,-0.159471,60.312958,60.975372,-127.165115,,,
729706674.806974,-46.480328,3.407207,111.52861,-0.042221,-0.71225,0.683105,-0.350726,-0.12222,-0.159471,60.312958,60.975372,-127.165115,,,
729706674.808603,-46.480339,3.407157,-32.381605,-0.042221,-0.71225,0.683105,-0.350726,-0.12222,-0.159471,60.312958,60.975372,-127.165115,,,
729706674.810324,-46.480328,3.407207,111.52861,-0.042221,-0.71225,0.683105,-0.350726,-0.12222,-0.159471,60.312958,60.975372,-127.165115,,,
729706674.811149,-46.480339,3.407157,-32.381605,-0.042221,-0.71225,0.683105,-0.350726,-0.12222,-0.159471,60.312958,60.975372,-127.165115,,,
729706674.813649,-46.590147,3.336236,111.473777,-0.040649,-0.715317,0.676071,-0.379104,-0.096224,-0.15357,60.312958,60.975372,-127.165115,,,
729706674.816036,-46.590159,3.336186,-32.436435,-0.040649,-0.715317,0.676071,-0.379104,-0.096224,-0.15357,60.312958,60.975372,-127.165115,,,
729706674.816993,-46.702646,3.27394,111.420909,-0.040649,-0.715317,0.676071,-0.379104,-0.096224,-0.15357,60.312958,60.975372,-127.165115,,,
729706674.818601,-46.702658,3.27389,-32.489301,-0.040649,-0.715317,0.676071,-0.379104,-0.096224,-0.15357,60.312958,60.975372,-127.165115,,,
729706674.820323,-46.702646,3.27394,111.420909,-0.040649,-0.715317,0.676071,-0.379104,-0.096224,-0.15357,60.312958,60.975372,-127.165115,,,
729706674.821149,-46.702658,3.27389,-32.489301,-0.040649,-0.715317,0.676071,-0.379104,-0.096224,-0.15357,60.312958,60.975372,-127.165115,,,
729706674.823644,-46.817997,3.219749,111.370749,-0.034485,-0.713531,0.686417,-0.399931,-0.052988,-0.140461,60.312958,60.975372,-127.165115,,,
729706674.826494,-46.818009,3.219699,-32.539471,-0.034485,-0.713531,0.686417,-0.399931,-0.052988,-0.140461,60.312958,60.975372,-127.165115,,,
729706674.826987,-46.937172,3.171361,111.324119,-0.034485,-0.713531,0.686417,-0.399931,-0.052988,-0.140461,60.312958,60.975372,-127.165115,,,
729706674.828598,-46.937183,3.171311,-32.586097,-0.034485,-0.713531,0.686417,-0.399931,-0.052988,-0.140461,60.312958,60.975372,-127.165115,,,
729706674.830317,-46.937172,3.171361,111.324119,-0.034485,-0.713531,0.686417,-0.399931,-0.052988,-0.140461,60.312958,60.975372,-127.165115,,,
729706674.831129,-46.937183,3.171311,-32.586097,-0.034485,-0.713531,0.686417,-0.399931,-0.052988,-0.140461,60.312958,60.975372,-127.165115,,,
729706674.833661,-47.059937,3.129705,111.281057,-0.032471,-0.713242,0.668564,-0.425855,-0.023779,-0.123728,60.312958,60.975372,-127.165115,,,
729706674.836056,-47.059948,3.129655,-32.629153,-0.032471,-0.713242,0.668564,-0.425855,-0.023779,-0.123728,60.312958,60.975372,-127.165115,,,
729706674.837014,-47.185385,3.096273,111.242405,-0.032471,-0.713242,0.668564,-0.425855,-0.023779,-0.123728,60.312958,60.975372,-127.165115,,,
729706674.838615,-47.185397,3.096223,-32.667816,-0.032471,-0.713242,0.668564,-0.425855,-0.023779,-0.123728,60.312958,60.975372,-127.165115,,,
729706674.840419,-47.185385,3.096273,111.242405,-0.032471,-0.713242,0.668564,-0.425855,-0.023779,-0.123728,60.312958,60.975372,-127.165115,,,
729706674.841139,-47.185397,3.096223,-32.667816,-0.032471,-0.713242,0.668564,-0.425855,-0.023779,-0.123728,60.312958,60.975372,-127.165115,,,
729706674.843667,-47.314341,3.071203,111.208576,-0.031067,-0.714188,0.672165,-0.451789,0.010166,-0.101397,60.312958,60.975372,-127.165115,,,
729706674.847835,-47.314353,3.071152,-32.701638,-0.031067,-0.714188,0.672165,-0.451789,0.010166,-0.101397,59.812195,61.408173,-126.651657,,,
729706674.848129,-47.446827,3.053736,111.178761,-0.031067,-0.714188,0.672165,-0.451789,0.010166,-0.101397,59.812195,61.408173,-126.651657,,,
729706674.850274,-47.446827,3.053736,111.178761,-0.031067,-0.714188,0.672165,-0.451789,0.010166,-0.101397,59.812195,61.408173,-126.651657,,,
729706674.852807,-47.446838,3.053685,-32.731462,-0.02832,-0.719025,0.666901,-0.476454,0.040662,-0.082024,59.812195,61.408173,-126.651657,,,
729706674.853687,-47.582708,3.04375,111.153216,-0.02832,-0.719025,0.666901,-0.476454,0.040662,-0.082024,59.812195,61.408173,-126.651657,,,
729706674.85531,-47.582719,3.043699,-32.757019,-0.02832,-0.719025,0.666901,-0.476454,0.040662,-0.082024,59.812195,61.408173,-126.651657,,,
729706674.856989,-47.723484,3.040589,111.131465,-0.02832,-0.719025,0.666901,-0.476454,0.040662,-0.082024,59.812195,61.408173,-126.651657,,,
729706674.858338,-47.723495,3.040538,-32.778755,-0.02832,-0.719025,0.666901,-0.476454,0.040662,-0.082024,59.812195,61.408173,-126.651657,,,
729706674.860411,-47.723484,3.040589,111.131465,-0.02832,-0.719025,0.666901,-0.476454,0.040662,-0.082024,59.812195,61.408173,-126.651657,,,
729706674.861167,-47.723495,3.040538,-32.778755,-0.02832,-0.719025,0.666901,-0.476454,0.040662,-0.082024,59.812195,61.408173,-126.651657,,,
729706674.863651,-47.870103,3.042075,111.11175,-0.018845,-0.71904,0.654953,-0.517311,0.062832,-0.074378,59.812195,61.408173,-126.651657,,,
729706674.866192,-47.870114,3.042024,-32.798468,-0.018845,-0.71904,0.654953,-0.517311,0.062832,-0.074378,59.812195,61.408173,-126.651657,,,
729706674.866998,-48.022352,3.047854,111.093832,-0.018845,-0.71904,0.654953,-0.517311,0.062832,-0.074378,59.812195,61.408173,-126.651657,,,
729706674.868633,-48.022364,3.047802,-32.816385,-0.018845,-0.71904,0.654953,-0.517311,0.062832,-0.074378,59.812195,61.408173,-126.651657,,,
