Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716727.209655,-5.488809,4.216085,140.364433,-0.054535,-0.074188,0.948273,0.31078,-0.040516,-0.114482,91.778122,41.454681,-146.303116,,,
729716727.212113,-5.402092,4.199629,101.713941,-0.044678,-0.063538,0.955643,0.31078,-0.040516,-0.114482,91.778122,41.454681,-146.303116,,,
729716727.213272,-5.402091,4.199632,104.790792,-0.044678,-0.063538,0.955643,0.31078,-0.040516,-0.114482,91.599533,40.868515,-146.738907,,,
729716727.213409,-5.402091,4.199629,140.327146,-0.044678,-0.063538,0.955643,0.31078,-0.040516,-0.114482,91.599533,40.868515,-146.738907,,,
729716727.215036,-5.402092,4.199629,101.713941,-0.044678,-0.063538,0.955643,0.31078,-0.040516,-0.114482,91.599533,40.868515,-146.738907,,,
729716727.215203,-5.402091,4.199632,104.790792,-0.044678,-0.063538,0.955643,0.31078,-0.040516,-0.114482,91.599533,40.868515,-146.738907,,,
729716727.215711,-5.402091,4.199629,140.327146,-0.044678,-0.063538,0.955643,0.31078,-0.040516,-0.114482,91.599533,40.868515,-146.738907,,,
729716727.219278,-5.314247,4.181987,101.672515,-0.044678,-0.063538,0.955643,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.220538,-5.314246,4.18199,104.749366,-0.044678,-0.063538,0.955643,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.220698,-5.314246,4.181988,140.28572,-0.044678,-0.063538,0.955643,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.222351,-5.223674,4.162769,101.629494,-0.053131,-0.072418,0.970718,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.223591,-5.223672,4.162772,104.706345,-0.053131,-0.072418,0.970718,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.223739,-5.223672,4.162769,140.242699,-0.053131,-0.072418,0.970718,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.224619,-5.223674,4.162769,101.629494,-0.053131,-0.072418,0.970718,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.225072,-5.223672,4.162772,104.706345,-0.053131,-0.072418,0.970718,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.225721,-5.223672,4.162769,140.242699,-0.053131,-0.072418,0.970718,0.329163,-0.053704,-0.128788,91.599533,40.868515,-146.738907,,,
729716727.22887,-5.130452,4.14328,101.587137,-0.053131,-0.072418,0.970718,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.229723,-5.130451,4.143283,104.663988,-0.053131,-0.072418,0.970718,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.229825,-5.130451,4.14328,140.200343,-0.053131,-0.072418,0.970718,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.231977,-5.035832,4.126406,101.547392,-0.068771,-0.092117,0.968811,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.232742,-5.035831,4.126408,104.624243,-0.068771,-0.092117,0.968811,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.232859,-5.035831,4.126406,140.160598,-0.068771,-0.092117,0.968811,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.234815,-5.035832,4.126406,101.547392,-0.068771,-0.092117,0.968811,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.235104,-5.035831,4.126408,104.624243,-0.068771,-0.092117,0.968811,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.235753,-5.035831,4.126406,140.160598,-0.068771,-0.092117,0.968811,0.340838,-0.039257,-0.110491,91.599533,40.868515,-146.738907,,,
729716727.240068,-4.941375,4.116817,101.511202,-0.068771,-0.092117,0.968811,0.325798,0.020662,-0.084242,91.599533,40.868515,-146.738907,,,
729716727.242033,-4.941374,4.116819,104.588053,-0.068771,-0.092117,0.968811,0.325798,0.020662,-0.084242,91.599533,40.868515,-146.738907,,,
729716727.242209,-4.849331,4.116848,140.092881,-0.060074,-0.09552,0.976181,0.325798,0.020662,-0.084242,91.599533,40.868515,-146.738907,,,
729716727.24326,-4.849332,4.116848,101.479679,-0.060074,-0.09552,0.976181,0.325798,0.020662,-0.084242,91.599533,40.868515,-146.738907,,,
729716727.244774,-4.849332,4.116848,101.479679,-0.060074,-0.09552,0.976181,0.325798,0.020662,-0.084242,91.599533,40.868515,-146.738907,,,
729716727.246176,-4.849331,4.11685,104.55653,-0.060074,-0.09552,0.976181,0.325798,0.020662,-0.084242,91.599533,40.868515,-146.738907,,,
729716727.246378,-4.762538,4.128607,140.066964,-0.060074,-0.09552,0.976181,0.276415,0.111682,-0.047951,91.599533,40.868515,-146.738907,,,
729716727.249275,-4.76254,4.128607,101.453762,-0.060074,-0.09552,0.976181,0.276415,0.111682,-0.047951,91.599533,40.868515,-146.738907,,,
729716727.250555,-4.762538,4.12861,104.530613,-0.060074,-0.09552,0.976181,0.276415,0.111682,-0.047951,91.599533,40.868515,-146.738907,,,
729716727.250707,-4.762538,4.128607,140.066964,-0.060074,-0.09552,0.976181,0.276415,0.111682,-0.047951,91.599533,40.868515,-146.738907,,,
729716727.252409,-4.682682,4.154727,101.433978,-0.050034,-0.086243,0.974213,0.276415,0.111682,-0.047951,91.599533,40.868515,-146.738907,,,
729716727.2539,-4.682681,4.154729,104.510829,-0.050034,-0.086243,0.974213,0.276415,0.111682,-0.047951,91.708755,40.227554,-146.753387,,,
729716727.254018,-4.682681,4.154727,140.04718,-0.050034,-0.086243,0.974213,0.276415,0.111682,-0.047951,91.708755,40.227554,-146.753387,,,
729716727.254939,-4.682682,4.154727,101.433978,-0.050034,-0.086243,0.974213,0.276415,0.111682,-0.047951,91.708755,40.227554,-146.753387,,,
729716727.255113,-4.682681,4.154729,104.510829,-0.050034,-0.086243,0.974213,0.276415,0.111682,-0.047951,91.708755,40.227554,-146.753387,,,
729716727.255722,-4.682681,4.154727,140.04718,-0.050034,-0.086243,0.974213,0.276415,0.111682,-0.047951,91.708755,40.227554,-146.753387,,,
729716727.259257,-4.610914,4.19443,101.419846,-0.050034,-0.086243,0.974213,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.260497,-4.610912,4.194433,104.496696,-0.050034,-0.086243,0.974213,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.260648,-4.610912,4.194431,140.033047,-0.050034,-0.086243,0.974213,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.261681,-4.610914,4.19443,101.419846,-0.048248,-0.072067,0.96463,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.262781,-4.547767,4.245947,104.486243,-0.048248,-0.072067,0.96463,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.26296,-4.547767,4.245944,140.022597,-0.048248,-0.072067,0.96463,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.265401,-4.547768,4.245944,101.409392,-0.048248,-0.072067,0.96463,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.265621,-4.547767,4.245947,104.486243,-0.048248,-0.072067,0.96463,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.265763,-4.547767,4.245944,140.022597,-0.048248,-0.072067,0.96463,0.214043,0.197311,-0.020997,91.708755,40.227554,-146.753387,,,
729716727.2691,-4.492205,4.306334,101.400252,-0.048248,-0.072067,0.96463,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.270202,-4.492203,4.306337,104.477103,-0.048248,-0.072067,0.96463,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.270347,-4.492203,4.306335,140.013457,-0.048248,-0.072067,0.96463,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.272132,-4.442962,4.372688,101.390241,-0.048172,-0.062012,0.957947,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.273086,-4.44296,4.37269,104.467092,-0.048172,-0.062012,0.957947,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.273258,-4.44296,4.372688,140.003446,-0.048172,-0.062012,0.957947,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.274761,-4.442962,4.372688,101.390241,-0.048172,-0.062012,0.957947,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.27511,-4.44296,4.37269,104.467092,-0.048172,-0.062012,0.957947,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.275765,-4.44296,4.372688,140.003446,-0.048172,-0.062012,0.957947,0.171103,0.242691,-0.022539,91.708755,40.227554,-146.753387,,,
729716727.279085,-4.398697,4.441903,101.378253,-0.048172,-0.062012,0.957947,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.280174,-4.398696,4.441905,104.455104,-0.048172,-0.062012,0.957947,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.280317,-4.398696,4.441903,139.991456,-0.048172,-0.062012,0.957947,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.281587,-4.398697,4.441903,101.378253,-0.048172,-0.057739,0.95433,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.282724,-4.359444,4.510564,104.439878,-0.058685,-0.057739,0.95433,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.282889,-4.359444,4.510562,139.976229,-0.058685,-0.057739,0.95433,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.285558,-4.359446,4.510562,101.363027,-0.058685,-0.057739,0.95433,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.285776,-4.359444,4.510564,104.439878,-0.058685,-0.057739,0.95433,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.285889,-4.359444,4.510562,139.976229,-0.058685,-0.057739,0.95433,0.136146,0.243644,-0.048049,91.708755,40.227554,-146.753387,,,
729716727.289197,-4.325296,4.576235,101.34384,-0.058685,-0.057739,0.95433,0.108804,0.209616,-0.076068,91.708755,40.227554,-146.753387,,,
729716727.290448,-4.325294,4.576237,104.420691,-0.058685,-0.057739,0.95433,0.108804,0.209616,-0.076068,91.708755,40.227554,-146.753387,,,
729716727.290594,-4.325294,4.576235,139.957043,-0.058685,-0.057739,0.95433,0.108804,0.209616,-0.076068,91.708755,40.227554,-146.753387,,,
729716727.291313,-4.325296,4.576235,101.34384,-0.058685,-0.057739,0.95433,0.108804,0.209616,-0.076068,91.708755,40.227554,-146.753387,,,
729716727.292686,-4.295128,4.635393,104.397953,-0.069214,-0.05513,0.942688,0.108804,0.209616,-0.076068,91.708755,40.227554,-146.753387,,,
729716727.292855,-4.295127,4.63539,139.934305,-0.069214,-0.05513,0.942688,0.108804,0.209616,-0.076068,91.708755,40.227554,-146.753387,,,
729716727.296133,-4.295129,4.63539,101.321102,-0.069214,-0.05513,0.942688,0.108804,0.209616,-0.076068,92.126495,39.920151,-146.715149,,,
729716727.297277,-4.295128,4.635393,104.397953,-0.069214,-0.05513,0.942688,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.297431,-4.268422,4.684145,139.908425,-0.069214,-0.05513,0.942688,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.298907,-4.268423,4.684145,101.29522,-0.069214,-0.05513,0.942688,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.299456,-4.268422,4.684148,104.372071,-0.069214,-0.05513,0.942688,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.299553,-4.268422,4.684145,139.908425,-0.069214,-0.05513,0.942688,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.302131,-4.245033,4.720827,101.267132,-0.081268,-0.05777,0.930542,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.302908,-4.245031,4.72083,104.343983,-0.081268,-0.05777,0.930542,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.303025,-4.245031,4.720828,139.880337,-0.081268,-0.05777,0.930542,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.304799,-4.245033,4.720827,101.267132,-0.081268,-0.05777,0.930542,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.305107,-4.245031,4.72083,104.343983,-0.081268,-0.05777,0.930542,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.305754,-4.245031,4.720828,139.880337,-0.081268,-0.05777,0.930542,0.088545,0.125917,-0.094084,92.126495,39.920151,-146.715149,,,
729716727.30926,-4.224884,4.746261,101.237714,-0.081268,-0.05777,0.930542,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.310513,-4.224883,4.746264,104.314565,-0.081268,-0.05777,0.930542,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.310636,-4.224882,4.746262,139.850918,-0.081268,-0.05777,0.930542,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.311282,-4.224884,4.746261,101.237714,-0.081268,-0.05777,0.930542,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.312193,-4.207928,4.76303,104.283677,-0.08287,-0.060806,0.926071,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.312412,-4.207928,4.763028,139.82003,-0.08287,-0.060806,0.926071,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.315372,-4.20793,4.763028,101.206826,-0.08287,-0.060806,0.926071,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.315595,-4.207928,4.76303,104.283677,-0.08287,-0.060806,0.926071,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.315752,-4.207928,4.763028,139.82003,-0.08287,-0.060806,0.926071,0.066599,0.061092,-0.106294,92.126495,39.920151,-146.715149,,,
729716727.319266,-4.193038,4.773484,101.175026,-0.08287,-0.060806,0.926071,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.32049,-4.193036,4.773487,104.251877,-0.08287,-0.060806,0.926071,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.320604,-4.193036,4.773484,139.788231,-0.08287,-0.060806,0.926071,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.32128,-4.193038,4.773484,101.175026,-0.08287,-0.060806,0.926071,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.322296,-4.178017,4.778981,104.220689,-0.083282,-0.063461,0.938675,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.322423,-4.178017,4.778979,139.757043,-0.083282,-0.063461,0.938675,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.325617,-4.178018,4.778979,101.143838,-0.083282,-0.063461,0.938675,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.32584,-4.178017,4.778981,104.220689,-0.083282,-0.063461,0.938675,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.325954,-4.178017,4.778979,139.757043,-0.083282,-0.063461,0.938675,0.062032,0.022535,-0.104719,92.126495,39.920151,-146.715149,,,
729716727.329603,-4.162131,4.77949,101.114486,-0.083282,-0.063461,0.938675,0.059848,-0.008264,-0.082615,92.126495,39.920151,-146.715149,,,
729716727.330919,-4.162129,4.779492,104.191337,-0.083282,-0.063461,0.938675,0.059848,-0.008264,-0.082615,92.126495,39.920151,-146.715149,,,
729716727.33103,-4.162129,4.77949,139.727693,-0.083282,-0.063461,0.938675,0.059848,-0.008264,-0.082615,92.126495,39.920151,-146.715149,,,
729716727.331322,-4.162131,4.77949,101.114486,-0.083282,-0.063461,0.938675,0.059848,-0.008264,-0.082615,92.126495,39.920151,-146.715149,,,
729716727.332332,-4.14747,4.775854,104.165407,-0.093262,-0.070236,0.948334,0.059848,-0.008264,-0.082615,92.126495,39.920151,-146.715149,,,
729716727.332452,-4.14747,4.775852,139.701759,-0.093262,-0.070236,0.948334,0.059848,-0.008264,-0.082615,92.126495,39.920151,-146.715149,,,
729716727.335734,-4.147471,4.775852,101.088556,-0.093262,-0.070236,0.948334,0.059848,-0.008264,-0.082615,92.060608,39.798874,-146.903351,,,
729716727.336203,-4.14747,4.775854,104.165407,-0.093262,-0.070236,0.948334,0.059848,-0.008264,-0.082615,92.060608,39.798874,-146.903351,,,
729716727.336311,-4.14747,4.775852,139.701759,-0.093262,-0.070236,0.948334,0.059848,-0.008264,-0.082615,92.060608,39.798874,-146.903351,,,
729716727.338791,-4.135925,4.769584,101.066478,-0.093262,-0.070236,0.948334,0.027347,-0.0155,-0.062845,92.060608,39.798874,-146.903351,,,
