Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716323.995623,-74.813683,-11.262597,-94.586034,0.03949,-0.985306,0.311218,-0.583576,-0.052516,0.221514,62.607208,71.146942,-118.710403,,,
729716323.995954,-74.81363,-11.2626,-91.509129,0.03949,-0.985306,0.311218,-0.583576,-0.052516,0.221514,62.607208,71.146942,-118.710403,,,
729716324.000632,-74.980384,-11.160588,-94.46662,0.03949,-0.985306,0.311218,-0.518301,-0.036568,0.210707,62.607208,71.146942,-118.710403,,,
729716324.000877,-74.980331,-11.160591,-91.389714,0.03949,-0.985306,0.311218,-0.518301,-0.036568,0.210707,62.607208,71.146942,-118.710403,,,
729716324.003779,-75.138403,-11.054564,-94.345596,0.049789,-0.97934,0.319992,-0.518301,-0.036568,0.210707,62.607208,71.146942,-118.710403,,,
729716324.004014,-75.138349,-11.054567,-91.26869,0.049789,-0.97934,0.319992,-0.518301,-0.036568,0.210707,62.607208,71.146942,-118.710403,,,
729716324.005712,-75.138403,-11.054564,-94.345596,0.049789,-0.97934,0.319992,-0.518301,-0.036568,0.210707,62.607208,71.146942,-118.710403,,,
729716324.005939,-75.138349,-11.054567,-91.26869,0.049789,-0.97934,0.319992,-0.518301,-0.036568,0.210707,62.607208,71.146942,-118.710403,,,
729716324.010612,-75.290357,-10.956201,-94.231919,0.049789,-0.97934,0.319992,-0.48851,-0.046047,0.180746,62.607208,71.146942,-118.710403,,,
729716324.010839,-75.290302,-10.956204,-91.155012,0.049789,-0.97934,0.319992,-0.48851,-0.046047,0.180746,62.607208,71.146942,-118.710403,,,
729716324.013283,-75.438539,-10.878001,-94.136046,0.054276,-0.97522,0.297943,-0.48851,-0.046047,0.180746,62.607208,71.146942,-118.710403,,,
729716324.013503,-75.438484,-10.878005,-91.059139,0.054276,-0.97522,0.297943,-0.48851,-0.046047,0.180746,62.607208,71.146942,-118.710403,,,
729716324.016393,-75.438539,-10.878001,-94.136046,0.054276,-0.97522,0.297943,-0.48851,-0.046047,0.180746,63.040405,71.523941,-117.548172,,,
729716324.016635,-75.438484,-10.878005,-91.059139,0.054276,-0.97522,0.297943,-0.48851,-0.046047,0.180746,63.040405,71.523941,-117.548172,,,
729716324.020551,-75.583452,-10.830456,-94.067269,0.054276,-0.97522,0.297943,-0.483771,-0.077159,0.118609,63.040405,71.523941,-117.548172,,,
729716324.020779,-75.583396,-10.83046,-90.990361,0.054276,-0.97522,0.297943,-0.483771,-0.077159,0.118609,63.040405,71.523941,-117.548172,,,
729716324.023479,-75.725775,-10.825028,-94.03743,0.058533,-0.962494,0.258926,-0.483771,-0.077159,0.118609,63.040405,71.523941,-117.548172,,,
729716324.023702,-75.725719,-10.825031,-90.960522,0.058533,-0.962494,0.258926,-0.483771,-0.077159,0.118609,63.040405,71.523941,-117.548172,,,
729716324.025774,-75.725775,-10.825028,-94.03743,0.058533,-0.962494,0.258926,-0.483771,-0.077159,0.118609,63.040405,71.523941,-117.548172,,,
729716324.02603,-75.725719,-10.825031,-90.960522,0.058533,-0.962494,0.258926,-0.483771,-0.077159,0.118609,63.040405,71.523941,-117.548172,,,
729716324.030361,-75.863684,-10.868439,-94.053625,0.058533,-0.962494,0.258926,-0.458704,-0.106388,0.035269,63.040405,71.523941,-117.548172,,,
729716324.030593,-75.863627,-10.868443,-90.976717,0.058533,-0.962494,0.258926,-0.458704,-0.106388,0.035269,63.040405,71.523941,-117.548172,,,
729716324.033391,-75.994303,-10.96068,-94.116171,0.06488,-0.949326,0.257767,-0.458704,-0.106388,0.035269,63.040405,71.523941,-117.548172,,,
729716324.033618,-75.994245,-10.960684,-91.039262,0.06488,-0.949326,0.257767,-0.458704,-0.106388,0.035269,63.040405,71.523941,-117.548172,,,
729716324.035746,-75.994303,-10.96068,-94.116171,0.06488,-0.949326,0.257767,-0.458704,-0.106388,0.035269,63.040405,71.523941,-117.548172,,,
729716324.035962,-75.994245,-10.960684,-91.039262,0.06488,-0.949326,0.257767,-0.458704,-0.106388,0.035269,63.040405,71.523941,-117.548172,,,
729716324.042041,-76.115434,-11.100892,-94.225071,0.06488,-0.949326,0.257767,-0.395819,-0.11518,-0.053433,63.040405,71.523941,-117.548172,,,
729716324.042318,-76.223723,-11.285039,-91.302664,0.069504,-0.945618,0.272202,-0.395819,-0.11518,-0.053433,63.040405,71.523941,-117.548172,,,
729716324.04257,-76.223723,-11.285039,-91.302664,0.069504,-0.945618,0.272202,-0.395819,-0.11518,-0.053433,63.040405,71.523941,-117.548172,,,
729716324.046901,-76.223782,-11.285036,-94.379573,0.069504,-0.945618,0.272202,-0.395819,-0.11518,-0.053433,63.040405,71.523941,-117.548172,,,
729716324.047126,-76.315789,-11.502185,-91.496838,0.069504,-0.945618,0.272202,-0.29289,-0.074749,-0.128628,63.040405,71.523941,-117.548172,,,
729716324.050487,-76.315848,-11.502182,-94.573748,0.069504,-0.945618,0.272202,-0.29289,-0.074749,-0.128628,63.040405,71.523941,-117.548172,,,
729716324.05072,-76.315789,-11.502185,-91.496838,0.069504,-0.945618,0.272202,-0.29289,-0.074749,-0.128628,63.040405,71.523941,-117.548172,,,
729716324.053559,-76.391637,-11.741554,-94.797002,0.084686,-0.946304,0.313309,-0.29289,-0.074749,-0.128628,63.040405,71.523941,-117.548172,,,
729716324.053798,-76.391578,-11.741557,-91.720092,0.084686,-0.946304,0.313309,-0.29289,-0.074749,-0.128628,63.040405,71.523941,-117.548172,,,
729716324.056342,-76.391637,-11.741554,-94.797002,0.084686,-0.946304,0.313309,-0.29289,-0.074749,-0.128628,62.757858,71.898743,-116.877655,,,
729716324.056561,-76.391578,-11.741557,-91.720092,0.084686,-0.946304,0.313309,-0.29289,-0.074749,-0.128628,62.757858,71.898743,-116.877655,,,
729716324.060526,-76.453655,-11.992111,-95.036606,0.084686,-0.946304,0.313309,-0.209475,-0.048716,-0.16333,62.757858,71.898743,-116.877655,,,
729716324.060772,-76.453596,-11.992114,-91.959695,0.084686,-0.946304,0.313309,-0.209475,-0.048716,-0.16333,62.757858,71.898743,-116.877655,,,
729716324.06347,-76.504073,-12.247439,-95.2843,0.073364,-0.963272,0.308304,-0.209475,-0.048716,-0.16333,62.757858,71.898743,-116.877655,,,
729716324.063713,-76.504013,-12.247442,-92.20739,0.073364,-0.963272,0.308304,-0.209475,-0.048716,-0.16333,62.757858,71.898743,-116.877655,,,
729716324.06572,-76.504073,-12.247439,-95.2843,0.073364,-0.963272,0.308304,-0.209475,-0.048716,-0.16333,62.757858,71.898743,-116.877655,,,
729716324.065934,-76.504013,-12.247442,-92.20739,0.073364,-0.963272,0.308304,-0.209475,-0.048716,-0.16333,62.757858,71.898743,-116.877655,,,
729716324.070498,-76.543235,-12.503031,-95.533011,0.073364,-0.963272,0.308304,-0.142439,-0.04703,-0.171158,62.757858,71.898743,-116.877655,,,
729716324.070725,-76.543175,-12.503033,-92.456101,0.073364,-0.963272,0.308304,-0.142439,-0.04703,-0.171158,62.757858,71.898743,-116.877655,,,
729716324.073558,-76.572673,-12.752509,-95.774883,0.067688,-0.978989,0.285294,-0.142439,-0.04703,-0.171158,62.757858,71.898743,-116.877655,,,
729716324.073792,-76.572613,-12.752511,-92.697972,0.067688,-0.978989,0.285294,-0.142439,-0.04703,-0.171158,62.757858,71.898743,-116.877655,,,
729716324.075798,-76.572673,-12.752509,-95.774883,0.067688,-0.978989,0.285294,-0.142439,-0.04703,-0.171158,62.757858,71.898743,-116.877655,,,
729716324.075997,-76.572613,-12.752511,-92.697972,0.067688,-0.978989,0.285294,-0.142439,-0.04703,-0.171158,62.757858,71.898743,-116.877655,,,
729716324.080706,-76.594139,-12.987175,-95.998877,0.067688,-0.978989,0.285294,-0.091605,-0.068002,-0.149431,62.757858,71.898743,-116.877655,,,
729716324.080963,-76.594079,-12.987177,-92.921966,0.067688,-0.978989,0.285294,-0.091605,-0.068002,-0.149431,62.757858,71.898743,-116.877655,,,
729716324.08377,-76.61004,-13.203607,-96.200256,0.057648,-0.986786,0.279083,-0.091605,-0.068002,-0.149431,62.757858,71.898743,-116.877655,,,
729716324.084004,-76.60998,-13.203608,-93.123345,0.057648,-0.986786,0.279083,-0.091605,-0.068002,-0.149431,62.757858,71.898743,-116.877655,,,
729716324.085706,-76.61004,-13.203607,-96.200256,0.057648,-0.986786,0.279083,-0.091605,-0.068002,-0.149431,62.757858,71.898743,-116.877655,,,
729716324.085922,-76.60998,-13.203608,-93.123345,0.057648,-0.986786,0.279083,-0.091605,-0.068002,-0.149431,62.757858,71.898743,-116.877655,,,
729716324.090666,-76.620708,-13.403804,-96.382098,0.057648,-0.986786,0.279083,-0.049573,-0.08152,-0.127556,62.757858,71.898743,-116.877655,,,
729716324.090909,-76.620647,-13.403805,-93.305187,0.057648,-0.986786,0.279083,-0.049573,-0.08152,-0.127556,62.757858,71.898743,-116.877655,,,
729716324.093539,-76.626037,-13.588993,-96.548219,0.05249,-0.989929,0.272446,-0.049573,-0.08152,-0.127556,62.757858,71.898743,-116.877655,,,
729716324.093759,-76.625976,-13.588993,-93.471308,0.05249,-0.989929,0.272446,-0.049573,-0.08152,-0.127556,62.757858,71.898743,-116.877655,,,
729716324.095581,-76.626037,-13.588993,-96.548219,0.05249,-0.989929,0.272446,-0.049573,-0.08152,-0.127556,62.757858,71.898743,-116.877655,,,
729716324.095959,-76.625976,-13.588993,-93.471308,0.05249,-0.989929,0.272446,-0.049573,-0.08152,-0.127556,62.757858,71.898743,-116.877655,,,
729716324.100897,-76.629037,-13.759907,-96.701701,0.05249,-0.989929,0.272446,-0.034812,-0.068237,-0.107487,62.238922,71.88295,-116.624466,,,
729716324.101145,-76.628976,-13.759907,-93.62479,0.05249,-0.989929,0.272446,-0.034812,-0.068237,-0.107487,62.238922,71.88295,-116.624466,,,
729716324.103214,-76.632343,-13.915869,-96.84146,0.074066,-0.98558,0.264435,-0.034812,-0.068237,-0.107487,62.238922,71.88295,-116.624466,,,
729716324.103445,-76.632282,-13.91587,-93.764549,0.074066,-0.98558,0.264435,-0.034812,-0.068237,-0.107487,62.238922,71.88295,-116.624466,,,
729716324.105765,-76.632343,-13.915869,-96.84146,0.074066,-0.98558,0.264435,-0.034812,-0.068237,-0.107487,62.238922,71.88295,-116.624466,,,
729716324.105979,-76.632282,-13.91587,-93.764549,0.074066,-0.98558,0.264435,-0.034812,-0.068237,-0.107487,62.238922,71.88295,-116.624466,,,
729716324.110426,-76.635968,-14.051839,-96.963499,0.074066,-0.98558,0.264435,-0.030928,-0.044934,-0.076211,62.238922,71.88295,-116.624466,,,
729716324.11065,-76.635908,-14.051839,-93.886588,0.074066,-0.98558,0.264435,-0.030928,-0.044934,-0.076211,62.238922,71.88295,-116.624466,,,
729716324.113219,-76.640414,-14.161028,-97.062023,0.075516,-0.98877,0.249496,-0.030928,-0.044934,-0.076211,62.238922,71.88295,-116.624466,,,
729716324.113438,-76.640353,-14.161028,-93.985112,0.075516,-0.98877,0.249496,-0.030928,-0.044934,-0.076211,62.238922,71.88295,-116.624466,,,
729716324.115841,-76.640414,-14.161028,-97.062023,0.075516,-0.98877,0.249496,-0.030928,-0.044934,-0.076211,62.238922,71.88295,-116.624466,,,
729716324.116038,-76.640353,-14.161028,-93.985112,0.075516,-0.98877,0.249496,-0.030928,-0.044934,-0.076211,62.238922,71.88295,-116.624466,,,
729716324.120405,-76.644933,-14.23672,-97.130553,0.075516,-0.98877,0.249496,-0.017444,-0.013228,-0.026302,62.238922,71.88295,-116.624466,,,
729716324.120644,-76.644872,-14.23672,-94.053642,0.075516,-0.98877,0.249496,-0.017444,-0.013228,-0.026302,62.238922,71.88295,-116.624466,,,
729716324.1238,-76.6488,-14.275261,-97.165347,0.063385,-1.002594,0.258102,-0.017444,-0.013228,-0.026302,62.238922,71.88295,-116.624466,,,
729716324.124035,-76.648739,-14.275262,-94.088437,0.063385,-1.002594,0.258102,-0.017444,-0.013228,-0.026302,62.238922,71.88295,-116.624466,,,
729716324.125679,-76.6488,-14.275261,-97.165347,0.063385,-1.002594,0.258102,-0.017444,-0.013228,-0.026302,62.238922,71.88295,-116.624466,,,
729716324.125921,-76.648739,-14.275262,-94.088437,0.063385,-1.002594,0.258102,-0.017444,-0.013228,-0.026302,62.238922,71.88295,-116.624466,,,
729716324.130387,-76.652024,-14.284816,-97.172206,0.063385,-1.002594,0.258102,-0.008678,-0.006147,0.016158,62.238922,71.88295,-116.624466,,,
729716324.130634,-76.651963,-14.284816,-94.095295,0.063385,-1.002594,0.258102,-0.008678,-0.006147,0.016158,62.238922,71.88295,-116.624466,,,
729716324.133697,-76.655156,-14.271102,-97.155874,0.065826,-1.008453,0.258621,-0.008678,-0.006147,0.016158,62.238922,71.88295,-116.624466,,,
729716324.133945,-76.655095,-14.271102,-94.078964,0.065826,-1.008453,0.258621,-0.008678,-0.006147,0.016158,62.238922,71.88295,-116.624466,,,
729716324.135721,-76.655156,-14.271102,-97.155874,0.065826,-1.008453,0.258621,-0.008678,-0.006147,0.016158,62.238922,71.88295,-116.624466,,,
729716324.135941,-76.655095,-14.271102,-94.078964,0.065826,-1.008453,0.258621,-0.008678,-0.006147,0.016158,62.238922,71.88295,-116.624466,,,
729716324.142828,-76.657369,-14.238332,-97.122255,0.065826,-1.008453,0.258621,0.010742,0.022823,0.034525,62.314484,71.712021,-116.657196,,,
