Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705570.301755,2.520069,0.44011,75.240207,0.007446,0.030563,1.010269,0.03536,-0.011102,-0.018323,88.030228,32.335403,-149.614166,,,
729705570.305053,2.529828,0.436013,75.235552,0.007446,0.030563,1.010269,0.03536,-0.011102,-0.018323,88.030228,32.335403,-149.614166,,,
729705570.308433,2.539775,0.430836,75.229494,0.010895,0.039917,1.004089,0.034833,-0.020805,-0.022839,88.030228,32.335403,-149.614166,,,
729705570.311769,2.539775,0.430836,75.229494,0.010895,0.039917,1.004089,0.034833,-0.020805,-0.022839,88.030228,32.335403,-149.614166,,,
729705570.315111,2.549441,0.424444,75.221788,0.010895,0.039917,1.004089,0.034833,-0.020805,-0.022839,88.030228,32.335403,-149.614166,,,
729705570.318423,2.557398,0.416247,75.212856,0.011475,0.043015,1.004028,0.026016,-0.028542,-0.037155,88.030228,32.335403,-149.614166,,,
729705570.321855,2.557398,0.416247,75.212856,0.011475,0.043015,1.004028,0.026016,-0.028542,-0.037155,88.030228,32.335403,-149.614166,,,
729705570.32511,2.56504,0.407405,75.202487,0.011475,0.043015,1.004028,0.026016,-0.028542,-0.037155,88.030228,32.335403,-149.614166,,,
729705570.328513,2.571014,0.398674,75.190654,0.009628,0.042496,1.007187,0.017013,-0.030912,-0.045719,88.030228,32.335403,-149.614166,,,
729705570.331821,2.571014,0.398674,75.190654,0.009628,0.042496,1.007187,0.017013,-0.030912,-0.045719,88.030228,32.335403,-149.614166,,,
729705570.335155,2.575748,0.387281,75.177644,0.009628,0.042496,1.007187,0.017013,-0.030912,-0.045719,88.030228,32.335403,-149.614166,,,
729705570.338415,2.580058,0.373998,75.163812,0.005402,0.04303,0.998947,0.016101,-0.051758,-0.049652,88.030228,32.335403,-149.614166,,,
729705570.341755,2.580058,0.373998,75.163812,0.005402,0.04303,0.998947,0.016101,-0.051758,-0.049652,87.985718,32.360138,-149.570908,,,
729705570.345086,2.583396,0.358123,75.149432,0.005402,0.04303,0.998947,0.016101,-0.051758,-0.049652,87.985718,32.360138,-149.570908,,,
729705570.348431,2.587415,0.345974,75.133852,0.002411,0.044998,1.000259,0.013662,-0.031837,-0.055929,87.985718,32.360138,-149.570908,,,
729705570.351763,2.587415,0.345974,75.133852,0.002411,0.044998,1.000259,0.013662,-0.031837,-0.055929,87.985718,32.360138,-149.570908,,,
729705570.355097,2.59,0.3357,75.117345,0.002411,0.044998,1.000259,0.013662,-0.031837,-0.055929,87.985718,32.360138,-149.570908,,,
729705570.35845,2.594227,0.332404,75.100684,0.004913,0.043869,1.009323,0.014637,0.002522,-0.059075,87.985718,32.360138,-149.570908,,,
729705570.361851,2.594227,0.332404,75.100684,0.004913,0.043869,1.009323,0.014637,0.002522,-0.059075,87.985718,32.360138,-149.570908,,,
729705570.365113,2.596187,0.330912,75.084625,0.004913,0.043869,1.009323,0.014637,0.002522,-0.059075,87.985718,32.360138,-149.570908,,,
729705570.368426,2.599843,0.335884,75.069374,-0.000641,0.037552,1.005783,0.014848,0.027227,-0.048213,87.985718,32.360138,-149.570908,,,
729705570.371752,2.599843,0.335884,75.069374,-0.000641,0.037552,1.005783,0.014848,0.027227,-0.048213,87.985718,32.360138,-149.570908,,,
729705570.375111,2.599865,0.341117,75.055816,-0.000641,0.037552,1.005783,0.014848,0.027227,-0.048213,87.985718,32.360138,-149.570908,,,
729705570.378426,2.603731,0.351816,75.043124,-0.005234,0.034821,1.001434,0.018857,0.04651,-0.044199,87.985718,32.360138,-149.570908,,,
729705570.381757,2.603731,0.351816,75.043124,-0.005234,0.034821,1.001434,0.018857,0.04651,-0.044199,87.950195,32.544296,-149.74826,,,
729705570.385148,2.606456,0.361404,75.031016,-0.005234,0.034821,1.001434,0.018857,0.04651,-0.044199,87.950195,32.544296,-149.74826,,,
729705570.388419,2.614036,0.375107,75.018816,-0.005447,0.034195,0.998398,0.034622,0.047326,-0.045985,87.950195,32.544296,-149.74826,,,
729705570.391783,2.614036,0.375107,75.018816,-0.005447,0.034195,0.998398,0.034622,0.047326,-0.045985,87.950195,32.544296,-149.74826,,,
729705570.395175,2.62354,0.384571,75.006523,-0.005447,0.034195,0.998398,0.034622,0.047326,-0.045985,87.950195,32.544296,-149.74826,,,
729705570.398414,2.63547,0.398638,74.993306,-0.009537,0.035095,0.993927,0.04789,0.051528,-0.049883,87.950195,32.544296,-149.74826,,,
729705570.401775,2.63547,0.398638,74.993306,-0.009537,0.035095,0.993927,0.04789,0.051528,-0.049883,87.950195,32.544296,-149.74826,,,
729705570.405106,2.648723,0.408985,74.979225,-0.009537,0.035095,0.993927,0.04789,0.051528,-0.049883,87.950195,32.544296,-149.74826,,,
729705570.408424,2.665008,0.423796,74.964336,-0.015503,0.038132,0.992157,0.063324,0.054801,-0.051441,87.950195,32.544296,-149.74826,,,
729705570.411756,2.665008,0.423796,74.964336,-0.015503,0.038132,0.992157,0.063324,0.054801,-0.051441,87.950195,32.544296,-149.74826,,,
729705570.415097,2.682155,0.435975,74.949767,-0.015503,0.038132,0.992157,0.063324,0.054801,-0.051441,87.950195,32.544296,-149.74826,,,
729705570.418417,2.700752,0.45106,74.935795,-0.021652,0.04007,0.990005,0.064869,0.049067,-0.04804,87.950195,32.544296,-149.74826,,,
729705570.421763,2.700752,0.45106,74.935795,-0.021652,0.04007,0.990005,0.064869,0.049067,-0.04804,87.950195,32.544296,-149.74826,,,
729705570.425128,2.718,0.461852,74.922844,-0.021652,0.04007,0.990005,0.064869,0.049067,-0.04804,88.08429,32.316223,-149.56633,,,
729705570.428541,2.734165,0.472972,74.910887,-0.028778,0.040298,0.978485,0.0496,0.034001,-0.039138,88.08429,32.316223,-149.56633,,,
729705570.431781,2.734165,0.472972,74.910887,-0.028778,0.040298,0.978485,0.0496,0.034001,-0.039138,88.08429,32.316223,-149.56633,,,
729705570.435177,2.747309,0.479662,74.90016,-0.028778,0.040298,0.978485,0.0496,0.034001,-0.039138,88.08429,32.316223,-149.56633,,,
729705570.438409,2.756752,0.488356,74.889965,-0.030548,0.047531,0.969849,0.022528,0.029921,-0.035648,88.08429,32.316223,-149.56633,,,
729705570.441753,2.756752,0.488356,74.889965,-0.030548,0.047531,0.969849,0.022528,0.029921,-0.035648,88.08429,32.316223,-149.56633,,,
729705570.445086,2.759475,0.494374,74.880213,-0.030548,0.047531,0.969849,0.022528,0.029921,-0.035648,88.08429,32.316223,-149.56633,,,
729705570.448418,2.759222,0.501479,74.870421,-0.028275,0.055328,0.9673,-0.010386,0.020138,-0.033776,88.08429,32.316223,-149.56633,,,
729705570.451776,2.759222,0.501479,74.870421,-0.028275,0.055328,0.9673,-0.010386,0.020138,-0.033776,88.08429,32.316223,-149.56633,,,
729705570.455098,2.751873,0.50574,74.860634,-0.028275,0.055328,0.9673,-0.010386,0.020138,-0.033776,88.08429,32.316223,-149.56633,,,
729705570.458447,2.743296,0.510166,74.850186,-0.023453,0.059692,0.961655,-0.040686,0.01565,-0.037667,88.08429,32.316223,-149.56633,,,
729705570.461752,2.743296,0.510166,74.850186,-0.023453,0.059692,0.961655,-0.040686,0.01565,-0.037667,88.08429,32.316223,-149.56633,,,
729705570.465097,2.727755,0.513548,74.839317,-0.023453,0.059692,0.961655,-0.040686,0.01565,-0.037667,88.134476,32.276352,-149.76503,,,
729705570.468419,2.712238,0.518763,74.82846,-0.020859,0.060104,0.9673,-0.053935,0.021052,-0.035666,88.134476,32.276352,-149.76503,,,
729705570.47178,2.712238,0.518763,74.82846,-0.020859,0.060104,0.9673,-0.053935,0.021052,-0.035666,88.134476,32.276352,-149.76503,,,
729705570.475185,2.693821,0.524954,74.818112,-0.020859,0.060104,0.9673,-0.053935,0.021052,-0.035666,88.134476,32.276352,-149.76503,,,
729705570.478405,2.679909,0.53235,74.808454,-0.012146,0.053925,0.977646,-0.039733,0.031786,-0.034084,88.134476,32.276352,-149.76503,,,
729705570.481781,2.679909,0.53235,74.808454,-0.012146,0.053925,0.977646,-0.039733,0.031786,-0.034084,88.134476,32.276352,-149.76503,,,
729705570.485166,2.667424,0.541393,74.799603,-0.012146,0.053925,0.977646,-0.039733,0.031786,-0.034084,88.134476,32.276352,-149.76503,,,
729705570.488422,2.661432,0.55108,74.79219,-0.008774,0.049911,0.991135,-0.008211,0.03741,-0.022023,88.134476,32.276352,-149.76503,,,
729705570.491843,2.661432,0.55108,74.79219,-0.008774,0.049911,0.991135,-0.008211,0.03741,-0.022023,88.134476,32.276352,-149.76503,,,
729705570.495184,2.659314,0.56386,74.786682,-0.008774,0.049911,0.991135,-0.008211,0.03741,-0.022023,88.134476,32.276352,-149.76503,,,
729705570.498418,2.66286,0.575568,74.783366,-0.011307,0.046204,0.997452,0.021894,0.043244,-0.012293,88.134476,32.276352,-149.76503,,,
729705570.501847,2.66286,0.575568,74.783366,-0.011307,0.046204,0.997452,0.021894,0.043244,-0.012293,88.134476,32.276352,-149.76503,,,
729705570.505087,2.667877,0.590363,74.780706,-0.011307,0.046204,0.997452,0.021894,0.043244,-0.012293,88.226334,32.417648,-149.601074,,,
729705570.508422,2.675071,0.60176,74.778817,-0.01152,0.053543,0.993561,0.024678,0.04222,-0.004827,88.226334,32.417648,-149.601074,,,
729705570.511758,2.675071,0.60176,74.778817,-0.01152,0.053543,0.993561,0.024678,0.04222,-0.004827,88.226334,32.417648,-149.601074,,,
729705570.515161,2.680985,0.617302,74.777883,-0.01152,0.053543,0.993561,0.024678,0.04222,-0.004827,88.226334,32.417648,-149.601074,,,
729705570.518418,2.685061,0.629788,74.778047,-0.013184,0.061691,0.985352,0.007858,0.048461,0.001238,88.226334,32.417648,-149.601074,,,
729705570.521771,2.685061,0.629788,74.778047,-0.013184,0.061691,0.985352,0.007858,0.048461,0.001238,88.226334,32.417648,-149.601074,,,
729705570.525125,2.687199,0.645427,74.778961,-0.013184,0.061691,0.985352,0.007858,0.048461,0.001238,88.226334,32.417648,-149.601074,,,
729705570.528513,2.684742,0.657558,74.780536,-0.010696,0.06337,0.982849,-0.024258,0.042303,0.003901,88.226334,32.417648,-149.601074,,,
729705570.531774,2.684742,0.657558,74.780536,-0.010696,0.06337,0.982849,-0.024258,0.042303,0.003901,88.226334,32.417648,-149.601074,,,
729705570.535106,2.67903,0.670059,74.782144,-0.010696,0.06337,0.982849,-0.024258,0.042303,0.003901,88.226334,32.417648,-149.601074,,,
729705570.538415,2.666293,0.67817,74.784016,-0.016068,0.059082,0.978561,-0.05513,0.023544,0.00369,88.226334,32.417648,-149.601074,,,
729705570.541749,2.666293,0.67817,74.784016,-0.016068,0.059082,0.978561,-0.05513,0.023544,0.00369,88.226334,32.417648,-149.601074,,,
729705570.545112,2.651072,0.685344,74.785322,-0.016068,0.059082,0.978561,-0.05513,0.023544,0.00369,88.228683,32.355591,-149.640533,,,
729705570.548425,2.630517,0.688798,74.785651,-0.019913,0.058563,0.984131,-0.078631,0.007324,-0.003159,88.228683,32.355591,-149.640533,,,
729705570.551755,2.630517,0.688798,74.785651,-0.019913,0.058563,0.984131,-0.078631,0.007324,-0.003159,88.228683,32.355591,-149.640533,,,
729705570.555111,2.609761,0.690901,74.784789,-0.019913,0.058563,0.984131,-0.078631,0.007324,-0.003159,88.228683,32.355591,-149.640533,,,
729705570.558497,2.58661,0.69047,74.78254,-0.016602,0.057465,0.996109,-0.081498,-0.00133,-0.01746,88.228683,32.355591,-149.640533,,,
729705570.561859,2.58661,0.69047,74.78254,-0.016602,0.057465,0.996109,-0.081498,-0.00133,-0.01746,88.228683,32.355591,-149.640533,,,
729705570.565094,2.564818,0.688928,74.779274,-0.016602,0.057465,0.996109,-0.081498,-0.00133,-0.01746,88.228683,32.355591,-149.640533,,,
729705570.568485,2.543505,0.688117,74.775745,-0.017868,0.049515,1.009186,-0.069473,0.00388,-0.012289,88.228683,32.355591,-149.640533,,,
729705570.571851,2.543505,0.688117,74.775745,-0.017868,0.049515,1.009186,-0.069473,0.00388,-0.012289,88.228683,32.355591,-149.640533,,,
729705570.575105,2.524778,0.688234,74.772996,-0.017868,0.049515,1.009186,-0.069473,0.00388,-0.012289,88.228683,32.355591,-149.640533,,,
729705570.578437,2.507972,0.690312,74.771527,-0.014771,0.041275,1.016296,-0.04644,0.017583,-0.003595,88.228683,32.355591,-149.640533,,,
729705570.581771,2.507972,0.690312,74.771527,-0.014771,0.041275,1.016296,-0.04644,0.017583,-0.003595,88.228683,32.355591,-149.640533,,,
729705570.585101,2.49627,0.693352,74.771722,-0.014771,0.041275,1.016296,-0.04644,0.017583,-0.003595,88.228683,32.355591,-149.640533,,,
729705570.588435,2.488589,0.697981,74.773721,-0.011047,0.036636,1.020554,-0.016703,0.020763,0.010482,88.396164,32.439499,-149.766983,,,
729705570.591827,2.488589,0.697981,74.773721,-0.011047,0.036636,1.020554,-0.016703,0.020763,0.010482,88.396164,32.439499,-149.766983,,,
729705570.595174,2.488061,0.703844,74.777646,-0.011047,0.036636,1.020554,-0.016703,0.020763,0.010482,88.396164,32.439499,-149.766983,,,
729705570.598412,2.487042,0.710537,74.783286,-0.010101,0.038635,1.020752,0.00331,0.031012,0.021101,88.396164,32.439499,-149.766983,,,
729705570.601854,2.487042,0.710537,74.783286,-0.010101,0.038635,1.020752,0.00331,0.031012,0.021101,88.396164,32.439499,-149.766983,,,
729705570.605102,2.492534,0.717327,74.789971,-0.010101,0.038635,1.020752,0.00331,0.031012,0.021101,88.396164,32.439499,-149.766983,,,
729705570.608426,2.493998,0.723082,74.797214,-0.012726,0.042404,1.014313,0.001653,0.018621,0.024544,88.396164,32.439499,-149.766983,,,
729705570.611758,2.493998,0.723082,74.797214,-0.012726,0.042404,1.014313,0.001653,0.018621,0.024544,88.396164,32.439499,-149.766983,,,
729705570.615162,2.498276,0.727116,74.804493,-0.012726,0.042404,1.014313,0.001653,0.018621,0.024544,88.396164,32.439499,-149.766983,,,
729705570.618406,2.496758,0.729669,74.810774,-0.010651,0.04924,1.009109,-0.008725,0.011896,0.016959,88.396164,32.439499,-149.766983,,,
729705570.621767,2.496758,0.729669,74.810774,-0.010651,0.04924,1.009109,-0.008725,0.011896,0.016959,88.396164,32.439499,-149.766983,,,
729705570.625114,2.497401,0.732965,74.815273,-0.010651,0.04924,1.009109,-0.008725,0.011896,0.016959,88.396164,32.439499,-149.766983,,,
729705570.628505,2.493679,0.734895,74.818479,-0.004242,0.051712,1.013794,-0.013762,0.008679,0.006296,88.2052,32.416748,-149.688766,,,
729705570.631772,2.493679,0.734895,74.818479,-0.004242,0.051712,1.013794,-0.013762,0.008679,0.006296,88.2052,32.416748,-149.688766,,,
729705570.635102,2.492753,0.737952,74.820503,-0.004242,0.051712,1.013794,-0.013762,0.008679,0.006296,88.2052,32.416748,-149.688766,,,
729705570.638422,2.488312,0.739585,74.821273,-0.003494,0.050064,1.015839,-0.012738,0.009093,-0.002743,88.2052,32.416748,-149.688766,,,
729705570.641748,2.488312,0.739585,74.821273,-0.003494,0.050064,1.015839,-0.012738,0.009093,-0.002743,88.2052,32.416748,-149.688766,,,
729705570.645094,2.486859,0.742319,74.82064,-0.003494,0.050064,1.015839,-0.012738,0.009093,-0.002743,88.2052,32.416748,-149.688766,,,
729705570.648422,2.484674,0.744636,74.819372,-0.002579,0.048294,1.01416,-0.000778,0.012924,-0.008484,88.2052,32.416748,-149.688766,,,
729705570.651819,2.484674,0.744636,74.819372,-0.002579,0.048294,1.01416,-0.000778,0.012924,-0.008484,88.2052,32.416748,-149.688766,,,
729705570.655102,2.485747,0.748597,74.817502,-0.002579,0.048294,1.01416,-0.000778,0.012924,-0.008484,88.2052,32.416748,-149.688766,,,
729705570.658449,2.490038,0.752205,74.814594,0.000961,0.047028,1.014908,0.025525,0.013954,-0.012692,88.2052,32.416748,-149.688766,,,
729705570.661844,2.490038,0.752205,74.814594,0.000961,0.047028,1.014908,0.025525,0.013954,-0.012692,88.2052,32.416748,-149.688766,,,
729705570.66508,2.496795,0.754862,74.811432,0.000961,0.047028,1.014908,0.025525,0.013954,-0.012692,88.2052,32.416748,-149.688766,,,
729705570.668512,2.508158,0.755883,74.807943,0.002258,0.046509,1.009659,0.048771,0.001383,-0.012952,88.2052,32.416748,-149.688766,,,
729705570.671759,2.508158,0.755883,74.807943,0.002258,0.046509,1.009659,0.048771,0.001383,-0.012952,88.221634,32.39151,-149.694794,,,
729705570.675165,2.520486,0.755114,74.803629,0.002258,0.046509,1.009659,0.048771,0.001383,-0.012952,88.221634,32.39151,-149.694794,,,
729705570.678436,2.536045,0.754932,74.799707,-0.005447,0.043549,1.004288,0.053542,0.006563,-0.012773,88.221634,32.39151,-149.694794,,,
729705570.68175,2.536045,0.754932,74.799707,-0.005447,0.043549,1.004288,0.053542,0.006563,-0.012773,88.221634,32.39151,-149.694794,,,
729705570.685092,2.550402,0.755483,74.796487,-0.005447,0.043549,1.004288,0.053542,0.006563,-0.012773,88.221634,32.39151,-149.694794,,,
729705570.688427,2.564947,0.757421,74.793504,-0.015671,0.041962,1.005798,0.047215,0.010239,-0.008706,88.221634,32.39151,-149.694794,,,
729705570.691771,2.564947,0.757421,74.793504,-0.015671,0.041962,1.005798,0.047215,0.010239,-0.008706,88.221634,32.39151,-149.694794,,,
729705570.69518,2.578,0.759498,74.791122,-0.015671,0.041962,1.005798,0.047215,0.010239,-0.008706,88.221634,32.39151,-149.694794,,,
729705570.698406,2.588543,0.761746,74.789433,-0.022171,0.044754,0.998703,0.034031,0.012039,-0.002956,88.221634,32.39151,-149.694794,,,
729705570.701862,2.588543,0.761746,74.789433,-0.022171,0.044754,0.998703,0.034031,0.012039,-0.002956,88.221634,32.39151,-149.694794,,,
729705570.705101,2.597653,0.764387,74.78865,-0.022171,0.044754,0.998703,0.034031,0.012039,-0.002956,88.221634,32.39151,-149.694794,,,
729705570.708468,2.602751,0.771655,74.788317,-0.028809,0.050079,1.000168,0.010731,0.038855,-0.005971,88.221634,32.39151,-149.694794,,,
729705570.711749,2.602751,0.771655,74.788317,-0.028809,0.050079,1.000168,0.010731,0.038855,-0.005971,88.335861,32.406342,-149.528854,,,
729705570.71509,2.605428,0.780303,74.787984,-0.028809,0.050079,1.000168,0.010731,0.038855,-0.005971,88.335861,32.406342,-149.528854,,,
729705570.718436,2.603442,0.792976,74.787601,-0.033401,0.052399,1.001129,-0.015688,0.049366,0.000254,88.335861,32.406342,-149.528854,,,
729705570.721763,2.603442,0.792976,74.787601,-0.033401,0.052399,1.001129,-0.015688,0.049366,0.000254,88.335861,32.406342,-149.528854,,,
729705570.725136,2.598511,0.8037,74.787764,-0.033401,0.052399,1.001129,-0.015688,0.049366,0.000254,88.335861,32.406342,-149.528854,,,
729705570.728509,2.589924,0.814953,74.788655,-0.041565,0.045486,0.991745,-0.037658,0.039791,0.003251,88.335861,32.406342,-149.528854,,,
729705570.731744,2.589924,0.814953,74.788655,-0.041565,0.045486,0.991745,-0.037658,0.039791,0.003251,88.335861,32.406342,-149.528854,,,
729705570.73509,2.579007,0.821066,74.790572,-0.041565,0.045486,0.991745,-0.037658,0.039791,0.003251,88.335861,32.406342,-149.528854,,,
729705570.738422,2.56586,0.82723,74.792548,-0.046982,0.038254,0.992233,-0.042705,0.01369,0.005878,88.335861,32.406342,-149.528854,,,
729705570.741909,2.56586,0.82723,74.792548,-0.046982,0.038254,0.992233,-0.042705,0.01369,0.005878,88.335861,32.406342,-149.528854,,,
