Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705355.263109,-3.189646,1.926799,75.713795,-0.018967,-0.035324,0.99025,-0.060061,-0.032071,-0.012853,88.945694,38.23703,-147.767502,,,
729705355.266766,-3.207033,1.921491,75.712814,-0.021637,-0.038864,0.991608,-0.059808,-0.007026,-0.005206,88.945694,38.23703,-147.767502,,,
729705355.270014,-3.207033,1.921491,75.712814,-0.021637,-0.038864,0.991608,-0.059808,-0.007026,-0.005206,88.945694,38.23703,-147.767502,,,
729705355.273372,-3.220938,1.91959,75.712661,-0.021637,-0.038864,0.991608,-0.059808,-0.007026,-0.005206,88.945694,38.23703,-147.767502,,,
729705355.276689,-3.238692,1.918586,75.713328,-0.024429,-0.037872,0.991318,-0.064787,0.001052,0.001021,88.945694,38.23703,-147.767502,,,
729705355.279709,-3.238692,1.918586,75.713328,-0.024429,-0.037872,0.991318,-0.064787,0.001052,0.001021,88.945694,38.23703,-147.767502,,,
729705355.283402,-3.253406,1.918393,75.714297,-0.024429,-0.037872,0.991318,-0.064787,0.001052,0.001021,88.945694,38.23703,-147.767502,,,
729705355.28667,-3.273715,1.917921,75.715044,-0.025177,-0.037186,0.986938,-0.072568,-0.003079,-0.003315,88.826843,38.397308,-147.850082,,,
729705355.290074,-3.273715,1.917921,75.715044,-0.025177,-0.037186,0.986938,-0.072568,-0.003079,-0.003315,88.826843,38.397308,-147.850082,,,
729705355.293384,-3.291126,1.915797,75.715418,-0.025177,-0.037186,0.986938,-0.072568,-0.003079,-0.003315,88.826843,38.397308,-147.850082,,,
729705355.29644,-3.313805,1.911089,75.714764,-0.025177,-0.037186,0.986938,-0.072568,-0.003079,-0.003315,88.826843,38.397308,-147.850082,,,
729705355.300062,-3.313805,1.911089,75.714764,-0.025284,-0.036499,0.983536,-0.083434,-0.020485,-0.009189,88.826843,38.397308,-147.850082,,,
729705355.303339,-3.335322,1.903693,75.712955,-0.025284,-0.036499,0.983536,-0.083434,-0.020485,-0.009189,88.826843,38.397308,-147.850082,,,
729705355.306688,-3.362629,1.894753,75.710117,-0.024673,-0.041412,0.982986,-0.095039,-0.031555,-0.017794,88.826843,38.397308,-147.850082,,,
729705355.310032,-3.362629,1.894753,75.710117,-0.024673,-0.041412,0.982986,-0.095039,-0.031555,-0.017794,88.826843,38.397308,-147.850082,,,
729705355.3131,-3.362629,1.894753,75.710117,-0.024673,-0.041412,0.982986,-0.095039,-0.031555,-0.017794,88.826843,38.397308,-147.850082,,,
729705355.316729,-3.418491,1.873807,75.700535,-0.029617,-0.051468,0.98674,-0.107802,-0.034714,-0.026909,88.826843,38.397308,-147.850082,,,
729705355.320034,-3.418491,1.873807,75.700535,-0.029617,-0.051468,0.98674,-0.107802,-0.034714,-0.026909,88.826843,38.397308,-147.850082,,,
729705355.324249,-3.447127,1.861613,75.695303,-0.029617,-0.051468,0.98674,-0.107802,-0.034714,-0.026909,88.826843,38.397308,-147.850082,,,
729705355.326589,-3.479283,1.848296,75.690343,-0.035461,-0.061371,0.985046,-0.111214,-0.044227,-0.021118,88.745041,38.582336,-147.985718,,,
729705355.330028,-3.479283,1.848296,75.690343,-0.035461,-0.061371,0.985046,-0.111214,-0.044227,-0.021118,88.745041,38.582336,-147.985718,,,
729705355.333352,-3.509452,1.83326,75.68563,-0.035461,-0.061371,0.985046,-0.111214,-0.044227,-0.021118,88.745041,38.582336,-147.985718,,,
729705355.336702,-3.542056,1.818802,75.682161,-0.038055,-0.066269,0.988098,-0.111908,-0.048766,-0.012933,88.745041,38.582336,-147.985718,,,
729705355.34009,-3.542056,1.818802,75.682161,-0.038055,-0.066269,0.988098,-0.111908,-0.048766,-0.012933,88.745041,38.582336,-147.985718,,,
729705355.343359,-3.571941,1.803017,75.680318,-0.038055,-0.066269,0.988098,-0.111908,-0.048766,-0.012933,88.745041,38.582336,-147.985718,,,
729705355.346428,-3.571941,1.803017,75.680318,-0.038055,-0.066269,0.988098,-0.111908,-0.048766,-0.012933,88.745041,38.582336,-147.985718,,,
729705355.350068,-3.603703,1.789529,75.680408,-0.037277,-0.07312,0.994995,-0.104971,-0.038469,0.00048,88.745041,38.582336,-147.985718,,,
729705355.353346,-3.631041,1.776379,75.682349,-0.037277,-0.07312,0.994995,-0.104971,-0.038469,0.00048,88.745041,38.582336,-147.985718,,,
729705355.356695,-3.660156,1.764203,75.685581,-0.03743,-0.082245,1.005432,-0.099025,-0.044671,0.007766,88.745041,38.582336,-147.985718,,,
729705355.360044,-3.660156,1.764203,75.685581,-0.03743,-0.082245,1.005432,-0.099025,-0.044671,0.007766,88.745041,38.582336,-147.985718,,,
729705355.363068,-3.684403,1.749841,75.689009,-0.03743,-0.082245,1.005432,-0.099025,-0.044671,0.007766,88.745041,38.582336,-147.985718,,,
729705355.366756,-3.710527,1.734259,75.692555,-0.037781,-0.087051,1.007751,-0.086811,-0.057561,0.006495,88.745041,38.582336,-147.985718,,,
729705355.370016,-3.710527,1.734259,75.692555,-0.037781,-0.087051,1.007751,-0.086811,-0.057561,0.006495,88.636658,38.760284,-147.720947,,,
729705355.373363,-3.730285,1.71599,75.695005,-0.037781,-0.087051,1.007751,-0.086811,-0.057561,0.006495,88.636658,38.760284,-147.720947,,,
729705355.37671,-3.753506,1.696141,75.696036,-0.040436,-0.088577,1.009308,-0.081219,-0.073966,-0.002491,88.636658,38.760284,-147.720947,,,
729705355.379719,-3.753506,1.696141,75.696036,-0.040436,-0.088577,1.009308,-0.081219,-0.073966,-0.002491,88.636658,38.760284,-147.720947,,,
729705355.383381,-3.772645,1.672615,75.695875,-0.040436,-0.088577,1.009308,-0.081219,-0.073966,-0.002491,88.636658,38.760284,-147.720947,,,
729705355.386664,-3.796471,1.645359,75.694339,-0.040726,-0.090393,1.00415,-0.08096,-0.103836,-0.015652,88.636658,38.760284,-147.720947,,,
729705355.389831,-3.796471,1.645359,75.694339,-0.040726,-0.090393,1.00415,-0.08096,-0.103836,-0.015652,88.636658,38.760284,-147.720947,,,
729705355.39339,-3.817494,1.612207,75.691744,-0.040726,-0.090393,1.00415,-0.08096,-0.103836,-0.015652,88.636658,38.760284,-147.720947,,,
729705355.396425,-3.817494,1.612207,75.691744,-0.040726,-0.090393,1.00415,-0.08096,-0.103836,-0.015652,88.636658,38.760284,-147.720947,,,
729705355.400052,-3.840487,1.574175,75.68924,-0.043732,-0.098984,1.000534,-0.078919,-0.141834,-0.007049,88.636658,38.760284,-147.720947,,,
729705355.403341,-3.860742,1.532956,75.688014,-0.043732,-0.098984,1.000534,-0.078919,-0.141834,-0.007049,88.636658,38.760284,-147.720947,,,
729705355.406741,-3.880082,1.489421,75.688349,-0.046692,-0.107437,1.009995,-0.056297,-0.148322,0.003669,88.636658,38.760284,-147.720947,,,
729705355.410016,-3.880082,1.489421,75.688349,-0.046692,-0.107437,1.009995,-0.056297,-0.148322,0.003669,88.330643,38.823196,-147.502045,,,
729705355.413036,-3.895051,1.448607,75.690289,-0.046692,-0.107437,1.009995,-0.056297,-0.148322,0.003669,88.330643,38.823196,-147.502045,,,
729705355.416716,-3.90552,1.41173,75.693451,-0.033218,-0.105286,1.026688,-0.019413,-0.107884,0.010618,88.330643,38.823196,-147.502045,,,
729705355.420004,-3.90552,1.41173,75.693451,-0.033218,-0.105286,1.026688,-0.019413,-0.107884,0.010618,88.330643,38.823196,-147.502045,,,
729705355.423376,-3.910488,1.383737,75.697523,-0.033218,-0.105286,1.026688,-0.019413,-0.107884,0.010618,88.330643,38.823196,-147.502045,,,
729705355.426717,-3.909379,1.36335,75.701851,-0.016785,-0.098404,1.040176,0.01882,-0.046963,0.020066,88.330643,38.823196,-147.502045,,,
729705355.429787,-3.909379,1.36335,75.701851,-0.016785,-0.098404,1.040176,0.01882,-0.046963,0.020066,88.330643,38.823196,-147.502045,,,
729705355.433403,-3.904084,1.354236,75.707187,-0.016785,-0.098404,1.040176,0.01882,-0.046963,0.020066,88.330643,38.823196,-147.502045,,,
729705355.436696,-3.893418,1.351393,75.71403,-0.012741,-0.095352,1.032288,0.047909,0.007981,0.028619,88.330643,38.823196,-147.502045,,,
729705355.440085,-3.893418,1.351393,75.71403,-0.012741,-0.095352,1.032288,0.047909,0.007981,0.028619,88.330643,38.823196,-147.502045,,,
729705355.443356,-3.882815,1.35655,75.722998,-0.012741,-0.095352,1.032288,0.047909,0.007981,0.028619,88.330643,38.823196,-147.502045,,,
729705355.446355,-3.882815,1.35655,75.722998,-0.012741,-0.095352,1.032288,0.047909,0.007981,0.028619,88.330643,38.823196,-147.502045,,,
729705355.450061,-3.868459,1.365146,75.734144,-0.019485,-0.091751,1.0177,0.055182,0.039401,0.044517,88.100861,39.005447,-147.899384,,,
729705355.453335,-3.855993,1.379642,75.747654,-0.019485,-0.091751,1.0177,0.055182,0.039401,0.044517,88.100861,39.005447,-147.899384,,,
729705355.456729,-3.855993,1.393813,75.762564,-0.019485,-0.091751,1.0177,0.057721,0.052795,0.05548,88.100861,39.005447,-147.899384,,,
729705355.460032,-3.839533,1.393813,75.762564,-0.021713,-0.085236,1.008728,0.057721,0.052795,0.05548,88.100861,39.005447,-147.899384,,,
729705355.463114,-3.825476,1.411751,75.778289,-0.021713,-0.085236,1.008728,0.057721,0.052795,0.05548,88.100861,39.005447,-147.899384,,,
729705355.4667,-3.825476,1.411751,75.778289,-0.021713,-0.085236,1.008728,0.057721,0.052795,0.05548,88.100861,39.005447,-147.899384,,,
729705355.470016,-3.808682,1.427181,75.792748,-0.021515,-0.077469,1.000717,0.055114,0.052053,0.04452,88.100861,39.005447,-147.899384,,,
729705355.473348,-3.796291,1.444061,75.805186,-0.021515,-0.077469,1.000717,0.055114,0.052053,0.04452,88.100861,39.005447,-147.899384,,,
729705355.47673,-3.796291,1.444061,75.805186,-0.021515,-0.077469,1.000717,0.055114,0.052053,0.04452,88.100861,39.005447,-147.899384,,,
729705355.479702,-3.780859,1.457478,75.815814,-0.025864,-0.067535,0.993515,0.049294,0.045827,0.031129,88.100861,39.005447,-147.899384,,,
729705355.483383,-3.772007,1.472284,75.824687,-0.025864,-0.067535,0.993515,0.049294,0.045827,0.031129,88.100861,39.005447,-147.899384,,,
729705355.486673,-3.772007,1.472284,75.824687,-0.025864,-0.067535,0.993515,0.049294,0.045827,0.031129,88.100861,39.005447,-147.899384,,,
729705355.490034,-3.760315,1.482439,75.830473,-0.025955,-0.058563,0.989334,0.035524,0.03379,0.012003,88.409988,38.884628,-147.999039,,,
729705355.493337,-3.756047,1.492499,75.833015,-0.025955,-0.058563,0.989334,0.035524,0.03379,0.012003,88.409988,38.884628,-147.999039,,,
729705355.496505,-3.756047,1.492499,75.833015,-0.025955,-0.058563,0.989334,0.035524,0.03379,0.012003,88.409988,38.884628,-147.999039,,,
729705355.500039,-3.748398,1.498661,75.832295,-0.023148,-0.054291,0.984634,0.019687,0.019386,-0.011114,88.409988,38.884628,-147.999039,,,
729705355.503343,-3.747984,1.502086,75.828655,-0.023148,-0.054291,0.984634,0.019687,0.019386,-0.011114,88.409988,38.884628,-147.999039,,,
729705355.506759,-3.747984,1.502086,75.828655,-0.023148,-0.054291,0.984634,0.019687,0.019386,-0.011114,88.409988,38.884628,-147.999039,,,
729705355.51002,-3.746162,1.503111,75.822122,-0.020905,-0.051636,0.982239,-0.001005,0.003171,-0.02954,88.409988,38.884628,-147.999039,,,
729705355.513064,-3.751296,1.500212,75.813607,-0.020905,-0.051636,0.982239,-0.001005,0.003171,-0.02954,88.409988,38.884628,-147.999039,,,
729705355.516763,-3.751296,1.500212,75.804296,-0.020905,-0.051636,0.982239,-0.001005,0.003171,-0.02954,88.409988,38.884628,-147.999039,,,
729705355.519993,-3.754071,1.498735,75.804296,-0.020737,-0.050064,0.985809,-0.01261,-0.000727,-0.035965,88.409988,38.884628,-147.999039,,,
729705355.52337,-3.763259,1.495292,75.79427,-0.020737,-0.050064,0.985809,-0.01261,-0.000727,-0.035965,88.409988,38.884628,-147.999039,,,
729705355.526699,-3.763259,1.495292,75.79427,-0.020737,-0.050064,0.985809,-0.01261,-0.000727,-0.035965,88.409988,38.884628,-147.999039,,,
729705355.52978,-3.770225,1.493695,75.784705,-0.020416,-0.051926,0.993103,-0.028972,-0.000745,-0.034504,88.409988,38.884628,-147.999039,,,
729705355.533381,-3.782137,1.491053,75.776003,-0.020416,-0.051926,0.993103,-0.028972,-0.000745,-0.034504,88.472534,38.713821,-147.920029,,,
729705355.536732,-3.782137,1.491053,75.776003,-0.020416,-0.051926,0.993103,-0.028972,-0.000745,-0.034504,88.472534,38.713821,-147.920029,,,
729705355.540014,-3.79094,1.488598,75.768958,-0.020691,-0.057892,0.99321,-0.030684,-0.003708,-0.023238,88.472534,38.713821,-147.920029,,,
729705355.543344,-3.802398,1.48456,75.763574,-0.020691,-0.057892,0.99321,-0.030684,-0.003708,-0.023238,88.472534,38.713821,-147.920029,,,
729705355.546381,-3.802398,1.48456,75.763574,-0.020691,-0.057892,0.99321,-0.030684,-0.003708,-0.023238,88.472534,38.713821,-147.920029,,,
729705355.550052,-3.811708,1.480118,75.75986,-0.020508,-0.059357,0.994644,-0.028341,-0.013952,-0.010855,88.472534,38.713821,-147.920029,,,
729705355.553341,-3.821036,1.475013,75.757457,-0.020508,-0.059357,0.994644,-0.028341,-0.013952,-0.010855,88.472534,38.713821,-147.920029,,,
729705355.556768,-3.821036,1.475013,75.757457,-0.020508,-0.059357,0.994644,-0.028341,-0.013952,-0.010855,88.472534,38.713821,-147.920029,,,
729705355.56002,-3.827462,1.470706,75.755934,-0.01799,-0.054504,0.997833,-0.014621,-0.00963,-0.003198,88.472534,38.713821,-147.920029,,,
729705355.563122,-3.83013,1.467423,75.755293,-0.01799,-0.054504,0.997833,-0.014621,-0.00963,-0.003198,88.472534,38.713821,-147.920029,,,
729705355.566879,-3.83013,1.467423,75.755734,-0.01799,-0.054504,0.997833,-0.014621,-0.00963,-0.003198,88.472534,38.713821,-147.920029,,,
729705355.570007,-3.831015,1.4662,75.755734,-0.017502,-0.051758,0.999451,0.000899,0.006894,2.8e-05,88.472534,38.713821,-147.920029,,,
729705355.573357,-3.828478,1.467409,75.756521,-0.017502,-0.051758,0.999451,0.000899,0.006894,2.8e-05,88.51767,38.958893,-148.22673,,,
729705355.576745,-3.828478,1.467409,75.756521,-0.017502,-0.051758,0.999451,0.000899,0.006894,2.8e-05,88.51767,38.958893,-148.22673,,,
729705355.579776,-3.826318,1.470547,75.757296,-0.013641,-0.050888,0.997406,0.006584,0.01855,0.001714,88.51767,38.958893,-148.22673,,,
729705355.58337,-3.821681,1.473571,75.758408,-0.013641,-0.050888,0.997406,0.006584,0.01855,0.001714,88.51767,38.958893,-148.22673,,,
729705355.586719,-3.821681,1.473571,75.758408,-0.013641,-0.050888,0.997406,0.006584,0.01855,0.001714,88.51767,38.958893,-148.22673,,,
729705355.590034,-3.819429,1.476603,75.759736,-0.014465,-0.053131,0.983704,0.005188,0.011391,0.00263,88.51767,38.958893,-148.22673,,,
729705355.593345,-3.816041,1.47771,75.761278,-0.014465,-0.053131,0.983704,0.005188,0.011391,0.00263,88.51767,38.958893,-148.22673,,,
729705355.596469,-3.816041,1.47771,75.761278,-0.014465,-0.053131,0.983704,0.005188,0.011391,0.00263,88.51767,38.958893,-148.22673,,,
729705355.600051,-3.816567,1.478507,75.762014,-0.01265,-0.051804,0.976547,-0.005988,0.00842,-0.000961,88.51767,38.958893,-148.22673,,,
729705355.603333,-3.816452,1.478341,75.760909,-0.01265,-0.051804,0.976547,-0.005988,0.00842,-0.000961,88.51767,38.958893,-148.22673,,,
729705355.606752,-3.816452,1.478341,75.760909,-0.01265,-0.051804,0.976547,-0.005988,0.00842,-0.000961,88.51767,38.958893,-148.22673,,,
729705355.610011,-3.821708,1.478737,75.758053,-0.008667,-0.045258,0.975769,-0.024445,0.00426,-0.014651,88.51767,38.958893,-148.22673,,,
729705355.613043,-3.827692,1.477545,75.753617,-0.008667,-0.045258,0.975769,-0.024445,0.00426,-0.014651,88.324356,38.680099,-147.929459,,,
729705355.616824,-3.827692,1.477545,75.753617,-0.008667,-0.045258,0.975769,-0.024445,0.00426,-0.014651,88.324356,38.680099,-147.929459,,,
729705355.619996,-3.83802,1.477393,75.747693,-0.008392,-0.046616,0.975723,-0.039916,0.006457,-0.030308,88.324356,38.680099,-147.929459,,,
729705355.623364,-3.849316,1.477374,75.739748,-0.008392,-0.046616,0.975723,-0.039916,0.006457,-0.030308,88.324356,38.680099,-147.929459,,,
729705355.626706,-3.849316,1.477374,75.739748,-0.008392,-0.046616,0.975723,-0.039916,0.006457,-0.030308,88.324356,38.680099,-147.929459,,,
729705355.629786,-3.86268,1.479969,75.73084,-0.012955,-0.052612,0.978165,-0.045475,0.019695,-0.037831,88.324356,38.680099,-147.929459,,,
729705355.633372,-3.874741,1.483486,75.720717,-0.012955,-0.052612,0.978165,-0.045475,0.019695,-0.037831,88.324356,38.680099,-147.929459,,,
729705355.636686,-3.874741,1.483486,75.720717,-0.012955,-0.052612,0.978165,-0.045475,0.019695,-0.037831,88.324356,38.680099,-147.929459,,,
729705355.6401,-3.888132,1.488813,75.709375,-0.016998,-0.056213,0.983658,-0.04502,0.023371,-0.043844,88.324356,38.680099,-147.929459,,,
729705355.643336,-3.899279,1.492723,75.697063,-0.016998,-0.056213,0.983658,-0.04502,0.023371,-0.043844,88.324356,38.680099,-147.929459,,,
729705355.646411,-3.899279,1.492723,75.697063,-0.016998,-0.056213,0.983658,-0.04502,0.023371,-0.043844,88.324356,38.680099,-147.929459,,,
729705355.650077,-3.911545,1.496867,75.683893,-0.020203,-0.062607,0.977768,-0.035705,0.021009,-0.051773,88.324356,38.680099,-147.929459,,,
729705355.653379,-3.91982,1.499434,75.669796,-0.020203,-0.062607,0.977768,-0.035705,0.021009,-0.051773,88.442902,39.104782,-147.935165,,,
729705355.656706,-3.91982,1.499434,75.669796,-0.020203,-0.062607,0.977768,-0.035705,0.021009,-0.051773,88.442902,39.104782,-147.935165,,,
729705355.66004,-3.928883,1.503773,75.654754,-0.024719,-0.065659,0.975433,-0.025808,0.025479,-0.055975,88.442902,39.104782,-147.935165,,,
729705355.663127,-3.935336,1.506705,75.639554,-0.024719,-0.065659,0.975433,-0.025808,0.025479,-0.055975,88.442902,39.104782,-147.935165,,,
729705355.666707,-3.935336,1.506705,75.639554,-0.024719,-0.065659,0.975433,-0.025808,0.025479,-0.055975,88.442902,39.104782,-147.935165,,,
729705355.670028,-3.943209,1.510789,75.624793,-0.027664,-0.066818,0.972839,-0.022482,0.021123,-0.052784,88.442902,39.104782,-147.935165,,,
729705355.673452,-3.948817,1.513866,75.609818,-0.027664,-0.066818,0.972839,-0.022482,0.021123,-0.052784,88.442902,39.104782,-147.935165,,,
729705355.676754,-3.948817,1.513866,75.609818,-0.027664,-0.066818,0.972839,-0.022482,0.021123,-0.052784,88.442902,39.104782,-147.935165,,,
729705355.679743,-3.956387,1.519321,75.59514,-0.025787,-0.067276,0.972778,-0.025637,0.031438,-0.05108,88.442902,39.104782,-147.935165,,,
729705355.683375,-3.96297,1.524967,75.580679,-0.025787,-0.067276,0.972778,-0.025637,0.031438,-0.05108,88.442902,39.104782,-147.935165,,,
729705355.686674,-3.96297,1.524967,75.580679,-0.025787,-0.067276,0.972778,-0.025637,0.031438,-0.05108,88.442902,39.104782,-147.935165,,,
729705355.690027,-3.973524,1.534594,75.566245,-0.021561,-0.069901,0.976257,-0.043579,0.048152,-0.053074,88.442902,39.104782,-147.935165,,,
729705355.693336,-3.983638,1.545015,75.55139,-0.021561,-0.069901,0.976257,-0.043579,0.048152,-0.053074,88.442902,39.104782,-147.935165,,,
729705355.696482,-3.983638,1.545015,75.55139,-0.021561,-0.069901,0.976257,-0.043579,0.048152,-0.053074,88.698563,38.85289,-148.152115,,,
729705355.700045,-3.998708,1.559861,75.53616,-0.023605,-0.071381,0.97644,-0.058914,0.066952,-0.056951,88.698563,38.85289,-148.152115,,,
729705355.70334,-4.015323,1.57584,75.519842,-0.023605,-0.071381,0.97644,-0.058914,0.066952,-0.056951,88.698563,38.85289,-148.152115,,,
729705355.706674,-4.015323,1.57584,75.519842,-0.023605,-0.071381,0.97644,-0.058914,0.066952,-0.056951,88.698563,38.85289,-148.152115,,,
729705355.710005,-4.035032,1.595631,75.502504,-0.026779,-0.069397,0.978409,-0.068099,0.080008,-0.067591,88.698563,38.85289,-148.152115,,,
729705355.713052,-4.053223,1.614953,75.483843,-0.026779,-0.069397,0.978409,-0.068099,0.080008,-0.067591,88.698563,38.85289,-148.152115,,,
729705355.716711,-4.053223,1.614953,75.483843,-0.026779,-0.069397,0.978409,-0.068099,0.080008,-0.067591,88.698563,38.85289,-148.152115,,,
729705355.720025,-4.072419,1.635209,75.464257,-0.036331,-0.074493,0.983932,-0.061537,0.075813,-0.073635,88.698563,38.85289,-148.152115,,,
729705355.723364,-4.08952,1.653401,75.444213,-0.036331,-0.074493,0.983932,-0.061537,0.075813,-0.073635,88.698563,38.85289,-148.152115,,,
729705355.726694,-4.08952,1.653401,75.444213,-0.036331,-0.074493,0.983932,-0.061537,0.075813,-0.073635,88.698563,38.85289,-148.152115,,,
729705355.729785,-4.106111,1.669909,75.423675,-0.049301,-0.0811,0.98587,-0.050015,0.059139,-0.078396,88.698563,38.85289,-148.152115,,,
729705355.733377,-4.121071,1.683138,75.401919,-0.049301,-0.0811,0.98587,-0.050015,0.059139,-0.078396,88.698563,38.85289,-148.152115,,,
729705355.736671,-4.121071,1.683138,75.401919,-0.049301,-0.0811,0.98587,-0.050015,0.059139,-0.078396,88.466354,39.270691,-148.072281,,,
729705355.740028,-4.135403,1.693742,75.379168,-0.052734,-0.080383,0.989151,-0.043814,0.037924,-0.083763,88.466354,39.270691,-148.072281,,,
729705355.743339,-4.14841,1.700451,75.355994,-0.052734,-0.080383,0.989151,-0.043814,0.037924,-0.083763,88.466354,39.270691,-148.072281,,,
729705355.746392,-4.14841,1.700451,75.355994,-0.052734,-0.080383,0.989151,-0.043814,0.037924,-0.083763,88.466354,39.270691,-148.072281,,,
729705355.750061,-4.161265,1.703367,75.332856,-0.057877,-0.082184,0.989929,-0.038981,0.008743,-0.080787,88.466354,39.270691,-148.072281,,,
