Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706237.53543,-5.753221,1.8923,166.749709,-0.036301,-0.098938,0.984909,-0.001586,-0.002031,-0.015221,88.049026,16.729996,-146.447327,,,
729706237.538795,-5.753221,1.8923,166.749709,-0.036301,-0.098938,0.984909,-0.001586,-0.002031,-0.015221,88.049026,16.729996,-146.447327,,,
729706237.542102,-5.755758,1.890921,166.746793,-0.037338,-0.098648,0.984558,-0.010092,-0.000523,-0.010811,88.049026,16.729996,-146.447327,,,
729706237.545428,-5.759587,1.890526,166.744721,-0.037338,-0.098648,0.984558,-0.010092,-0.000523,-0.010811,88.049026,16.729996,-146.447327,,,
729706237.548766,-5.759587,1.890526,166.744721,-0.037338,-0.098648,0.984558,-0.010092,-0.000523,-0.010811,88.049026,16.729996,-146.447327,,,
729706237.552115,-5.763586,1.890819,166.743319,-0.038208,-0.101227,0.984741,-0.013402,0.004798,-0.006188,88.049026,16.729996,-146.447327,,,
729706237.555424,-5.768763,1.891199,166.742144,-0.038208,-0.101227,0.984741,-0.013402,0.004798,-0.006188,88.049026,16.729996,-146.447327,,,
729706237.558822,-5.768763,1.891199,166.742144,-0.038208,-0.101227,0.984741,-0.013402,0.004798,-0.006188,88.049026,16.729996,-146.447327,,,
729706237.562092,-5.773906,1.89197,166.741342,-0.037994,-0.102768,0.984619,-0.018298,0.008788,-0.003573,88.049026,16.729996,-146.447327,,,
729706237.565423,-5.780372,1.894095,166.741222,-0.037994,-0.102768,0.984619,-0.018298,0.008788,-0.003573,88.049026,16.729996,-146.447327,,,
729706237.56877,-5.780372,1.894095,166.741222,-0.037994,-0.102768,0.984619,-0.018298,0.008788,-0.003573,88.049026,16.729996,-146.447327,,,
729706237.572089,-5.787074,1.896991,166.741014,-0.038971,-0.101578,0.986252,-0.022822,0.014724,-0.00428,88.109421,16.820709,-146.524307,,,
729706237.575419,-5.794839,1.900389,166.740765,-0.038971,-0.101578,0.986252,-0.022822,0.014724,-0.00428,88.109421,16.820709,-146.524307,,,
729706237.57877,-5.794839,1.900389,166.740765,-0.038971,-0.101578,0.986252,-0.022822,0.014724,-0.00428,88.109421,16.820709,-146.524307,,,
729706237.582196,-5.803487,1.904211,166.741101,-0.040283,-0.102707,0.988708,-0.028449,0.016461,-0.000493,88.109421,16.820709,-146.524307,,,
729706237.585195,-5.811545,1.908386,166.74194,-0.040283,-0.102707,0.988708,-0.028449,0.016461,-0.000493,88.109421,16.820709,-146.524307,,,
729706237.588797,-5.811545,1.908386,166.74194,-0.040283,-0.102707,0.988708,-0.028449,0.016461,-0.000493,88.109421,16.820709,-146.524307,,,
729706237.59211,-5.82001,1.91162,166.742792,-0.039032,-0.104279,0.987717,-0.02979,0.01125,-0.000311,88.109421,16.820709,-146.524307,,,
729706237.595428,-5.82838,1.914219,166.743525,-0.039032,-0.104279,0.987717,-0.02979,0.01125,-0.000311,88.109421,16.820709,-146.524307,,,
729706237.598759,-5.82838,1.914219,166.743525,-0.039032,-0.104279,0.987717,-0.02979,0.01125,-0.000311,88.109421,16.820709,-146.524307,,,
729706237.60212,-5.835759,1.915215,166.744705,-0.038864,-0.106567,0.989395,-0.025046,0.00451,0.003459,88.109421,16.820709,-146.524307,,,
729706237.60539,-5.84228,1.916178,166.74588,-0.038864,-0.106567,0.989395,-0.025046,0.00451,0.003459,88.109421,16.820709,-146.524307,,,
729706237.608826,-5.84228,1.916178,166.74588,-0.038864,-0.106567,0.989395,-0.025046,0.00451,0.003459,88.109421,16.820709,-146.524307,,,
729706237.612079,-5.848146,1.915563,166.746269,-0.038422,-0.104996,0.993256,-0.01941,-0.001443,-0.001346,87.999664,16.81633,-146.545776,,,
729706237.615421,-5.85336,1.91546,166.747004,-0.038422,-0.104996,0.993256,-0.01941,-0.001443,-0.001346,87.999664,16.81633,-146.545776,,,
729706237.618766,-5.85336,1.91546,166.747004,-0.038422,-0.104996,0.993256,-0.01941,-0.001443,-0.001346,87.999664,16.81633,-146.545776,,,
729706237.622171,-5.858585,1.915656,166.748844,-0.037903,-0.105392,0.995377,-0.017013,0.003901,0.006816,87.999664,16.81633,-146.545776,,,
729706237.62542,-5.863363,1.917213,166.751179,-0.037903,-0.105392,0.995377,-0.017013,0.003901,0.006816,87.999664,16.81633,-146.545776,,,
729706237.628781,-5.863363,1.917213,166.751179,-0.037903,-0.105392,0.995377,-0.017013,0.003901,0.006816,87.999664,16.81633,-146.545776,,,
729706237.632103,-5.868472,1.917998,166.753336,-0.038208,-0.104553,0.995605,-0.017692,0.004863,0.006203,87.999664,16.81633,-146.545776,,,
729706237.635428,-5.873569,1.919347,166.75594,-0.038208,-0.104553,0.995605,-0.017692,0.004863,0.006203,87.999664,16.81633,-146.545776,,,
729706237.638768,-5.873569,1.919347,166.75594,-0.038208,-0.104553,0.995605,-0.017692,0.004863,0.006203,87.999664,16.81633,-146.545776,,,
729706237.642113,-5.878142,1.919296,166.758617,-0.035416,-0.105804,0.993073,-0.014822,-8.7e-05,0.007305,87.999664,16.81633,-146.545776,,,
729706237.645424,-5.882904,1.919398,166.761533,-0.035416,-0.105804,0.993073,-0.014822,-8.7e-05,0.007305,87.999664,16.81633,-146.545776,,,
729706237.648849,-5.882904,1.919398,166.761533,-0.035416,-0.105804,0.993073,-0.014822,-8.7e-05,0.007305,87.999664,16.81633,-146.545776,,,
729706237.652091,-5.887283,1.917606,166.764577,-0.037659,-0.106339,0.989182,-0.012859,-0.007563,0.008827,87.999664,16.81633,-146.545776,,,
729706237.655485,-5.891309,1.915971,166.768105,-0.037659,-0.106339,0.989182,-0.012859,-0.007563,0.008827,87.990021,16.963593,-146.859024,,,
729706237.65875,-5.891309,1.915971,166.768105,-0.037659,-0.106339,0.989182,-0.012859,-0.007563,0.008827,87.990021,16.963593,-146.859024,,,
729706237.662149,-5.895886,1.91328,166.771869,-0.038055,-0.107239,0.989532,-0.016355,-0.006711,0.01118,87.990021,16.963593,-146.859024,,,
729706237.665415,-5.901346,1.911986,166.775884,-0.038055,-0.107239,0.989532,-0.016355,-0.006711,0.01118,87.990021,16.963593,-146.859024,,,
729706237.668768,-5.901346,1.911986,166.775884,-0.038055,-0.107239,0.989532,-0.016355,-0.006711,0.01118,87.990021,16.963593,-146.859024,,,
729706237.672088,-5.907148,1.909089,166.779733,-0.034622,-0.104721,0.988098,-0.020578,-0.010433,0.01067,87.990021,16.963593,-146.859024,,,
729706237.67542,-5.914449,1.906486,166.783271,-0.034622,-0.104721,0.988098,-0.020578,-0.010433,0.01067,87.990021,16.963593,-146.859024,,,
729706237.678778,-5.914449,1.906486,166.783271,-0.034622,-0.104721,0.988098,-0.020578,-0.010433,0.01067,87.990021,16.963593,-146.859024,,,
729706237.682085,-5.922615,1.90258,166.786469,-0.032455,-0.105194,0.983673,-0.029685,-0.012522,0.008689,87.990021,16.963593,-146.859024,,,
729706237.685423,-5.931831,1.899555,166.789905,-0.032455,-0.105194,0.983673,-0.029685,-0.012522,0.008689,87.990021,16.963593,-146.859024,,,
729706237.688841,-5.931831,1.899555,166.789905,-0.032455,-0.105194,0.983673,-0.029685,-0.012522,0.008689,87.990021,16.963593,-146.859024,,,
729706237.692087,-5.941498,1.896391,166.793485,-0.032425,-0.106506,0.984756,-0.035645,-0.006768,0.010194,87.990021,16.963593,-146.859024,,,
729706237.695433,-5.952122,1.895238,166.79725,-0.032425,-0.106506,0.984756,-0.035645,-0.006768,0.010194,88.106964,16.907776,-147.076813,,,
729706237.698766,-5.952122,1.895238,166.79725,-0.032425,-0.106506,0.984756,-0.035645,-0.006768,0.010194,88.106964,16.907776,-147.076813,,,
729706237.702153,-5.962805,1.894385,166.801147,-0.033783,-0.106354,0.987335,-0.037222,0.00127,0.011684,88.106964,16.907776,-147.076813,,,
729706237.705421,-5.974064,1.895614,166.805481,-0.033783,-0.106354,0.987335,-0.037222,0.00127,0.011684,88.106964,16.907776,-147.076813,,,
729706237.70878,-5.974064,1.895614,166.805481,-0.033783,-0.106354,0.987335,-0.037222,0.00127,0.011684,88.106964,16.907776,-147.076813,,,
729706237.71209,-5.985685,1.89709,166.810285,-0.032867,-0.106033,0.986038,-0.040415,0.008402,0.015423,88.106964,16.907776,-147.076813,,,
729706237.715428,-5.998185,1.900022,166.815862,-0.032867,-0.106033,0.986038,-0.040415,0.008402,0.015423,88.106964,16.907776,-147.076813,,,
729706237.718774,-5.998185,1.900022,166.815862,-0.032867,-0.106033,0.986038,-0.040415,0.008402,0.015423,88.106964,16.907776,-147.076813,,,
729706237.722117,-6.012142,1.902678,166.821817,-0.035828,-0.108521,0.981476,-0.052327,0.010487,0.01808,88.106964,16.907776,-147.076813,,,
729706237.725293,-6.027739,1.905666,166.828475,-0.035828,-0.108521,0.981476,-0.052327,0.010487,0.01808,88.106964,16.907776,-147.076813,,,
729706237.728773,-6.027739,1.905666,166.828475,-0.035828,-0.108521,0.981476,-0.052327,0.010487,0.01808,88.106964,16.907776,-147.076813,,,
729706237.732086,-6.043679,1.9074,166.835467,-0.035736,-0.105377,0.980911,-0.056792,0.006078,0.02072,88.106964,16.907776,-147.076813,,,
729706237.735424,-6.060873,1.909289,166.842237,-0.035736,-0.105377,0.980911,-0.056792,0.006078,0.02072,88.074615,16.997574,-146.925217,,,
729706237.738816,-6.060873,1.909289,166.842237,-0.035736,-0.105377,0.980911,-0.056792,0.006078,0.02072,88.074615,16.997574,-146.925217,,,
729706237.7421,-6.078599,1.908955,166.849075,-0.036011,-0.105988,0.978043,-0.063077,-0.00287,0.021678,88.074615,16.997574,-146.925217,,,
729706237.745422,-6.097146,1.908268,166.856019,-0.036011,-0.105988,0.978043,-0.063077,-0.00287,0.021678,88.074615,16.997574,-146.925217,,,
729706237.748765,-6.097146,1.908268,166.856019,-0.036011,-0.105988,0.978043,-0.063077,-0.00287,0.021678,88.074615,16.997574,-146.925217,,,
729706237.752171,-6.11696,1.906239,166.862497,-0.036346,-0.106613,0.980026,-0.071922,-0.007472,0.018597,88.074615,16.997574,-146.925217,,,
729706237.755431,-6.137925,1.903814,166.869037,-0.036346,-0.106613,0.980026,-0.071922,-0.007472,0.018597,88.074615,16.997574,-146.925217,,,
729706237.758772,-6.137925,1.903814,166.869037,-0.036346,-0.106613,0.980026,-0.071922,-0.007472,0.018597,88.074615,16.997574,-146.925217,,,
729706237.762117,-6.160457,1.90102,166.875478,-0.033096,-0.106186,0.979095,-0.081257,-0.009922,0.017597,88.074615,16.997574,-146.925217,,,
729706237.765435,-6.184714,1.898073,166.882147,-0.033096,-0.106186,0.979095,-0.081257,-0.009922,0.017597,88.074615,16.997574,-146.925217,,,
729706237.768772,-6.184714,1.898073,166.882147,-0.033096,-0.106186,0.979095,-0.081257,-0.009922,0.017597,88.074615,16.997574,-146.925217,,,
729706237.772106,-6.211397,1.894908,166.889504,-0.034744,-0.105759,0.976425,-0.098052,-0.011816,0.021812,88.074615,16.997574,-146.925217,,,
729706237.775413,-6.241034,1.892114,166.897275,-0.034744,-0.105759,0.976425,-0.098052,-0.011816,0.021812,87.960449,16.988434,-146.872711,,,
729706237.778824,-6.241034,1.892114,166.897275,-0.034744,-0.105759,0.976425,-0.098052,-0.011816,0.021812,87.960449,16.988434,-146.872711,,,
729706237.782106,-6.273985,1.890126,166.905163,-0.035919,-0.105865,0.978302,-0.121062,-0.005622,0.021951,87.960449,16.988434,-146.872711,,,
729706237.785503,-6.309801,1.889595,166.913693,-0.035919,-0.105865,0.978302,-0.121062,-0.005622,0.021951,87.960449,16.988434,-146.872711,,,
729706237.788767,-6.309801,1.889595,166.913693,-0.035919,-0.105865,0.978302,-0.121062,-0.005622,0.021951,87.960449,16.988434,-146.872711,,,
729706237.79216,-6.348668,1.889787,166.923007,-0.033783,-0.106964,0.979568,-0.140309,0.000435,0.026941,87.960449,16.988434,-146.872711,,,
729706237.795418,-6.389717,1.890592,166.932707,-0.033783,-0.106964,0.979568,-0.140309,0.000435,0.026941,87.960449,16.988434,-146.872711,,,
729706237.798774,-6.389717,1.890592,166.932707,-0.033783,-0.106964,0.979568,-0.140309,0.000435,0.026941,87.960449,16.988434,-146.872711,,,
729706237.802123,-6.433425,1.892059,166.942773,-0.033798,-0.109436,0.97966,-0.156549,0.006254,0.029097,87.960449,16.988434,-146.872711,,,
729706237.805446,-6.479275,1.895004,166.95364,-0.033798,-0.109436,0.97966,-0.156549,0.006254,0.029097,87.960449,16.988434,-146.872711,,,
729706237.808758,-6.479275,1.895004,166.95364,-0.033798,-0.109436,0.97966,-0.156549,0.006254,0.029097,87.960449,16.988434,-146.872711,,,
729706237.812105,-6.52892,1.897183,166.964409,-0.03241,-0.112411,0.97963,-0.178901,0.005083,0.02818,87.960449,16.988434,-146.872711,,,
729706237.815421,-6.580297,1.898905,166.974628,-0.03241,-0.112411,0.97963,-0.178901,0.005083,0.02818,87.960449,16.988434,-146.872711,,,
729706237.818828,-6.580297,1.898905,166.974628,-0.03241,-0.112411,0.97963,-0.178901,0.005083,0.02818,87.962631,17.46286,-146.581833,,,
729706237.822099,-6.633932,1.899341,166.984435,-0.032822,-0.11322,0.981415,-0.188489,-0.001686,0.025207,87.962631,17.46286,-146.581833,,,
729706237.825461,-6.687913,1.899465,166.993684,-0.032822,-0.11322,0.981415,-0.188489,-0.001686,0.025207,87.962631,17.46286,-146.581833,,,
729706237.828772,-6.687913,1.899465,166.993684,-0.032822,-0.11322,0.981415,-0.188489,-0.001686,0.025207,87.962631,17.46286,-146.581833,,,
729706237.832148,-6.744979,1.897875,167.002296,-0.031525,-0.115646,0.983414,-0.203863,-0.008844,0.020807,87.962631,17.46286,-146.581833,,,
729706237.835413,-6.80441,1.895901,167.010295,-0.031525,-0.115646,0.983414,-0.203863,-0.008844,0.020807,87.962631,17.46286,-146.581833,,,
729706237.838771,-6.80441,1.895901,167.010295,-0.031525,-0.115646,0.983414,-0.203863,-0.008844,0.020807,87.962631,17.46286,-146.581833,,,
