Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729716177.201157,0.029807,-4.443312,-78.523363,0.085022,0.00325,0.993484,-0.010049,0.011428,0.009971,61.561493,12.06131,-150.192307,,,
729716177.203734,0.026478,-4.440462,-81.598103,0.085022,0.00325,0.993484,-0.009785,0.011495,0.004573,61.561493,12.06131,-150.192307,,,
729716177.203948,0.026478,-4.440465,-78.521225,0.085022,0.00325,0.993484,-0.009785,0.011495,0.004573,61.561493,12.06131,-150.192307,,,
729716177.206787,0.026478,-4.440462,-81.598103,0.085022,0.00325,0.993484,-0.009785,0.011495,0.004573,61.561493,12.06131,-150.192307,,,
729716177.206974,0.026478,-4.440465,-78.521225,0.085022,0.00325,0.993484,-0.009785,0.011495,0.004573,61.561493,12.06131,-150.192307,,,
729716177.210794,0.021,-4.436496,-81.596833,0.084122,0.003143,0.994537,-0.009785,0.011495,0.004573,61.561493,12.06131,-150.192307,,,
729716177.211014,0.020999,-4.436498,-78.519954,0.084122,0.003143,0.994537,-0.009785,0.011495,0.004573,61.561493,12.06131,-150.192307,,,
729716177.215711,0.017769,-4.435466,-81.596349,0.084122,0.003143,0.994537,-0.006589,-0.002754,-0.003882,61.561493,12.06131,-150.192307,,,
729716177.215985,0.017768,-4.435468,-78.519471,0.084122,0.003143,0.994537,-0.006589,-0.002754,-0.003882,61.561493,12.06131,-150.192307,,,
729716177.216533,0.017769,-4.435466,-81.596349,0.084122,0.003143,0.994537,-0.006589,-0.002754,-0.003882,61.561493,12.06131,-150.192307,,,
729716177.216934,0.017768,-4.435468,-78.519471,0.084122,0.003143,0.994537,-0.006589,-0.002754,-0.003882,61.561493,12.06131,-150.192307,,,
729716177.220878,0.012978,-4.435213,-81.597161,0.083496,0.006531,0.992538,-0.006589,-0.002754,-0.003882,61.561493,12.06131,-150.192307,,,
729716177.221099,0.012978,-4.435215,-78.520282,0.083496,0.006531,0.992538,-0.006589,-0.002754,-0.003882,61.561493,12.06131,-150.192307,,,
729716177.223946,0.008923,-4.438896,-81.59958,0.083496,0.006531,0.992538,-0.014712,-0.015318,-0.010837,61.561493,12.06131,-150.192307,,,
729716177.224167,0.008923,-4.438899,-78.522701,0.083496,0.006531,0.992538,-0.014712,-0.015318,-0.010837,61.561493,12.06131,-150.192307,,,
729716177.226782,0.008923,-4.438896,-81.59958,0.083496,0.006531,0.992538,-0.014712,-0.015318,-0.010837,61.561493,12.06131,-150.192307,,,
729716177.226966,0.008923,-4.438899,-78.522701,0.083496,0.006531,0.992538,-0.014712,-0.015318,-0.010837,61.561493,12.06131,-150.192307,,,
729716177.231167,0.004298,-4.443942,-81.602738,0.084534,0.009445,0.988281,-0.014712,-0.015318,-0.010837,61.502777,12.331528,-150.152939,,,
729716177.231412,0.004298,-4.443945,-78.525859,0.084534,0.009445,0.988281,-0.014712,-0.015318,-0.010837,61.502777,12.331528,-150.152939,,,
729716177.234057,0.000161,-4.45032,-81.606079,0.084534,0.009445,0.988281,-0.012563,-0.018943,-0.012368,61.502777,12.331528,-150.152939,,,
729716177.234294,0.000161,-4.450322,-78.5292,0.084534,0.009445,0.988281,-0.012563,-0.018943,-0.012368,61.502777,12.331528,-150.152939,,,
729716177.236731,0.000161,-4.45032,-81.606079,0.084534,0.009445,0.988281,-0.012563,-0.018943,-0.012368,61.502777,12.331528,-150.152939,,,
729716177.236932,0.000161,-4.450322,-78.5292,0.084534,0.009445,0.988281,-0.012563,-0.018943,-0.012368,61.502777,12.331528,-150.152939,,,
729716177.240791,-0.003401,-4.456908,-81.609638,0.084747,0.00621,0.990143,-0.012563,-0.018943,-0.012368,61.502777,12.331528,-150.152939,,,
729716177.241016,-0.003401,-4.45691,-78.532759,0.084747,0.00621,0.990143,-0.012563,-0.018943,-0.012368,61.502777,12.331528,-150.152939,,,
729716177.243948,-0.007342,-4.464668,-81.6136,0.084747,0.00621,0.990143,-0.016176,-0.021483,-0.01473,61.502777,12.331528,-150.152939,,,
729716177.244181,-0.007342,-4.46467,-78.536721,0.084747,0.00621,0.990143,-0.016176,-0.021483,-0.01473,61.502777,12.331528,-150.152939,,,
729716177.24674,-0.007342,-4.464668,-81.6136,0.084747,0.00621,0.990143,-0.016176,-0.021483,-0.01473,61.502777,12.331528,-150.152939,,,
729716177.246941,-0.007342,-4.46467,-78.536721,0.084747,0.00621,0.990143,-0.016176,-0.021483,-0.01473,61.502777,12.331528,-150.152939,,,
729716177.251065,-0.011161,-4.471963,-81.617985,0.082886,0.002686,0.99411,-0.016176,-0.021483,-0.01473,61.502777,12.331528,-150.152939,,,
729716177.251315,-0.011161,-4.471965,-78.541107,0.082886,0.002686,0.99411,-0.016176,-0.021483,-0.01473,61.502777,12.331528,-150.152939,,,
729716177.254248,-0.014874,-4.476917,-81.622285,0.082886,0.002686,0.99411,-0.011818,-0.00684,-0.013972,61.502777,12.331528,-150.152939,,,
729716177.254469,-0.014874,-4.47692,-78.545407,0.082886,0.002686,0.99411,-0.011818,-0.00684,-0.013972,61.502777,12.331528,-150.152939,,,
729716177.256696,-0.014874,-4.476917,-81.622285,0.082886,0.002686,0.99411,-0.011818,-0.00684,-0.013972,61.502777,12.331528,-150.152939,,,
729716177.256929,-0.014874,-4.47692,-78.545407,0.082886,0.002686,0.99411,-0.011818,-0.00684,-0.013972,61.502777,12.331528,-150.152939,,,
729716177.260959,-0.017921,-4.480583,-81.626267,0.082169,0.001068,1.001495,-0.011818,-0.00684,-0.013972,61.502777,12.331528,-150.152939,,,
729716177.261179,-0.017922,-4.480586,-78.549389,0.082169,0.001068,1.001495,-0.011818,-0.00684,-0.013972,61.502777,12.331528,-150.152939,,,
729716177.26501,-0.020174,-4.480914,-81.629381,0.082169,0.001068,1.001495,-0.000106,0.011389,-0.005093,61.502777,12.331528,-150.152939,,,
729716177.265264,-0.020174,-4.480916,-78.552502,0.082169,0.001068,1.001495,-0.000106,0.011389,-0.005093,61.502777,12.331528,-150.152939,,,
729716177.266638,-0.020174,-4.480914,-81.629381,0.082169,0.001068,1.001495,-0.000106,0.011389,-0.005093,61.502777,12.331528,-150.152939,,,
729716177.266986,-0.020174,-4.480916,-78.552502,0.082169,0.001068,1.001495,-0.000106,0.011389,-0.005093,61.502777,12.331528,-150.152939,,,
729716177.272185,-0.020393,-4.481013,-81.630826,0.077972,-0.00293,1.009933,-0.000106,0.011389,-0.005093,61.580048,12.102112,-149.76355,,,
729716177.27246,-0.020393,-4.481015,-78.553947,0.077972,-0.00293,1.009933,-0.000106,0.011389,-0.005093,61.580048,12.102112,-149.76355,,,
729716177.27326,-0.020393,-4.481013,-81.630826,0.077972,-0.00293,1.009933,-0.000106,0.011389,-0.005093,61.580048,12.102112,-149.76355,,,
729716177.273607,-0.019406,-4.478922,-78.554415,0.077972,-0.00293,1.009933,0.009152,0.009927,-0.001767,61.580048,12.102112,-149.76355,,,
729716177.278213,-0.019406,-4.478919,-81.631293,0.077972,-0.00293,1.009933,0.009152,0.009927,-0.001767,61.580048,12.102112,-149.76355,,,
729716177.278449,-0.01677,-4.477786,-78.554507,0.076996,-0.007996,1.011597,0.009152,0.009927,-0.001767,61.580048,12.102112,-149.76355,,,
729716177.280242,-0.016769,-4.477784,-81.631385,0.076996,-0.007996,1.011597,0.009152,0.009927,-0.001767,61.580048,12.102112,-149.76355,,,
729716177.280447,-0.01677,-4.477786,-78.554507,0.076996,-0.007996,1.011597,0.009152,0.009927,-0.001767,61.580048,12.102112,-149.76355,,,
729716177.284429,-0.014524,-4.474706,-81.630937,0.076996,-0.007996,1.011597,0.007851,0.016715,-0.001376,61.580048,12.102112,-149.76355,,,
729716177.28466,-0.014524,-4.474709,-78.554059,0.076996,-0.007996,1.011597,0.007851,0.016715,-0.001376,61.580048,12.102112,-149.76355,,,
729716177.2867,-0.014524,-4.474706,-81.630937,0.076996,-0.007996,1.011597,0.007851,0.016715,-0.001376,61.580048,12.102112,-149.76355,,,
729716177.28692,-0.014524,-4.474709,-78.554059,0.076996,-0.007996,1.011597,0.007851,0.016715,-0.001376,61.580048,12.102112,-149.76355,,,
729716177.29062,-0.01131,-4.472253,-81.630337,0.074417,-0.004364,1.008087,0.007851,0.016715,-0.001376,61.580048,12.102112,-149.76355,,,
729716177.290836,-0.01131,-4.472255,-78.553458,0.074417,-0.004364,1.008087,0.007851,0.016715,-0.001376,61.580048,12.102112,-149.76355,,,
729716177.294784,-0.008902,-4.469059,-81.629911,0.074417,-0.004364,1.008087,0.008608,0.007319,0.000784,61.580048,12.102112,-149.76355,,,
729716177.295029,-0.008903,-4.469062,-78.553032,0.074417,-0.004364,1.008087,0.008608,0.007319,0.000784,61.580048,12.102112,-149.76355,,,
729716177.296631,-0.008902,-4.469059,-81.629911,0.074417,-0.004364,1.008087,0.008608,0.007319,0.000784,61.580048,12.102112,-149.76355,,,
729716177.296884,-0.008903,-4.469062,-78.553032,0.074417,-0.004364,1.008087,0.008608,0.007319,0.000784,61.580048,12.102112,-149.76355,,,
729716177.300159,-0.00531,-4.468783,-81.629585,0.070221,-0.00032,1.005966,0.008608,0.007319,0.000784,61.580048,12.102112,-149.76355,,,
729716177.300355,-0.00531,-4.468786,-78.552706,0.070221,-0.00032,1.005966,0.008608,0.007319,0.000784,61.580048,12.102112,-149.76355,,,
729716177.306123,-0.003244,-4.469619,-81.629482,0.070221,-0.00032,1.005966,0.004549,-0.007443,-0.000689,61.580048,12.102112,-149.76355,,,
729716177.306409,-0.003245,-4.469622,-78.552603,0.070221,-0.00032,1.005966,0.004549,-0.007443,-0.000689,61.580048,12.102112,-149.76355,,,
729716177.306661,-0.003244,-4.469619,-81.629482,0.070221,-0.00032,1.005966,0.004549,-0.007443,-0.000689,61.580048,12.102112,-149.76355,,,
729716177.306857,-0.003245,-4.469622,-78.552603,0.070221,-0.00032,1.005966,0.004549,-0.007443,-0.000689,61.580048,12.102112,-149.76355,,,
729716177.312446,0.000284,-4.474164,-81.629215,0.069153,9.2e-05,0.997253,0.004549,-0.007443,-0.000689,61.543365,12.161636,-150.077362,,,
729716177.312736,0.000284,-4.474167,-78.552337,0.069153,9.2e-05,0.997253,0.004549,-0.007443,-0.000689,61.543365,12.161636,-150.077362,,,
729716177.313271,0.000284,-4.474164,-81.629215,0.069153,9.2e-05,0.997253,0.004549,-0.007443,-0.000689,61.543365,12.161636,-150.077362,,,
729716177.313574,0.00156,-4.478576,-78.55134,0.069153,9.2e-05,0.997253,0.007923,-0.013734,0.001264,61.543365,12.161636,-150.077362,,,
729716177.318478,0.001561,-4.478574,-81.628219,0.069153,9.2e-05,0.997253,0.007923,-0.013734,0.001264,61.543365,12.161636,-150.077362,,,
729716177.318734,0.00387,-4.484681,-78.549548,0.069077,-0.000793,0.997955,0.007923,-0.013734,0.001264,61.543365,12.161636,-150.077362,,,
729716177.321176,0.003871,-4.484678,-81.626427,0.069077,-0.000793,0.997955,0.007923,-0.013734,0.001264,61.543365,12.161636,-150.077362,,,
729716177.321418,0.00387,-4.484681,-78.549548,0.069077,-0.000793,0.997955,0.007923,-0.013734,0.001264,61.543365,12.161636,-150.077362,,,
729716177.323383,0.003871,-4.484678,-81.626427,0.069077,-0.000793,0.997955,0.007923,-0.013734,0.001264,61.543365,12.161636,-150.077362,,,
729716177.323646,0.005585,-4.489176,-78.54747,0.069077,-0.000793,0.997955,0.007766,-0.011752,0.002876,61.543365,12.161636,-150.077362,,,
729716177.327744,0.005586,-4.489173,-81.624349,0.069077,-0.000793,0.997955,0.007766,-0.011752,0.002876,61.543365,12.161636,-150.077362,,,
729716177.327974,0.005585,-4.489176,-78.54747,0.069077,-0.000793,0.997955,0.007766,-0.011752,0.002876,61.543365,12.161636,-150.077362,,,
729716177.330034,0.007649,-4.494536,-81.622362,0.072449,-0.002029,0.999435,0.007766,-0.011752,0.002876,61.543365,12.161636,-150.077362,,,
729716177.330278,0.007648,-4.494538,-78.545483,0.072449,-0.002029,0.999435,0.007766,-0.011752,0.002876,61.543365,12.161636,-150.077362,,,
729716177.333873,0.007649,-4.494536,-81.620134,0.072449,-0.002029,0.999435,0.009672,-0.006414,0.006085,61.543365,12.161636,-150.077362,,,
729716177.334091,0.009271,-4.497798,-78.543255,0.072449,-0.002029,0.999435,0.009672,-0.006414,0.006085,61.543365,12.161636,-150.077362,,,
729716177.337166,0.009271,-4.497795,-81.620134,0.072449,-0.002029,0.999435,0.009672,-0.006414,0.006085,61.543365,12.161636,-150.077362,,,
729716177.337382,0.009271,-4.497798,-78.543255,0.072449,-0.002029,0.999435,0.009672,-0.006414,0.006085,61.543365,12.161636,-150.077362,,,
729716177.340097,0.011468,-4.500129,-81.617843,0.074127,-0.00032,0.996475,0.009672,-0.006414,0.006085,61.543365,12.161636,-150.077362,,,
729716177.340285,0.011468,-4.500132,-78.540965,0.074127,-0.00032,0.996475,0.009672,-0.006414,0.006085,61.543365,12.161636,-150.077362,,,
729716177.345027,0.011468,-4.500129,-81.617843,0.074127,-0.00032,0.996475,0.015556,0.004037,0.004234,61.543365,12.161636,-150.077362,,,
729716177.345281,0.014134,-4.500684,-78.538743,0.074127,-0.00032,0.996475,0.015556,0.004037,0.004234,61.543365,12.161636,-150.077362,,,
729716177.346614,0.014134,-4.500681,-81.615622,0.074127,-0.00032,0.996475,0.015556,0.004037,0.004234,61.543365,12.161636,-150.077362,,,
729716177.346891,0.014134,-4.500684,-78.538743,0.074127,-0.00032,0.996475,0.015556,0.004037,0.004234,61.543365,12.161636,-150.077362,,,
729716177.351975,0.017171,-4.500751,-81.613315,0.075073,0.002899,0.997757,0.015556,0.004037,0.004234,61.543365,12.161636,-150.077362,,,
729716177.352236,0.017171,-4.500754,-78.536436,0.075073,0.002899,0.997757,0.015556,0.004037,0.004234,61.543365,12.161636,-150.077362,,,
729716177.353966,0.017171,-4.500751,-81.613315,0.075073,0.002899,0.997757,0.015556,0.004037,0.004234,61.548248,11.888397,-150.151443,,,
729716177.354191,0.02279,-4.501405,-78.533872,0.075073,0.002899,0.997757,0.025534,-0.003155,0.00866,61.548248,11.888397,-150.151443,,,
729716177.358146,0.022791,-4.501402,-81.610751,0.075073,0.002899,0.997757,0.025534,-0.003155,0.00866,61.548248,11.888397,-150.151443,,,
729716177.358425,0.02279,-4.501405,-78.533872,0.075073,0.002899,0.997757,0.025534,-0.003155,0.00866,61.548248,11.888397,-150.151443,,,
729716177.361542,0.028635,-4.502459,-81.607767,0.07373,-0.000641,0.996582,0.025534,-0.003155,0.00866,61.548248,11.888397,-150.151443,,,
729716177.361796,0.028635,-4.502462,-78.530889,0.07373,-0.000641,0.996582,0.025534,-0.003155,0.00866,61.548248,11.888397,-150.151443,,,
729716177.363334,0.028635,-4.502459,-81.607767,0.07373,-0.000641,0.996582,0.025534,-0.003155,0.00866,61.548248,11.888397,-150.151443,,,
729716177.363559,0.037524,-4.505615,-78.52841,0.07373,-0.000641,0.996582,0.025534,-0.003155,0.00866,61.548248,11.888397,-150.151443,,,
729716177.367922,0.037524,-4.505612,-81.605288,0.07373,-0.000641,0.996582,0.037879,-0.009119,0.005608,61.548248,11.888397,-150.151443,,,
729716177.368149,0.037524,-4.505615,-78.52841,0.07373,-0.000641,0.996582,0.037879,-0.009119,0.005608,61.548248,11.888397,-150.151443,,,
729716177.371125,0.046751,-4.508028,-81.603507,0.077484,-0.000824,0.990891,0.037879,-0.009119,0.005608,61.548248,11.888397,-150.151443,,,
729716177.371362,0.046751,-4.508031,-78.526628,0.077484,-0.000824,0.990891,0.037879,-0.009119,0.005608,61.548248,11.888397,-150.151443,,,
729716177.373373,0.046751,-4.508028,-81.603507,0.077484,-0.000824,0.990891,0.037879,-0.009119,0.005608,61.548248,11.888397,-150.151443,,,
729716177.373569,0.056976,-4.512317,-78.525323,0.077484,-0.000824,0.990891,0.037879,-0.009119,0.005608,61.548248,11.888397,-150.151443,,,
729716177.378535,0.056976,-4.512314,-81.602201,0.077484,-0.000824,0.990891,0.033837,-0.014684,-0.002309,61.548248,11.888397,-150.151443,,,
729716177.378785,0.066628,-4.516163,-78.52438,0.076111,0.002457,0.986267,0.033837,-0.014684,-0.002309,61.548248,11.888397,-150.151443,,,
729716177.381608,0.066628,-4.51616,-81.601258,0.076111,0.002457,0.986267,0.033837,-0.014684,-0.002309,61.548248,11.888397,-150.151443,,,
729716177.381853,0.066628,-4.516163,-78.52438,0.076111,0.002457,0.986267,0.033837,-0.014684,-0.002309,61.548248,11.888397,-150.151443,,,
729716177.383412,0.066628,-4.51616,-81.601258,0.076111,0.002457,0.986267,0.033837,-0.014684,-0.002309,61.548248,11.888397,-150.151443,,,
729716177.383642,0.074738,-4.523825,-78.523669,0.076111,0.002457,0.986267,0.033837,-0.028926,-0.003879,61.548248,11.888397,-150.151443,,,
729716177.38749,0.074738,-4.523823,-81.600548,0.076111,0.002457,0.986267,0.022457,-0.028926,-0.003879,61.548248,11.888397,-150.151443,,,
729716177.387732,0.074738,-4.523825,-78.523669,0.076111,0.002457,0.986267,0.022457,-0.028926,-0.003879,61.548248,11.888397,-150.151443,,,
729716177.39097,0.081123,-4.530687,-81.600242,0.075607,0.003616,0.980179,0.022457,-0.028926,-0.003879,61.548248,11.888397,-150.151443,,,
729716177.391199,0.081122,-4.53069,-78.523363,0.075607,0.003616,0.980179,0.022457,-0.028926,-0.003879,61.548248,11.888397,-150.151443,,,
729716177.394258,0.081123,-4.530687,-81.600242,0.075607,0.003616,0.980179,0.022457,-0.028926,-0.003879,61.171875,12.037155,-149.945282,,,
729716177.394522,0.087157,-4.5396,-78.522686,0.075607,0.003616,0.980179,0.018766,-0.021466,-0.000671,61.171875,12.037155,-149.945282,,,
729716177.397471,0.087158,-4.539598,-81.599564,0.075607,0.003616,0.980179,0.018766,-0.021466,-0.000671,61.171875,12.037155,-149.945282,,,
729716177.397655,0.087157,-4.5396,-78.522686,0.075607,0.003616,0.980179,0.018766,-0.021466,-0.000671,61.171875,12.037155,-149.945282,,,
729716177.40007,0.09181,-4.544773,-81.598728,0.079025,0.001556,0.978821,0.018766,-0.021466,-0.000671,61.171875,12.037155,-149.945282,,,
729716177.400282,0.09181,-4.544775,-78.52185,0.079025,0.001556,0.978821,0.018766,-0.021466,-0.000671,61.171875,12.037155,-149.945282,,,
729716177.403529,0.09181,-4.544773,-81.598728,0.079025,0.001556,0.978821,0.018766,-0.021466,-0.000671,61.171875,12.037155,-149.945282,,,
729716177.403724,0.09628,-4.548983,-78.521123,0.079025,0.001556,0.978821,0.015237,0.001956,-0.001527,61.171875,12.037155,-149.945282,,,
729716177.408755,0.09628,-4.548981,-81.598001,0.079025,0.001556,0.978821,0.015237,0.001956,-0.001527,61.171875,12.037155,-149.945282,,,
729716177.409007,0.09969,-4.548331,-78.520289,0.085327,0.00029,0.985886,0.015237,0.001956,-0.001527,61.171875,12.037155,-149.945282,,,
729716177.410368,0.09969,-4.548329,-81.597167,0.085327,0.00029,0.985886,0.015237,0.001956,-0.001527,61.171875,12.037155,-149.945282,,,
729716177.410591,0.09969,-4.548331,-78.520289,0.085327,0.00029,0.985886,0.015237,0.001956,-0.001527,61.171875,12.037155,-149.945282,,,
729716177.413481,0.09969,-4.548329,-81.597167,0.085327,0.00029,0.985886,0.015237,0.001956,-0.001527,61.171875,12.037155,-149.945282,,,
729716177.413692,0.103797,-4.544499,-78.519356,0.085327,0.00029,0.985886,0.018674,0.029022,0.0014,61.171875,12.037155,-149.945282,,,
729716177.418506,0.103797,-4.544496,-81.596235,0.085327,0.00029,0.985886,0.018674,0.029022,0.0014,61.171875,12.037155,-149.945282,,,
729716177.418752,0.108566,-4.536,-78.517861,0.087173,-0.001083,0.988907,0.018674,0.029022,0.0014,61.171875,12.037155,-149.945282,,,
729716177.421496,0.108566,-4.535997,-81.594739,0.087173,-0.001083,0.988907,0.018674,0.029022,0.0014,61.171875,12.037155,-149.945282,,,
729716177.421753,0.108566,-4.536,-78.517861,0.087173,-0.001083,0.988907,0.018674,0.029022,0.0014,61.171875,12.037155,-149.945282,,,
729716177.423317,0.108566,-4.535997,-81.594739,0.087173,-0.001083,0.988907,0.018674,0.029022,0.0014,61.171875,12.037155,-149.945282,,,
729716177.423688,0.114628,-4.526182,-78.515298,0.087173,-0.001083,0.988907,0.02531,0.041157,0.006574,61.171875,12.037155,-149.945282,,,
729716177.427866,0.114628,-4.526179,-81.592176,0.087173,-0.001083,0.988907,0.02531,0.041157,0.006574,61.171875,12.037155,-149.945282,,,
729716177.428101,0.114628,-4.526182,-78.515298,0.087173,-0.001083,0.988907,0.02531,0.041157,0.006574,61.171875,12.037155,-149.945282,,,
729716177.430896,0.121547,-4.514734,-81.588808,0.083694,-0.001266,0.987076,0.02531,0.041157,0.006574,61.171875,12.037155,-149.945282,,,
729716177.431119,0.121547,-4.514736,-78.511929,0.083694,-0.001266,0.987076,0.02531,0.041157,0.006574,61.171875,12.037155,-149.945282,,,
729716177.433466,0.121547,-4.514734,-81.588808,0.083694,-0.001266,0.987076,0.02531,0.041157,0.006574,61.171875,12.037155,-149.945282,,,
729716177.433696,0.128167,-4.505386,-78.507698,0.083694,-0.001266,0.987076,0.02531,0.041157,0.006574,61.171875,12.037155,-149.945282,,,
729716177.438446,0.128168,-4.505383,-81.584577,0.083694,-0.001266,0.987076,0.026781,0.028631,0.015043,61.374146,11.91629,-149.976395,,,
729716177.438693,0.133868,-4.497016,-78.502984,0.080414,-0.00415,0.981155,0.026781,0.028631,0.015043,61.374146,11.91629,-149.976395,,,
729716177.440505,0.133868,-4.497013,-81.579863,0.080414,-0.00415,0.981155,0.026781,0.028631,0.015043,61.374146,11.91629,-149.976395,,,
729716177.440721,0.133868,-4.497016,-78.502984,0.080414,-0.00415,0.981155,0.026781,0.028631,0.015043,61.374146,11.91629,-149.976395,,,
729716177.443449,0.133868,-4.497013,-81.579863,0.080414,-0.00415,0.981155,0.026781,0.028631,0.015043,61.374146,11.91629,-149.976395,,,
729716177.443642,0.14017,-4.490961,-78.499274,0.080414,-0.00415,0.981155,0.026781,0.028631,0.015043,61.374146,11.91629,-149.976395,,,
729716177.448134,0.14017,-4.490959,-81.576152,0.080414,-0.00415,0.981155,0.021579,0.01592,0.005223,61.374146,11.91629,-149.976395,,,
729716177.448365,0.14017,-4.490961,-78.499274,0.080414,-0.00415,0.981155,0.021579,0.01592,0.005223,61.374146,11.91629,-149.976395,,,
729716177.450524,0.145652,-4.486337,-81.574187,0.078598,-0.000977,0.975815,0.021579,0.01592,0.005223,61.374146,11.91629,-149.976395,,,
729716177.450738,0.145652,-4.486339,-78.497309,0.078598,-0.000977,0.975815,0.021579,0.01592,0.005223,61.374146,11.91629,-149.976395,,,
729716177.453449,0.145652,-4.486337,-81.574187,0.078598,-0.000977,0.975815,0.021579,0.01592,0.005223,61.374146,11.91629,-149.976395,,,
729716177.453659,0.151447,-4.483771,-78.49766,0.078598,-0.000977,0.975815,0.021579,0.01592,0.005223,61.374146,11.91629,-149.976395,,,
729716177.458552,0.151447,-4.483768,-81.574539,0.078598,-0.000977,0.975815,0.018326,0.001258,-0.008621,61.374146,11.91629,-149.976395,,,
729716177.458801,0.157344,-4.483862,-78.50027,0.080399,0.00705,0.977554,0.018326,0.001258,-0.008621,61.374146,11.91629,-149.976395,,,
729716177.461551,0.157345,-4.48386,-81.577148,0.080399,0.00705,0.977554,0.018326,0.001258,-0.008621,61.374146,11.91629,-149.976395,,,
729716177.461791,0.157344,-4.483862,-78.50027,0.080399,0.00705,0.977554,0.018326,0.001258,-0.008621,61.374146,11.91629,-149.976395,,,
729716177.46332,0.157345,-4.48386,-81.577148,0.080399,0.00705,0.977554,0.018326,0.001258,-0.008621,61.374146,11.91629,-149.976395,,,
729716177.463572,0.157344,-4.483862,-78.50027,0.080399,0.00705,0.977554,0.018326,0.001258,-0.008621,61.374146,11.91629,-149.976395,,,
729716177.468687,0.162738,-4.48703,-81.580595,0.080399,0.00705,0.977554,0.014359,-0.012124,-0.018984,61.374146,11.91629,-149.976395,,,
729716177.468947,0.167248,-4.491934,-78.507653,0.075012,0.004013,0.977859,0.014359,-0.012124,-0.018984,61.374146,11.91629,-149.976395,,,
729716177.470472,0.167249,-4.491931,-81.584532,0.075012,0.004013,0.977859,0.014359,-0.012124,-0.018984,61.374146,11.91629,-149.976395,,,
729716177.470689,0.167248,-4.491934,-78.507653,0.075012,0.004013,0.977859,0.014359,-0.012124,-0.018984,61.374146,11.91629,-149.976395,,,
729716177.473428,0.167249,-4.491931,-81.584532,0.075012,0.004013,0.977859,0.014359,-0.012124,-0.018984,61.374146,11.91629,-149.976395,,,
729716177.473638,0.167248,-4.491934,-78.507653,0.075012,0.004013,0.977859,0.014359,-0.012124,-0.018984,61.374146,11.91629,-149.976395,,,
729716177.478383,0.170342,-4.497738,-81.588696,0.075012,0.004013,0.977859,0.004917,-0.015503,-0.016298,61.498474,11.956985,-149.745972,,,
729716177.478641,0.170342,-4.497741,-78.511817,0.075012,0.004013,0.977859,0.004917,-0.015503,-0.016298,61.498474,11.956985,-149.745972,,,
729716177.479942,0.171851,-4.504328,-81.592169,0.076981,0.003006,0.979294,0.004917,-0.015503,-0.016298,61.498474,11.956985,-149.745972,,,
729716177.480222,0.17185,-4.50433,-78.515291,0.076981,0.003006,0.979294,0.004917,-0.015503,-0.016298,61.498474,11.956985,-149.745972,,,
729716177.483609,0.171851,-4.504328,-81.592169,0.076981,0.003006,0.979294,0.004917,-0.015503,-0.016298,61.498474,11.956985,-149.745972,,,
