Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729707083.82585,-0.078755,0.516266,119.981449,-0.025604,-0.005447,0.998184,0.005705,-0.007305,0.021182,59.542633,30.148682,-146.415573,,,
729707083.826657,-0.078764,0.516232,-23.928726,-0.025604,-0.005447,0.998184,0.005705,-0.007305,0.021182,59.542633,30.148682,-146.415573,,,
729707083.829194,-0.073885,0.510142,119.988669,-0.025604,-0.005447,0.998184,0.012494,-0.015093,0.023385,59.542633,30.148682,-146.415573,,,
729707083.831154,-0.073894,0.510108,-23.921498,-0.025604,-0.005447,0.998184,0.012494,-0.015093,0.023385,59.542633,30.148682,-146.415573,,,
729707083.832514,-0.073885,0.510142,119.988669,-0.025604,-0.005447,0.998184,0.012494,-0.015093,0.023385,59.542633,30.148682,-146.415573,,,
729707083.834103,-0.069542,0.505495,-23.914573,-0.017624,-0.001755,1.00325,0.012494,-0.015093,0.023385,59.542633,30.148682,-146.415573,,,
729707083.835862,-0.069532,0.505528,119.995595,-0.017624,-0.001755,1.00325,0.012494,-0.015093,0.023385,59.542633,30.148682,-146.415573,,,
729707083.836656,-0.069542,0.505495,-23.914573,-0.017624,-0.001755,1.00325,0.012494,-0.015093,0.023385,59.542633,30.148682,-146.415573,,,
729707083.839172,-0.062393,0.501654,120.002259,-0.017624,-0.001755,1.00325,0.021762,-0.011061,0.021554,59.542633,30.148682,-146.415573,,,
729707083.841058,-0.062402,0.50162,-23.907916,-0.017624,-0.001755,1.00325,0.021762,-0.011061,0.021554,59.542633,30.148682,-146.415573,,,
729707083.842512,-0.062393,0.501654,120.002259,-0.017624,-0.001755,1.00325,0.021762,-0.011061,0.021554,59.542633,30.148682,-146.415573,,,
729707083.845572,-0.056037,0.498656,-23.902071,-0.00856,0.000992,1.009598,0.021762,-0.011061,0.021554,59.388565,30.214722,-146.420792,,,
729707083.84607,-0.056028,0.49869,120.008104,-0.00856,0.000992,1.009598,0.021762,-0.011061,0.021554,59.388565,30.214722,-146.420792,,,
729707083.846654,-0.056037,0.498656,-23.902071,-0.00856,0.000992,1.009598,0.021762,-0.011061,0.021554,59.388565,30.214722,-146.420792,,,
729707083.849182,-0.047557,0.499396,120.012375,-0.00856,0.000992,1.009598,0.024006,0.003285,0.01056,59.388565,30.214722,-146.420792,,,
729707083.851597,-0.047566,0.499362,-23.897803,-0.00856,0.000992,1.009598,0.024006,0.003285,0.01056,59.388565,30.214722,-146.420792,,,
729707083.852599,-0.047557,0.499396,120.012375,-0.00856,0.000992,1.009598,0.024006,0.003285,0.01056,59.388565,30.214722,-146.420792,,,
729707083.854013,-0.040253,0.499843,-23.894487,-0.005585,0.002823,1.01123,0.024006,0.003285,0.01056,59.388565,30.214722,-146.420792,,,
729707083.855841,-0.040244,0.499877,120.015695,-0.005585,0.002823,1.01123,0.024006,0.003285,0.01056,59.388565,30.214722,-146.420792,,,
729707083.856656,-0.040253,0.499843,-23.894487,-0.005585,0.002823,1.01123,0.024006,0.003285,0.01056,59.388565,30.214722,-146.420792,,,
729707083.859178,-0.030458,0.504162,120.019221,-0.005585,0.002823,1.01123,0.030795,0.008412,0.012072,59.388565,30.214722,-146.420792,,,
729707083.860774,-0.030467,0.504128,-23.890961,-0.005585,0.002823,1.01123,0.030795,0.008412,0.012072,59.388565,30.214722,-146.420792,,,
729707083.862593,-0.030458,0.504162,120.019221,-0.005585,0.002823,1.01123,0.030795,0.008412,0.012072,59.388565,30.214722,-146.420792,,,
729707083.864299,-0.021754,0.50599,-23.887353,-0.00351,0.000916,1.008804,0.030795,0.008412,0.012072,59.388565,30.214722,-146.420792,,,
729707083.865917,-0.021745,0.506023,120.022828,-0.00351,0.000916,1.008804,0.030795,0.008412,0.012072,59.388565,30.214722,-146.420792,,,
729707083.866652,-0.021754,0.50599,-23.887353,-0.00351,0.000916,1.008804,0.030795,0.008412,0.012072,59.388565,30.214722,-146.420792,,,
729707083.869172,-0.011371,0.51184,120.026378,-0.00351,0.000916,1.008804,0.03227,0.012193,0.011671,59.388565,30.214722,-146.420792,,,
729707083.870538,-0.01138,0.511807,-23.883804,-0.00351,0.000916,1.008804,0.03227,0.012193,0.011671,59.388565,30.214722,-146.420792,,,
729707083.872512,-0.011371,0.51184,120.026378,-0.00351,0.000916,1.008804,0.03227,0.012193,0.011671,59.388565,30.214722,-146.420792,,,
729707083.873344,-0.01138,0.511807,-23.879733,-0.00351,0.000916,1.008804,0.03227,0.012193,0.011671,59.388565,30.214722,-146.420792,,,
729707083.875859,-0.002574,0.515204,120.030449,-0.004807,-0.000107,1.000717,0.03227,0.012193,0.011671,59.388565,30.214722,-146.420792,,,
729707083.879191,-0.002584,0.51517,-23.879733,-0.004807,-0.000107,1.000717,0.031535,0.022663,0.013832,59.388565,30.214722,-146.420792,,,
729707083.879662,0.007286,0.524081,120.034835,-0.004807,-0.000107,1.000717,0.031535,0.022663,0.013832,59.388565,30.214722,-146.420792,,,
729707083.880306,0.007277,0.524047,-23.875348,-0.004807,-0.000107,1.000717,0.031535,0.022663,0.013832,59.388565,30.214722,-146.420792,,,
729707083.882612,0.007286,0.524081,120.034835,-0.004807,-0.000107,1.000717,0.031535,0.022663,0.013832,59.388565,30.214722,-146.420792,,,
729707083.883335,0.007277,0.524047,-23.875348,-0.004807,-0.000107,1.000717,0.031535,0.022663,0.013832,59.388565,30.214722,-146.420792,,,
729707083.885846,0.016171,0.529607,120.039364,-0.002762,0.000534,0.997849,0.031535,0.022663,0.013832,59.459045,29.884903,-146.499283,,,
729707083.889508,0.016161,0.529574,-23.870816,-0.002762,0.000534,0.997849,0.028456,0.022023,0.014895,59.459045,29.884903,-146.499283,,,
729707083.889796,0.024541,0.538786,120.044051,-0.002762,0.000534,0.997849,0.028456,0.022023,0.014895,59.459045,29.884903,-146.499283,,,
729707083.8904,0.024532,0.538753,-23.866135,-0.002762,0.000534,0.997849,0.028456,0.022023,0.014895,59.459045,29.884903,-146.499283,,,
729707083.892534,0.024541,0.538786,120.044051,-0.002762,0.000534,0.997849,0.028456,0.022023,0.014895,59.459045,29.884903,-146.499283,,,
729707083.893333,0.024532,0.538753,-23.866135,-0.002762,0.000534,0.997849,0.028456,0.022023,0.014895,59.459045,29.884903,-146.499283,,,
729707083.895864,0.032435,0.543838,120.048645,0.000793,0.003738,0.993835,0.028456,0.022023,0.014895,59.459045,29.884903,-146.499283,,,
729707083.899142,0.032426,0.543804,-23.861544,0.000793,0.003738,0.993835,0.022799,0.012032,0.013171,59.459045,29.884903,-146.499283,,,
729707083.899414,0.038612,0.551442,120.052992,0.000793,0.003738,0.993835,0.022799,0.012032,0.013171,59.459045,29.884903,-146.499283,,,
729707083.900606,0.038603,0.551409,-23.857193,0.000793,0.003738,0.993835,0.022799,0.012032,0.013171,59.459045,29.884903,-146.499283,,,
729707083.902603,0.038612,0.551442,120.052992,0.000793,0.003738,0.993835,0.022799,0.012032,0.013171,59.459045,29.884903,-146.499283,,,
729707083.903319,0.038603,0.551409,-23.857193,0.000793,0.003738,0.993835,0.022799,0.012032,0.013171,59.459045,29.884903,-146.499283,,,
729707083.90584,0.044652,0.553482,120.056792,-0.000549,0.003998,0.990128,0.022799,0.012032,0.013171,59.459045,29.884903,-146.499283,,,
729707083.908018,0.044643,0.553448,-23.853391,-0.000549,0.003998,0.990128,0.022799,0.012032,0.013171,59.459045,29.884903,-146.499283,,,
729707083.909203,0.048726,0.556779,120.059559,-0.000549,0.003998,0.990128,0.016225,-0.000554,0.0059,59.459045,29.884903,-146.499283,,,
729707083.911742,0.048717,0.556746,-23.850626,-0.000549,0.003998,0.990128,0.016225,-0.000554,0.0059,59.459045,29.884903,-146.499283,,,
729707083.912541,0.048726,0.556779,120.059559,-0.000549,0.003998,0.990128,0.016225,-0.000554,0.0059,59.459045,29.884903,-146.499283,,,
729707083.913369,0.048717,0.556746,-23.850626,-0.000549,0.003998,0.990128,0.016225,-0.000554,0.0059,59.459045,29.884903,-146.499283,,,
729707083.915918,0.052687,0.555346,120.060583,0.004166,0.004227,0.994415,0.016225,-0.000554,0.0059,59.459045,29.884903,-146.499283,,,
729707083.917863,0.052678,0.555312,-23.849599,0.004166,0.004227,0.994415,0.016225,-0.000554,0.0059,59.459045,29.884903,-146.499283,,,
729707083.919198,0.055882,0.553412,120.060727,0.004166,0.004227,0.994415,0.012274,-0.008155,-0.000308,59.459045,29.884903,-146.499283,,,
729707083.922128,0.055873,0.553379,-23.849457,0.004166,0.004227,0.994415,0.012274,-0.008155,-0.000308,59.459045,29.884903,-146.499283,,,
729707083.922531,0.055882,0.553412,120.060727,0.004166,0.004227,0.994415,0.012274,-0.008155,-0.000308,59.459045,29.884903,-146.499283,,,
729707083.923376,0.055873,0.553379,-23.849457,0.004166,0.004227,0.994415,0.012274,-0.008155,-0.000308,59.459045,29.884903,-146.499283,,,
729707083.925895,0.058842,0.550283,120.060347,0.00647,0.005524,0.998306,0.012274,-0.008155,-0.000308,59.459045,29.884903,-146.499283,,,
729707083.927925,0.058833,0.55025,-23.849836,0.00647,0.005524,0.998306,0.012274,-0.008155,-0.000308,59.313919,30.234558,-146.361786,,,
729707083.9292,0.061932,0.546969,120.05882,0.00647,0.005524,0.998306,0.010761,-0.004329,-0.008338,59.313919,30.234558,-146.361786,,,
729707083.93045,0.061923,0.546935,-23.851369,0.00647,0.005524,0.998306,0.010761,-0.004329,-0.008338,59.313919,30.234558,-146.361786,,,
729707083.932578,0.061932,0.546969,120.05882,0.00647,0.005524,0.998306,0.010761,-0.004329,-0.008338,59.313919,30.234558,-146.361786,,,
729707083.933339,0.061923,0.546935,-23.851369,0.00647,0.005524,0.998306,0.010761,-0.004329,-0.008338,59.313919,30.234558,-146.361786,,,
729707083.93586,0.06482,0.545202,120.056435,0.005249,0.005783,1.001984,0.010761,-0.004329,-0.008338,59.313919,30.234558,-146.361786,,,
729707083.936657,0.064811,0.545169,-23.853752,0.005249,0.005783,1.001984,0.010761,-0.004329,-0.008338,59.313919,30.234558,-146.361786,,,
729707083.939179,0.067955,0.5435,120.054057,0.005249,0.005783,1.001984,0.012044,0.004137,-0.00819,59.313919,30.234558,-146.361786,,,
729707083.941982,0.067945,0.543466,-23.856114,0.005249,0.005783,1.001984,0.012044,0.004137,-0.00819,59.313919,30.234558,-146.361786,,,
729707083.942612,0.067955,0.5435,120.054057,0.005249,0.005783,1.001984,0.012044,0.004137,-0.00819,59.313919,30.234558,-146.361786,,,
729707083.943374,0.067945,0.543466,-23.856114,0.005249,0.005783,1.001984,0.012044,0.004137,-0.00819,59.313919,30.234558,-146.361786,,,
729707083.945852,0.071691,0.544915,120.05193,0.003815,0.000992,1.003677,0.012044,0.004137,-0.00819,59.313919,30.234558,-146.361786,,,
729707083.947253,0.071682,0.544881,-23.858242,0.003815,0.000992,1.003677,0.012044,0.004137,-0.00819,59.313919,30.234558,-146.361786,,,
729707083.949183,0.076253,0.547598,120.049998,0.003815,0.000992,1.003677,0.019747,0.022864,-0.006786,59.313919,30.234558,-146.361786,,,
729707083.951083,0.076244,0.547564,-23.860171,0.003815,0.000992,1.003677,0.019747,0.022864,-0.006786,59.313919,30.234558,-146.361786,,,
729707083.952536,0.076253,0.547598,120.049998,0.003815,0.000992,1.003677,0.019747,0.022864,-0.006786,59.313919,30.234558,-146.361786,,,
729707083.953348,0.076244,0.547564,-23.860171,0.003815,0.000992,1.003677,0.019747,0.022864,-0.006786,59.313919,30.234558,-146.361786,,,
729707083.955837,0.082213,0.555197,120.048545,0.000427,-0.001602,1.008087,0.019747,0.022864,-0.006786,59.313919,30.234558,-146.361786,,,
729707083.958401,0.082204,0.555163,-23.861624,0.000427,-0.001602,1.008087,0.019747,0.022864,-0.006786,59.313919,30.234558,-146.361786,,,
729707083.959239,0.088625,0.564557,120.047831,0.000427,-0.001602,1.008087,0.026455,0.042455,-0.001679,59.313919,30.234558,-146.361786,,,
729707083.961009,0.088615,0.564524,-23.862344,0.000427,-0.001602,1.008087,0.026455,0.042455,-0.001679,59.313919,30.234558,-146.361786,,,
729707083.962528,0.088625,0.564557,120.047831,0.000427,-0.001602,1.008087,0.026455,0.042455,-0.001679,59.313919,30.234558,-146.361786,,,
729707083.963364,0.088615,0.564524,-23.862344,0.000427,-0.001602,1.008087,0.026455,0.042455,-0.001679,59.313919,30.234558,-146.361786,,,
729707083.965948,0.095101,0.576789,120.047922,-0.006302,-0.005081,1.002594,0.026455,0.042455,-0.001679,59.313919,30.234558,-146.361786,,,
729707083.971052,0.095091,0.576755,-23.862258,-0.006302,-0.005081,1.002594,0.015434,0.051603,0.000414,59.509293,30.029861,-146.335159,,,
729707083.971379,0.100082,0.587811,120.048334,-0.006302,-0.005081,1.002594,0.015434,0.051603,0.000414,59.509293,30.029861,-146.335159,,,
729707083.972338,0.100082,0.587811,120.048334,-0.006302,-0.005081,1.002594,0.015434,0.051603,0.000414,59.509293,30.029861,-146.335159,,,
729707083.974216,0.100073,0.587778,-23.861843,-0.016754,-0.007553,0.992111,0.015434,0.051603,0.000414,59.509293,30.029861,-146.335159,,,
729707083.975943,0.103012,0.601485,120.049451,-0.016754,-0.007553,0.992111,0.015434,0.051603,0.000414,59.509293,30.029861,-146.335159,,,
729707083.977056,0.103003,0.601452,-23.860728,-0.016754,-0.007553,0.992111,0.015434,0.051603,0.000414,59.509293,30.029861,-146.335159,,,
729707083.979211,0.103567,0.611004,120.052239,-0.016754,-0.007553,0.992111,-0.004657,0.040782,0.011835,59.509293,30.029861,-146.335159,,,
729707083.982108,0.103558,0.61097,-23.857948,-0.016754,-0.007553,0.992111,-0.004657,0.040782,0.011835,59.509293,30.029861,-146.335159,,,
729707083.982519,0.103567,0.611004,120.052239,-0.016754,-0.007553,0.992111,-0.004657,0.040782,0.011835,59.509293,30.029861,-146.335159,,,
729707083.983369,0.103558,0.61097,-23.857948,-0.016754,-0.007553,0.992111,-0.004657,0.040782,0.011835,59.509293,30.029861,-146.335159,,,
729707083.985857,0.100666,0.620039,120.056783,-0.023407,-0.005341,0.983063,-0.004657,0.040782,0.011835,59.509293,30.029861,-146.335159,,,
729707083.987449,0.100657,0.620005,-23.853404,-0.023407,-0.005341,0.983063,-0.004657,0.040782,0.011835,59.509293,30.029861,-146.335159,,,
729707083.989182,0.095005,0.622791,120.06269,-0.023407,-0.005341,0.983063,-0.026726,0.016613,0.021137,59.509293,30.029861,-146.335159,,,
729707083.990928,0.094995,0.622758,-23.847481,-0.023407,-0.005341,0.983063,-0.026726,0.016613,0.021137,59.509293,30.029861,-146.335159,,,
729707083.992508,0.095005,0.622791,120.06269,-0.023407,-0.005341,0.983063,-0.026726,0.016613,0.021137,59.509293,30.029861,-146.335159,,,
729707083.993359,0.094995,0.622758,-23.847481,-0.023407,-0.005341,0.983063,-0.026726,0.016613,0.021137,59.509293,30.029861,-146.335159,,,
729707083.995859,0.085466,0.624483,120.069396,-0.026199,-0.002274,0.982407,-0.026726,0.016613,0.021137,59.509293,30.029861,-146.335159,,,
729707083.99734,0.085456,0.62445,-23.840772,-0.026199,-0.002274,0.982407,-0.026726,0.016613,0.021137,59.509293,30.029861,-146.335159,,,
729707083.999184,0.07324,0.617929,120.076205,-0.026199,-0.002274,0.982407,-0.049823,-0.014861,0.021518,59.509293,30.029861,-146.335159,,,
729707084.001916,0.073231,0.617895,-23.83396,-0.026199,-0.002274,0.982407,-0.049823,-0.014861,0.021518,59.509293,30.029861,-146.335159,,,
729707084.002614,0.07324,0.617929,120.076205,-0.026199,-0.002274,0.982407,-0.049823,-0.014861,0.021518,59.509293,30.029861,-146.335159,,,
729707084.003322,0.073231,0.617895,-23.83396,-0.026199,-0.002274,0.982407,-0.049823,-0.014861,0.021518,59.509293,30.029861,-146.335159,,,
729707084.005845,0.057756,0.610976,120.082702,-0.024185,0.000275,0.985703,-0.049823,-0.014861,0.021518,59.509293,30.029861,-146.335159,,,
729707084.009952,0.057747,0.610942,-23.827472,-0.024185,0.000275,0.985703,-0.060735,-0.040157,0.015777,59.363998,30.100494,-146.094315,,,
729707084.01026,0.041709,0.596522,120.088391,-0.024185,0.000275,0.985703,-0.060735,-0.040157,0.015777,59.363998,30.100494,-146.094315,,,
729707084.012473,0.041709,0.596522,120.088391,-0.024185,0.000275,0.985703,-0.060735,-0.040157,0.015777,59.363998,30.100494,-146.094315,,,
729707084.015372,0.0417,0.596489,-23.82178,-0.017105,-0.001678,0.989029,-0.060735,-0.040157,0.015777,59.363998,30.100494,-146.094315,,,
729707084.015943,0.024195,0.5828,120.092808,-0.017105,-0.001678,0.989029,-0.060735,-0.040157,0.015777,59.363998,30.100494,-146.094315,,,
729707084.017354,0.024186,0.582766,-23.817364,-0.017105,-0.001678,0.989029,-0.060735,-0.040157,0.015777,59.363998,30.100494,-146.094315,,,
729707084.019186,0.007729,0.562921,120.096382,-0.017105,-0.001678,0.989029,-0.058188,-0.058712,0.009901,59.363998,30.100494,-146.094315,,,
729707084.021241,0.00772,0.562887,-23.813799,-0.017105,-0.001678,0.989029,-0.058188,-0.058712,0.009901,59.363998,30.100494,-146.094315,,,
729707084.022516,0.007729,0.562921,120.096382,-0.017105,-0.001678,0.989029,-0.058188,-0.058712,0.009901,59.363998,30.100494,-146.094315,,,
729707084.023325,0.00772,0.562887,-23.813799,-0.017105,-0.001678,0.989029,-0.058188,-0.058712,0.009901,59.363998,30.100494,-146.094315,,,
729707084.025853,-0.009273,0.545205,120.099572,-0.010605,-0.00708,0.995514,-0.058188,-0.058712,0.009901,59.363998,30.100494,-146.094315,,,
729707084.027901,-0.009282,0.545171,-23.810615,-0.010605,-0.00708,0.995514,-0.058188,-0.058712,0.009901,59.363998,30.100494,-146.094315,,,
729707084.029193,-0.025777,0.524492,120.101568,-0.010605,-0.00708,0.995514,-0.053751,-0.06088,0.001749,59.363998,30.100494,-146.094315,,,
729707084.031061,-0.025786,0.524458,-23.808607,-0.010605,-0.00708,0.995514,-0.053751,-0.06088,0.001749,59.363998,30.100494,-146.094315,,,
729707084.032544,-0.025777,0.524492,120.101568,-0.010605,-0.00708,0.995514,-0.053751,-0.06088,0.001749,59.363998,30.100494,-146.094315,,,
729707084.033321,-0.025786,0.524458,-23.808607,-0.010605,-0.00708,0.995514,-0.053751,-0.06088,0.001749,59.363998,30.100494,-146.094315,,,
729707084.035854,-0.041071,0.507248,120.102741,-0.004318,-0.007126,1.001389,-0.053751,-0.06088,0.001749,59.363998,30.100494,-146.094315,,,
729707084.037479,-0.04108,0.507214,-23.807439,-0.004318,-0.007126,1.001389,-0.053751,-0.06088,0.001749,59.363998,30.100494,-146.094315,,,
729707084.039186,-0.056314,0.491223,120.103782,-0.004318,-0.007126,1.001389,-0.05062,-0.041155,0.000923,59.363998,30.100494,-146.094315,,,
729707084.040819,-0.056323,0.491189,-23.806401,-0.004318,-0.007126,1.001389,-0.05062,-0.041155,0.000923,59.363998,30.100494,-146.094315,,,
729707084.042605,-0.056314,0.491223,120.103782,-0.004318,-0.007126,1.001389,-0.05062,-0.041155,0.000923,59.363998,30.100494,-146.094315,,,
729707084.043327,-0.056323,0.491189,-23.806401,-0.004318,-0.007126,1.001389,-0.05062,-0.041155,0.000923,59.363998,30.100494,-146.094315,,,
729707084.045853,-0.070892,0.479918,120.104378,0.000961,-0.004532,1.005981,-0.05062,-0.041155,0.000923,59.363998,30.100494,-146.094315,,,
729707084.051065,-0.070901,0.479885,-23.805811,0.000961,-0.004532,1.005981,-0.052054,-0.01892,-0.002515,59.347412,30.127548,-146.211273,,,
729707084.051381,-0.086848,0.47249,120.104471,0.000961,-0.004532,1.005981,-0.052054,-0.01892,-0.002515,59.347412,30.127548,-146.211273,,,
729707084.052356,-0.086848,0.47249,120.104471,0.000961,-0.004532,1.005981,-0.052054,-0.01892,-0.002515,59.347412,30.127548,-146.211273,,,
729707084.054474,-0.086857,0.472456,-23.805701,0.003006,-0.002701,1.003189,-0.052054,-0.01892,-0.002515,59.347412,30.127548,-146.211273,,,
729707084.055969,-0.101736,0.468661,120.104537,0.003006,-0.002701,1.003189,-0.052054,-0.01892,-0.002515,59.347412,30.127548,-146.211273,,,
729707084.057104,-0.101745,0.468627,-23.805633,0.003006,-0.002701,1.003189,-0.052054,-0.01892,-0.002515,59.347412,30.127548,-146.211273,,,
729707084.0592,-0.117023,0.473181,120.105302,0.003006,-0.002701,1.003189,-0.048356,0.01729,0.002278,59.347412,30.127548,-146.211273,,,
729707084.062777,-0.117033,0.473148,-23.804883,0.003006,-0.002701,1.003189,-0.048356,0.01729,0.002278,59.347412,30.127548,-146.211273,,,
729707084.063332,-0.117023,0.473181,120.105302,0.003006,-0.002701,1.003189,-0.048356,0.01729,0.002278,59.347412,30.127548,-146.211273,,,
729707084.063631,-0.117033,0.473148,-23.804883,0.003006,-0.002701,1.003189,-0.048356,0.01729,0.002278,59.347412,30.127548,-146.211273,,,
729707084.065782,-0.131078,0.479892,120.106531,0.001694,-0.004837,1.002838,-0.048356,0.01729,0.002278,59.347412,30.127548,-146.211273,,,
729707084.067382,-0.131087,0.479859,-23.803649,0.001694,-0.004837,1.002838,-0.048356,0.01729,0.002278,59.347412,30.127548,-146.211273,,,
729707084.069197,-0.14494,0.494778,120.108002,0.001694,-0.004837,1.002838,-0.04488,0.046675,0.003931,59.347412,30.127548,-146.211273,,,
729707084.071065,-0.144949,0.494744,-23.802178,0.001694,-0.004837,1.002838,-0.04488,0.046675,0.003931,59.347412,30.127548,-146.211273,,,
729707084.07254,-0.14494,0.494778,120.108002,0.001694,-0.004837,1.002838,-0.04488,0.046675,0.003931,59.347412,30.127548,-146.211273,,,
729707084.073331,-0.144949,0.494744,-23.802178,0.001694,-0.004837,1.002838,-0.04488,0.046675,0.003931,59.347412,30.127548,-146.211273,,,
729707084.075865,-0.158194,0.509087,120.109671,-0.002487,-0.004608,0.997833,-0.04488,0.046675,0.003931,59.347412,30.127548,-146.211273,,,
729707084.078452,-0.158204,0.509053,-23.800516,-0.002487,-0.004608,0.997833,-0.04488,0.046675,0.003931,59.347412,30.127548,-146.211273,,,
729707084.079193,-0.171044,0.530311,120.111451,-0.002487,-0.004608,0.997833,-0.045762,0.06614,0.004634,59.347412,30.127548,-146.211273,,,
