Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706882.62081,1.726498,1.96645,-22.366835,-0.012543,0.030014,0.99675,0.062028,0.025373,-0.021289,60.987747,29.462158,-146.794876,,,
729706882.623373,1.737442,1.976159,121.535154,-0.014709,0.036102,0.987793,0.03301,0.038959,-0.03121,60.987747,29.462158,-146.794876,,,
729706882.626069,1.737432,1.976125,-22.375018,-0.014709,0.036102,0.987793,0.03301,0.038959,-0.03121,60.987747,29.462158,-146.794876,,,
729706882.626697,1.737442,1.976159,121.535154,-0.014709,0.036102,0.987793,0.03301,0.038959,-0.03121,60.987747,29.462158,-146.794876,,,
729706882.627572,1.741253,1.982398,-22.383998,-0.014709,0.036102,0.987793,0.03301,0.038959,-0.03121,60.987747,29.462158,-146.794876,,,
729706882.629986,1.741263,1.982432,121.526173,-0.014709,0.036102,0.987793,0.03301,0.038959,-0.03121,60.998352,29.412521,-147.092712,,,
729706882.631465,1.741253,1.982398,-22.383998,-0.014709,0.036102,0.987793,0.03301,0.038959,-0.03121,60.998352,29.412521,-147.092712,,,
729706882.633337,1.743835,1.994249,121.516883,-0.016907,0.036972,0.982498,0.00446,0.04359,-0.033298,60.998352,29.412521,-147.092712,,,
729706882.635283,1.743826,1.994216,-22.393284,-0.016907,0.036972,0.982498,0.00446,0.04359,-0.033298,60.998352,29.412521,-147.092712,,,
729706882.636686,1.743835,1.994249,121.516883,-0.016907,0.036972,0.982498,0.00446,0.04359,-0.033298,60.998352,29.412521,-147.092712,,,
729706882.638026,1.740045,2.000336,-22.402377,-0.016907,0.036972,0.982498,0.00446,0.04359,-0.033298,60.998352,29.412521,-147.092712,,,
729706882.640025,1.740054,2.00037,121.507793,-0.016907,0.036972,0.982498,0.00446,0.04359,-0.033298,60.998352,29.412521,-147.092712,,,
729706882.640807,1.740045,2.000336,-22.402377,-0.016907,0.036972,0.982498,0.00446,0.04359,-0.033298,60.998352,29.412521,-147.092712,,,
729706882.643331,1.734292,2.010847,121.498589,-0.027328,0.036041,0.97435,-0.023609,0.03566,-0.033891,60.998352,29.412521,-147.092712,,,
729706882.646739,1.734282,2.010813,-22.411585,-0.027328,0.036041,0.97435,-0.023609,0.03566,-0.033891,60.998352,29.412521,-147.092712,,,
729706882.647011,1.734292,2.010847,121.498589,-0.027328,0.036041,0.97435,-0.023609,0.03566,-0.033891,60.998352,29.412521,-147.092712,,,
729706882.64809,1.723762,2.014917,-22.420316,-0.027328,0.036041,0.97435,-0.023609,0.03566,-0.033891,60.998352,29.412521,-147.092712,,,
729706882.650026,1.723772,2.01495,121.489856,-0.027328,0.036041,0.97435,-0.023609,0.03566,-0.033891,60.998352,29.412521,-147.092712,,,
729706882.650894,1.723762,2.014917,-22.420316,-0.027328,0.036041,0.97435,-0.023609,0.03566,-0.033891,60.998352,29.412521,-147.092712,,,
729706882.653339,1.711908,2.024529,121.481387,-0.034943,0.034409,0.973907,-0.043788,0.03405,-0.031644,60.998352,29.412521,-147.092712,,,
729706882.655869,1.711898,2.024496,-22.428786,-0.034943,0.034409,0.973907,-0.043788,0.03405,-0.031644,60.998352,29.412521,-147.092712,,,
729706882.656778,1.711908,2.024529,121.481387,-0.034943,0.034409,0.973907,-0.043788,0.03405,-0.031644,60.998352,29.412521,-147.092712,,,
729706882.658452,1.696393,2.02716,-22.436787,-0.034943,0.034409,0.973907,-0.043788,0.03405,-0.031644,60.998352,29.412521,-147.092712,,,
729706882.660021,1.696403,2.027194,121.473395,-0.034943,0.034409,0.973907,-0.043788,0.03405,-0.031644,60.998352,29.412521,-147.092712,,,
729706882.660818,1.696393,2.02716,-22.436787,-0.034943,0.034409,0.973907,-0.043788,0.03405,-0.031644,60.998352,29.412521,-147.092712,,,
729706882.663418,1.681009,2.034995,121.465151,-0.035049,0.030685,0.980911,-0.053108,0.026197,-0.032325,60.998352,29.412521,-147.092712,,,
729706882.665359,1.680999,2.034961,-22.445019,-0.035049,0.030685,0.980911,-0.053108,0.026197,-0.032325,60.998352,29.412521,-147.092712,,,
729706882.666679,1.681009,2.034995,121.465151,-0.035049,0.030685,0.980911,-0.053108,0.026197,-0.032325,60.998352,29.412521,-147.092712,,,
729706882.66811,1.663904,2.035444,-22.452823,-0.035049,0.030685,0.980911,-0.053108,0.026197,-0.032325,60.998352,29.412521,-147.092712,,,
729706882.669992,1.663914,2.035477,121.457347,-0.035049,0.030685,0.980911,-0.053108,0.026197,-0.032325,61.232422,29.201065,-146.874466,,,
729706882.67144,1.663904,2.035444,-22.452823,-0.035049,0.030685,0.980911,-0.053108,0.026197,-0.032325,61.232422,29.201065,-146.874466,,,
729706882.673422,1.649009,2.039591,121.448725,-0.038986,0.029144,0.986862,-0.049113,0.012707,-0.036789,61.232422,29.201065,-146.874466,,,
729706882.675341,1.648999,2.039558,-22.461448,-0.038986,0.029144,0.986862,-0.049113,0.012707,-0.036789,61.232422,29.201065,-146.874466,,,
729706882.676741,1.649009,2.039591,121.448725,-0.038986,0.029144,0.986862,-0.049113,0.012707,-0.036789,61.232422,29.201065,-146.874466,,,
729706882.678015,1.632928,2.036805,-22.47061,-0.038986,0.029144,0.986862,-0.049113,0.012707,-0.036789,61.232422,29.201065,-146.874466,,,
729706882.680009,1.632938,2.036838,121.439568,-0.038986,0.029144,0.986862,-0.049113,0.012707,-0.036789,61.232422,29.201065,-146.874466,,,
729706882.68081,1.632928,2.036805,-22.47061,-0.038986,0.029144,0.986862,-0.049113,0.012707,-0.036789,61.232422,29.201065,-146.874466,,,
729706882.683335,1.619935,2.038512,121.430835,-0.045227,0.027161,0.992142,-0.038019,0.00743,-0.0324,61.232422,29.201065,-146.874466,,,
729706882.685284,1.619925,2.038479,-22.479345,-0.045227,0.027161,0.992142,-0.038019,0.00743,-0.0324,61.232422,29.201065,-146.874466,,,
729706882.686673,1.619935,2.038512,121.430835,-0.045227,0.027161,0.992142,-0.038019,0.00743,-0.0324,61.232422,29.201065,-146.874466,,,
729706882.688194,1.609294,2.035081,-22.487599,-0.045227,0.027161,0.992142,-0.038019,0.00743,-0.0324,61.232422,29.201065,-146.874466,,,
729706882.689996,1.609303,2.035114,121.422589,-0.045227,0.027161,0.992142,-0.038019,0.00743,-0.0324,61.232422,29.201065,-146.874466,,,
729706882.690814,1.609294,2.035081,-22.487599,-0.045227,0.027161,0.992142,-0.038019,0.00743,-0.0324,61.232422,29.201065,-146.874466,,,
729706882.693334,1.601818,2.037389,121.414937,-0.046234,0.021164,1.000092,-0.019957,0.010467,-0.026455,61.232422,29.201065,-146.874466,,,
729706882.695317,1.601808,2.037356,-22.495233,-0.046234,0.021164,1.000092,-0.019957,0.010467,-0.026455,61.232422,29.201065,-146.874466,,,
729706882.696681,1.601818,2.037389,121.414937,-0.046234,0.021164,1.000092,-0.019957,0.010467,-0.026455,61.232422,29.201065,-146.874466,,,
729706882.697511,1.597595,2.035092,-22.501492,-0.046234,0.021164,1.000092,-0.019957,0.010467,-0.026455,61.232422,29.201065,-146.874466,,,
729706882.700001,1.597604,2.035125,121.40868,-0.046234,0.021164,1.000092,-0.019957,0.010467,-0.026455,61.232422,29.201065,-146.874466,,,
729706882.700817,1.597595,2.035092,-22.501492,-0.046234,0.021164,1.000092,-0.019957,0.010467,-0.026455,61.232422,29.201065,-146.874466,,,
729706882.703329,1.594229,2.038306,121.403743,-0.050827,0.019745,1.003113,-0.006439,0.014306,-0.015761,61.232422,29.201065,-146.874466,,,
729706882.705146,1.594219,2.038273,-22.506427,-0.050827,0.019745,1.003113,-0.006439,0.014306,-0.015761,61.232422,29.201065,-146.874466,,,
729706882.706672,1.594229,2.038306,121.403743,-0.050827,0.019745,1.003113,-0.006439,0.014306,-0.015761,61.232422,29.201065,-146.874466,,,
729706882.70748,1.594478,2.038264,-22.509463,-0.050827,0.019745,1.003113,-0.006439,0.014306,-0.015761,61.232422,29.201065,-146.874466,,,
729706882.709993,1.594488,2.038297,121.400708,-0.050827,0.019745,1.003113,-0.006439,0.014306,-0.015761,61.232422,29.201065,-146.874466,,,
729706882.711508,1.594478,2.038264,-22.509463,-0.050827,0.019745,1.003113,-0.006439,0.014306,-0.015761,61.081268,29.413239,-147.173889,,,
729706882.713359,1.593004,2.044233,121.39889,-0.05014,0.022003,1.004486,-0.005061,0.024515,-0.006285,61.081268,29.413239,-147.173889,,,
729706882.714594,1.592994,2.044199,-22.511279,-0.05014,0.022003,1.004486,-0.005061,0.024515,-0.006285,61.081268,29.413239,-147.173889,,,
729706882.716667,1.593004,2.044233,121.39889,-0.05014,0.022003,1.004486,-0.005061,0.024515,-0.006285,61.081268,29.413239,-147.173889,,,
729706882.717836,1.592304,2.048172,-22.51286,-0.05014,0.022003,1.004486,-0.005061,0.024515,-0.006285,61.081268,29.413239,-147.173889,,,
729706882.720019,1.592314,2.048205,121.397311,-0.05014,0.022003,1.004486,-0.005061,0.024515,-0.006285,61.081268,29.413239,-147.173889,,,
729706882.720816,1.592304,2.048172,-22.51286,-0.05014,0.022003,1.004486,-0.005061,0.024515,-0.006285,61.081268,29.413239,-147.173889,,,
729706882.723356,1.587137,2.056371,121.395657,-0.047958,0.029297,0.998535,-0.023044,0.03263,-0.006865,61.081268,29.413239,-147.173889,,,
729706882.725183,1.587128,2.056338,-22.514515,-0.047958,0.029297,0.998535,-0.023044,0.03263,-0.006865,61.081268,29.413239,-147.173889,,,
729706882.726673,1.587137,2.056371,121.395657,-0.047958,0.029297,0.998535,-0.023044,0.03263,-0.006865,61.081268,29.413239,-147.173889,,,
729706882.72814,1.580244,2.064838,-22.515809,-0.047958,0.029297,0.998535,-0.023044,0.03263,-0.006865,61.081268,29.413239,-147.173889,,,
729706882.730004,1.580254,2.064872,121.394357,-0.047958,0.029297,0.998535,-0.023044,0.03263,-0.006865,61.081268,29.413239,-147.173889,,,
729706882.730818,1.580244,2.064838,-22.515809,-0.047958,0.029297,0.998535,-0.023044,0.03263,-0.006865,61.081268,29.413239,-147.173889,,,
729706882.733329,1.567278,2.074463,121.393397,-0.052048,0.034424,0.992294,-0.051987,0.036523,-0.005527,61.081268,29.413239,-147.173889,,,
729706882.735419,1.567269,2.07443,-22.516785,-0.052048,0.034424,0.992294,-0.051987,0.036523,-0.005527,61.081268,29.413239,-147.173889,,,
729706882.73667,1.567278,2.074463,121.393397,-0.052048,0.034424,0.992294,-0.051987,0.036523,-0.005527,61.081268,29.413239,-147.173889,,,
729706882.738139,1.551869,2.083599,-22.517374,-0.052048,0.034424,0.992294,-0.051987,0.036523,-0.005527,61.081268,29.413239,-147.173889,,,
729706882.740102,1.551878,2.083633,121.392796,-0.052048,0.034424,0.992294,-0.051987,0.036523,-0.005527,61.081268,29.413239,-147.173889,,,
729706882.74082,1.551869,2.083599,-22.517374,-0.052048,0.034424,0.992294,-0.051987,0.036523,-0.005527,61.081268,29.413239,-147.173889,,,
729706882.74334,1.532894,2.091264,121.392431,-0.053635,0.029816,0.990433,-0.067595,0.025839,-0.004605,61.081268,29.413239,-147.173889,,,
729706882.745494,1.532885,2.091231,-22.517743,-0.053635,0.029816,0.990433,-0.067595,0.025839,-0.004605,61.081268,29.413239,-147.173889,,,
729706882.746694,1.532894,2.091264,121.392431,-0.053635,0.029816,0.990433,-0.067595,0.025839,-0.004605,61.081268,29.413239,-147.173889,,,
729706882.748343,1.514255,2.096697,-22.517056,-0.053635,0.029816,0.990433,-0.067595,0.025839,-0.004605,61.081268,29.413239,-147.173889,,,
729706882.750068,1.514264,2.09673,121.393121,-0.053635,0.029816,0.990433,-0.067595,0.025839,-0.004605,61.081268,29.413239,-147.173889,,,
729706882.750815,1.514255,2.096697,-22.517056,-0.053635,0.029816,0.990433,-0.067595,0.025839,-0.004605,61.081268,29.413239,-147.173889,,,
729706882.753333,1.495975,2.099974,121.394985,-0.055588,0.021317,0.994095,-0.059862,0.009733,0.003932,61.18425,29.427841,-147.117676,,,
729706882.757257,1.495965,2.09994,-22.515194,-0.055588,0.021317,0.994095,-0.059862,0.009733,0.003932,61.18425,29.427841,-147.117676,,,
729706882.757756,1.481109,2.101442,121.397539,-0.055588,0.021317,0.994095,-0.059862,0.009733,0.003932,61.18425,29.427841,-147.117676,,,
729706882.759962,1.481109,2.101442,121.397539,-0.055588,0.021317,0.994095,-0.059862,0.009733,0.003932,61.18425,29.427841,-147.117676,,,
729706882.761423,1.4811,2.101409,-22.512643,-0.055588,0.021317,0.994095,-0.059862,0.009733,0.003932,61.18425,29.427841,-147.117676,,,
729706882.763435,1.468998,2.09765,121.400659,-0.051422,0.014313,1.001083,-0.036661,-0.015832,0.008486,61.18425,29.427841,-147.117676,,,
729706882.766836,1.468988,2.097617,-22.509527,-0.051422,0.014313,1.001083,-0.036661,-0.015832,0.008486,61.18425,29.427841,-147.117676,,,
729706882.767127,1.468998,2.09765,121.400659,-0.051422,0.014313,1.001083,-0.036661,-0.015832,0.008486,61.18425,29.427841,-147.117676,,,
729706882.767468,1.468988,2.097617,-22.509527,-0.051422,0.014313,1.001083,-0.036661,-0.015832,0.008486,61.18425,29.427841,-147.117676,,,
729706882.770031,1.459253,2.093074,121.403234,-0.051422,0.014313,1.001083,-0.036661,-0.015832,0.008486,61.18425,29.427841,-147.117676,,,
729706882.771484,1.459244,2.093041,-22.506932,-0.051422,0.014313,1.001083,-0.036661,-0.015832,0.008486,61.18425,29.427841,-147.117676,,,
729706882.773348,1.452164,2.084594,121.404352,-0.045273,0.019394,1.002747,-0.020645,-0.029508,-0.001548,61.18425,29.427841,-147.117676,,,
729706882.776516,1.452155,2.08456,-22.505816,-0.045273,0.019394,1.002747,-0.020645,-0.029508,-0.001548,61.18425,29.427841,-147.117676,,,
729706882.77678,1.452164,2.084594,121.404352,-0.045273,0.019394,1.002747,-0.020645,-0.029508,-0.001548,61.18425,29.427841,-147.117676,,,
729706882.777501,1.452155,2.08456,-22.505816,-0.045273,0.019394,1.002747,-0.020645,-0.029508,-0.001548,61.18425,29.427841,-147.117676,,,
729706882.780094,1.445148,2.077453,121.403765,-0.045273,0.019394,1.002747,-0.020645,-0.029508,-0.001548,61.18425,29.427841,-147.117676,,,
729706882.780814,1.445138,2.077419,-22.506418,-0.045273,0.019394,1.002747,-0.020645,-0.029508,-0.001548,61.18425,29.427841,-147.117676,,,
729706882.783333,1.440232,2.066481,121.401511,-0.038071,0.028076,1.00235,-0.0145,-0.037442,-0.013248,61.18425,29.427841,-147.117676,,,
729706882.785828,1.440222,2.066448,-22.50866,-0.038071,0.028076,1.00235,-0.0145,-0.037442,-0.013248,61.18425,29.427841,-147.117676,,,
729706882.78669,1.440232,2.066481,121.401511,-0.038071,0.028076,1.00235,-0.0145,-0.037442,-0.013248,61.18425,29.427841,-147.117676,,,
729706882.78751,1.440222,2.066448,-22.50866,-0.038071,0.028076,1.00235,-0.0145,-0.037442,-0.013248,61.18425,29.427841,-147.117676,,,
729706882.790002,1.435233,2.059394,121.397811,-0.038071,0.028076,1.00235,-0.0145,-0.037442,-0.013248,61.18425,29.427841,-147.117676,,,
729706882.79118,1.435224,2.05936,-22.512364,-0.038071,0.028076,1.00235,-0.0145,-0.037442,-0.013248,61.18425,29.427841,-147.117676,,,
729706882.793351,1.431445,2.050552,121.393368,-0.028381,0.029465,1.001495,-0.012212,-0.025958,-0.018964,61.218933,29.558624,-146.958481,,,
729706882.796154,1.431435,2.050519,-22.516812,-0.028381,0.029465,1.001495,-0.012212,-0.025958,-0.018964,61.218933,29.558624,-146.958481,,,
729706882.796689,1.431445,2.050552,121.393368,-0.028381,0.029465,1.001495,-0.012212,-0.025958,-0.018964,61.218933,29.558624,-146.958481,,,
729706882.797478,1.431435,2.050519,-22.516812,-0.028381,0.029465,1.001495,-0.012212,-0.025958,-0.018964,61.218933,29.558624,-146.958481,,,
729706882.799993,1.428106,2.045869,121.388165,-0.028381,0.029465,1.001495,-0.012212,-0.025958,-0.018964,61.218933,29.558624,-146.958481,,,
729706882.800809,1.428096,2.045835,-22.522017,-0.028381,0.029465,1.001495,-0.012212,-0.025958,-0.018964,61.218933,29.558624,-146.958481,,,
729706882.803325,1.425672,2.040174,121.383067,-0.021713,0.027878,1.005951,-0.006067,-0.014097,-0.018544,61.218933,29.558624,-146.958481,,,
729706882.805273,1.425662,2.040141,-22.527118,-0.021713,0.027878,1.005951,-0.006067,-0.014097,-0.018544,61.218933,29.558624,-146.958481,,,
729706882.806687,1.425672,2.040174,121.383067,-0.021713,0.027878,1.005951,-0.006067,-0.014097,-0.018544,61.218933,29.558624,-146.958481,,,
729706882.807513,1.425662,2.040141,-22.527118,-0.021713,0.027878,1.005951,-0.006067,-0.014097,-0.018544,61.218933,29.558624,-146.958481,,,
729706882.810016,1.425593,2.039334,121.378041,-0.021713,0.027878,1.005951,-0.006067,-0.014097,-0.018544,61.218933,29.558624,-146.958481,,,
729706882.810806,1.425584,2.039301,-22.532145,-0.021713,0.027878,1.005951,-0.006067,-0.014097,-0.018544,61.218933,29.558624,-146.958481,,,
729706882.813334,1.423784,2.036308,121.372917,-0.020874,0.028305,1.004669,-0.005654,-0.006953,-0.019767,61.218933,29.558624,-146.958481,,,
729706882.814957,1.423774,2.036274,-22.537269,-0.020874,0.028305,1.004669,-0.005654,-0.006953,-0.019767,61.218933,29.558624,-146.958481,,,
729706882.816673,1.423784,2.036308,121.372917,-0.020874,0.028305,1.004669,-0.005654,-0.006953,-0.019767,61.218933,29.558624,-146.958481,,,
729706882.817476,1.423774,2.036274,-22.537269,-0.020874,0.028305,1.004669,-0.005654,-0.006953,-0.019767,61.218933,29.558624,-146.958481,,,
729706882.820004,1.422665,2.038464,121.36748,-0.020874,0.028305,1.004669,-0.005654,-0.006953,-0.019767,61.218933,29.558624,-146.958481,,,
729706882.820833,1.422655,2.038431,-22.54269,-0.020874,0.028305,1.004669,-0.005654,-0.006953,-0.019767,61.218933,29.558624,-146.958481,,,
729706882.823331,1.418402,2.038184,121.362085,-0.025131,0.030899,0.999374,-0.015985,0.003607,-0.020606,61.218933,29.558624,-146.958481,,,
729706882.826043,1.418392,2.03815,-22.548084,-0.025131,0.030899,0.999374,-0.015985,0.003607,-0.020606,61.218933,29.558624,-146.958481,,,
729706882.82671,1.418402,2.038184,121.362085,-0.025131,0.030899,0.999374,-0.015985,0.003607,-0.020606,61.218933,29.558624,-146.958481,,,
729706882.827477,1.418392,2.03815,-22.548084,-0.025131,0.030899,0.999374,-0.015985,0.003607,-0.020606,61.218933,29.558624,-146.958481,,,
729706882.830073,1.412715,2.043548,121.356806,-0.025131,0.030899,0.999374,-0.015985,0.003607,-0.020606,61.218933,29.558624,-146.958481,,,
729706882.83118,1.412706,2.043515,-22.553379,-0.025131,0.030899,0.999374,-0.015985,0.003607,-0.020606,61.218933,29.558624,-146.958481,,,
729706882.833379,1.404783,2.045661,121.351932,-0.026703,0.032852,0.994812,-0.028737,0.010706,-0.018881,61.218933,29.558624,-146.958481,,,
