Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706267.625406,-3.690402,0.603197,167.368291,-0.009079,-0.070038,1.003967,0.025824,-0.008062,0.016394,86.833984,14.828445,-146.652588,,,
729706267.628819,-3.683959,0.60128,167.373528,-0.009079,-0.070038,1.003967,0.025824,-0.008062,0.016394,86.658051,14.814804,-146.656967,,,
729706267.632036,-3.683959,0.60128,167.373528,-0.009079,-0.070038,1.003967,0.025824,-0.008062,0.016394,86.658051,14.814804,-146.656967,,,
729706267.6354,-3.678166,0.597849,167.378788,-0.011322,-0.065659,0.999512,0.015988,-0.012075,0.016855,86.658051,14.814804,-146.656967,,,
729706267.638724,-3.675294,0.59475,167.384027,-0.011322,-0.065659,0.999512,0.015988,-0.012075,0.016855,86.658051,14.814804,-146.656967,,,
729706267.642083,-3.675294,0.59475,167.384027,-0.011322,-0.065659,0.999512,0.015988,-0.012075,0.016855,86.658051,14.814804,-146.656967,,,
729706267.645387,-3.67207,0.590621,167.389145,-0.009171,-0.063965,0.997879,0.010175,-0.011942,0.01646,86.658051,14.814804,-146.656967,,,
729706267.648741,-3.670755,0.588378,167.394347,-0.009171,-0.063965,0.997879,0.010175,-0.011942,0.01646,86.658051,14.814804,-146.656967,,,
729706267.652156,-3.670755,0.588378,167.394347,-0.009171,-0.063965,0.997879,0.010175,-0.011942,0.01646,86.658051,14.814804,-146.656967,,,
729706267.655387,-3.667065,0.586088,167.399616,-0.009552,-0.065521,1.003082,0.014577,-0.006081,0.01738,86.658051,14.814804,-146.656967,,,
729706267.65873,-3.664238,0.584704,167.405382,-0.009552,-0.065521,1.003082,0.014577,-0.006081,0.01738,86.658051,14.814804,-146.656967,,,
729706267.662088,-3.664238,0.584704,167.405382,-0.009552,-0.065521,1.003082,0.014577,-0.006081,0.01738,86.658051,14.814804,-146.656967,,,
729706267.665401,-3.659027,0.583571,167.411735,-0.010544,-0.067261,1.007401,0.020816,-0.000494,0.021789,86.658051,14.814804,-146.656967,,,
729706267.668721,-3.654563,0.583768,167.418631,-0.010544,-0.067261,1.007401,0.020816,-0.000494,0.021789,86.83107,14.771194,-146.716385,,,
729706267.67215,-3.654563,0.583768,167.418631,-0.010544,-0.067261,1.007401,0.020816,-0.000494,0.021789,86.83107,14.771194,-146.716385,,,
729706267.67539,-3.648495,0.584686,167.425576,-0.005814,-0.064758,1.00618,0.022422,0.006621,0.022261,86.83107,14.771194,-146.716385,,,
729706267.678724,-3.642947,0.586414,167.432,-0.005814,-0.064758,1.00618,0.022422,0.006621,0.022261,86.83107,14.771194,-146.716385,,,
729706267.682057,-3.642947,0.586414,167.432,-0.005814,-0.064758,1.00618,0.022422,0.006621,0.022261,86.83107,14.771194,-146.716385,,,
729706267.685457,-3.634556,0.588567,167.437345,-0.001953,-0.064209,1.007507,0.032241,0.011279,0.014916,86.83107,14.771194,-146.716385,,,
729706267.688701,-3.627444,0.591523,167.442056,-0.001953,-0.064209,1.007507,0.032241,0.011279,0.014916,86.83107,14.771194,-146.716385,,,
729706267.692059,-3.627444,0.591523,167.442056,-0.001953,-0.064209,1.007507,0.032241,0.011279,0.014916,86.83107,14.771194,-146.716385,,,
729706267.695417,-3.618586,0.593637,167.446027,-0.002884,-0.062958,1.00441,0.033121,0.009139,0.009997,86.83107,14.771194,-146.716385,,,
729706267.698712,-3.610947,0.595431,167.448898,-0.002884,-0.062958,1.00441,0.033121,0.009139,0.009997,86.83107,14.771194,-146.716385,,,
729706267.702042,-3.610947,0.595431,167.448898,-0.002884,-0.062958,1.00441,0.033121,0.009139,0.009997,86.83107,14.771194,-146.716385,,,
729706267.705381,-3.601702,0.596814,167.451268,-0.003647,-0.059845,0.998367,0.033198,0.007474,0.006608,86.83107,14.771194,-146.716385,,,
729706267.708716,-3.593662,0.59704,167.453358,-0.003647,-0.059845,0.998367,0.033198,0.007474,0.006608,86.771317,14.734848,-146.777466,,,
729706267.712108,-3.593662,0.59704,167.453358,-0.003647,-0.059845,0.998367,0.033198,0.007474,0.006608,86.771317,14.734848,-146.777466,,,
729706267.715387,-3.585717,0.595754,167.455114,-0.005966,-0.05722,0.993637,0.02779,-0.003141,0.004168,86.771317,14.734848,-146.777466,,,
729706267.718711,-3.57822,0.593896,167.45647,-0.005966,-0.05722,0.993637,0.02779,-0.003141,0.004168,86.771317,14.734848,-146.777466,,,
729706267.722057,-3.57822,0.593896,167.45647,-0.005966,-0.05722,0.993637,0.02779,-0.003141,0.004168,86.771317,14.734848,-146.777466,,,
729706267.725447,-3.570673,0.591994,167.457687,-0.005341,-0.057251,0.990768,0.025106,-0.003136,0.003178,86.771317,14.734848,-146.777466,,,
729706267.728709,-3.564187,0.590483,167.459173,-0.005341,-0.057251,0.990768,0.025106,-0.003136,0.003178,86.771317,14.734848,-146.777466,,,
729706267.732064,-3.564187,0.590483,167.459173,-0.005341,-0.057251,0.990768,0.025106,-0.003136,0.003178,86.771317,14.734848,-146.777466,,,
729706267.735484,-3.558023,0.589914,167.461361,-0.004074,-0.059952,0.993195,0.021669,0.000973,0.007875,86.771317,14.734848,-146.777466,,,
729706267.738708,-3.553476,0.590375,167.463951,-0.004074,-0.059952,0.993195,0.021669,0.000973,0.007875,86.771317,14.734848,-146.777466,,,
729706267.742069,-3.553476,0.590375,167.463951,-0.004074,-0.059952,0.993195,0.021669,0.000973,0.007875,86.771317,14.734848,-146.777466,,,
729706267.74539,-3.548922,0.592211,167.466369,-0.004852,-0.060135,0.991272,0.016018,0.010994,0.006656,86.771317,14.734848,-146.777466,,,
729706267.748712,-3.544648,0.59502,167.468768,-0.004852,-0.060135,0.991272,0.016018,0.010994,0.006656,86.771317,14.734848,-146.777466,,,
729706267.752108,-3.544648,0.59502,167.468768,-0.004852,-0.060135,0.991272,0.016018,0.010994,0.006656,86.726898,14.523376,-146.633865,,,
729706267.755376,-3.539409,0.598967,167.470846,-0.002167,-0.058044,0.993195,0.018805,0.01753,0.004376,86.726898,14.523376,-146.633865,,,
729706267.758707,-3.534468,0.602464,167.471806,-0.002167,-0.058044,0.993195,0.018805,0.01753,0.004376,86.726898,14.523376,-146.633865,,,
729706267.762053,-3.534468,0.602464,167.471806,-0.002167,-0.058044,0.993195,0.018805,0.01753,0.004376,86.726898,14.523376,-146.633865,,,
729706267.765462,-3.529371,0.60801,167.472193,-0.002151,-0.056412,0.992508,0.018222,0.022029,-0.000208,86.726898,14.523376,-146.633865,,,
729706267.768706,-3.525363,0.612302,167.47198,-0.002151,-0.056412,0.992508,0.018222,0.022029,-0.000208,86.726898,14.523376,-146.633865,,,
729706267.772061,-3.525363,0.612302,167.47198,-0.002151,-0.056412,0.992508,0.018222,0.022029,-0.000208,86.726898,14.523376,-146.633865,,,
729706267.775394,-3.521932,0.617061,167.471253,-0.004501,-0.056168,0.985092,0.011062,0.016239,-0.004406,86.726898,14.523376,-146.633865,,,
729706267.778716,-3.519143,0.618254,167.470205,-0.004501,-0.056168,0.985092,0.011062,0.016239,-0.004406,86.726898,14.523376,-146.633865,,,
729706267.782063,-3.519143,0.618254,167.470205,-0.004501,-0.056168,0.985092,0.011062,0.016239,-0.004406,86.726898,14.523376,-146.633865,,,
729706267.785385,-3.517227,0.619206,167.469245,-0.007126,-0.058212,0.98233,0.004951,0.003875,-0.004538,86.726898,14.523376,-146.633865,,,
729706267.78872,-3.51547,0.617552,167.468087,-0.007126,-0.058212,0.98233,0.004951,0.003875,-0.004538,86.726898,14.523376,-146.633865,,,
729706267.792057,-3.51547,0.617552,167.468087,-0.007126,-0.058212,0.98233,0.004951,0.003875,-0.004538,86.547989,14.81311,-146.887909,,,
729706267.79539,-3.514225,0.615543,167.466361,-0.006363,-0.05687,0.981842,0.004338,-0.004889,-0.008871,86.547989,14.81311,-146.887909,,,
729706267.798717,-3.512833,0.612153,167.464209,-0.006363,-0.05687,0.981842,0.004338,-0.004889,-0.008871,86.547989,14.81311,-146.887909,,,
729706267.802105,-3.512833,0.612153,167.464209,-0.006363,-0.05687,0.981842,0.004338,-0.004889,-0.008871,86.547989,14.81311,-146.887909,,,
729706267.805402,-3.512435,0.610036,167.461678,-0.00592,-0.055969,0.982422,0.001909,-0.001558,-0.011897,86.547989,14.81311,-146.887909,,,
729706267.808714,-3.511655,0.608025,167.4583,-0.00592,-0.055969,0.982422,0.001909,-0.001558,-0.011897,86.547989,14.81311,-146.887909,,,
729706267.812056,-3.511655,0.608025,167.4583,-0.00592,-0.055969,0.982422,0.001909,-0.001558,-0.011897,86.547989,14.81311,-146.887909,,,
729706267.815452,-3.51257,0.608929,167.454552,-0.003937,-0.055801,0.987869,-0.00692,0.011231,-0.015044,86.547989,14.81311,-146.887909,,,
729706267.818707,-3.514936,0.610627,167.450798,-0.003937,-0.055801,0.987869,-0.00692,0.011231,-0.015044,86.547989,14.81311,-146.887909,,,
729706267.822059,-3.514936,0.610627,167.450798,-0.003937,-0.055801,0.987869,-0.00692,0.011231,-0.015044,86.547989,14.81311,-146.887909,,,
729706267.825378,-3.517476,0.61527,167.447432,-0.003876,-0.059692,0.989212,-0.007439,0.023541,-0.012834,86.547989,14.81311,-146.887909,,,
729706267.828711,-3.519767,0.620723,167.444154,-0.003876,-0.059692,0.989212,-0.007439,0.023541,-0.012834,86.547989,14.81311,-146.887909,,,
729706267.832046,-3.519767,0.620723,167.444154,-0.003876,-0.059692,0.989212,-0.007439,0.023541,-0.012834,86.747452,14.777725,-146.82309,,,
729706267.835377,-3.52234,0.628543,167.441277,-0.00499,-0.063309,0.995712,-0.006511,0.03134,-0.010574,86.747452,14.777725,-146.82309,,,
729706267.838715,-3.523621,0.635317,167.438841,-0.00499,-0.063309,0.995712,-0.006511,0.03134,-0.010574,86.747452,14.777725,-146.82309,,,
729706267.842113,-3.523621,0.635317,167.438841,-0.00499,-0.063309,0.995712,-0.006511,0.03134,-0.010574,86.747452,14.777725,-146.82309,,,
729706267.845389,-3.524724,0.644179,167.436805,-0.009445,-0.065369,0.997406,-0.000568,0.034478,-0.008404,86.747452,14.777725,-146.82309,,,
729706267.848712,-3.523407,0.65084,167.434756,-0.009445,-0.065369,0.997406,-0.000568,0.034478,-0.008404,86.747452,14.777725,-146.82309,,,
729706267.852052,-3.523407,0.65084,167.434756,-0.009445,-0.065369,0.997406,-0.000568,0.034478,-0.008404,86.747452,14.777725,-146.82309,,,
729706267.855462,-3.521065,0.657904,167.432692,-0.01001,-0.066376,0.999527,0.013978,0.026361,-0.00897,86.747452,14.777725,-146.82309,,,
729706267.858701,-3.51643,0.662497,167.430362,-0.01001,-0.066376,0.999527,0.013978,0.026361,-0.00897,86.747452,14.777725,-146.82309,,,
729706267.862041,-3.51643,0.662497,167.430362,-0.01001,-0.066376,0.999527,0.013978,0.026361,-0.00897,86.747452,14.777725,-146.82309,,,
729706267.865378,-3.51123,0.665133,167.428242,-0.013779,-0.063782,0.993958,0.021217,0.006602,-0.007801,86.747452,14.777725,-146.82309,,,
729706267.868713,-3.505002,0.664905,167.426278,-0.013779,-0.063782,0.993958,0.021217,0.006602,-0.007801,86.747452,14.777725,-146.82309,,,
729706267.872042,-3.505002,0.664905,167.426278,-0.013779,-0.063782,0.993958,0.021217,0.006602,-0.007801,86.857758,14.524811,-146.748901,,,
729706267.875387,-3.499603,0.664173,167.423998,-0.016357,-0.058411,0.988876,0.018474,-0.000955,-0.010289,86.857758,14.524811,-146.748901,,,
729706267.878708,-3.494417,0.661424,167.4212,-0.016357,-0.058411,0.988876,0.018474,-0.000955,-0.010289,86.857758,14.524811,-146.748901,,,
729706267.882109,-3.494417,0.661424,167.4212,-0.016357,-0.058411,0.988876,0.018474,-0.000955,-0.010289,86.857758,14.524811,-146.748901,,,
729706267.885373,-3.491103,0.658055,167.418105,-0.011627,-0.053986,0.98938,0.009925,-0.012152,-0.012886,86.857758,14.524811,-146.748901,,,
729706267.888713,-3.489215,0.651826,167.4145,-0.011627,-0.053986,0.98938,0.009925,-0.012152,-0.012886,86.857758,14.524811,-146.748901,,,
729706267.892054,-3.489215,0.651826,167.4145,-0.011627,-0.053986,0.98938,0.009925,-0.012152,-0.012886,86.857758,14.524811,-146.748901,,,
729706267.895431,-3.490922,0.645684,167.410678,-0.014816,-0.057205,0.980606,-0.008772,-0.01876,-0.015078,86.857758,14.524811,-146.748901,,,
729706267.898706,-3.493846,0.638238,167.406608,-0.014816,-0.057205,0.980606,-0.008772,-0.01876,-0.015078,86.857758,14.524811,-146.748901,,,
729706267.902063,-3.493846,0.638238,167.406608,-0.014816,-0.057205,0.980606,-0.008772,-0.01876,-0.015078,86.857758,14.524811,-146.748901,,,
729706267.905399,-3.498759,0.632324,167.402309,-0.011765,-0.058044,0.983963,-0.019757,-0.016822,-0.017315,86.857758,14.524811,-146.748901,,,
729706267.908705,-3.504934,0.625769,167.397941,-0.011765,-0.058044,0.983963,-0.019757,-0.016822,-0.017315,86.857758,14.524811,-146.748901,,,
729706267.912079,-3.504934,0.625769,167.397941,-0.011765,-0.058044,0.983963,-0.019757,-0.016822,-0.017315,86.857758,14.524811,-146.748901,,,
729706267.915395,-3.511541,0.621598,167.393678,-0.010284,-0.060699,0.990173,-0.024385,-0.009016,-0.017182,86.969025,14.605133,-146.73967,,,
729706267.91871,-3.519939,0.618043,167.388967,-0.010284,-0.060699,0.990173,-0.024385,-0.009016,-0.017182,86.969025,14.605133,-146.73967,,,
729706267.922071,-3.519939,0.618043,167.388967,-0.010284,-0.060699,0.990173,-0.024385,-0.009016,-0.017182,86.969025,14.605133,-146.73967,,,
729706267.925376,-3.528431,0.616244,167.384106,-0.008102,-0.062698,0.990952,-0.029936,-0.00048,-0.018532,86.969025,14.605133,-146.73967,,,
729706267.928705,-3.537324,0.61504,167.379089,-0.008102,-0.062698,0.990952,-0.029936,-0.00048,-0.018532,86.969025,14.605133,-146.73967,,,
729706267.932062,-3.537324,0.61504,167.379089,-0.008102,-0.062698,0.990952,-0.029936,-0.00048,-0.018532,86.969025,14.605133,-146.73967,,,
729706267.935075,-3.545073,0.615107,167.374109,-0.009491,-0.063156,0.996918,-0.02716,0.007373,-0.018241,86.969025,14.605133,-146.73967,,,
729706267.938764,-3.553386,0.616792,167.368851,-0.009491,-0.063156,0.996918,-0.02716,0.007373,-0.018241,86.969025,14.605133,-146.73967,,,
729706267.942049,-3.553386,0.616792,167.368851,-0.009491,-0.063156,0.996918,-0.02716,0.007373,-0.018241,86.969025,14.605133,-146.73967,,,
729706267.945378,-3.560057,0.619913,167.363774,-0.013092,-0.064758,1.00119,-0.020866,0.017255,-0.016954,86.969025,14.605133,-146.73967,,,
729706267.948731,-3.565938,0.624886,167.35975,-0.013092,-0.064758,1.00119,-0.020866,0.017255,-0.016954,86.969025,14.605133,-146.73967,,,
729706267.952047,-3.565938,0.624886,167.35975,-0.013092,-0.064758,1.00119,-0.020866,0.017255,-0.016954,86.969025,14.605133,-146.73967,,,
729706267.955382,-3.571016,0.628027,167.356175,-0.014511,-0.063248,0.996506,-0.015897,0.011897,-0.01332,86.942917,14.666351,-147.06488,,,
729706267.958757,-3.574373,0.630559,167.35268,-0.014511,-0.063248,0.996506,-0.015897,0.011897,-0.01332,86.942917,14.666351,-147.06488,,,
729706267.962132,-3.574373,0.630559,167.35268,-0.014511,-0.063248,0.996506,-0.015897,0.011897,-0.01332,86.942917,14.666351,-147.06488,,,
729706267.965374,-3.577786,0.631813,167.349634,-0.017883,-0.063477,0.994125,-0.008314,0.005176,-0.009969,86.942917,14.666351,-147.06488,,,
729706267.968707,-3.57903,0.632512,167.347047,-0.017883,-0.063477,0.994125,-0.008314,0.005176,-0.009969,86.942917,14.666351,-147.06488,,,
729706267.972064,-3.57903,0.632512,167.347047,-0.017883,-0.063477,0.994125,-0.008314,0.005176,-0.009969,86.942917,14.666351,-147.06488,,,
729706267.975455,-3.581414,0.631962,167.343808,-0.016937,-0.065292,0.99353,-0.00789,0.00045,-0.014271,86.942917,14.666351,-147.06488,,,
729706267.978725,-3.583663,0.631309,167.339868,-0.016937,-0.065292,0.99353,-0.00789,0.00045,-0.014271,86.942917,14.666351,-147.06488,,,
729706267.982057,-3.583663,0.631309,167.339868,-0.016937,-0.065292,0.99353,-0.00789,0.00045,-0.014271,86.942917,14.666351,-147.06488,,,
729706267.985451,-3.586946,0.630192,167.335125,-0.011856,-0.065292,0.996597,-0.010833,0.000635,-0.019703,86.942917,14.666351,-147.06488,,,
729706267.988781,-3.589995,0.630018,167.329981,-0.011856,-0.065292,0.996597,-0.010833,0.000635,-0.019703,86.942917,14.666351,-147.06488,,,
729706267.992056,-3.589995,0.630018,167.329981,-0.011856,-0.065292,0.996597,-0.010833,0.000635,-0.019703,86.942917,14.666351,-147.06488,,,
729706267.995381,-3.594639,0.631484,167.324829,-0.013794,-0.067368,1.005646,-0.017951,0.011846,-0.01986,86.800552,14.574966,-147.095062,,,
729706267.998718,-3.599609,0.633681,167.319964,-0.013794,-0.067368,1.005646,-0.017951,0.011846,-0.01986,86.800552,14.574966,-147.095062,,,
729706268.002039,-3.599609,0.633681,167.319964,-0.013794,-0.067368,1.005646,-0.017951,0.011846,-0.01986,86.800552,14.574966,-147.095062,,,
729706268.005373,-3.603841,0.636325,167.315797,-0.016724,-0.070602,1.007996,-0.013273,0.013548,-0.015041,86.800552,14.574966,-147.095062,,,
729706268.008776,-3.607196,0.637998,167.312611,-0.016724,-0.070602,1.007996,-0.013273,0.013548,-0.015041,86.800552,14.574966,-147.095062,,,
729706268.012107,-3.607196,0.637998,167.312611,-0.016724,-0.070602,1.007996,-0.013273,0.013548,-0.015041,86.800552,14.574966,-147.095062,,,
729706268.015397,-3.608969,0.639757,167.311033,-0.02063,-0.07251,1.010254,-0.00258,0.009612,-0.003993,86.800552,14.574966,-147.095062,,,
729706268.018717,-3.609609,0.641317,167.310665,-0.02063,-0.07251,1.010254,-0.00258,0.009612,-0.003993,86.800552,14.574966,-147.095062,,,
729706268.022058,-3.609609,0.641317,167.310665,-0.02063,-0.07251,1.010254,-0.00258,0.009612,-0.003993,86.800552,14.574966,-147.095062,,,
729706268.025457,-3.608774,0.641759,167.310884,-0.020081,-0.06897,1.010971,0.006574,0.00313,0.000289,86.800552,14.574966,-147.095062,,,
729706268.028734,-3.60699,0.641655,167.311689,-0.020081,-0.06897,1.010971,0.006574,0.00313,0.000289,86.800552,14.574966,-147.095062,,,
729706268.032054,-3.60699,0.641655,167.311689,-0.020081,-0.06897,1.010971,0.006574,0.00313,0.000289,86.800552,14.574966,-147.095062,,,
729706268.0354,-3.604101,0.640386,167.312616,-0.020813,-0.066269,1.005417,0.012501,-0.001929,0.001396,86.800552,14.574966,-147.095062,,,
729706268.038752,-3.600182,0.639566,167.313323,-0.020813,-0.066269,1.005417,0.012501,-0.001929,0.001396,87.022598,14.75943,-146.91217,,,
729706268.042056,-3.600182,0.639566,167.313323,-0.020813,-0.066269,1.005417,0.012501,-0.001929,0.001396,87.022598,14.75943,-146.91217,,,
729706268.045392,-3.595436,0.636914,167.313855,-0.018997,-0.064621,1.00235,0.017504,-0.007682,0.000661,87.022598,14.75943,-146.91217,,,
729706268.048785,-3.590819,0.635457,167.314375,-0.018997,-0.064621,1.00235,0.017504,-0.007682,0.000661,87.022598,14.75943,-146.91217,,,
729706268.052109,-3.590819,0.635457,167.314375,-0.018997,-0.064621,1.00235,0.017504,-0.007682,0.000661,87.022598,14.75943,-146.91217,,,
729706268.055388,-3.586024,0.632754,167.315126,-0.018021,-0.064499,0.997879,0.015672,-0.007931,0.002782,87.022598,14.75943,-146.91217,,,
