Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705909.792455,-2.454798,-1.408701,67.409052,0.021194,-0.04837,0.990051,-0.006471,-0.00114,0.013508,84.560989,38.377121,-148.385849,,,
729705909.795759,-2.455542,-1.410141,67.413402,0.021194,-0.04837,0.990051,-0.006471,-0.00114,0.013508,84.560989,38.377121,-148.385849,,,
729705909.799237,-2.455542,-1.410141,67.413402,0.021194,-0.04837,0.990051,-0.006471,-0.00114,0.013508,84.560989,38.377121,-148.385849,,,
729705909.802419,-2.456612,-1.412487,67.418146,0.021561,-0.048615,0.992355,-0.001168,-0.0081,0.016146,84.560989,38.377121,-148.385849,,,
729705909.805811,-2.456104,-1.414668,67.423666,0.021561,-0.048615,0.992355,-0.001168,-0.0081,0.016146,84.560989,38.377121,-148.385849,,,
729705909.809171,-2.456104,-1.414668,67.423666,0.021561,-0.048615,0.992355,-0.001168,-0.0081,0.016146,84.560989,38.377121,-148.385849,,,
729705909.81245,-2.45417,-1.417346,67.429567,0.028961,-0.047668,0.996704,0.011956,-0.006967,0.018663,84.560989,38.377121,-148.385849,,,
729705909.815852,-2.451278,-1.418314,67.434996,0.028961,-0.047668,0.996704,0.011956,-0.006967,0.018663,84.560989,38.377121,-148.385849,,,
729705909.819152,-2.451278,-1.418314,67.434996,0.028961,-0.047668,0.996704,0.011956,-0.006967,0.018663,84.560989,38.377121,-148.385849,,,
729705909.822512,-2.447165,-1.420268,67.439042,0.036087,-0.041092,0.995422,0.014685,-0.002747,0.00943,84.560989,38.377121,-148.385849,,,
729705909.825791,-2.444644,-1.419514,67.441554,0.036087,-0.041092,0.995422,0.014685,-0.002747,0.00943,84.235535,38.428452,-148.384674,,,
729705909.829114,-2.444644,-1.419514,67.441554,0.036087,-0.041092,0.995422,0.014685,-0.002747,0.00943,84.235535,38.428452,-148.384674,,,
729705909.832509,-2.440865,-1.419723,67.442515,0.036453,-0.036697,0.992188,0.013253,0.004752,-0.000723,84.235535,38.428452,-148.384674,,,
729705909.835769,-2.439811,-1.417479,67.442191,0.036453,-0.036697,0.992188,0.013253,0.004752,-0.000723,84.235535,38.428452,-148.384674,,,
729705909.839106,-2.439811,-1.417479,67.442191,0.036453,-0.036697,0.992188,0.013253,0.004752,-0.000723,84.235535,38.428452,-148.384674,,,
729705909.842454,-2.438141,-1.416417,67.440854,0.035324,-0.03772,0.988113,0.007562,0.007922,-0.007155,84.235535,38.428452,-148.384674,,,
729705909.845766,-2.438046,-1.414214,67.438714,0.035324,-0.03772,0.988113,0.007562,0.007922,-0.007155,84.235535,38.428452,-148.384674,,,
729705909.849138,-2.438046,-1.414214,67.438714,0.035324,-0.03772,0.988113,0.007562,0.007922,-0.007155,84.235535,38.428452,-148.384674,,,
729705909.85249,-2.43787,-1.413972,67.436257,0.034042,-0.041428,0.986435,0.002021,0.002766,-0.008921,84.235535,38.428452,-148.384674,,,
729705909.855849,-2.438925,-1.412288,67.433794,0.034042,-0.041428,0.986435,0.002021,0.002766,-0.008921,84.235535,38.428452,-148.384674,,,
729705909.859085,-2.438925,-1.412288,67.433794,0.034042,-0.041428,0.986435,0.002021,0.002766,-0.008921,84.235535,38.428452,-148.384674,,,
729705909.862431,-2.439165,-1.412016,67.430869,0.03186,-0.042572,0.984283,-0.001896,0.004193,-0.01158,84.235535,38.428452,-148.384674,,,
729705909.865886,-2.44101,-1.410403,67.428699,0.03186,-0.042572,0.984283,-0.001896,0.004193,-0.01158,84.295273,38.625244,-148.638275,,,
729705909.869111,-2.44101,-1.410403,67.428699,0.03186,-0.042572,0.984283,-0.001896,0.004193,-0.01158,84.295273,38.625244,-148.638275,,,
729705909.872514,-2.439755,-1.410412,67.427516,0.02829,-0.042374,0.987061,0.007487,0.003025,-0.004526,84.295273,38.625244,-148.638275,,,
729705909.875752,-2.439562,-1.408953,67.427347,0.02829,-0.042374,0.987061,0.007487,0.003025,-0.004526,84.295273,38.625244,-148.638275,,,
729705909.879114,-2.439562,-1.408953,67.427347,0.02829,-0.042374,0.987061,0.007487,0.003025,-0.004526,84.295273,38.625244,-148.638275,,,
729705909.882483,-2.436858,-1.408308,67.429113,0.019958,-0.043457,0.992493,0.01444,0.003778,0.009084,84.295273,38.625244,-148.638275,,,
729705909.885864,-2.434116,-1.407684,67.433479,0.019958,-0.043457,0.992493,0.01444,0.003778,0.009084,84.295273,38.625244,-148.638275,,,
729705909.889114,-2.434116,-1.407684,67.433479,0.019958,-0.043457,0.992493,0.01444,0.003778,0.009084,84.295273,38.625244,-148.638275,,,
729705909.892455,-2.429241,-1.406848,67.439276,0.018982,-0.0383,0.997543,0.018468,0.004442,0.018938,84.295273,38.625244,-148.638275,,,
729705909.895805,-2.425058,-1.408257,67.446092,0.018982,-0.0383,0.997543,0.018468,0.004442,0.018938,84.295273,38.625244,-148.638275,,,
729705909.899165,-2.425058,-1.408257,67.446092,0.018982,-0.0383,0.997543,0.018468,0.004442,0.018938,84.295273,38.625244,-148.638275,,,
729705909.902424,-2.420509,-1.406615,67.454217,0.017776,-0.035309,0.996826,0.016661,0.008305,0.027402,84.295273,38.625244,-148.638275,,,
729705909.905809,-2.420509,-1.406615,67.454217,0.017776,-0.035309,0.996826,0.016661,0.008305,0.027402,84.295273,38.625244,-148.638275,,,
729705909.909163,-2.41576,-1.407756,67.462521,0.017776,-0.035309,0.996826,0.016661,0.008305,0.027402,84.377945,38.484756,-148.544601,,,
729705909.912442,-2.413354,-1.404538,67.470555,0.015945,-0.034851,1.000427,0.007898,0.012957,0.024628,84.377945,38.484756,-148.544601,,,
729705909.915883,-2.411983,-1.404337,67.477719,0.015945,-0.034851,1.000427,0.007898,0.012957,0.024628,84.377945,38.484756,-148.544601,,,
729705909.919149,-2.411983,-1.404337,67.477719,0.015945,-0.034851,1.000427,0.007898,0.012957,0.024628,84.377945,38.484756,-148.544601,,,
729705909.922515,-2.414039,-1.401165,67.484566,0.01535,-0.031418,0.99855,-0.008423,0.011473,0.021884,84.377945,38.484756,-148.544601,,,
729705909.925804,-2.417187,-1.401941,67.490913,0.01535,-0.031418,0.99855,-0.008423,0.011473,0.021884,84.377945,38.484756,-148.544601,,,
729705909.929101,-2.417187,-1.401941,67.490913,0.01535,-0.031418,0.99855,-0.008423,0.011473,0.021884,84.377945,38.484756,-148.544601,,,
729705909.93252,-2.422068,-1.400785,67.496647,0.018372,-0.034012,1.001785,-0.016201,0.003871,0.01708,84.377945,38.484756,-148.544601,,,
729705909.935837,-2.426622,-1.403447,67.501638,0.018372,-0.034012,1.001785,-0.016201,0.003871,0.01708,84.377945,38.484756,-148.544601,,,
729705909.939099,-2.426622,-1.403447,67.501638,0.018372,-0.034012,1.001785,-0.016201,0.003871,0.01708,84.377945,38.484756,-148.544601,,,
729705909.942443,-2.429645,-1.404801,67.506087,0.023987,-0.041458,1.007431,-0.00754,-0.005562,0.012316,84.377945,38.484756,-148.544601,,,
729705909.945795,-2.429645,-1.409898,67.509514,0.023987,-0.041458,1.007431,-0.00754,-0.005562,0.012316,84.377945,38.484756,-148.544601,,,
729705909.949189,-2.431496,-1.409898,67.509514,0.023987,-0.041458,1.007431,-0.00754,-0.005562,0.012316,84.346268,38.525116,-148.647003,,,
729705909.952482,-2.432156,-1.414434,67.512106,0.027557,-0.045502,1.012833,0.000303,-0.015448,0.005701,84.346268,38.525116,-148.647003,,,
729705909.955796,-2.432156,-1.419696,67.513906,0.027557,-0.045502,1.012833,0.000303,-0.015448,0.005701,84.346268,38.525116,-148.647003,,,
729705909.959104,-2.431523,-1.419696,67.513906,0.027557,-0.045502,1.012833,0.000303,-0.015448,0.005701,84.346268,38.525116,-148.647003,,,
729705909.962519,-2.429741,-1.425113,67.515262,0.030243,-0.046341,1.015503,0.006332,-0.016078,0.002455,84.346268,38.525116,-148.647003,,,
729705909.965854,-2.429741,-1.428719,67.516552,0.030243,-0.046341,1.015503,0.006332,-0.016078,0.002455,84.346268,38.525116,-148.647003,,,
729705909.96911,-2.42793,-1.428719,67.516552,0.030243,-0.046341,1.015503,0.006332,-0.016078,0.002455,84.346268,38.525116,-148.647003,,,
729705909.972443,-2.425596,-1.433674,67.517963,0.029739,-0.048447,1.016083,0.010256,-0.013825,0.003698,84.346268,38.525116,-148.647003,,,
729705909.975879,-2.420317,-1.43642,67.51903,0.029739,-0.048447,1.016083,0.010256,-0.013825,0.003698,84.346268,38.525116,-148.647003,,,
729705909.979099,-2.420317,-1.43642,67.51903,0.029739,-0.048447,1.016083,0.010256,-0.013825,0.003698,84.346268,38.525116,-148.647003,,,
729705909.982525,-2.415117,-1.439949,67.519504,0.032806,-0.054459,1.018402,0.022516,-0.008503,-0.000324,84.346268,38.525116,-148.647003,,,
729705909.985768,-2.415117,-1.439949,67.519504,0.032806,-0.054459,1.018402,0.022516,-0.008503,-0.000324,84.346268,38.525116,-148.647003,,,
729705909.989096,-2.405693,-1.440842,67.519704,0.032806,-0.054459,1.018402,0.022516,-0.008503,-0.000324,84.300262,38.482773,-148.737289,,,
729705909.992423,-2.395968,-1.444672,67.519105,0.036423,-0.056061,1.019623,0.037637,-0.012325,-0.005575,84.300262,38.482773,-148.737289,,,
729705909.995782,-2.395968,-1.444672,67.519105,0.036423,-0.056061,1.019623,0.037637,-0.012325,-0.005575,84.300262,38.482773,-148.737289,,,
729705909.999182,-2.382162,-1.446228,67.51806,0.036423,-0.056061,1.019623,0.037637,-0.012325,-0.005575,84.300262,38.482773,-148.737289,,,
729705910.002427,-2.369622,-1.45005,67.516774,0.034821,-0.05864,1.015747,0.045402,-0.008568,-0.006641,84.300262,38.482773,-148.737289,,,
729705910.005787,-2.369622,-1.45005,67.516774,0.034821,-0.05864,1.015747,0.045402,-0.008568,-0.006641,84.300262,38.482773,-148.737289,,,
729705910.009114,-2.354758,-1.450435,67.515185,0.034821,-0.05864,1.015747,0.045402,-0.008568,-0.006641,84.300262,38.482773,-148.737289,,,
729705910.012434,-2.342895,-1.453517,67.51334,0.033142,-0.059937,1.009796,0.040678,-0.006986,-0.007453,84.300262,38.482773,-148.737289,,,
729705910.015804,-2.342895,-1.453517,67.51334,0.033142,-0.059937,1.009796,0.040678,-0.006986,-0.007453,84.300262,38.482773,-148.737289,,,
729705910.019122,-2.330208,-1.45483,67.511847,0.033142,-0.059937,1.009796,0.040678,-0.006986,-0.007453,84.300262,38.482773,-148.737289,,,
729705910.022435,-2.318705,-1.456579,67.510068,0.03241,-0.061279,1.005402,0.039854,-0.001924,-0.009082,84.300262,38.482773,-148.737289,,,
729705910.025839,-2.318705,-1.456579,67.510068,0.03241,-0.061279,1.005402,0.039854,-0.001924,-0.009082,84.300262,38.482773,-148.737289,,,
729705910.029085,-2.307888,-1.457633,67.50717,0.03241,-0.061279,1.005402,0.039854,-0.001924,-0.009082,84.221909,38.412827,-148.738846,,,
729705910.032508,-2.295572,-1.458415,67.502964,0.032501,-0.05986,1.005447,0.044572,0.001026,-0.018271,84.221909,38.412827,-148.738846,,,
729705910.035754,-2.295572,-1.458415,67.502964,0.032501,-0.05986,1.005447,0.044572,0.001026,-0.018271,84.221909,38.412827,-148.738846,,,
729705910.039171,-2.283806,-1.459266,67.498264,0.032501,-0.05986,1.005447,0.044572,0.001026,-0.018271,84.221909,38.412827,-148.738846,,,
729705910.042416,-2.269891,-1.458195,67.493333,0.03006,-0.056381,1.001724,0.049676,0.007364,-0.020297,84.221909,38.412827,-148.738846,,,
729705910.045758,-2.269891,-1.458195,67.493333,0.03006,-0.056381,1.001724,0.049676,0.007364,-0.020297,84.221909,38.412827,-148.738846,,,
729705910.049218,-2.257597,-1.458123,67.488232,0.03006,-0.056381,1.001724,0.049676,0.007364,-0.020297,84.221909,38.412827,-148.738846,,,
729705910.052452,-2.244118,-1.455926,67.483279,0.029099,-0.052048,0.995438,0.046058,0.012944,-0.019547,84.221909,38.412827,-148.738846,,,
729705910.05585,-2.244118,-1.455926,67.483279,0.029099,-0.052048,0.995438,0.046058,0.012944,-0.019547,84.221909,38.412827,-148.738846,,,
729705910.059097,-2.233764,-1.454413,67.477863,0.029099,-0.052048,0.995438,0.046058,0.012944,-0.019547,84.221909,38.412827,-148.738846,,,
729705910.062433,-2.220668,-1.450743,67.472157,0.029678,-0.049255,0.989212,0.0438,0.01731,-0.021893,84.221909,38.412827,-148.738846,,,
729705910.065832,-2.220668,-1.450743,67.472157,0.029678,-0.049255,0.989212,0.0438,0.01731,-0.021893,84.221909,38.412827,-148.738846,,,
729705910.068847,-2.212245,-1.449196,67.466142,0.029678,-0.049255,0.989212,0.0438,0.01731,-0.021893,84.221909,38.412827,-148.738846,,,
729705910.072558,-2.199791,-1.444295,67.459691,0.030106,-0.044464,0.981812,0.04343,0.02258,-0.025625,84.387344,38.345215,-148.518921,,,
729705910.075489,-2.199791,-1.444295,67.459691,0.030106,-0.044464,0.981812,0.04343,0.02258,-0.025625,84.387344,38.345215,-148.518921,,,
729705910.079165,-2.192002,-1.440923,67.453337,0.030106,-0.044464,0.981812,0.04343,0.02258,-0.025625,84.387344,38.345215,-148.518921,,,
729705910.082497,-2.179355,-1.433978,67.446894,0.030869,-0.040085,0.980408,0.044356,0.027566,-0.027039,84.387344,38.345215,-148.518921,,,
729705910.085777,-2.179355,-1.433978,67.446894,0.030869,-0.040085,0.980408,0.044356,0.027566,-0.027039,84.387344,38.345215,-148.518921,,,
729705910.08911,-2.172243,-1.429858,67.439473,0.030869,-0.040085,0.980408,0.044356,0.027566,-0.027039,84.387344,38.345215,-148.518921,,,
729705910.092425,-2.160662,-1.423619,67.431778,0.029404,-0.035675,0.975082,0.037992,0.02611,-0.029292,84.387344,38.345215,-148.518921,,,
729705910.095783,-2.160662,-1.423619,67.431778,0.029404,-0.035675,0.975082,0.037992,0.02611,-0.029292,84.387344,38.345215,-148.518921,,,
729705910.099153,-2.156487,-1.419421,67.424305,0.029404,-0.035675,0.975082,0.037992,0.02611,-0.029292,84.387344,38.345215,-148.518921,,,
729705910.102434,-2.147804,-1.413007,67.417328,0.029526,-0.034424,0.972931,0.02737,0.026364,-0.02611,84.387344,38.345215,-148.518921,,,
729705910.105775,-2.147804,-1.413007,67.417328,0.029526,-0.034424,0.972931,0.02737,0.026364,-0.02611,84.387344,38.345215,-148.518921,,,
729705910.109103,-2.147318,-1.408935,67.410711,0.029526,-0.034424,0.972931,0.02737,0.026364,-0.02611,84.387344,38.345215,-148.518921,,,
729705910.112452,-2.143072,-1.402835,67.404977,0.025284,-0.030121,0.972473,0.010324,0.024184,-0.020137,84.182129,38.243393,-148.82988,,,
729705910.115823,-2.143072,-1.402835,67.404977,0.025284,-0.030121,0.972473,0.010324,0.024184,-0.020137,84.182129,38.243393,-148.82988,,,
729705910.119153,-2.146363,-1.399702,67.400198,0.025284,-0.030121,0.972473,0.010324,0.024184,-0.020137,84.182129,38.243393,-148.82988,,,
729705910.122425,-2.146934,-1.395014,67.396533,0.02327,-0.027817,0.972397,-0.008083,0.020575,-0.012505,84.182129,38.243393,-148.82988,,,
729705910.12585,-2.146934,-1.395014,67.396533,0.02327,-0.027817,0.972397,-0.008083,0.020575,-0.012505,84.182129,38.243393,-148.82988,,,
729705910.1291,-2.155149,-1.392144,67.393422,0.02327,-0.027817,0.972397,-0.008083,0.020575,-0.012505,84.182129,38.243393,-148.82988,,,
729705910.132523,-2.161275,-1.388427,67.390843,0.022537,-0.024231,0.973572,-0.024838,0.015911,-0.008819,84.182129,38.243393,-148.82988,,,
729705910.135779,-2.161275,-1.388427,67.390843,0.022537,-0.024231,0.973572,-0.024838,0.015911,-0.008819,84.182129,38.243393,-148.82988,,,
729705910.139174,-2.172875,-1.386417,67.388938,0.022537,-0.024231,0.973572,-0.024838,0.015911,-0.008819,84.182129,38.243393,-148.82988,,,
729705910.142421,-2.181884,-1.383993,67.387837,0.025513,-0.02298,0.976639,-0.031576,0.009129,-0.003389,84.182129,38.243393,-148.82988,,,
729705910.145776,-2.181884,-1.383993,67.387837,0.025513,-0.02298,0.976639,-0.031576,0.009129,-0.003389,84.182129,38.243393,-148.82988,,,
729705910.149141,-2.19464,-1.384076,67.387571,0.025513,-0.02298,0.976639,-0.031576,0.009129,-0.003389,84.182129,38.243393,-148.82988,,,
729705910.152459,-2.205075,-1.381831,67.388383,0.027237,-0.020477,0.984924,-0.034557,0.010802,0.00363,84.165695,38.404358,-149.0728,,,
729705910.155794,-2.205075,-1.381831,67.388383,0.027237,-0.020477,0.984924,-0.034557,0.010802,0.00363,84.165695,38.404358,-149.0728,,,
729705910.159095,-2.216538,-1.380539,67.390733,0.027237,-0.020477,0.984924,-0.034557,0.010802,0.00363,84.165695,38.404358,-149.0728,,,
729705910.162431,-2.228319,-1.375995,67.394329,0.031418,-0.020935,0.988037,-0.043254,0.021943,0.012125,84.165695,38.404358,-149.0728,,,
729705910.165848,-2.228319,-1.375995,67.394329,0.031418,-0.020935,0.988037,-0.043254,0.021943,0.012125,84.165695,38.404358,-149.0728,,,
729705910.169111,-2.241025,-1.371071,67.398286,0.031418,-0.020935,0.988037,-0.043254,0.021943,0.012125,84.165695,38.404358,-149.0728,,,
729705910.172431,-2.254054,-1.363164,67.402847,0.038162,-0.023178,0.991074,-0.044154,0.032659,0.015925,84.165695,38.404358,-149.0728,,,
729705910.175845,-2.254054,-1.363164,67.402847,0.038162,-0.023178,0.991074,-0.044154,0.032659,0.015925,84.165695,38.404358,-149.0728,,,
729705910.179092,-2.266831,-1.355302,67.407077,0.038162,-0.023178,0.991074,-0.044154,0.032659,0.015925,84.165695,38.404358,-149.0728,,,
729705910.18252,-2.28076,-1.345883,67.410474,0.040237,-0.020248,0.992325,-0.048346,0.035452,0.009915,84.165695,38.404358,-149.0728,,,
729705910.185774,-2.28076,-1.345883,67.410474,0.040237,-0.020248,0.992325,-0.048346,0.035452,0.009915,84.165695,38.404358,-149.0728,,,
729705910.189188,-2.294205,-1.33807,67.412724,0.040237,-0.020248,0.992325,-0.048346,0.035452,0.009915,84.165695,38.404358,-149.0728,,,
729705910.192426,-2.309294,-1.330436,67.413256,0.035858,-0.016785,0.993057,-0.052114,0.028131,-0.002202,84.255447,38.419571,-148.831375,,,
729705910.195779,-2.309294,-1.330436,67.413256,0.035858,-0.016785,0.993057,-0.052114,0.028131,-0.002202,84.255447,38.419571,-148.831375,,,
729705910.199201,-2.322541,-1.324459,67.411747,0.035858,-0.016785,0.993057,-0.052114,0.028131,-0.002202,84.255447,38.419571,-148.831375,,,
729705910.202418,-2.337283,-1.320039,67.409106,0.032501,-0.020554,0.996979,-0.04981,0.015867,-0.010224,84.255447,38.419571,-148.831375,,,
729705910.205777,-2.337283,-1.320039,67.409106,0.032501,-0.020554,0.996979,-0.04981,0.015867,-0.010224,84.255447,38.419571,-148.831375,,,
729705910.209104,-2.348279,-1.318189,67.405714,0.032501,-0.020554,0.996979,-0.04981,0.015867,-0.010224,84.255447,38.419571,-148.831375,,,
729705910.212421,-2.359206,-1.319918,67.402069,0.030411,-0.024414,0.999374,-0.033058,-0.008866,-0.012343,84.255447,38.419571,-148.831375,,,
729705910.215801,-2.359206,-1.319918,67.402069,0.030411,-0.024414,0.999374,-0.033058,-0.008866,-0.012343,84.255447,38.419571,-148.831375,,,
729705910.219152,-2.364384,-1.324856,67.398984,0.030411,-0.024414,0.999374,-0.033058,-0.008866,-0.012343,84.255447,38.419571,-148.831375,,,
729705910.222438,-2.370795,-1.330368,67.396371,0.019958,-0.02916,1.006241,-0.019768,-0.015606,-0.009483,84.255447,38.419571,-148.831375,,,
729705910.225859,-2.370795,-1.330368,67.396371,0.019958,-0.02916,1.006241,-0.019768,-0.015606,-0.009483,84.255447,38.419571,-148.831375,,,
729705910.229109,-2.371685,-1.336788,67.394149,0.019958,-0.02916,1.006241,-0.019768,-0.015606,-0.009483,84.255447,38.419571,-148.831375,,,
729705910.232523,-2.374223,-1.341669,67.392265,0.015091,-0.033691,1.015121,-0.004618,-0.010318,-0.00769,84.255447,38.419571,-148.831375,,,
729705910.235745,-2.374223,-1.341669,67.392265,0.015091,-0.033691,1.015121,-0.004618,-0.010318,-0.00769,84.253998,38.430344,-148.746933,,,
729705910.23919,-2.370027,-1.346563,67.390888,0.015091,-0.033691,1.015121,-0.004618,-0.010318,-0.00769,84.253998,38.430344,-148.746933,,,
729705910.242427,-2.369548,-1.348782,67.391146,0.010269,-0.037277,1.01738,0.005119,-0.003475,0.003027,84.253998,38.430344,-148.746933,,,
729705910.245782,-2.369548,-1.348782,67.391146,0.010269,-0.037277,1.01738,0.005119,-0.003475,0.003027,84.253998,38.430344,-148.746933,,,
729705910.249156,-2.362455,-1.352479,67.393273,0.010269,-0.037277,1.01738,0.005119,-0.003475,0.003027,84.253998,38.430344,-148.746933,,,
729705910.252454,-2.359087,-1.351187,67.397946,0.005844,-0.039185,1.022293,0.014832,0.008631,0.019611,84.253998,38.430344,-148.746933,,,
729705910.255787,-2.359087,-1.351187,67.397946,0.005844,-0.039185,1.022293,0.014832,0.008631,0.019611,84.253998,38.430344,-148.746933,,,
729705910.259114,-2.350012,-1.353418,67.404781,0.005844,-0.039185,1.022293,0.014832,0.008631,0.019611,84.253998,38.430344,-148.746933,,,
729705910.262426,-2.345082,-1.349461,67.413161,0.004196,-0.039932,1.019928,0.019953,0.016866,0.02875,84.253998,38.430344,-148.746933,,,
729705910.265906,-2.345082,-1.349461,67.413161,0.004196,-0.039932,1.019928,0.019953,0.016866,0.02875,84.253998,38.430344,-148.746933,,,
729705910.2691,-2.333216,-1.349305,67.422322,0.004196,-0.039932,1.019928,0.019953,0.016866,0.02875,84.253998,38.430344,-148.746933,,,
729705910.272428,-2.326754,-1.344775,67.432975,0.004959,-0.038345,1.016769,0.025737,0.015623,0.037778,84.253998,38.430344,-148.746933,,,
729705910.275812,-2.326754,-1.344775,67.432975,0.004959,-0.038345,1.016769,0.025737,0.015623,0.037778,84.268814,38.46788,-148.928391,,,
729705910.279112,-2.313676,-1.34428,67.444304,0.004959,-0.038345,1.016769,0.025737,0.015623,0.037778,84.268814,38.46788,-148.928391,,,
729705910.282473,-2.305825,-1.342094,67.455952,0.006348,-0.04039,1.014313,0.031067,0.006418,0.039016,84.268814,38.46788,-148.928391,,,
729705910.285769,-2.305825,-1.342094,67.455952,0.006348,-0.04039,1.014313,0.031067,0.006418,0.039016,84.268814,38.46788,-148.928391,,,
729705910.289194,-2.291709,-1.344262,67.468127,0.006348,-0.04039,1.014313,0.031067,0.006418,0.039016,84.268814,38.46788,-148.928391,,,
729705910.292425,-2.280419,-1.345651,67.480893,0.00824,-0.042938,1.015228,0.044735,-0.006806,0.04208,84.268814,38.46788,-148.928391,,,
729705910.295787,-2.280419,-1.345651,67.480893,0.00824,-0.042938,1.015228,0.044735,-0.006806,0.04208,84.268814,38.46788,-148.928391,,,
729705910.299132,-2.264094,-1.348915,67.493641,0.00824,-0.042938,1.015228,0.044735,-0.006806,0.04208,84.268814,38.46788,-148.928391,,,
729705910.302423,-2.249745,-1.352368,67.50641,0.012344,-0.045517,1.013199,0.053958,-0.011728,0.041867,84.268814,38.46788,-148.928391,,,
729705910.30579,-2.249745,-1.352368,67.50641,0.012344,-0.045517,1.013199,0.053958,-0.011728,0.041867,84.268814,38.46788,-148.928391,,,
729705910.309125,-2.232587,-1.353924,67.519316,0.012344,-0.045517,1.013199,0.053958,-0.011728,0.041867,84.268814,38.46788,-148.928391,,,
729705910.312427,-2.216923,-1.357676,67.53205,0.013092,-0.042816,1.010849,0.058315,-0.012293,0.041131,84.268814,38.46788,-148.928391,,,
729705910.315805,-2.216923,-1.357676,67.53205,0.013092,-0.042816,1.010849,0.058315,-0.012293,0.041131,84.255997,38.247299,-148.490112,,,
729705910.319162,-2.199582,-1.358353,67.544625,0.013092,-0.042816,1.010849,0.058315,-0.012293,0.041131,84.255997,38.247299,-148.490112,,,
729705910.322425,-2.183742,-1.361901,67.557198,0.016113,-0.042664,1.005768,0.055065,-0.009791,0.042046,84.255997,38.247299,-148.490112,,,
729705910.325848,-2.183742,-1.361901,67.557198,0.016113,-0.042664,1.005768,0.055065,-0.009791,0.042046,84.255997,38.247299,-148.490112,,,
729705910.329097,-2.168124,-1.359693,67.57021,0.016113,-0.042664,1.005768,0.055065,-0.009791,0.042046,84.255997,38.247299,-148.490112,,,
729705910.33251,-2.152633,-1.361021,67.583417,0.019104,-0.043777,1.001968,0.055024,-0.003586,0.044491,84.255997,38.247299,-148.490112,,,
729705910.335752,-2.152633,-1.361021,67.583417,0.019104,-0.043777,1.001968,0.055024,-0.003586,0.044491,84.255997,38.247299,-148.490112,,,
