Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706986.08316,0.388655,2.896621,121.196118,-0.0466,0.011459,1.003784,-0.010002,0.013337,-0.007382,61.702179,30.140457,-147.141159,,,
729706986.084371,0.388645,2.896588,-22.714059,-0.0466,0.011459,1.003784,-0.010002,0.013337,-0.007382,61.702179,30.140457,-147.141159,,,
729706986.086499,0.388655,2.896621,121.196118,-0.0466,0.011459,1.003784,-0.010002,0.013337,-0.007382,61.702179,30.140457,-147.141159,,,
729706986.087806,0.385882,2.90031,-22.716309,-0.0466,0.011459,1.003784,-0.009939,0.026351,-0.012393,61.702179,30.140457,-147.141159,,,
729706986.089836,0.385892,2.900343,121.193864,-0.0466,0.011459,1.003784,-0.009939,0.026351,-0.012393,61.702179,30.140457,-147.141159,,,
729706986.090648,0.385882,2.90031,-22.716309,-0.0466,0.011459,1.003784,-0.009939,0.026351,-0.012393,61.702179,30.140457,-147.141159,,,
729706986.093175,0.383284,2.90768,121.190861,-0.047302,0.013275,1.001785,-0.009939,0.026351,-0.012393,61.702179,30.140457,-147.141159,,,
729706986.09464,0.383274,2.907647,-22.719311,-0.047302,0.013275,1.001785,-0.009939,0.026351,-0.012393,61.702179,30.140457,-147.141159,,,
729706986.096578,0.383284,2.90768,121.190861,-0.047302,0.013275,1.001785,-0.009939,0.026351,-0.012393,61.702179,30.140457,-147.141159,,,
729706986.098408,0.382009,2.915344,-22.721801,-0.047302,0.013275,1.001785,-0.006699,0.036695,-0.00866,61.679138,30.178558,-147.139069,,,
729706986.099863,0.382018,2.915377,121.188371,-0.047302,0.013275,1.001785,-0.006699,0.036695,-0.00866,61.679138,30.178558,-147.139069,,,
729706986.100655,0.382009,2.915344,-22.721801,-0.047302,0.013275,1.001785,-0.006699,0.036695,-0.00866,61.679138,30.178558,-147.139069,,,
729706986.103169,0.380717,2.925425,121.186143,-0.048462,0.011063,0.99884,-0.006699,0.036695,-0.00866,61.679138,30.178558,-147.139069,,,
729706986.104345,0.380707,2.925392,-22.724025,-0.048462,0.011063,0.99884,-0.006699,0.036695,-0.00866,61.679138,30.178558,-147.139069,,,
729706986.1065,0.380717,2.925425,121.186143,-0.048462,0.011063,0.99884,-0.006699,0.036695,-0.00866,61.679138,30.178558,-147.139069,,,
729706986.108199,0.381232,2.935425,-22.726141,-0.048462,0.011063,0.99884,-0.000233,0.038098,-0.007543,61.679138,30.178558,-147.139069,,,
729706986.1099,0.381241,2.935458,121.184026,-0.048462,0.011063,0.99884,-0.000233,0.038098,-0.007543,61.679138,30.178558,-147.139069,,,
729706986.110646,0.381232,2.935425,-22.726141,-0.048462,0.011063,0.99884,-0.000233,0.038098,-0.007543,61.679138,30.178558,-147.139069,,,
729706986.113165,0.380864,2.944984,121.183525,-0.056931,0.009338,0.993576,-0.000233,0.038098,-0.007543,61.679138,30.178558,-147.139069,,,
729706986.114447,0.380855,2.94495,-22.726646,-0.056931,0.009338,0.993576,-0.000233,0.038098,-0.007543,61.679138,30.178558,-147.139069,,,
729706986.116531,0.380864,2.944984,121.183525,-0.056931,0.009338,0.993576,-0.000233,0.038098,-0.007543,61.679138,30.178558,-147.139069,,,
729706986.11924,0.38023,2.953415,-22.72547,-0.056931,0.009338,0.993576,-0.006059,0.03017,0.003877,61.679138,30.178558,-147.139069,,,
729706986.119861,0.38024,2.953448,121.184695,-0.056931,0.009338,0.993576,-0.006059,0.03017,0.003877,61.679138,30.178558,-147.139069,,,
729706986.120654,0.38023,2.953415,-22.72547,-0.056931,0.009338,0.993576,-0.006059,0.03017,0.003877,61.679138,30.178558,-147.139069,,,
729706986.123161,0.377987,2.95996,121.187245,-0.062775,0.009201,0.989578,-0.006059,0.03017,0.003877,61.679138,30.178558,-147.139069,,,
729706986.124575,0.377977,2.959927,-22.722921,-0.062775,0.009201,0.989578,-0.006059,0.03017,0.003877,61.679138,30.178558,-147.139069,,,
729706986.126503,0.377987,2.95996,121.187245,-0.062775,0.009201,0.989578,-0.006059,0.03017,0.003877,61.679138,30.178558,-147.139069,,,
729706986.128282,0.374805,2.96428,-22.718992,-0.062775,0.009201,0.989578,-0.015624,0.013989,0.013009,61.679138,30.178558,-147.139069,,,
729706986.129862,0.374815,2.964313,121.191173,-0.062775,0.009201,0.989578,-0.015624,0.013989,0.013009,61.679138,30.178558,-147.139069,,,
729706986.130645,0.374805,2.96428,-22.718992,-0.062775,0.009201,0.989578,-0.015624,0.013989,0.013009,61.679138,30.178558,-147.139069,,,
729706986.133166,0.369666,2.966155,121.195756,-0.062698,0.015244,0.988663,-0.015624,0.013989,0.013009,61.679138,30.178558,-147.139069,,,
729706986.134731,0.369656,2.966122,-22.714428,-0.062698,0.015244,0.988663,-0.015624,0.013989,0.013009,61.679138,30.178558,-147.139069,,,
729706986.136503,0.369666,2.966155,121.195756,-0.062698,0.015244,0.988663,-0.015624,0.013989,0.013009,61.679138,30.178558,-147.139069,,,
729706986.13963,0.364197,2.966046,-22.709316,-0.062698,0.015244,0.988663,-0.020813,-0.002395,0.016586,61.701813,30.157074,-147.304581,,,
729706986.139943,0.364206,2.966079,121.200871,-0.062698,0.015244,0.988663,-0.020813,-0.002395,0.016586,61.701813,30.157074,-147.304581,,,
729706986.140696,0.364197,2.966046,-22.709316,-0.062698,0.015244,0.988663,-0.020813,-0.002395,0.016586,61.701813,30.157074,-147.304581,,,
729706986.143271,0.3582,2.963395,121.206228,-0.062668,0.01329,0.988586,-0.020813,-0.002395,0.016586,61.701813,30.157074,-147.304581,,,
729706986.144853,0.35819,2.963361,-22.703946,-0.062668,0.01329,0.988586,-0.020813,-0.002395,0.016586,61.701813,30.157074,-147.304581,,,
729706986.146541,0.3582,2.963395,121.206228,-0.062668,0.01329,0.988586,-0.020813,-0.002395,0.016586,61.701813,30.157074,-147.304581,,,
729706986.14812,0.351786,2.958529,-22.698493,-0.062668,0.01329,0.988586,-0.026191,-0.017676,0.016914,61.701813,30.157074,-147.304581,,,
729706986.149929,0.351796,2.958562,121.211675,-0.062668,0.01329,0.988586,-0.026191,-0.017676,0.016914,61.701813,30.157074,-147.304581,,,
729706986.150652,0.351786,2.958529,-22.698493,-0.062668,0.01329,0.988586,-0.026191,-0.017676,0.016914,61.701813,30.157074,-147.304581,,,
729706986.153165,0.344754,2.951399,121.216957,-0.061218,0.008545,0.99437,-0.026191,-0.017676,0.016914,61.701813,30.157074,-147.304581,,,
729706986.154882,0.344744,2.951366,-22.69321,-0.061218,0.008545,0.99437,-0.026191,-0.017676,0.016914,61.701813,30.157074,-147.304581,,,
729706986.15653,0.344754,2.951399,121.216957,-0.061218,0.008545,0.99437,-0.026191,-0.017676,0.016914,61.701813,30.157074,-147.304581,,,
729706986.158094,0.339412,2.941036,-22.688076,-0.061218,0.008545,0.99437,-0.018134,-0.033573,0.016297,61.701813,30.157074,-147.304581,,,
729706986.15992,0.339422,2.941069,121.222097,-0.061218,0.008545,0.99437,-0.018134,-0.033573,0.016297,61.701813,30.157074,-147.304581,,,
729706986.160645,0.339412,2.941036,-22.688076,-0.061218,0.008545,0.99437,-0.018134,-0.033573,0.016297,61.701813,30.157074,-147.304581,,,
729706986.163175,0.335338,2.929583,121.227264,-0.057419,0.005905,1.000168,-0.018134,-0.033573,0.016297,61.701813,30.157074,-147.304581,,,
729706986.164759,0.335329,2.92955,-22.682911,-0.057419,0.005905,1.000168,-0.018134,-0.033573,0.016297,61.701813,30.157074,-147.304581,,,
729706986.166525,0.335338,2.929583,121.227264,-0.057419,0.005905,1.000168,-0.018134,-0.033573,0.016297,61.701813,30.157074,-147.304581,,,
729706986.168391,0.334366,2.916518,-22.677947,-0.057419,0.005905,1.000168,-0.004255,-0.038185,0.015526,61.701813,30.157074,-147.304581,,,
729706986.169838,0.334375,2.916551,121.232227,-0.057419,0.005905,1.000168,-0.004255,-0.038185,0.015526,61.701813,30.157074,-147.304581,,,
729706986.170651,0.334366,2.916518,-22.677947,-0.057419,0.005905,1.000168,-0.004255,-0.038185,0.015526,61.701813,30.157074,-147.304581,,,
729706986.173166,0.33403,2.905809,121.237232,-0.052185,0.004364,1.007965,-0.004255,-0.038185,0.015526,61.701813,30.157074,-147.304581,,,
729706986.175133,0.33402,2.905775,-22.672939,-0.052185,0.004364,1.007965,-0.004255,-0.038185,0.015526,61.701813,30.157074,-147.304581,,,
729706986.176508,0.33403,2.905809,121.237232,-0.052185,0.004364,1.007965,-0.004255,-0.038185,0.015526,61.701813,30.157074,-147.304581,,,
729706986.179849,0.33402,2.897157,-22.66791,-0.052185,0.004364,1.007965,0.005885,-0.018856,0.016147,61.733902,30.202301,-147.062256,,,
729706986.180135,0.336156,2.89719,121.24226,-0.052185,0.004364,1.007965,0.005885,-0.018856,0.016147,61.733902,30.202301,-147.062256,,,
729706986.180984,0.336146,2.897157,-22.66791,-0.052185,0.004364,1.007965,0.005885,-0.018856,0.016147,61.733902,30.202301,-147.062256,,,
729706986.18318,0.338051,2.892283,121.24771,-0.046066,0.003555,1.012238,0.005885,-0.018856,0.016147,61.733902,30.202301,-147.062256,,,
729706986.184538,0.338041,2.89225,-22.662464,-0.046066,0.003555,1.012238,0.005885,-0.018856,0.016147,61.733902,30.202301,-147.062256,,,
729706986.186296,0.338051,2.892283,121.24771,-0.046066,0.003555,1.012238,0.005885,-0.018856,0.016147,61.733902,30.202301,-147.062256,,,
729706986.188492,0.340957,2.891117,-22.655973,-0.046066,0.003555,1.012238,0.00725,0.004267,0.023489,61.733902,30.202301,-147.062256,,,
729706986.189933,0.340966,2.89115,121.254201,-0.046066,0.003555,1.012238,0.00725,0.004267,0.023489,61.733902,30.202301,-147.062256,,,
729706986.190645,0.340957,2.891117,-22.655973,-0.046066,0.003555,1.012238,0.00725,0.004267,0.023489,61.733902,30.202301,-147.062256,,,
729706986.193175,0.343486,2.893207,121.261134,-0.042389,0.004791,1.010117,0.00725,0.004267,0.023489,61.733902,30.202301,-147.062256,,,
729706986.194464,0.343476,2.893174,-22.649045,-0.042389,0.004791,1.010117,0.00725,0.004267,0.023489,61.733902,30.202301,-147.062256,,,
729706986.196502,0.343486,2.893207,121.261134,-0.042389,0.004791,1.010117,0.00725,0.004267,0.023489,61.733902,30.202301,-147.062256,,,
729706986.198311,0.343476,2.900832,-22.641833,-0.042389,0.004791,1.010117,0.008695,0.028161,0.02571,61.733902,30.202301,-147.062256,,,
729706986.199858,0.346714,2.900865,121.268349,-0.042389,0.004791,1.010117,0.008695,0.028161,0.02571,61.733902,30.202301,-147.062256,,,
729706986.200983,0.346704,2.900832,-22.641833,-0.042389,0.004791,1.010117,0.008695,0.028161,0.02571,61.733902,30.202301,-147.062256,,,
729706986.203173,0.349516,2.910273,121.275295,-0.038849,0.007416,1.012024,0.008695,0.028161,0.02571,61.733902,30.202301,-147.062256,,,
729706986.204724,0.349506,2.91024,-22.634887,-0.038849,0.007416,1.012024,0.008695,0.028161,0.02571,61.733902,30.202301,-147.062256,,,
729706986.206523,0.349516,2.910273,121.275295,-0.038849,0.007416,1.012024,0.008695,0.028161,0.02571,61.733902,30.202301,-147.062256,,,
729706986.208293,0.35431,2.92511,-22.628697,-0.038849,0.007416,1.012024,0.015565,0.047402,0.020932,61.733902,30.202301,-147.062256,,,
729706986.209927,0.354319,2.925143,121.281487,-0.038849,0.007416,1.012024,0.015565,0.047402,0.020932,61.733902,30.202301,-147.062256,,,
729706986.210649,0.35431,2.92511,-22.628697,-0.038849,0.007416,1.012024,0.015565,0.047402,0.020932,61.733902,30.202301,-147.062256,,,
729706986.213162,0.359193,2.937955,121.28764,-0.041122,0.010574,1.01001,0.015565,0.047402,0.020932,61.733902,30.202301,-147.062256,,,
729706986.214908,0.359184,2.937922,-22.622546,-0.041122,0.010574,1.01001,0.015565,0.047402,0.020932,61.733902,30.202301,-147.062256,,,
729706986.216507,0.359193,2.937955,121.28764,-0.041122,0.010574,1.01001,0.015565,0.047402,0.020932,61.733902,30.202301,-147.062256,,,
729706986.2176,0.359184,2.937922,-22.622546,-0.041122,0.010574,1.01001,0.023894,0.044291,0.019277,61.733902,30.202301,-147.062256,,,
729706986.219857,0.366711,2.952438,121.293472,-0.041122,0.010574,1.01001,0.023894,0.044291,0.019277,61.733902,30.202301,-147.062256,,,
729706986.221892,0.366701,2.952405,-22.616714,-0.041122,0.010574,1.01001,0.023894,0.044291,0.019277,61.698837,30.088455,-147.222748,,,
729706986.223172,0.374147,2.963281,121.298615,-0.042862,0.010666,1.004257,0.023894,0.044291,0.019277,61.698837,30.088455,-147.222748,,,
729706986.224728,0.374137,2.963248,-22.611556,-0.042862,0.010666,1.004257,0.023894,0.044291,0.019277,61.698837,30.088455,-147.222748,,,
729706986.226506,0.374147,2.963281,121.298615,-0.042862,0.010666,1.004257,0.023894,0.044291,0.019277,61.698837,30.088455,-147.222748,,,
729706986.22811,0.374137,2.963248,-22.607692,-0.042862,0.010666,1.004257,0.033658,0.028906,0.010913,61.698837,30.088455,-147.222748,,,
729706986.229906,0.383491,2.974022,121.302478,-0.042862,0.010666,1.004257,0.033658,0.028906,0.010913,61.698837,30.088455,-147.222748,,,
