Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706943.739985,1.093272,1.606472,121.240464,-0.036057,0.000931,1.026794,0.189854,-0.144262,-0.016626,60.660782,29.741135,-146.417389,,,
729706943.74071,1.093262,1.606438,-22.669714,-0.036057,0.000931,1.026794,0.189854,-0.144262,-0.016626,60.660782,29.741135,-146.417389,,,
729706943.74323,1.147932,1.564833,121.234128,-0.032181,0.01799,1.017014,0.189854,-0.144262,-0.016626,60.660782,29.741135,-146.417389,,,
729706943.745543,1.147923,1.5648,-22.676049,-0.032181,0.01799,1.017014,0.189854,-0.144262,-0.016626,60.660782,29.741135,-146.417389,,,
729706943.746564,1.147932,1.564833,121.234128,-0.032181,0.01799,1.017014,0.189854,-0.144262,-0.016626,60.660782,29.741135,-146.417389,,,
729706943.748509,1.202761,1.526034,-22.683644,-0.032181,0.01799,1.017014,0.18904,-0.130547,-0.025575,60.660782,29.741135,-146.417389,,,
729706943.749934,1.202771,1.526067,121.226533,-0.032181,0.01799,1.017014,0.18904,-0.130547,-0.025575,60.660782,29.741135,-146.417389,,,
729706943.750724,1.202761,1.526034,-22.683644,-0.032181,0.01799,1.017014,0.18904,-0.130547,-0.025575,60.660782,29.741135,-146.417389,,,
729706943.753241,1.254526,1.490104,121.217531,-0.018585,0.033463,1.015793,0.18904,-0.130547,-0.025575,60.660782,29.741135,-146.417389,,,
729706943.755401,1.254516,1.490071,-22.692643,-0.018585,0.033463,1.015793,0.18904,-0.130547,-0.025575,60.660782,29.741135,-146.417389,,,
729706943.756647,1.254526,1.490104,121.217531,-0.018585,0.033463,1.015793,0.18904,-0.130547,-0.025575,60.660782,29.741135,-146.417389,,,
729706943.758819,1.302375,1.458068,-22.702436,-0.018585,0.033463,1.015793,0.152943,-0.098634,-0.032296,60.660782,29.741135,-146.417389,,,
729706943.759973,1.302385,1.458102,121.207742,-0.018585,0.033463,1.015793,0.152943,-0.098634,-0.032296,60.660782,29.741135,-146.417389,,,
729706943.760719,1.302375,1.458068,-22.702436,-0.018585,0.033463,1.015793,0.152943,-0.098634,-0.032296,60.660782,29.741135,-146.417389,,,
729706943.763242,1.342525,1.431183,121.197783,-0.012817,0.040985,1.001984,0.152943,-0.098634,-0.032296,60.660782,29.741135,-146.417389,,,
729706943.765508,1.342515,1.431149,-22.71239,-0.012817,0.040985,1.001984,0.152943,-0.098634,-0.032296,60.660782,29.741135,-146.417389,,,
729706943.766574,1.342525,1.431183,121.197783,-0.012817,0.040985,1.001984,0.152943,-0.098634,-0.032296,60.660782,29.741135,-146.417389,,,
729706943.768879,1.376792,1.408374,-22.721092,-0.012817,0.040985,1.001984,0.103922,-0.06884,-0.024901,60.660782,29.741135,-146.417389,,,
729706943.769901,1.376801,1.408408,121.18908,-0.012817,0.040985,1.001984,0.103922,-0.06884,-0.024901,60.406998,29.375671,-146.455719,,,
729706943.771356,1.376792,1.408374,-22.721092,-0.012817,0.040985,1.001984,0.103922,-0.06884,-0.024901,60.406998,29.375671,-146.455719,,,
729706943.773242,1.402028,1.391105,121.182177,-0.020187,0.041061,0.992218,0.103922,-0.06884,-0.024901,60.406998,29.375671,-146.455719,,,
729706943.775272,1.402018,1.391072,-22.727994,-0.020187,0.041061,0.992218,0.103922,-0.06884,-0.024901,60.406998,29.375671,-146.455719,,,
729706943.77657,1.402028,1.391105,121.182177,-0.020187,0.041061,0.992218,0.103922,-0.06884,-0.024901,60.406998,29.375671,-146.455719,,,
729706943.778511,1.417946,1.381069,-22.733478,-0.020187,0.041061,0.992218,0.042738,-0.026367,-0.016362,60.406998,29.375671,-146.455719,,,
729706943.779971,1.417955,1.381102,121.17669,-0.020187,0.041061,0.992218,0.042738,-0.026367,-0.016362,60.406998,29.375671,-146.455719,,,
729706943.780708,1.417946,1.381069,-22.733478,-0.020187,0.041061,0.992218,0.042738,-0.026367,-0.016362,60.406998,29.375671,-146.455719,,,
729706943.783235,1.426449,1.376218,121.173338,-0.021317,0.040024,0.987274,0.042738,-0.026367,-0.016362,60.406998,29.375671,-146.455719,,,
729706943.784597,1.426439,1.376184,-22.736834,-0.021317,0.040024,0.987274,0.042738,-0.026367,-0.016362,60.406998,29.375671,-146.455719,,,
729706943.786568,1.426449,1.376218,121.173338,-0.021317,0.040024,0.987274,0.042738,-0.026367,-0.016362,60.406998,29.375671,-146.455719,,,
729706943.789026,1.425723,1.378784,-22.737995,-0.021317,0.040024,0.987274,0.002835,0.015945,-0.001819,60.406998,29.375671,-146.455719,,,
729706943.789924,1.425733,1.378818,121.172177,-0.021317,0.040024,0.987274,0.002835,0.015945,-0.001819,60.406998,29.375671,-146.455719,,,
729706943.790723,1.425723,1.378784,-22.737995,-0.021317,0.040024,0.987274,0.002835,0.015945,-0.001819,60.406998,29.375671,-146.455719,,,
729706943.793238,1.424949,1.384486,121.172741,-0.024124,0.036118,0.990417,0.002835,0.015945,-0.001819,60.406998,29.375671,-146.455719,,,
729706943.794443,1.424939,1.384453,-22.737433,-0.024124,0.036118,0.990417,0.002835,0.015945,-0.001819,60.406998,29.375671,-146.455719,,,
729706943.79659,1.424949,1.384486,121.172741,-0.024124,0.036118,0.990417,0.002835,0.015945,-0.001819,60.406998,29.375671,-146.455719,,,
729706943.800251,1.417795,1.394892,-22.734955,-0.024124,0.036118,0.990417,-0.005033,0.037952,0.011582,60.406998,29.375671,-146.455719,,,
729706943.800535,1.417804,1.394925,121.175219,-0.024124,0.036118,0.990417,-0.005033,0.037952,0.011582,60.406998,29.375671,-146.455719,,,
729706943.800817,1.417795,1.394892,-22.734955,-0.024124,0.036118,0.990417,-0.005033,0.037952,0.011582,60.406998,29.375671,-146.455719,,,
729706943.803233,1.418471,1.405762,121.180092,-0.027802,0.02359,0.997726,-0.005033,0.037952,0.011582,60.406998,29.375671,-146.455719,,,
729706943.805022,1.418461,1.405729,-22.730087,-0.027802,0.02359,0.997726,-0.005033,0.037952,0.011582,60.406998,29.375671,-146.455719,,,
729706943.806588,1.418471,1.405762,121.180092,-0.027802,0.02359,0.997726,-0.005033,0.037952,0.011582,60.406998,29.375671,-146.455719,,,
729706943.809496,1.418738,1.419021,-22.723391,-0.027802,0.02359,0.997726,0.029276,0.040388,0.025559,60.406998,29.375671,-146.455719,,,
729706943.809951,1.418748,1.419055,121.186785,-0.027802,0.02359,0.997726,0.029276,0.040388,0.025559,60.406998,29.375671,-146.455719,,,
729706943.811454,1.418738,1.419021,-22.723391,-0.027802,0.02359,0.997726,0.029276,0.040388,0.025559,60.489914,29.22084,-146.411957,,,
729706943.813047,1.430514,1.428026,121.194767,-0.033905,0.012909,1.00647,0.029276,0.040388,0.025559,60.489914,29.22084,-146.411957,,,
729706943.815164,1.430504,1.427992,-22.715412,-0.033905,0.012909,1.00647,0.029276,0.040388,0.025559,60.489914,29.22084,-146.411957,,,
729706943.816576,1.430514,1.428026,121.194767,-0.033905,0.012909,1.00647,0.029276,0.040388,0.025559,60.489914,29.22084,-146.411957,,,
729706943.81884,1.446378,1.435576,-22.707799,-0.033905,0.012909,1.00647,0.07922,0.014298,0.024674,60.489914,29.22084,-146.411957,,,
729706943.81999,1.446388,1.43561,121.202384,-0.033905,0.012909,1.00647,0.07922,0.014298,0.024674,60.489914,29.22084,-146.411957,,,
729706943.82071,1.446378,1.435576,-22.707799,-0.033905,0.012909,1.00647,0.07922,0.014298,0.024674,60.489914,29.22084,-146.411957,,,
729706943.823331,1.472942,1.437478,121.208758,-0.034393,0.012009,1.010391,0.07922,0.014298,0.024674,60.489914,29.22084,-146.411957,,,
729706943.824676,1.472932,1.437444,-22.70143,-0.034393,0.012009,1.010391,0.07922,0.014298,0.024674,60.489914,29.22084,-146.411957,,,
729706943.826612,1.472942,1.437478,121.208758,-0.034393,0.012009,1.010391,0.07922,0.014298,0.024674,60.489914,29.22084,-146.411957,,,
729706943.829127,1.505969,1.436418,-22.696052,-0.034393,0.012009,1.010391,0.12493,-0.005935,0.018877,60.489914,29.22084,-146.411957,,,
729706943.829921,1.505979,1.436452,121.214117,-0.034393,0.012009,1.010391,0.12493,-0.005935,0.018877,60.489914,29.22084,-146.411957,,,
729706943.830723,1.505969,1.436418,-22.696052,-0.034393,0.012009,1.010391,0.12493,-0.005935,0.018877,60.489914,29.22084,-146.411957,,,
729706943.833234,1.543913,1.432383,121.217914,-0.030731,0.018082,1.00972,0.12493,-0.005935,0.018877,60.489914,29.22084,-146.411957,,,
729706943.835121,1.543903,1.43235,-22.692256,-0.030731,0.018082,1.00972,0.12493,-0.005935,0.018877,60.489914,29.22084,-146.411957,,,
729706943.836592,1.543913,1.432383,121.217914,-0.030731,0.018082,1.00972,0.12493,-0.005935,0.018877,60.489914,29.22084,-146.411957,,,
729706943.838605,1.586851,1.423229,-22.690497,-0.030731,0.018082,1.00972,0.145795,-0.020715,0.004583,60.489914,29.22084,-146.411957,,,
729706943.840003,1.586861,1.423263,121.219673,-0.030731,0.018082,1.00972,0.145795,-0.020715,0.004583,60.489914,29.22084,-146.411957,,,
729706943.840717,1.586851,1.423229,-22.690497,-0.030731,0.018082,1.00972,0.145795,-0.020715,0.004583,60.489914,29.22084,-146.411957,,,
729706943.843238,1.628276,1.415123,121.220094,-0.027893,0.029282,1.003098,0.145795,-0.020715,0.004583,60.489914,29.22084,-146.411957,,,
729706943.844894,1.628266,1.41509,-22.690077,-0.027893,0.029282,1.003098,0.145795,-0.020715,0.004583,60.489914,29.22084,-146.411957,,,
729706943.846656,1.628276,1.415123,121.220094,-0.027893,0.029282,1.003098,0.145795,-0.020715,0.004583,60.489914,29.22084,-146.411957,,,
729706943.848496,1.670181,1.403128,-22.690037,-0.027893,0.029282,1.003098,0.132636,-0.035222,0.001196,60.489914,29.22084,-146.411957,,,
729706943.849909,1.670191,1.403161,121.220143,-0.027893,0.029282,1.003098,0.132636,-0.035222,0.001196,60.489914,29.22084,-146.411957,,,
729706943.850713,1.670181,1.403128,-22.690037,-0.027893,0.029282,1.003098,0.132636,-0.035222,0.001196,60.489914,29.22084,-146.411957,,,
729706943.853234,1.705677,1.391598,121.220422,-0.024078,0.035919,0.99054,0.132636,-0.035222,0.001196,60.198959,29.020966,-146.571259,,,
729706943.855874,1.705667,1.391565,-22.689762,-0.024078,0.035919,0.99054,0.132636,-0.035222,0.001196,60.198959,29.020966,-146.571259,,,
729706943.856611,1.705677,1.391598,121.220422,-0.024078,0.035919,0.99054,0.132636,-0.035222,0.001196,60.198959,29.020966,-146.571259,,,
729706943.858413,1.737323,1.37839,-22.689081,-0.024078,0.035919,0.99054,0.091608,-0.040709,0.00277,60.198959,29.020966,-146.571259,,,
729706943.859953,1.737332,1.378423,121.221094,-0.024078,0.035919,0.99054,0.091608,-0.040709,0.00277,60.198959,29.020966,-146.571259,,,
729706943.860766,1.737323,1.37839,-22.689081,-0.024078,0.035919,0.99054,0.091608,-0.040709,0.00277,60.198959,29.020966,-146.571259,,,
729706943.863259,1.759081,1.366051,121.221185,-0.01918,0.046295,0.979309,0.091608,-0.040709,0.00277,60.198959,29.020966,-146.571259,,,
729706943.865159,1.759072,1.366017,-22.688991,-0.01918,0.046295,0.979309,0.091608,-0.040709,0.00277,60.198959,29.020966,-146.571259,,,
729706943.866388,1.759081,1.366051,121.221185,-0.01918,0.046295,0.979309,0.091608,-0.040709,0.00277,60.198959,29.020966,-146.571259,,,
729706943.869611,1.773857,1.353721,-22.689372,-0.01918,0.046295,0.979309,0.03168,-0.038699,-0.002014,60.198959,29.020966,-146.571259,,,
729706943.869919,1.773866,1.353755,121.220809,-0.01918,0.046295,0.979309,0.03168,-0.038699,-0.002014,60.198959,29.020966,-146.571259,,,
729706943.870727,1.773857,1.353721,-22.689372,-0.01918,0.046295,0.979309,0.03168,-0.038699,-0.002014,60.198959,29.020966,-146.571259,,,
729706943.873244,1.778106,1.342879,121.220428,-0.01535,0.052597,0.96936,0.03168,-0.038699,-0.002014,60.198959,29.020966,-146.571259,,,
729706943.874958,1.778096,1.342846,-22.689755,-0.01535,0.052597,0.96936,0.03168,-0.038699,-0.002014,60.198959,29.020966,-146.571259,,,
729706943.876606,1.778106,1.342879,121.220428,-0.01535,0.052597,0.96936,0.03168,-0.038699,-0.002014,60.198959,29.020966,-146.571259,,,
729706943.87954,1.773062,1.334143,-22.690486,-0.01535,0.052597,0.96936,-0.032539,-0.027694,-0.005835,60.198959,29.020966,-146.571259,,,
729706943.879948,1.773072,1.334176,121.219696,-0.01535,0.052597,0.96936,-0.032539,-0.027694,-0.005835,60.198959,29.020966,-146.571259,,,
729706943.880713,1.773062,1.334143,-22.690486,-0.01535,0.052597,0.96936,-0.032539,-0.027694,-0.005835,60.198959,29.020966,-146.571259,,,
729706943.883245,1.760364,1.326754,121.218273,-0.015625,0.052505,0.965851,-0.032539,-0.027694,-0.005835,60.198959,29.020966,-146.571259,,,
729706943.884411,1.760355,1.326721,-22.691911,-0.015625,0.052505,0.965851,-0.032539,-0.027694,-0.005835,60.198959,29.020966,-146.571259,,,
729706943.886591,1.760364,1.326754,121.218273,-0.015625,0.052505,0.965851,-0.032539,-0.027694,-0.005835,60.198959,29.020966,-146.571259,,,
729706943.888176,1.760355,1.323774,-22.693682,-0.015625,0.052505,0.965851,-0.063529,-0.009391,-0.008547,60.198959,29.020966,-146.571259,,,
729706943.890007,1.740627,1.323808,121.216502,-0.015625,0.052505,0.965851,-0.063529,-0.009391,-0.008547,60.198959,29.020966,-146.571259,,,
729706943.891117,1.740617,1.323774,-22.693682,-0.015625,0.052505,0.965851,-0.063529,-0.009391,-0.008547,60.198959,29.020966,-146.571259,,,
729706943.893246,1.721929,1.320646,121.2151,-0.017944,0.040649,0.978546,-0.063529,-0.009391,-0.008547,60.444977,29.092041,-146.487244,,,
729706943.895728,1.72192,1.320613,-22.695085,-0.017944,0.040649,0.978546,-0.063529,-0.009391,-0.008547,60.444977,29.092041,-146.487244,,,
729706943.896591,1.721929,1.320646,121.2151,-0.017944,0.040649,0.978546,-0.063529,-0.009391,-0.008547,60.444977,29.092041,-146.487244,,,
729706943.897426,1.72192,1.320472,-22.696546,-0.017944,0.040649,0.978546,-0.059877,-0.007974,-0.008314,60.444977,29.092041,-146.487244,,,
729706943.899899,1.700417,1.320505,121.213638,-0.017944,0.040649,0.978546,-0.059877,-0.007974,-0.008314,60.444977,29.092041,-146.487244,,,
729706943.901054,1.700408,1.320472,-22.696546,-0.017944,0.040649,0.978546,-0.059877,-0.007974,-0.008314,60.444977,29.092041,-146.487244,,,
729706943.903236,1.685074,1.316668,121.21271,-0.022964,0.026184,0.988632,-0.059877,-0.007974,-0.008314,60.444977,29.092041,-146.487244,,,
729706943.904791,1.685064,1.316635,-22.697469,-0.022964,0.026184,0.988632,-0.059877,-0.007974,-0.008314,60.444977,29.092041,-146.487244,,,
729706943.906665,1.685074,1.316668,121.21271,-0.022964,0.026184,0.988632,-0.059877,-0.007974,-0.008314,60.444977,29.092041,-146.487244,,,
729706943.909558,1.685064,1.312978,-22.697322,-0.022964,0.026184,0.988632,-0.029983,-0.021275,0.00031,60.444977,29.092041,-146.487244,,,
729706943.909988,1.671049,1.313011,121.212863,-0.022964,0.026184,0.988632,-0.029983,-0.021275,0.00031,60.444977,29.092041,-146.487244,,,
729706943.911101,1.671039,1.312978,-22.697322,-0.022964,0.026184,0.988632,-0.029983,-0.021275,0.00031,60.444977,29.092041,-146.487244,,,
729706943.913243,1.664963,1.30586,121.214298,-0.026459,0.0168,0.994049,-0.029983,-0.021275,0.00031,60.444977,29.092041,-146.487244,,,
729706943.914842,1.664953,1.305827,-22.695872,-0.026459,0.0168,0.994049,-0.029983,-0.021275,0.00031,60.444977,29.092041,-146.487244,,,
729706943.916574,1.664963,1.30586,121.214298,-0.026459,0.0168,0.994049,-0.029983,-0.021275,0.00031,60.444977,29.092041,-146.487244,,,
729706943.919525,1.664953,1.298856,-22.693194,-0.026459,0.0168,0.994049,0.003069,-0.03036,0.009971,60.444977,29.092041,-146.487244,,,
729706943.919991,1.662763,1.298889,121.216976,-0.026459,0.0168,0.994049,0.003069,-0.03036,0.009971,60.444977,29.092041,-146.487244,,,
