Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706791.962679,-0.242766,1.661364,-22.985235,-0.027634,-0.006958,1.001144,0.002079,-0.010175,-0.009007,60.350632,30.848236,-146.405197,,,
729706791.96352,-0.242756,1.661398,120.924943,-0.027634,-0.006958,1.001144,0.002079,-0.010175,-0.009007,60.350632,30.848236,-146.405197,,,
729706791.964294,-0.242766,1.661364,-22.985235,-0.027634,-0.006958,1.001144,0.002079,-0.010175,-0.009007,60.350632,30.848236,-146.405197,,,
729706791.966905,-0.241885,1.657018,120.922955,-0.027634,-0.006958,1.001144,0.002079,-0.010175,-0.009007,60.378159,31.007172,-146.330856,,,
729706791.968386,-0.241895,1.656985,-22.987224,-0.027634,-0.006958,1.001144,0.002079,-0.010175,-0.009007,60.378159,31.007172,-146.330856,,,
729706791.970148,-0.240631,1.654219,120.921742,-0.029831,-0.007065,0.999329,0.00498,-0.004743,-0.003539,60.378159,31.007172,-146.330856,,,
729706791.971742,-0.24064,1.654186,-22.988436,-0.029831,-0.007065,0.999329,0.00498,-0.004743,-0.003539,60.378159,31.007172,-146.330856,,,
729706791.973499,-0.240631,1.654219,120.921742,-0.029831,-0.007065,0.999329,0.00498,-0.004743,-0.003539,60.378159,31.007172,-146.330856,,,
729706791.974351,-0.24064,1.654186,-22.988436,-0.029831,-0.007065,0.999329,0.00498,-0.004743,-0.003539,60.378159,31.007172,-146.330856,,,
729706791.976826,-0.238959,1.651732,120.921507,-0.029831,-0.007065,0.999329,0.00498,-0.004743,-0.003539,60.378159,31.007172,-146.330856,,,
729706791.977616,-0.238968,1.651699,-22.988679,-0.029831,-0.007065,0.999329,0.00498,-0.004743,-0.003539,60.378159,31.007172,-146.330856,,,
729706791.98017,-0.236996,1.649685,120.922066,-0.030853,-0.006607,0.999878,0.007991,-0.003297,0.00209,60.378159,31.007172,-146.330856,,,
729706791.982394,-0.237006,1.649651,-22.988114,-0.030853,-0.006607,0.999878,0.007991,-0.003297,0.00209,60.378159,31.007172,-146.330856,,,
729706791.983574,-0.236996,1.649685,120.922066,-0.030853,-0.006607,0.999878,0.007991,-0.003297,0.00209,60.378159,31.007172,-146.330856,,,
729706791.98436,-0.237006,1.649651,-22.988114,-0.030853,-0.006607,0.999878,0.007991,-0.003297,0.00209,60.378159,31.007172,-146.330856,,,
729706791.986809,-0.235409,1.648254,120.923801,-0.030853,-0.006607,0.999878,0.007991,-0.003297,0.00209,60.378159,31.007172,-146.330856,,,
729706791.987628,-0.235418,1.648221,-22.986381,-0.030853,-0.006607,0.999878,0.007991,-0.003297,0.00209,60.378159,31.007172,-146.330856,,,
729706791.990185,-0.234933,1.647151,120.926425,-0.030563,-0.004715,0.996292,0.003205,-0.00093,0.008221,60.378159,31.007172,-146.330856,,,
729706791.992234,-0.234942,1.647118,-22.983755,-0.030563,-0.004715,0.996292,0.003205,-0.00093,0.008221,60.378159,31.007172,-146.330856,,,
729706791.993514,-0.234933,1.647151,120.926425,-0.030563,-0.004715,0.996292,0.003205,-0.00093,0.008221,60.378159,31.007172,-146.330856,,,
729706791.994293,-0.234942,1.647118,-22.983755,-0.030563,-0.004715,0.996292,0.003205,-0.00093,0.008221,60.378159,31.007172,-146.330856,,,
729706791.996895,-0.23389,1.646742,120.929045,-0.030563,-0.004715,0.996292,0.003205,-0.00093,0.008221,60.378159,31.007172,-146.330856,,,
729706791.99762,-0.2339,1.646708,-22.981133,-0.030563,-0.004715,0.996292,0.003205,-0.00093,0.008221,60.378159,31.007172,-146.330856,,,
729706792.000161,-0.233805,1.646676,120.9318,-0.030243,-0.00589,0.997528,0.001219,0.003132,0.00915,60.378159,31.007172,-146.330856,,,
729706792.002401,-0.233815,1.646643,-22.978374,-0.030243,-0.00589,0.997528,0.001219,0.003132,0.00915,60.378159,31.007172,-146.330856,,,
729706792.003519,-0.233805,1.646676,120.9318,-0.030243,-0.00589,0.997528,0.001219,0.003132,0.00915,60.378159,31.007172,-146.330856,,,
729706792.004295,-0.233815,1.646643,-22.978374,-0.030243,-0.00589,0.997528,0.001219,0.003132,0.00915,60.378159,31.007172,-146.330856,,,
729706792.006815,-0.23296,1.647572,120.934311,-0.030243,-0.00589,0.997528,0.001219,0.003132,0.00915,60.358795,31.031265,-146.377106,,,
729706792.008394,-0.232969,1.647539,-22.975861,-0.030243,-0.00589,0.997528,0.001219,0.003132,0.00915,60.358795,31.031265,-146.377106,,,
729706792.010151,-0.232492,1.648719,120.93647,-0.030243,-0.00589,0.997528,0.001219,0.003132,0.00915,60.358795,31.031265,-146.377106,,,
729706792.011439,-0.232501,1.648685,-22.973702,-0.027939,-0.006012,1.000519,0.001475,0.006399,0.006713,60.358795,31.031265,-146.377106,,,
729706792.013504,-0.232492,1.648719,120.93647,-0.027939,-0.006012,1.000519,0.001475,0.006399,0.006713,60.358795,31.031265,-146.377106,,,
729706792.014284,-0.232501,1.648685,-22.973702,-0.027939,-0.006012,1.000519,0.001475,0.006399,0.006713,60.358795,31.031265,-146.377106,,,
729706792.016814,-0.231864,1.649463,120.938928,-0.027939,-0.006012,1.000519,0.001475,0.006399,0.006713,60.358795,31.031265,-146.377106,,,
729706792.017638,-0.231874,1.649429,-22.971241,-0.027939,-0.006012,1.000519,0.001475,0.006399,0.006713,60.358795,31.031265,-146.377106,,,
729706792.020219,-0.231683,1.648679,120.941187,-0.027939,-0.006012,1.000519,-4.4e-05,-0.002678,0.005266,60.358795,31.031265,-146.377106,,,
729706792.023242,-0.231693,1.648645,-22.968986,-0.031586,-0.006088,0.99678,-4.4e-05,-0.002678,0.005266,60.358795,31.031265,-146.377106,,,
729706792.023558,-0.231683,1.648679,120.941187,-0.031586,-0.006088,0.99678,-4.4e-05,-0.002678,0.005266,60.358795,31.031265,-146.377106,,,
729706792.024421,-0.231693,1.648645,-22.968986,-0.031586,-0.006088,0.99678,-4.4e-05,-0.002678,0.005266,60.358795,31.031265,-146.377106,,,
729706792.026831,-0.231475,1.64686,120.943348,-0.031586,-0.006088,0.99678,-4.4e-05,-0.002678,0.005266,60.358795,31.031265,-146.377106,,,
729706792.027622,-0.231484,1.646826,-22.966834,-0.031586,-0.006088,0.99678,-4.4e-05,-0.002678,0.005266,60.358795,31.031265,-146.377106,,,
729706792.030147,-0.230979,1.643763,120.945721,-0.031586,-0.006088,0.99678,0.000812,-0.009147,0.006877,60.358795,31.031265,-146.377106,,,
729706792.032997,-0.230989,1.643729,-22.964458,-0.028915,-0.006546,0.995483,0.000812,-0.009147,0.006877,60.358795,31.031265,-146.377106,,,
729706792.033528,-0.230979,1.643763,120.945721,-0.028915,-0.006546,0.995483,0.000812,-0.009147,0.006877,60.358795,31.031265,-146.377106,,,
729706792.034292,-0.230989,1.643729,-22.964458,-0.028915,-0.006546,0.995483,0.000812,-0.009147,0.006877,60.358795,31.031265,-146.377106,,,
729706792.036803,-0.231011,1.639498,120.947973,-0.028915,-0.006546,0.995483,0.000812,-0.009147,0.006877,60.358795,31.031265,-146.377106,,,
729706792.037639,-0.231021,1.639464,-22.962209,-0.028915,-0.006546,0.995483,0.000812,-0.009147,0.006877,60.358795,31.031265,-146.377106,,,
729706792.040267,-0.230372,1.635016,120.94994,-0.028915,-0.006546,0.995483,0.003091,-0.01245,0.004909,60.358795,31.031265,-146.377106,,,
729706792.041928,-0.230381,1.634982,-22.960245,-0.024658,-0.005676,0.996857,0.003091,-0.01245,0.004909,60.358795,31.031265,-146.377106,,,
729706792.04352,-0.230372,1.635016,120.94994,-0.024658,-0.005676,0.996857,0.003091,-0.01245,0.004909,60.358795,31.031265,-146.377106,,,
729706792.044301,-0.230381,1.634982,-22.960245,-0.024658,-0.005676,0.996857,0.003091,-0.01245,0.004909,60.358795,31.031265,-146.377106,,,
729706792.046809,-0.229564,1.630691,120.951211,-0.024658,-0.005676,0.996857,0.003091,-0.01245,0.004909,60.530396,30.800461,-146.364182,,,
729706792.048277,-0.229573,1.630658,-22.958975,-0.024658,-0.005676,0.996857,0.003091,-0.01245,0.004909,60.530396,30.800461,-146.364182,,,
729706792.050145,-0.229564,1.630691,120.951211,-0.024658,-0.005676,0.996857,0.003091,-0.01245,0.004909,60.530396,30.800461,-146.364182,,,
729706792.052345,-0.228157,1.626805,-22.958509,-0.021149,-0.004196,0.999786,0.004992,-0.009246,-0.000618,60.530396,30.800461,-146.364182,,,
729706792.053514,-0.228147,1.626838,120.951677,-0.021149,-0.004196,0.999786,0.004992,-0.009246,-0.000618,60.530396,30.800461,-146.364182,,,
729706792.054289,-0.228157,1.626805,-22.958509,-0.021149,-0.004196,0.999786,0.004992,-0.009246,-0.000618,60.530396,30.800461,-146.364182,,,
729706792.056814,-0.227514,1.624105,120.951132,-0.021149,-0.004196,0.999786,0.004992,-0.009246,-0.000618,60.530396,30.800461,-146.364182,,,
729706792.058119,-0.227523,1.624072,-22.959041,-0.021149,-0.004196,0.999786,0.004992,-0.009246,-0.000618,60.530396,30.800461,-146.364182,,,
729706792.060189,-0.227514,1.621948,120.950092,-0.021149,-0.004196,0.999786,0.004449,-0.003199,-0.004192,60.530396,30.800461,-146.364182,,,
729706792.06123,-0.226521,1.621915,-22.960079,-0.020615,-0.003189,0.997086,0.004449,-0.003199,-0.004192,60.530396,30.800461,-146.364182,,,
729706792.063501,-0.226511,1.621948,120.950092,-0.020615,-0.003189,0.997086,0.004449,-0.003199,-0.004192,60.530396,30.800461,-146.364182,,,
729706792.064286,-0.226521,1.621915,-22.960079,-0.020615,-0.003189,0.997086,0.004449,-0.003199,-0.004192,60.530396,30.800461,-146.364182,,,
729706792.066803,-0.22575,1.620987,120.94858,-0.020615,-0.003189,0.997086,0.004449,-0.003199,-0.004192,60.530396,30.800461,-146.364182,,,
729706792.067622,-0.22576,1.620953,-22.961604,-0.020615,-0.003189,0.997086,0.004449,-0.003199,-0.004192,60.530396,30.800461,-146.364182,,,
729706792.070137,-0.22575,1.620987,120.94858,-0.020615,-0.003189,0.997086,0.004449,-0.003199,-0.004192,60.530396,30.800461,-146.364182,,,
729706792.072886,-0.224059,1.620457,-22.963319,-0.022125,-0.003845,0.996582,0.00927,0.001581,-0.005403,60.530396,30.800461,-146.364182,,,
729706792.073563,-0.22405,1.62049,120.946867,-0.022125,-0.003845,0.996582,0.00927,0.001581,-0.005403,60.530396,30.800461,-146.364182,,,
729706792.074361,-0.224059,1.620457,-22.963319,-0.022125,-0.003845,0.996582,0.00927,0.001581,-0.005403,60.530396,30.800461,-146.364182,,,
729706792.076802,-0.221502,1.621176,120.945817,-0.022125,-0.003845,0.996582,0.00927,0.001581,-0.005403,60.530396,30.800461,-146.364182,,,
729706792.077645,-0.221512,1.621143,-22.964371,-0.022125,-0.003845,0.996582,0.00927,0.001581,-0.005403,60.530396,30.800461,-146.364182,,,
729706792.080133,-0.221502,1.621176,120.945817,-0.022125,-0.003845,0.996582,0.00927,0.001581,-0.005403,60.530396,30.800461,-146.364182,,,
729706792.081496,-0.218772,1.622378,-22.96487,-0.021667,-0.003555,0.997284,0.010196,0.008015,-0.001595,60.530396,30.800461,-146.364182,,,
729706792.083494,-0.218762,1.622411,120.945302,-0.021667,-0.003555,0.997284,0.010196,0.008015,-0.001595,60.530396,30.800461,-146.364182,,,
729706792.084286,-0.218772,1.622378,-22.96487,-0.021667,-0.003555,0.997284,0.010196,0.008015,-0.001595,60.530396,30.800461,-146.364182,,,
729706792.086802,-0.216144,1.62436,120.945463,-0.021667,-0.003555,0.997284,0.010196,0.008015,-0.001595,60.530396,30.800461,-146.364182,,,
729706792.088281,-0.216154,1.624326,-22.964717,-0.021667,-0.003555,0.997284,0.010196,0.008015,-0.001595,60.342041,30.915009,-146.404495,,,
729706792.090179,-0.216144,1.62436,120.945463,-0.021667,-0.003555,0.997284,0.010196,0.008015,-0.001595,60.342041,30.915009,-146.404495,,,
729706792.091951,-0.213161,1.626553,-22.964604,-0.022156,-0.003082,0.993759,0.010011,0.010089,-0.001878,60.342041,30.915009,-146.404495,,,
729706792.093529,-0.213151,1.626587,120.945576,-0.022156,-0.003082,0.993759,0.010011,0.010089,-0.001878,60.342041,30.915009,-146.404495,,,
729706792.094366,-0.213161,1.626553,-22.964604,-0.022156,-0.003082,0.993759,0.010011,0.010089,-0.001878,60.342041,30.915009,-146.404495,,,
729706792.096806,-0.211062,1.629277,120.945453,-0.022156,-0.003082,0.993759,0.010011,0.010089,-0.001878,60.342041,30.915009,-146.404495,,,
729706792.097646,-0.211072,1.629243,-22.964721,-0.022156,-0.003082,0.993759,0.010011,0.010089,-0.001878,60.342041,30.915009,-146.404495,,,
729706792.100177,-0.211062,1.629277,120.945453,-0.022156,-0.003082,0.993759,0.010011,0.010089,-0.001878,60.342041,30.915009,-146.404495,,,
729706792.102968,-0.21005,1.632269,-22.965104,-0.021774,0.000778,0.991638,0.000704,0.013526,-0.00398,60.342041,30.915009,-146.404495,,,
729706792.103574,-0.210041,1.632302,120.94507,-0.021774,0.000778,0.991638,0.000704,0.013526,-0.00398,60.342041,30.915009,-146.404495,,,
729706792.104344,-0.21005,1.632269,-22.965104,-0.021774,0.000778,0.991638,0.000704,0.013526,-0.00398,60.342041,30.915009,-146.404495,,,
729706792.10684,-0.210977,1.635966,120.944117,-0.021774,0.000778,0.991638,0.000704,0.013526,-0.00398,60.342041,30.915009,-146.404495,,,
729706792.108165,-0.210987,1.635933,-22.966059,-0.021774,0.000778,0.991638,0.000704,0.013526,-0.00398,60.342041,30.915009,-146.404495,,,
729706792.1103,-0.210977,1.635966,120.944117,-0.021774,0.000778,0.991638,0.000704,0.013526,-0.00398,60.342041,30.915009,-146.404495,,,
729706792.112571,-0.212855,1.639348,-22.967341,-0.022278,0.002258,0.988495,-0.007754,0.014472,-0.006511,60.342041,30.915009,-146.404495,,,
729706792.113524,-0.212846,1.639382,120.942839,-0.022278,0.002258,0.988495,-0.007754,0.014472,-0.006511,60.342041,30.915009,-146.404495,,,
729706792.114348,-0.212855,1.639348,-22.967341,-0.022278,0.002258,0.988495,-0.007754,0.014472,-0.006511,60.342041,30.915009,-146.404495,,,
729706792.116899,-0.216288,1.642155,120.940955,-0.022278,0.002258,0.988495,-0.007754,0.014472,-0.006511,60.342041,30.915009,-146.404495,,,
729706792.11804,-0.216297,1.642121,-22.969225,-0.022278,0.002258,0.988495,-0.007754,0.014472,-0.006511,60.342041,30.915009,-146.404495,,,
729706792.120276,-0.216288,1.642155,120.940955,-0.022278,0.002258,0.988495,-0.007754,0.014472,-0.006511,60.342041,30.915009,-146.404495,,,
729706792.120989,-0.220452,1.64481,-22.971551,-0.023026,0.002625,0.991333,-0.014705,0.011881,-0.009762,60.342041,30.915009,-146.404495,,,
729706792.123363,-0.220442,1.644843,120.938626,-0.023026,0.002625,0.991333,-0.014705,0.011881,-0.009762,60.342041,30.915009,-146.404495,,,
729706792.124363,-0.220452,1.64481,-22.971551,-0.023026,0.002625,0.991333,-0.014705,0.011881,-0.009762,60.342041,30.915009,-146.404495,,,
729706792.126863,-0.225753,1.646335,120.935803,-0.023026,0.002625,0.991333,-0.014705,0.011881,-0.009762,60.342041,30.915009,-146.404495,,,
729706792.129159,-0.225763,1.646301,-22.97437,-0.023026,0.002625,0.991333,-0.014705,0.011881,-0.009762,60.31218,31.002335,-146.434555,,,
729706792.130271,-0.225753,1.646335,120.935803,-0.023026,0.002625,0.991333,-0.014705,0.011881,-0.009762,60.31218,31.002335,-146.434555,,,
729706792.133267,-0.231382,1.647211,-22.977356,-0.027679,-0.00032,0.992722,-0.01788,0.00313,-0.011047,60.31218,31.002335,-146.434555,,,
729706792.133587,-0.231373,1.647245,120.932812,-0.027679,-0.00032,0.992722,-0.01788,0.00313,-0.011047,60.31218,31.002335,-146.434555,,,
729706792.134351,-0.231382,1.647211,-22.977356,-0.027679,-0.00032,0.992722,-0.01788,0.00313,-0.011047,60.31218,31.002335,-146.434555,,,
729706792.136839,-0.236519,1.645543,120.930296,-0.027679,-0.00032,0.992722,-0.01788,0.00313,-0.011047,60.31218,31.002335,-146.434555,,,
729706792.13812,-0.236529,1.64551,-22.979885,-0.027679,-0.00032,0.992722,-0.01788,0.00313,-0.011047,60.31218,31.002335,-146.434555,,,
729706792.140186,-0.236519,1.645543,120.930296,-0.027679,-0.00032,0.992722,-0.01788,0.00313,-0.011047,60.31218,31.002335,-146.434555,,,
729706792.143502,-0.241075,1.643878,-22.98221,-0.03215,-0.005981,0.998062,-0.013465,-0.004219,-0.009519,60.31218,31.002335,-146.434555,,,
729706792.143818,-0.241065,1.643912,120.927969,-0.03215,-0.005981,0.998062,-0.013465,-0.004219,-0.009519,60.31218,31.002335,-146.434555,,,
729706792.144292,-0.241075,1.643878,-22.98221,-0.03215,-0.005981,0.998062,-0.013465,-0.004219,-0.009519,60.31218,31.002335,-146.434555,,,
729706792.146617,-0.244911,1.640501,120.925742,-0.03215,-0.005981,0.998062,-0.013465,-0.004219,-0.009519,60.31218,31.002335,-146.434555,,,
729706792.147706,-0.244921,1.640468,-22.984438,-0.03215,-0.005981,0.998062,-0.013465,-0.004219,-0.009519,60.31218,31.002335,-146.434555,,,
729706792.150192,-0.244911,1.640501,120.925742,-0.03215,-0.005981,0.998062,-0.013465,-0.004219,-0.009519,60.31218,31.002335,-146.434555,,,
729706792.151766,-0.24824,1.637483,-22.986232,-0.034698,-0.007492,1.001968,-0.009053,-0.007417,-0.006338,60.31218,31.002335,-146.434555,,,
729706792.153497,-0.24823,1.637517,120.923949,-0.034698,-0.007492,1.001968,-0.009053,-0.007417,-0.006338,60.31218,31.002335,-146.434555,,,
729706792.154289,-0.24824,1.637483,-22.986232,-0.034698,-0.007492,1.001968,-0.009053,-0.007417,-0.006338,60.31218,31.002335,-146.434555,,,
729706792.156818,-0.250612,1.63387,120.922806,-0.034698,-0.007492,1.001968,-0.009053,-0.007417,-0.006338,60.31218,31.002335,-146.434555,,,
729706792.15811,-0.250622,1.633837,-22.987376,-0.034698,-0.007492,1.001968,-0.009053,-0.007417,-0.006338,60.31218,31.002335,-146.434555,,,
729706792.160225,-0.250612,1.63387,120.922806,-0.034698,-0.007492,1.001968,-0.009053,-0.007417,-0.006338,60.31218,31.002335,-146.434555,,,
729706792.161462,-0.252718,1.631995,-22.988265,-0.03212,-0.008377,1.004379,-0.007051,-0.001869,-0.004557,60.31218,31.002335,-146.434555,,,
729706792.163495,-0.252708,1.632028,120.92192,-0.03212,-0.008377,1.004379,-0.007051,-0.001869,-0.004557,60.31218,31.002335,-146.434555,,,
729706792.164289,-0.252718,1.631995,-22.988265,-0.03212,-0.008377,1.004379,-0.007051,-0.001869,-0.004557,60.31218,31.002335,-146.434555,,,
729706792.166802,-0.254317,1.631339,120.921589,-0.03212,-0.008377,1.004379,-0.007051,-0.001869,-0.004557,60.31218,31.002335,-146.434555,,,
729706792.167615,-0.254327,1.631306,-22.988583,-0.03212,-0.008377,1.004379,-0.007051,-0.001869,-0.004557,60.31218,31.002335,-146.434555,,,
729706792.170151,-0.254317,1.631339,120.921589,-0.03212,-0.008377,1.004379,-0.007051,-0.001869,-0.004557,60.27594,30.986252,-146.355209,,,
729706792.174606,-0.255745,1.633903,-22.987748,-0.035583,-0.009399,1.00441,-0.004432,0.015579,0.003543,60.27594,30.986252,-146.355209,,,
729706792.174914,-0.255735,1.633936,120.922423,-0.035583,-0.009399,1.00441,-0.004432,0.015579,0.003543,60.27594,30.986252,-146.355209,,,
729706792.176681,-0.256865,1.637839,120.924174,-0.035583,-0.009399,1.00441,-0.004432,0.015579,0.003543,60.27594,30.986252,-146.355209,,,
729706792.178027,-0.256874,1.637806,-22.985996,-0.035583,-0.009399,1.00441,-0.004432,0.015579,0.003543,60.27594,30.986252,-146.355209,,,
729706792.180196,-0.256865,1.637839,120.924174,-0.035583,-0.009399,1.00441,-0.004432,0.015579,0.003543,60.27594,30.986252,-146.355209,,,
729706792.181633,-0.258652,1.643665,-22.983456,-0.037369,-0.008774,1.003738,-0.006315,0.022806,0.00904,60.27594,30.986252,-146.355209,,,
729706792.183478,-0.258642,1.643698,120.926714,-0.037369,-0.008774,1.003738,-0.006315,0.022806,0.00904,60.27594,30.986252,-146.355209,,,
729706792.184289,-0.258652,1.643665,-22.983456,-0.037369,-0.008774,1.003738,-0.006315,0.022806,0.00904,60.27594,30.986252,-146.355209,,,
729706792.186802,-0.25983,1.648255,120.930316,-0.037369,-0.008774,1.003738,-0.006315,0.022806,0.00904,60.27594,30.986252,-146.355209,,,
729706792.187955,-0.25984,1.648222,-22.979866,-0.037369,-0.008774,1.003738,-0.006315,0.022806,0.00904,60.27594,30.986252,-146.355209,,,
729706792.190152,-0.25983,1.648255,120.930316,-0.037369,-0.008774,1.003738,-0.006315,0.022806,0.00904,60.27594,30.986252,-146.355209,,,
729706792.191022,-0.261761,1.652651,-22.975506,-0.036621,-0.007797,1.00087,-0.005332,0.015497,0.0144,60.27594,30.986252,-146.355209,,,
729706792.193488,-0.261752,1.652684,120.934677,-0.036621,-0.007797,1.00087,-0.005332,0.015497,0.0144,60.27594,30.986252,-146.355209,,,
729706792.194298,-0.261761,1.652651,-22.975506,-0.036621,-0.007797,1.00087,-0.005332,0.015497,0.0144,60.27594,30.986252,-146.355209,,,
729706792.196843,-0.262053,1.655215,120.939144,-0.036621,-0.007797,1.00087,-0.005332,0.015497,0.0144,60.27594,30.986252,-146.355209,,,
729706792.19821,-0.262063,1.655182,-22.971044,-0.036621,-0.007797,1.00087,-0.005332,0.015497,0.0144,60.27594,30.986252,-146.355209,,,
729706792.200163,-0.262053,1.655215,120.939144,-0.036621,-0.007797,1.00087,-0.005332,0.015497,0.0144,60.27594,30.986252,-146.355209,,,
729706792.202802,-0.262547,1.657775,-22.967107,-0.034958,-0.004578,1.002899,0.000337,0.010526,0.010848,60.27594,30.986252,-146.355209,,,
729706792.203519,-0.262537,1.657808,120.943065,-0.034958,-0.004578,1.002899,0.000337,0.010526,0.010848,60.27594,30.986252,-146.355209,,,
729706792.204294,-0.262547,1.657775,-22.967107,-0.034958,-0.004578,1.002899,0.000337,0.010526,0.010848,60.27594,30.986252,-146.355209,,,
729706792.206802,-0.261078,1.658423,120.946538,-0.034958,-0.004578,1.002899,0.000337,0.010526,0.010848,60.27594,30.986252,-146.355209,,,
729706792.207974,-0.261088,1.658389,-22.963633,-0.034958,-0.004578,1.002899,0.000337,0.010526,0.010848,60.27594,30.986252,-146.355209,,,
729706792.210251,-0.261078,1.658423,120.946538,-0.034958,-0.004578,1.002899,0.000337,0.010526,0.010848,60.27594,30.986252,-146.355209,,,
729706792.2128,-0.259878,1.656769,-22.960585,-0.032654,-0.00351,1.00145,0.004435,-0.008219,0.008041,60.447525,30.976288,-146.313019,,,
729706792.213516,-0.259868,1.656803,120.949589,-0.032654,-0.00351,1.00145,0.004435,-0.008219,0.008041,60.447525,30.976288,-146.313019,,,
729706792.214291,-0.259878,1.656769,-22.960585,-0.032654,-0.00351,1.00145,0.004435,-0.008219,0.008041,60.447525,30.976288,-146.313019,,,
729706792.216805,-0.258226,1.652897,120.951563,-0.032654,-0.00351,1.00145,0.004435,-0.008219,0.008041,60.447525,30.976288,-146.313019,,,
729706792.217979,-0.258236,1.652864,-22.958615,-0.032654,-0.00351,1.00145,0.004435,-0.008219,0.008041,60.447525,30.976288,-146.313019,,,
729706792.220163,-0.258226,1.652897,120.951563,-0.032654,-0.00351,1.00145,0.004435,-0.008219,0.008041,60.447525,30.976288,-146.313019,,,
729706792.221813,-0.255836,1.646742,-22.95741,-0.027481,-0.00563,0.999069,0.011126,-0.022073,0.002946,60.447525,30.976288,-146.313019,,,
729706792.223561,-0.255826,1.646775,120.952768,-0.027481,-0.00563,0.999069,0.011126,-0.022073,0.002946,60.447525,30.976288,-146.313019,,,
