Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729705796.823412,-0.250253,-1.677668,77.714603,0.031326,-0.004761,0.998459,0.020785,-0.004444,0.015905,86.380569,34.526886,-150.115753,,,
729705796.826632,-0.250253,-1.677668,77.714603,0.031326,-0.004761,0.998459,0.020785,-0.004444,0.015905,86.380569,34.526886,-150.115753,,,
729705796.829982,-0.244922,-1.683313,77.719725,0.029251,-0.010132,0.99353,0.018714,-0.020652,0.01652,86.380569,34.526886,-150.115753,,,
729705796.833418,-0.240082,-1.692184,77.724523,0.029251,-0.010132,0.99353,0.018714,-0.020652,0.01652,86.380569,34.526886,-150.115753,,,
729705796.836668,-0.240082,-1.692184,77.724523,0.029251,-0.010132,0.99353,0.018714,-0.020652,0.01652,86.380569,34.526886,-150.115753,,,
729705796.839989,-0.234032,-1.702619,77.728876,0.029465,-0.016739,0.992126,0.022199,-0.036188,0.01326,86.380569,34.526886,-150.115753,,,
729705796.843346,-0.228973,-1.714542,77.732699,0.029465,-0.016739,0.992126,0.022199,-0.036188,0.01326,86.380569,34.526886,-150.115753,,,
729705796.846719,-0.228973,-1.714542,77.732699,0.029465,-0.016739,0.992126,0.022199,-0.036188,0.01326,86.380569,34.526886,-150.115753,,,
729705796.849991,-0.222707,-1.726965,77.736255,0.031616,-0.016251,0.992676,0.023893,-0.042461,0.011338,86.380569,34.526886,-150.115753,,,
729705796.85337,-0.216875,-1.740435,77.73985,0.031616,-0.016251,0.992676,0.023893,-0.042461,0.011338,86.380569,34.526886,-150.115753,,,
729705796.856651,-0.216875,-1.740435,77.73985,0.031616,-0.016251,0.992676,0.023893,-0.042461,0.011338,86.380569,34.526886,-150.115753,,,
729705796.86,-0.210666,-1.75334,77.743314,0.036255,-0.014618,0.994781,0.021302,-0.041795,0.010571,86.297134,34.589951,-150.058716,,,
729705796.863372,-0.205482,-1.766118,77.747531,0.036255,-0.014618,0.994781,0.021302,-0.041795,0.010571,86.297134,34.589951,-150.058716,,,
729705796.866655,-0.205482,-1.766118,77.747531,0.036255,-0.014618,0.994781,0.021302,-0.041795,0.010571,86.297134,34.589951,-150.058716,,,
729705796.870061,-0.200353,-1.77459,77.753003,0.038467,-0.017181,0.993439,0.016201,-0.022386,0.019363,86.297134,34.589951,-150.058716,,,
729705796.873341,-0.196891,-1.78249,77.759446,0.038467,-0.017181,0.993439,0.016201,-0.022386,0.019363,86.297134,34.589951,-150.058716,,,
729705796.876653,-0.196891,-1.78249,77.759446,0.038467,-0.017181,0.993439,0.016201,-0.022386,0.019363,86.297134,34.589951,-150.058716,,,
729705796.879998,-0.192541,-1.786187,77.766294,0.047089,-0.018356,0.992981,0.015453,-0.006495,0.022139,86.297134,34.589951,-150.058716,,,
729705796.883321,-0.192541,-1.788749,77.773425,0.047089,-0.018356,0.992981,0.015453,-0.006495,0.022139,86.297134,34.589951,-150.058716,,,
729705796.886641,-0.190212,-1.788749,77.773425,0.047089,-0.018356,0.992981,0.015453,-0.006495,0.022139,86.297134,34.589951,-150.058716,,,
729705796.889983,-0.188347,-1.788489,77.780168,0.053482,-0.010513,0.987274,0.006382,0.006691,0.019725,86.297134,34.589951,-150.058716,,,
729705796.893305,-0.188347,-1.788489,77.786232,0.053482,-0.010513,0.987274,0.006382,0.006691,0.019725,86.297134,34.589951,-150.058716,,,
729705796.896698,-0.187758,-1.787821,77.786232,0.053482,-0.010513,0.987274,0.006382,0.006691,0.019725,86.297134,34.589951,-150.058716,,,
729705796.900058,-0.187162,-1.787294,77.791089,0.05397,-0.005646,0.983276,0.00502,0.00324,0.011399,86.297134,34.589951,-150.058716,,,
729705796.903368,-0.187162,-1.787294,77.79433,0.05397,-0.005646,0.983276,0.00502,0.00324,0.011399,86.227951,34.498825,-150.315277,,,
729705796.906648,-0.187006,-1.787857,77.79433,0.05397,-0.005646,0.983276,0.00502,0.00324,0.011399,86.227951,34.498825,-150.315277,,,
729705796.909976,-0.186551,-1.789267,77.796116,0.055099,-0.002548,0.980118,0.001239,-0.001272,0.001428,86.227951,34.498825,-150.315277,,,
729705796.913329,-0.186551,-1.789267,77.796116,0.055099,-0.002548,0.980118,0.001239,-0.001272,0.001428,86.227951,34.498825,-150.315277,,,
729705796.916651,-0.188716,-1.790836,77.795661,0.055099,-0.002548,0.980118,0.001239,-0.001272,0.001428,86.227951,34.498825,-150.315277,,,
729705796.920039,-0.187444,-1.794695,77.793361,0.056519,-0.002533,0.983429,0.005808,-0.012282,-0.01156,86.227951,34.498825,-150.315277,,,
729705796.923311,-0.187444,-1.794695,77.793361,0.056519,-0.002533,0.983429,0.005808,-0.012282,-0.01156,86.227951,34.498825,-150.315277,,,
729705796.926656,-0.188701,-1.799443,77.789772,0.056519,-0.002533,0.983429,0.005808,-0.012282,-0.01156,86.227951,34.498825,-150.315277,,,
729705796.929994,-0.185814,-1.805098,77.784784,0.052902,-0.004272,0.982895,0.010806,-0.0184,-0.021518,86.227951,34.498825,-150.315277,,,
729705796.93336,-0.185814,-1.805098,77.784784,0.052902,-0.004272,0.982895,0.010806,-0.0184,-0.021518,86.227951,34.498825,-150.315277,,,
729705796.936644,-0.185863,-1.811604,77.779258,0.052902,-0.004272,0.982895,0.010806,-0.0184,-0.021518,86.227951,34.498825,-150.315277,,,
729705796.939992,-0.183598,-1.816748,77.773528,0.048218,-0.005859,0.986359,0.006679,-0.013047,-0.022859,86.227951,34.498825,-150.315277,,,
729705796.943322,-0.183598,-1.816748,77.773528,0.048218,-0.005859,0.986359,0.006679,-0.013047,-0.022859,86.227264,34.377243,-149.839874,,,
729705796.946733,-0.184588,-1.822179,77.767699,0.048218,-0.005859,0.986359,0.006679,-0.013047,-0.022859,86.227264,34.377243,-149.839874,,,
729705796.949989,-0.184247,-1.824915,77.762239,0.044418,-0.005127,0.987503,-0.003381,-0.004606,-0.019989,86.227264,34.377243,-149.839874,,,
729705796.953319,-0.184247,-1.824915,77.762239,0.044418,-0.005127,0.987503,-0.003381,-0.004606,-0.019989,86.227264,34.377243,-149.839874,,,
729705796.956656,-0.189542,-1.828883,77.756796,0.044418,-0.005127,0.987503,-0.003381,-0.004606,-0.019989,86.227264,34.377243,-149.839874,,,
729705796.959989,-0.192073,-1.828745,77.751314,0.039337,-0.002045,0.988708,-0.010961,0.006203,-0.020018,86.227264,34.377243,-149.839874,,,
729705796.963311,-0.192073,-1.828745,77.751314,0.039337,-0.002045,0.988708,-0.010961,0.006203,-0.020018,86.227264,34.377243,-149.839874,,,
729705796.966662,-0.199292,-1.832508,77.745227,0.039337,-0.002045,0.988708,-0.010961,0.006203,-0.020018,86.227264,34.377243,-149.839874,,,
729705796.969979,-0.204467,-1.829566,77.73836,0.035141,-0.001572,0.988129,-0.017437,0.016222,-0.025354,86.227264,34.377243,-149.839874,,,
729705796.97337,-0.204467,-1.829566,77.73836,0.035141,-0.001572,0.988129,-0.017437,0.016222,-0.025354,86.227264,34.377243,-149.839874,,,
729705796.976658,-0.210665,-1.831281,77.731473,0.035141,-0.001572,0.988129,-0.017437,0.016222,-0.025354,86.227264,34.377243,-149.839874,,,
729705796.979977,-0.216439,-1.826694,77.724486,0.031647,0.000595,0.992264,-0.021128,0.018878,-0.02607,86.227264,34.377243,-149.839874,,,
729705796.983365,-0.216439,-1.826694,77.724486,0.031647,0.000595,0.992264,-0.021128,0.018878,-0.02607,86.279343,34.558685,-150.015167,,,
729705796.986705,-0.221798,-1.827862,77.717791,0.031647,0.000595,0.992264,-0.021128,0.018878,-0.02607,86.279343,34.558685,-150.015167,,,
729705796.989973,-0.226344,-1.823486,77.712354,0.025116,-0.002518,0.995728,-0.013343,0.016255,-0.017693,86.279343,34.558685,-150.015167,,,
729705796.993324,-0.226344,-1.823486,77.712354,0.025116,-0.002518,0.995728,-0.013343,0.016255,-0.017693,86.279343,34.558685,-150.015167,,,
729705796.996658,-0.229491,-1.827251,77.707841,0.025116,-0.002518,0.995728,-0.013343,0.016255,-0.017693,86.279343,34.558685,-150.015167,,,
729705796.999979,-0.231822,-1.826427,77.703852,0.020996,-0.004822,0.99501,-0.005702,0.002253,-0.014524,86.279343,34.558685,-150.015167,,,
729705797.003317,-0.231822,-1.826427,77.703852,0.020996,-0.004822,0.99501,-0.005702,0.002253,-0.014524,86.279343,34.558685,-150.015167,,,
729705797.006667,-0.233311,-1.83344,77.699591,0.020996,-0.004822,0.99501,-0.005702,0.002253,-0.014524,86.279343,34.558685,-150.015167,,,
729705797.009978,-0.234595,-1.835756,77.694596,0.023849,-0.002167,0.996826,-0.003093,-0.007633,-0.01992,86.279343,34.558685,-150.015167,,,
729705797.013385,-0.234595,-1.835756,77.694596,0.023849,-0.002167,0.996826,-0.003093,-0.007633,-0.01992,86.279343,34.558685,-150.015167,,,
729705797.016661,-0.23535,-1.84469,77.688497,0.023849,-0.002167,0.996826,-0.003093,-0.007633,-0.01992,86.279343,34.558685,-150.015167,,,
729705797.019986,-0.235475,-1.849949,77.681141,0.024872,-0.000259,0.999496,-0.001584,-0.016779,-0.028868,86.279343,34.558685,-150.015167,,,
729705797.023355,-0.235475,-1.849949,77.681141,0.024872,-0.000259,0.999496,-0.001584,-0.016779,-0.028868,86.301208,34.453583,-150.129166,,,
729705797.026706,-0.236444,-1.859129,77.672907,0.024872,-0.000259,0.999496,-0.001584,-0.016779,-0.028868,86.301208,34.453583,-150.129166,,,
729705797.029966,-0.237038,-1.863663,77.663597,0.027542,-0.000381,1.003006,-0.001645,-0.010632,-0.036497,86.301208,34.453583,-150.129166,,,
729705797.033328,-0.237038,-1.863663,77.663597,0.027542,-0.000381,1.003006,-0.001645,-0.010632,-0.036497,86.301208,34.453583,-150.129166,,,
729705797.036653,-0.236917,-1.869227,77.653914,0.027542,-0.000381,1.003006,-0.001645,-0.010632,-0.036497,86.301208,34.453583,-150.129166,,,
729705797.039974,-0.235411,-1.869934,77.644688,0.024445,-0.006943,1.007431,0.009955,0.004873,-0.03371,86.301208,34.453583,-150.129166,,,
729705797.043317,-0.235411,-1.869934,77.644688,0.024445,-0.006943,1.007431,0.009955,0.004873,-0.03371,86.301208,34.453583,-150.129166,,,
729705797.046664,-0.231064,-1.869365,77.635904,0.024445,-0.006943,1.007431,0.009955,0.004873,-0.03371,86.301208,34.453583,-150.129166,,,
729705797.04997,-0.2249,-1.865058,77.628387,0.023758,-0.015137,1.00972,0.026572,0.022781,-0.025481,86.301208,34.453583,-150.129166,,,
729705797.053371,-0.2249,-1.865058,77.628387,0.023758,-0.015137,1.00972,0.026572,0.022781,-0.025481,86.301208,34.453583,-150.129166,,,
729705797.056645,-0.214189,-1.857643,77.622123,0.023758,-0.015137,1.00972,0.026572,0.022781,-0.025481,86.301208,34.453583,-150.129166,,,
729705797.059972,-0.200816,-1.845991,77.617249,0.021317,-0.01857,1.01152,0.052132,0.050087,-0.016582,86.301208,34.453583,-150.129166,,,
729705797.063313,-0.200816,-1.845991,77.617249,0.021317,-0.01857,1.01152,0.052132,0.050087,-0.016582,86.301208,34.453583,-150.129166,,,
729705797.066724,-0.183976,-1.830113,77.614068,0.021317,-0.01857,1.01152,0.052132,0.050087,-0.016582,86.301331,34.258652,-149.668564,,,
729705797.069971,-0.165321,-1.81317,77.612402,0.020172,-0.014618,1.008926,0.069216,0.065274,-0.006496,86.301331,34.258652,-149.668564,,,
729705797.073339,-0.165321,-1.81317,77.612402,0.020172,-0.014618,1.008926,0.069216,0.065274,-0.006496,86.301331,34.258652,-149.668564,,,
729705797.076658,-0.145407,-1.792783,77.612162,0.020172,-0.014618,1.008926,0.069216,0.065274,-0.006496,86.301331,34.258652,-149.668564,,,
729705797.079977,-0.124442,-1.775987,77.612638,0.01828,-0.007553,0.999542,0.074982,0.05873,-0.001503,86.301331,34.258652,-149.668564,,,
729705797.083321,-0.124442,-1.775987,77.612638,0.01828,-0.007553,0.999542,0.074982,0.05873,-0.001503,86.301331,34.258652,-149.668564,,,
729705797.086654,-0.103124,-1.759049,77.613395,0.01828,-0.007553,0.999542,0.074982,0.05873,-0.001503,86.301331,34.258652,-149.668564,,,
729705797.089982,-0.081213,-1.746156,77.614237,0.014084,-0.002304,0.987946,0.075776,0.045077,-0.000892,86.301331,34.258652,-149.668564,,,
729705797.093374,-0.081213,-1.746156,77.614237,0.014084,-0.002304,0.987946,0.075776,0.045077,-0.000892,86.301331,34.258652,-149.668564,,,
729705797.09666,-0.060111,-1.734357,77.614504,0.014084,-0.002304,0.987946,0.075776,0.045077,-0.000892,86.301331,34.258652,-149.668564,,,
729705797.099977,-0.040428,-1.727907,77.613849,0.012115,0.002304,0.978256,0.066303,0.018175,-0.007017,86.301331,34.258652,-149.668564,,,
729705797.103326,-0.040428,-1.727907,77.613849,0.012115,0.002304,0.978256,0.066303,0.018175,-0.007017,86.301331,34.258652,-149.668564,,,
729705797.10671,-0.021986,-1.723909,77.611976,0.012115,0.002304,0.978256,0.066303,0.018175,-0.007017,86.539154,34.22525,-149.971436,,,
729705797.109973,-0.004563,-1.724046,77.608907,0.016464,0.003845,0.976608,0.060908,-0.003235,-0.015195,86.539154,34.22525,-149.971436,,,
729705797.113326,-0.004563,-1.724046,77.608907,0.016464,0.003845,0.976608,0.060908,-0.003235,-0.015195,86.539154,34.22525,-149.971436,,,
729705797.116656,0.011583,-1.726187,77.604903,0.016464,0.003845,0.976608,0.060908,-0.003235,-0.015195,86.539154,34.22525,-149.971436,,,
729705797.119976,0.026691,-1.731152,77.599516,0.021698,0.001938,0.97821,0.049431,-0.015852,-0.024535,86.539154,34.22525,-149.971436,,,
729705797.123413,0.026691,-1.731152,77.599516,0.021698,0.001938,0.97821,0.049431,-0.015852,-0.024535,86.539154,34.22525,-149.971436,,,
729705797.126649,0.037845,-1.734986,77.594124,0.021698,0.001938,0.97821,0.049431,-0.015852,-0.024535,86.539154,34.22525,-149.971436,,,
729705797.129974,0.050634,-1.740143,77.589714,0.025528,0.001068,0.983566,0.042041,-0.012458,-0.017481,86.539154,34.22525,-149.971436,,,
729705797.13339,0.050634,-1.740143,77.589714,0.025528,0.001068,0.983566,0.042041,-0.012458,-0.017481,86.539154,34.22525,-149.971436,,,
729705797.136648,0.05754,-1.741522,77.586023,0.025528,0.001068,0.983566,0.042041,-0.012458,-0.017481,86.539154,34.22525,-149.971436,,,
729705797.13998,0.066998,-1.743259,77.583645,0.027573,0.001358,0.985794,0.028823,0.000566,-0.007923,86.539154,34.22525,-149.971436,,,
729705797.143316,0.066998,-1.743259,77.583645,0.027573,0.001358,0.985794,0.028823,0.000566,-0.007923,86.539154,34.22525,-149.971436,,,
729705797.146649,0.069818,-1.740576,77.582924,0.027573,0.001358,0.985794,0.028823,0.000566,-0.007923,86.272583,34.295517,-150.055557,,,
729705797.150031,0.075096,-1.738339,77.583462,0.03476,-0.000427,0.983551,0.01577,0.014991,0.001198,86.272583,34.295517,-150.055557,,,
729705797.153325,0.075096,-1.738339,77.583462,0.03476,-0.000427,0.983551,0.01577,0.014991,0.001198,86.272583,34.295517,-150.055557,,,
729705797.156657,0.075834,-1.731064,77.585012,0.03476,-0.000427,0.983551,0.01577,0.014991,0.001198,86.272583,34.295517,-150.055557,,,
729705797.159974,0.078387,-1.72477,77.586996,0.040863,0.002625,0.985062,0.007765,0.028971,0.004422,86.272583,34.295517,-150.055557,,,
729705797.16331,0.078387,-1.72477,77.586996,0.040863,0.002625,0.985062,0.007765,0.028971,0.004422,86.272583,34.295517,-150.055557,,,
729705797.166658,0.078051,-1.713317,77.588811,0.040863,0.002625,0.985062,0.007765,0.028971,0.004422,86.272583,34.295517,-150.055557,,,
729705797.169978,0.077945,-1.705041,77.590045,0.043472,0.008194,0.985977,-0.00058,0.03206,0.000595,86.272583,34.295517,-150.055557,,,
729705797.173393,0.077945,-1.705041,77.590045,0.043472,0.008194,0.985977,-0.00058,0.03206,0.000595,86.272583,34.295517,-150.055557,,,
729705797.176658,0.077287,-1.69339,77.590023,0.043472,0.008194,0.985977,-0.00058,0.03206,0.000595,86.272583,34.295517,-150.055557,,,
729705797.179981,0.076725,-1.68842,77.588882,0.03949,0.010315,0.983932,-0.001038,0.015895,-0.007234,86.272583,34.295517,-150.055557,,,
729705797.183321,0.076725,-1.68842,77.588882,0.03949,0.010315,0.983932,-0.001038,0.015895,-0.007234,86.272583,34.295517,-150.055557,,,
729705797.186685,0.076672,-1.682382,77.587405,0.03949,0.010315,0.983932,-0.001038,0.015895,-0.007234,86.272583,34.295517,-150.055557,,,
729705797.189975,0.075842,-1.683839,77.586018,0.030014,0.009705,0.979004,-0.002678,-0.007582,-0.006656,86.349106,34.207962,-149.64502,,,
729705797.193329,0.075842,-1.683839,77.586018,0.030014,0.009705,0.979004,-0.002678,-0.007582,-0.006656,86.349106,34.207962,-149.64502,,,
729705797.196715,0.076054,-1.685375,77.585573,0.030014,0.009705,0.979004,-0.002678,-0.007582,-0.006656,86.349106,34.207962,-149.64502,,,
729705797.199978,0.07582,-1.691168,77.586587,0.028641,0.008041,0.983932,-0.001581,-0.019098,0.003462,86.349106,34.207962,-149.64502,,,
729705797.203328,0.07582,-1.691168,77.586587,0.028641,0.008041,0.983932,-0.001581,-0.019098,0.003462,86.349106,34.207962,-149.64502,,,
729705797.206655,0.074801,-1.696777,77.58843,0.028641,0.008041,0.983932,-0.001581,-0.019098,0.003462,86.349106,34.207962,-149.64502,,,
729705797.210066,0.072192,-1.703622,77.590512,0.034027,0.010971,0.985229,-0.011819,-0.019458,0.005433,86.349106,34.207962,-149.64502,,,
729705797.213306,0.072192,-1.703622,77.590512,0.034027,0.010971,0.985229,-0.011819,-0.019458,0.005433,86.349106,34.207962,-149.64502,,,
729705797.216658,0.066832,-1.70881,77.592141,0.034027,0.010971,0.985229,-0.011819,-0.019458,0.005433,86.349106,34.207962,-149.64502,,,
729705797.219976,0.058617,-1.712059,77.593698,0.037964,0.013809,0.984863,-0.031807,-0.001623,0.005518,86.349106,34.207962,-149.64502,,,
729705797.223391,0.058617,-1.712059,77.593698,0.037964,0.013809,0.984863,-0.031807,-0.001623,0.005518,86.349106,34.207962,-149.64502,,,
729705797.226652,0.047744,-1.711225,77.594942,0.037964,0.013809,0.984863,-0.031807,-0.001623,0.005518,86.349106,34.207962,-149.64502,,,
729705797.229981,0.034607,-1.706176,77.595682,0.039352,0.01442,0.997025,-0.048745,0.026157,0.002464,86.401138,34.341187,-150.02684,,,
729705797.233378,0.034607,-1.706176,77.595682,0.039352,0.01442,0.997025,-0.048745,0.026157,0.002464,86.401138,34.341187,-150.02684,,,
729705797.2367,0.01967,-1.699236,77.596996,0.039352,0.01442,0.997025,-0.048745,0.026157,0.002464,86.401138,34.341187,-150.02684,,,
729705797.239988,0.004909,-1.688375,77.599088,0.040787,0.01004,1.002884,-0.04767,0.04296,0.007817,86.401138,34.341187,-150.02684,,,
729705797.243334,0.004909,-1.688375,77.599088,0.040787,0.01004,1.002884,-0.04767,0.04296,0.007817,86.401138,34.341187,-150.02684,,,
729705797.246648,-0.007323,-1.678995,77.601528,0.040787,0.01004,1.002884,-0.04767,0.04296,0.007817,86.401138,34.341187,-150.02684,,,
729705797.249974,-0.019372,-1.667439,77.604425,0.038956,0.005646,1.004654,-0.039799,0.041403,0.010766,86.401138,34.341187,-150.02684,,,
729705797.253325,-0.019372,-1.667439,77.604425,0.038956,0.005646,1.004654,-0.039799,0.041403,0.010766,86.401138,34.341187,-150.02684,,,
729705797.256652,-0.02801,-1.659398,77.608091,0.038956,0.005646,1.004654,-0.039799,0.041403,0.010766,86.401138,34.341187,-150.02684,,,
729705797.25998,-0.036296,-1.649807,77.612154,0.031586,0.003128,1.008926,-0.023963,0.033209,0.013054,86.401138,34.341187,-150.02684,,,
729705797.263343,-0.036296,-1.649807,77.612154,0.031586,0.003128,1.008926,-0.023963,0.033209,0.013054,86.401138,34.341187,-150.02684,,,
729705797.266657,-0.040035,-1.644283,77.61624,0.031586,0.003128,1.008926,-0.023963,0.033209,0.013054,86.401138,34.341187,-150.02684,,,
729705797.269975,-0.044727,-1.639597,77.620154,0.025436,0.00351,1.009445,-0.012015,0.015909,0.011475,86.456451,34.437912,-149.908661,,,
729705797.273321,-0.044727,-1.639597,77.620154,0.025436,0.00351,1.009445,-0.012015,0.015909,0.011475,86.456451,34.437912,-149.908661,,,
729705797.276729,-0.04548,-1.637056,77.623155,0.025436,0.00351,1.009445,-0.012015,0.015909,0.011475,86.456451,34.437912,-149.908661,,,
729705797.27997,-0.046472,-1.636897,77.624993,0.025955,0.003616,1.009689,0.001727,0.000317,0.002928,86.456451,34.437912,-149.908661,,,
729705797.283322,-0.046472,-1.636897,77.624993,0.025955,0.003616,1.009689,0.001727,0.000317,0.002928,86.456451,34.437912,-149.908661,,,
