Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706166.572111,-7.102582,1.194201,165.371794,-0.021957,-0.118637,0.969452,-0.249385,-0.022298,-0.015972,87.79689,18.049591,-146.907059,,,
729706166.575471,-7.102582,1.194201,165.371794,-0.021957,-0.118637,0.969452,-0.249385,-0.022298,-0.015972,87.79689,18.049591,-146.907059,,,
729706166.578777,-7.172857,1.185425,165.368874,-0.021957,-0.118637,0.969452,-0.249385,-0.022298,-0.015972,87.79689,18.049591,-146.907059,,,
729706166.582115,-7.245671,1.172949,165.365469,-0.01857,-0.125488,0.971695,-0.252174,-0.044812,-0.018938,87.802094,18.261795,-146.843445,,,
729706166.58544,-7.245671,1.172949,165.365469,-0.01857,-0.125488,0.971695,-0.252174,-0.044812,-0.018938,87.802094,18.261795,-146.843445,,,
729706166.588796,-7.313843,1.158208,165.361254,-0.01857,-0.125488,0.971695,-0.252174,-0.044812,-0.018938,87.802094,18.261795,-146.843445,,,
729706166.592111,-7.380411,1.142436,165.356375,-0.019867,-0.134766,0.987183,-0.22405,-0.047829,-0.022374,87.802094,18.261795,-146.843445,,,
729706166.595469,-7.380411,1.142436,165.356375,-0.019867,-0.134766,0.987183,-0.22405,-0.047829,-0.022374,87.802094,18.261795,-146.843445,,,
729706166.598775,-7.439367,1.12886,165.351589,-0.019867,-0.134766,0.987183,-0.22405,-0.047829,-0.022374,87.802094,18.261795,-146.843445,,,
729706166.60211,-7.494035,1.119541,165.347143,-0.016541,-0.14093,1.010178,-0.176433,-0.01942,-0.019134,87.802094,18.261795,-146.843445,,,
729706166.605451,-7.494035,1.119541,165.347143,-0.016541,-0.14093,1.010178,-0.176433,-0.01942,-0.019134,87.802094,18.261795,-146.843445,,,
729706166.608815,-7.539369,1.114102,165.34333,-0.016541,-0.14093,1.010178,-0.176433,-0.01942,-0.019134,87.802094,18.261795,-146.843445,,,
729706166.612116,-7.58086,1.112861,165.340627,-0.01358,-0.145309,1.018021,-0.134515,0.004844,-0.011133,87.802094,18.261795,-146.843445,,,
729706166.615463,-7.58086,1.112861,165.340627,-0.01358,-0.145309,1.018021,-0.134515,0.004844,-0.011133,87.802094,18.261795,-146.843445,,,
729706166.618789,-7.615177,1.114928,165.339204,-0.01358,-0.145309,1.018021,-0.134515,0.004844,-0.011133,87.802094,18.261795,-146.843445,,,
729706166.622121,-7.647953,1.122143,165.338975,-0.011978,-0.143951,1.018143,-0.108475,0.032705,-0.003316,87.583755,18.512024,-146.753357,,,
729706166.625462,-7.647953,1.122143,165.338975,-0.011978,-0.143951,1.018143,-0.108475,0.032705,-0.003316,87.583755,18.512024,-146.753357,,,
729706166.628786,-7.675405,1.132065,165.339175,-0.011978,-0.143951,1.018143,-0.108475,0.032705,-0.003316,87.583755,18.512024,-146.753357,,,
729706166.632115,-7.702861,1.145314,165.339979,-0.016006,-0.142685,1.013382,-0.093006,0.051501,0.0006,87.583755,18.512024,-146.753357,,,
729706166.635509,-7.702861,1.145314,165.339979,-0.016006,-0.142685,1.013382,-0.093006,0.051501,0.0006,87.583755,18.512024,-146.753357,,,
729706166.638785,-7.727246,1.159979,165.341283,-0.016006,-0.142685,1.013382,-0.093006,0.051501,0.0006,87.583755,18.512024,-146.753357,,,
729706166.642116,-7.752637,1.17484,165.343092,-0.023453,-0.143219,1.005203,-0.087786,0.052163,0.004082,87.583755,18.512024,-146.753357,,,
729706166.645456,-7.752637,1.17484,165.343092,-0.023453,-0.143219,1.005203,-0.087786,0.052163,0.004082,87.583755,18.512024,-146.753357,,,
729706166.648874,-7.775278,1.188658,165.345657,-0.023453,-0.143219,1.005203,-0.087786,0.052163,0.004082,87.583755,18.512024,-146.753357,,,
729706166.65211,-7.799847,1.199722,165.348772,-0.029099,-0.146408,0.996002,-0.086487,0.035089,0.008217,87.583755,18.512024,-146.753357,,,
729706166.655457,-7.799847,1.199722,165.348772,-0.029099,-0.146408,0.996002,-0.086487,0.035089,0.008217,87.583755,18.512024,-146.753357,,,
729706166.658811,-7.822443,1.207883,165.352234,-0.029099,-0.146408,0.996002,-0.086487,0.035089,0.008217,87.583755,18.512024,-146.753357,,,
729706166.662121,-7.846195,1.212974,165.355959,-0.03064,-0.143799,0.990692,-0.084368,0.01333,0.01009,87.720093,18.966507,-146.846497,,,
729706166.665477,-7.846195,1.212974,165.355959,-0.03064,-0.143799,0.990692,-0.084368,0.01333,0.01009,87.720093,18.966507,-146.846497,,,
729706166.668807,-7.870148,1.214393,165.360039,-0.03064,-0.143799,0.990692,-0.084368,0.01333,0.01009,87.720093,18.966507,-146.846497,,,
729706166.672116,-7.895655,1.212637,165.36414,-0.028412,-0.140686,0.984634,-0.091126,-0.00989,0.00989,87.720093,18.966507,-146.846497,,,
729706166.675513,-7.895655,1.212637,165.36414,-0.028412,-0.140686,0.984634,-0.091126,-0.00989,0.00989,87.720093,18.966507,-146.846497,,,
729706166.678782,-7.922815,1.207622,165.368023,-0.028412,-0.140686,0.984634,-0.091126,-0.00989,0.00989,87.720093,18.966507,-146.846497,,,
729706166.682118,-7.952631,1.200594,165.371919,-0.031082,-0.1371,0.979828,-0.108932,-0.026671,0.009236,87.720093,18.966507,-146.846497,,,
729706166.685445,-7.952631,1.200594,165.371919,-0.031082,-0.1371,0.979828,-0.108932,-0.026671,0.009236,87.720093,18.966507,-146.846497,,,
729706166.688863,-7.985603,1.190446,165.375363,-0.031082,-0.1371,0.979828,-0.108932,-0.026671,0.009236,87.720093,18.966507,-146.846497,,,
729706166.692106,-8.02171,1.17907,165.379037,-0.030441,-0.138107,0.974457,-0.132771,-0.04082,0.009617,87.720093,18.966507,-146.846497,,,
729706166.695468,-8.02171,1.17907,165.379037,-0.030441,-0.138107,0.974457,-0.132771,-0.04082,0.009617,87.720093,18.966507,-146.846497,,,
729706166.698797,-8.062004,1.165886,165.383277,-0.030441,-0.138107,0.974457,-0.132771,-0.04082,0.009617,87.720093,18.966507,-146.846497,,,
729706166.702114,-8.106119,1.15351,165.38855,-0.032135,-0.141006,0.972595,-0.161266,-0.044218,0.015136,87.627716,19.272446,-146.435471,,,
729706166.705466,-8.106119,1.15351,165.38855,-0.032135,-0.141006,0.972595,-0.161266,-0.044218,0.015136,87.627716,19.272446,-146.435471,,,
729706166.708794,-8.154576,1.139648,165.394586,-0.032135,-0.141006,0.972595,-0.161266,-0.044218,0.015136,87.627716,19.272446,-146.435471,,,
729706166.71211,-8.206908,1.125695,165.401249,-0.031265,-0.143707,0.967148,-0.187454,-0.051981,0.01813,87.627716,19.272446,-146.435471,,,
729706166.715509,-8.206908,1.125695,165.401249,-0.031265,-0.143707,0.967148,-0.187454,-0.051981,0.01813,87.627716,19.272446,-146.435471,,,
729706166.718785,-8.261014,1.110762,165.408906,-0.031265,-0.143707,0.967148,-0.187454,-0.051981,0.01813,87.627716,19.272446,-146.435471,,,
729706166.722127,-8.31688,1.095629,165.417374,-0.028702,-0.147568,0.971817,-0.197008,-0.054472,0.023637,87.627716,19.272446,-146.435471,,,
729706166.725444,-8.31688,1.095629,165.417374,-0.028702,-0.147568,0.971817,-0.197008,-0.054472,0.023637,87.627716,19.272446,-146.435471,,,
729706166.728848,-8.3741,1.0812,165.426293,-0.028702,-0.147568,0.971817,-0.197008,-0.054472,0.023637,87.627716,19.272446,-146.435471,,,
729706166.732105,-8.432114,1.065658,165.435173,-0.024155,-0.147324,0.975342,-0.20244,-0.055159,0.024422,87.627716,19.272446,-146.435471,,,
729706166.735469,-8.432114,1.065658,165.435173,-0.024155,-0.147324,0.975342,-0.20244,-0.055159,0.024422,87.627716,19.272446,-146.435471,,,
729706166.738793,-8.489313,1.051488,165.444124,-0.024155,-0.147324,0.975342,-0.20244,-0.055159,0.024422,87.627716,19.272446,-146.435471,,,
729706166.742112,-8.545643,1.035618,165.452478,-0.021439,-0.150742,0.976028,-0.195382,-0.055991,0.022064,87.677917,19.364685,-146.688797,,,
729706166.745456,-8.545643,1.035618,165.452478,-0.021439,-0.150742,0.976028,-0.195382,-0.055991,0.022064,87.677917,19.364685,-146.688797,,,
729706166.748799,-8.601318,1.021629,165.460387,-0.021439,-0.150742,0.976028,-0.195382,-0.055991,0.022064,87.677917,19.364685,-146.688797,,,
729706166.752116,-8.658773,1.00659,165.467645,-0.019821,-0.15065,0.974243,-0.201864,-0.051272,0.019295,87.677917,19.364685,-146.688797,,,
729706166.755497,-8.658773,1.00659,165.467645,-0.019821,-0.15065,0.974243,-0.201864,-0.051272,0.019295,87.677917,19.364685,-146.688797,,,
729706166.758777,-8.716172,0.993505,165.47471,-0.019821,-0.15065,0.974243,-0.201864,-0.051272,0.019295,87.677917,19.364685,-146.688797,,,
729706166.762115,-8.777198,0.978576,165.480635,-0.018158,-0.147583,0.967468,-0.217423,-0.051711,0.012994,87.677917,19.364685,-146.688797,,,
729706166.765456,-8.777198,0.978576,165.480635,-0.018158,-0.147583,0.967468,-0.217423,-0.051711,0.012994,87.677917,19.364685,-146.688797,,,
729706166.768865,-8.840506,0.965466,165.486442,-0.018158,-0.147583,0.967468,-0.217423,-0.051711,0.012994,87.677917,19.364685,-146.688797,,,
729706166.772107,-8.9111,0.949921,165.49211,-0.023956,-0.147049,0.959274,-0.255563,-0.054373,0.013707,87.677917,19.364685,-146.688797,,,
729706166.775459,-8.9111,0.949921,165.49211,-0.023956,-0.147049,0.959274,-0.255563,-0.054373,0.013707,87.677917,19.364685,-146.688797,,,
729706166.778796,-8.986698,0.935665,165.498032,-0.023956,-0.147049,0.959274,-0.255563,-0.054373,0.013707,87.677917,19.364685,-146.688797,,,
729706166.782115,-9.071658,0.918523,165.503932,-0.022919,-0.145767,0.95105,-0.308632,-0.060124,0.015101,87.677917,19.364685,-146.688797,,,
729706166.785474,-9.071658,0.918523,165.503932,-0.022919,-0.145767,0.95105,-0.308632,-0.060124,0.015101,87.49263,20.020386,-147.155624,,,
729706166.78881,-9.162559,0.903105,165.510905,-0.022919,-0.145767,0.95105,-0.308632,-0.060124,0.015101,87.49263,20.020386,-147.155624,,,
729706166.792122,-9.261409,0.885679,165.51793,-0.0271,-0.148926,0.949997,-0.354342,-0.062109,0.016829,87.49263,20.020386,-147.155624,,,
729706166.795518,-9.261409,0.885679,165.51793,-0.0271,-0.148926,0.949997,-0.354342,-0.062109,0.016829,87.49263,20.020386,-147.155624,,,
729706166.798798,-9.36646,0.869913,165.525799,-0.0271,-0.148926,0.949997,-0.354342,-0.062109,0.016829,87.49263,20.020386,-147.155624,,,
729706166.802161,-9.480582,0.853765,165.534572,-0.027847,-0.1539,0.949982,-0.411101,-0.057457,0.023809,87.49263,20.020386,-147.155624,,,
729706166.80546,-9.480582,0.853765,165.534572,-0.027847,-0.1539,0.949982,-0.411101,-0.057457,0.023809,87.49263,20.020386,-147.155624,,,
729706166.808888,-9.602765,0.837968,165.544448,-0.027847,-0.1539,0.949982,-0.411101,-0.057457,0.023809,87.49263,20.020386,-147.155624,,,
729706166.812112,-9.735085,0.819789,165.555235,-0.027695,-0.157898,0.941605,-0.475141,-0.070035,0.030251,87.49263,20.020386,-147.155624,,,
729706166.815472,-9.735085,0.819789,165.555235,-0.027695,-0.157898,0.941605,-0.475141,-0.070035,0.030251,87.49263,20.020386,-147.155624,,,
729706166.818806,-9.874717,0.799842,165.567186,-0.027695,-0.157898,0.941605,-0.475141,-0.070035,0.030251,87.49263,20.020386,-147.155624,,,
729706166.822121,-10.023771,0.776904,165.580307,-0.027161,-0.161224,0.936172,-0.534142,-0.089496,0.038281,87.49263,20.020386,-147.155624,,,
729706166.825453,-10.023771,0.776904,165.580307,-0.027161,-0.161224,0.936172,-0.534142,-0.089496,0.038281,87.025787,21.049667,-146.848358,,,
729706166.828803,-10.179945,0.751778,165.594769,-0.027161,-0.161224,0.936172,-0.534142,-0.089496,0.038281,87.025787,21.049667,-146.848358,,,
729706166.832119,-10.343824,0.723938,165.610468,-0.024948,-0.167313,0.933823,-0.581731,-0.107784,0.047033,87.025787,21.049667,-146.848358,,,
729706166.835519,-10.343824,0.723938,165.610468,-0.024948,-0.167313,0.933823,-0.581731,-0.107784,0.047033,87.025787,21.049667,-146.848358,,,
729706166.83885,-10.511786,0.69334,165.627417,-0.024948,-0.167313,0.933823,-0.581731,-0.107784,0.047033,87.025787,21.049667,-146.848358,,,
729706166.842104,-10.680313,0.660209,165.645215,-0.023468,-0.181046,0.944504,-0.585438,-0.126816,0.053344,87.025787,21.049667,-146.848358,,,
729706166.845457,-10.680313,0.660209,165.645215,-0.023468,-0.181046,0.944504,-0.585438,-0.126816,0.053344,87.025787,21.049667,-146.848358,,,
729706166.848834,-10.845613,0.626126,165.663428,-0.023468,-0.181046,0.944504,-0.585438,-0.126816,0.053344,87.025787,21.049667,-146.848358,,,
729706166.852108,-11.004878,0.592817,165.682199,-0.017441,-0.196014,0.972031,-0.54314,-0.122477,0.05822,87.025787,21.049667,-146.848358,,,
729706166.855445,-11.004878,0.592817,165.682199,-0.017441,-0.196014,0.972031,-0.54314,-0.122477,0.05822,87.025787,21.049667,-146.848358,,,
729706166.858782,-11.156289,0.560934,165.701785,-0.017441,-0.196014,0.972031,-0.54314,-0.122477,0.05822,87.025787,21.049667,-146.848358,,,
729706166.862117,-11.297261,0.530685,165.721968,-0.012054,-0.207138,0.990295,-0.470196,-0.11221,0.0635,87.025787,21.049667,-146.848358,,,
729706166.865444,-11.297261,0.530685,165.721968,-0.012054,-0.207138,0.990295,-0.470196,-0.11221,0.0635,87.11763,21.984802,-147.202682,,,
729706166.86879,-11.42529,0.502793,165.742945,-0.012054,-0.207138,0.990295,-0.470196,-0.11221,0.0635,87.11763,21.984802,-147.202682,,,
729706166.872197,-11.540974,0.477788,165.764249,-0.003052,-0.212021,1.006653,-0.383972,-0.092808,0.066789,87.11763,21.984802,-147.202682,,,
729706166.875438,-11.540974,0.477788,165.764249,-0.003052,-0.212021,1.006653,-0.383972,-0.092808,0.066789,87.11763,21.984802,-147.202682,,,
729706166.878804,-11.645683,0.456495,165.784726,-0.003052,-0.212021,1.006653,-0.383972,-0.092808,0.066789,87.11763,21.984802,-147.202682,,,
729706166.882118,-11.740712,0.4396,165.80395,0.00563,-0.208984,1.014511,-0.316291,-0.060614,0.058931,87.11763,21.984802,-147.202682,,,
729706166.885538,-11.740712,0.4396,165.80395,0.00563,-0.208984,1.014511,-0.316291,-0.060614,0.058931,87.11763,21.984802,-147.202682,,,
729706166.888794,-11.827522,0.427052,165.82135,0.00563,-0.208984,1.014511,-0.316291,-0.060614,0.058931,87.11763,21.984802,-147.202682,,,
729706166.892118,-11.907441,0.418274,165.836899,0.00473,-0.206894,1.009171,-0.268069,-0.031869,0.046757,87.11763,21.984802,-147.202682,,,
729706166.895471,-11.907441,0.418274,165.836899,0.00473,-0.206894,1.009171,-0.268069,-0.031869,0.046757,87.11763,21.984802,-147.202682,,,
729706166.89882,-11.98256,0.413013,165.850813,0.00473,-0.206894,1.009171,-0.268069,-0.031869,0.046757,87.11763,21.984802,-147.202682,,,
729706166.902134,-12.055325,0.410784,165.863647,-0.002319,-0.21254,0.999237,-0.251534,-0.009295,0.039523,87.11763,21.984802,-147.202682,,,
729706166.905463,-12.055325,0.410784,165.863647,-0.002319,-0.21254,0.999237,-0.251534,-0.009295,0.039523,87.11763,21.984802,-147.202682,,,
729706166.908784,-12.12716,0.409866,165.875682,-0.002319,-0.21254,0.999237,-0.251534,-0.009295,0.039523,86.916519,22.514252,-147.170013,,,
729706166.912171,-12.198685,0.409278,165.887075,-0.006134,-0.215134,0.984161,-0.24925,-0.006159,0.03516,86.916519,22.514252,-147.170013,,,
729706166.915502,-12.198685,0.409278,165.887075,-0.006134,-0.215134,0.984161,-0.24925,-0.006159,0.03516,86.916519,22.514252,-147.170013,,,
729706166.918813,-12.271518,0.408686,165.89851,-0.006134,-0.215134,0.984161,-0.24925,-0.006159,0.03516,86.916519,22.514252,-147.170013,,,
729706166.922117,-12.347115,0.407354,165.910269,-0.010406,-0.213028,0.977966,-0.268435,-0.011927,0.037252,86.916519,22.514252,-147.170013,,,
729706166.92547,-12.347115,0.407354,165.910269,-0.010406,-0.213028,0.977966,-0.268435,-0.011927,0.037252,86.916519,22.514252,-147.170013,,,
729706166.928799,-12.426288,0.404722,165.922656,-0.010406,-0.213028,0.977966,-0.268435,-0.011927,0.037252,86.916519,22.514252,-147.170013,,,
729706166.932112,-12.509738,0.399898,165.936501,-0.016098,-0.214661,0.963821,-0.298193,-0.029522,0.046939,86.916519,22.514252,-147.170013,,,
729706166.935505,-12.509738,0.399898,165.936501,-0.016098,-0.214661,0.963821,-0.298193,-0.029522,0.046939,86.916519,22.514252,-147.170013,,,
729706166.938808,-12.597711,0.392492,165.951476,-0.016098,-0.214661,0.963821,-0.298193,-0.029522,0.046939,86.916519,22.514252,-147.170013,,,
729706166.942123,-12.689979,0.382285,165.966446,-0.01619,-0.214966,0.957809,-0.328231,-0.049213,0.046801,86.916519,22.514252,-147.170013,,,
729706166.94545,-12.689979,0.382285,165.966446,-0.01619,-0.214966,0.957809,-0.328231,-0.049213,0.046801,86.916519,22.514252,-147.170013,,,
729706166.94889,-12.786828,0.369403,165.981419,-0.01619,-0.214966,0.957809,-0.328231,-0.049213,0.046801,86.764999,23.447769,-147.056976,,,
729706166.952117,-12.888285,0.354438,165.996317,-0.013458,-0.221329,0.952911,-0.360433,-0.063817,0.046228,86.764999,23.447769,-147.056976,,,
729706166.955467,-12.888285,0.354438,165.996317,-0.013458,-0.221329,0.952911,-0.360433,-0.063817,0.046228,86.764999,23.447769,-147.056976,,,
729706166.95879,-12.991836,0.337139,166.010599,-0.013458,-0.221329,0.952911,-0.360433,-0.063817,0.046228,86.764999,23.447769,-147.056976,,,
729706166.962123,-13.093436,0.317292,166.023952,-0.008728,-0.229828,0.96199,-0.346918,-0.080329,0.040196,86.764999,23.447769,-147.056976,,,
729706166.965458,-13.093436,0.317292,166.023952,-0.008728,-0.229828,0.96199,-0.346918,-0.080329,0.040196,86.764999,23.447769,-147.056976,,,
729706166.968798,-13.18999,0.295608,166.036037,-0.008728,-0.229828,0.96199,-0.346918,-0.080329,0.040196,86.764999,23.447769,-147.056976,,,
729706166.972121,-13.279994,0.273892,166.046769,-0.002563,-0.236526,0.99115,-0.30136,-0.078572,0.03148,86.764999,23.447769,-147.056976,,,
729706166.975515,-13.279994,0.273892,166.046769,-0.002563,-0.236526,0.99115,-0.30136,-0.078572,0.03148,86.764999,23.447769,-147.056976,,,
729706166.978789,-13.363985,0.252712,166.056419,-0.002563,-0.236526,0.99115,-0.30136,-0.078572,0.03148,86.764999,23.447769,-147.056976,,,
729706166.982121,-13.442073,0.230391,166.065145,0.002701,-0.23877,0.992126,-0.260305,-0.085164,0.025619,86.764999,23.447769,-147.056976,,,
729706166.985461,-13.442073,0.230391,166.065145,0.002701,-0.23877,0.992126,-0.260305,-0.085164,0.025619,86.764999,23.447769,-147.056976,,,
729706166.988793,-13.514109,0.206033,166.07326,0.002701,-0.23877,0.992126,-0.260305,-0.085164,0.025619,86.564514,23.851852,-147.092575,,,
729706166.992117,-13.581085,0.179815,166.081103,0.003815,-0.24118,0.983368,-0.225123,-0.097792,0.024106,86.564514,23.851852,-147.092575,,,
729706166.995467,-13.581085,0.179815,166.081103,0.003815,-0.24118,0.983368,-0.225123,-0.097792,0.024106,86.564514,23.851852,-147.092575,,,
729706166.998799,-13.643956,0.152271,166.088344,0.003815,-0.24118,0.983368,-0.225123,-0.097792,0.024106,86.564514,23.851852,-147.092575,,,
729706167.002121,-13.703991,0.124714,166.094985,0.002029,-0.242203,0.984146,-0.205463,-0.097013,0.020327,86.564514,23.851852,-147.092575,,,
729706167.005463,-13.703991,0.124714,166.094985,0.002029,-0.242203,0.984146,-0.205463,-0.097013,0.020327,86.564514,23.851852,-147.092575,,,
729706167.008803,-13.762193,0.098305,166.101517,0.002029,-0.242203,0.984146,-0.205463,-0.097013,0.020327,86.564514,23.851852,-147.092575,,,
729706167.012117,-13.819192,0.073803,166.107831,-0.001999,-0.241852,0.98526,-0.197151,-0.083455,0.019035,86.564514,23.851852,-147.092575,,,
729706167.015537,-13.819192,0.073803,166.107831,-0.001999,-0.241852,0.98526,-0.197151,-0.083455,0.019035,86.564514,23.851852,-147.092575,,,
729706167.018793,-13.875495,0.051242,166.113872,-0.001999,-0.241852,0.98526,-0.197151,-0.083455,0.019035,86.564514,23.851852,-147.092575,,,
729706167.022114,-13.931769,0.030582,166.120246,-0.005249,-0.245331,0.984863,-0.197026,-0.070855,0.021426,86.564514,23.851852,-147.092575,,,
729706167.025499,-13.931769,0.030582,166.120246,-0.005249,-0.245331,0.984863,-0.197026,-0.070855,0.021426,86.564514,23.851852,-147.092575,,,
729706167.028779,-13.988947,0.0121,166.127712,-0.005249,-0.245331,0.984863,-0.197026,-0.070855,0.021426,86.256104,24.121628,-147.27623,,,
729706167.032118,-14.048029,-0.004968,166.13676,-0.008789,-0.247498,0.975143,-0.210318,-0.063756,0.032186,86.256104,24.121628,-147.27623,,,
729706167.035459,-14.048029,-0.004968,166.13676,-0.008789,-0.247498,0.975143,-0.210318,-0.063756,0.032186,86.256104,24.121628,-147.27623,,,
729706167.038782,-14.109573,-0.021734,166.147611,-0.008789,-0.247498,0.975143,-0.210318,-0.063756,0.032186,86.256104,24.121628,-147.27623,,,
729706167.042113,-14.173486,-0.039619,166.159957,-0.007477,-0.243546,0.963638,-0.226894,-0.074217,0.042413,86.256104,24.121628,-147.27623,,,
729706167.045481,-14.173486,-0.039619,166.159957,-0.007477,-0.243546,0.963638,-0.226894,-0.074217,0.042413,86.256104,24.121628,-147.27623,,,
729706167.0488,-14.241248,-0.059401,166.172876,-0.007477,-0.243546,0.963638,-0.226894,-0.074217,0.042413,86.256104,24.121628,-147.27623,,,
729706167.052113,-14.314115,-0.08043,166.18544,-0.003464,-0.239868,0.953781,-0.262518,-0.082448,0.040225,86.256104,24.121628,-147.27623,,,
729706167.055506,-14.314115,-0.08043,166.18544,-0.003464,-0.239868,0.953781,-0.262518,-0.082448,0.040225,86.256104,24.121628,-147.27623,,,
