Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729706539.628202,-2.807585,-1.053939,165.814462,0.004166,-0.045609,0.974503,-0.027253,-0.014244,-0.003201,86.426285,14.845078,-147.361572,,,
729706539.631555,-2.815388,-1.058492,165.812604,0.004166,-0.045609,0.974503,-0.027253,-0.014244,-0.003201,86.426285,14.845078,-147.361572,,,
729706539.634887,-2.825219,-1.065882,165.808728,0.009628,-0.04512,0.97525,-0.036202,-0.022423,-0.016551,86.426285,14.845078,-147.361572,,,
729706539.638186,-2.825219,-1.065882,165.808728,0.009628,-0.04512,0.97525,-0.036202,-0.022423,-0.016551,86.426285,14.845078,-147.361572,,,
729706539.641561,-2.835028,-1.073012,165.802966,0.009628,-0.04512,0.97525,-0.036202,-0.022423,-0.016551,86.426285,14.845078,-147.361572,,,
729706539.644878,-2.847626,-1.07836,165.795744,0.013062,-0.046204,0.980392,-0.047517,-0.01082,-0.026582,86.426285,14.845078,-147.361572,,,
729706539.648113,-2.847626,-1.07836,165.795744,0.013062,-0.046204,0.980392,-0.047517,-0.01082,-0.026582,86.426285,14.845078,-147.361572,,,
729706539.65156,-2.861308,-1.081771,165.788288,0.013062,-0.046204,0.980392,-0.047517,-0.01082,-0.026582,86.426285,14.845078,-147.361572,,,
729706539.654896,-2.861308,-1.081771,165.788288,0.012283,-0.05188,0.992126,-0.062177,0.009215,-0.023858,86.429535,15.120987,-147.478073,,,
729706539.658218,-2.877897,-1.081555,165.781219,0.012283,-0.05188,0.992126,-0.062177,0.009215,-0.023858,86.429535,15.120987,-147.478073,,,
729706539.661544,-2.895946,-1.078815,165.775868,0.012283,-0.05188,0.992126,-0.062177,0.009215,-0.023858,86.429535,15.120987,-147.478073,,,
729706539.664874,-2.895946,-1.078815,165.775868,0.008255,-0.057419,1.00087,-0.068455,0.029027,-0.003318,86.429535,15.120987,-147.478073,,,
729706539.66822,-2.915368,-1.072739,165.773469,0.008255,-0.057419,1.00087,-0.068455,0.029027,-0.003318,86.429535,15.120987,-147.478073,,,
729706539.671584,-2.935194,-1.064331,165.774139,0.008255,-0.057419,1.00087,-0.068455,0.029027,-0.003318,86.429535,15.120987,-147.478073,,,
729706539.674889,-2.935194,-1.064331,165.774139,0.004425,-0.060211,1.004517,-0.069928,0.032568,0.014497,86.429535,15.120987,-147.478073,,,
729706539.678214,-2.955263,-1.055838,165.777338,0.004425,-0.060211,1.004517,-0.069928,0.032568,0.014497,86.429535,15.120987,-147.478073,,,
729706539.681543,-2.975389,-1.045798,165.782557,0.004425,-0.060211,1.004517,-0.069928,0.032568,0.014497,86.429535,15.120987,-147.478073,,,
729706539.68489,-2.975389,-1.045798,165.782557,0.004257,-0.062988,1.000549,-0.069352,0.02322,0.026274,86.429535,15.120987,-147.478073,,,
729706539.688233,-2.995357,-1.038391,165.789404,0.004257,-0.062988,1.000549,-0.069352,0.02322,0.026274,86.429535,15.120987,-147.478073,,,
729706539.691548,-3.015749,-1.030644,165.797247,0.004257,-0.062988,1.000549,-0.069352,0.02322,0.026274,86.429535,15.120987,-147.478073,,,
729706539.69489,-3.015749,-1.030644,165.797247,0.004257,-0.062988,1.000549,-0.069352,0.02322,0.026274,86.429535,15.120987,-147.478073,,,
729706539.698217,-3.036757,-1.027566,165.804762,0.003357,-0.057297,0.99469,-0.07391,0.008628,0.025008,86.493881,14.919373,-147.362396,,,
729706539.701338,-3.058276,-1.024158,165.812129,0.003357,-0.057297,0.99469,-0.07391,0.008628,0.025008,86.493881,14.919373,-147.362396,,,
729706539.704969,-3.058276,-1.024158,165.812129,0.003357,-0.057297,0.99469,-0.080251,-0.014717,0.02198,86.493881,14.919373,-147.362396,,,
729706539.708207,-3.081124,-1.027034,165.818897,0.004059,-0.051498,0.987503,-0.080251,-0.014717,0.02198,86.493881,14.919373,-147.362396,,,
729706539.711554,-3.103728,-1.030326,165.8251,0.004059,-0.051498,0.987503,-0.080251,-0.014717,0.02198,86.493881,14.919373,-147.362396,,,
729706539.714939,-3.103728,-1.030326,165.8251,0.004059,-0.051498,0.987503,-0.095726,-0.025958,0.017555,86.493881,14.919373,-147.362396,,,
729706539.718219,-3.129896,-1.037507,165.830505,0.008621,-0.052841,0.988968,-0.095726,-0.025958,0.017555,86.493881,14.919373,-147.362396,,,
729706539.721547,-3.156039,-1.043583,165.835093,0.008621,-0.052841,0.988968,-0.095726,-0.025958,0.017555,86.493881,14.919373,-147.362396,,,
729706539.724907,-3.156039,-1.043583,165.835093,0.008621,-0.052841,0.988968,-0.093978,-0.018718,0.013846,86.493881,14.919373,-147.362396,,,
729706539.728213,-3.183445,-1.050227,165.839065,0.015244,-0.060837,1.00029,-0.093978,-0.018718,0.013846,86.493881,14.919373,-147.362396,,,
729706539.73154,-3.208718,-1.053362,165.843189,0.015244,-0.060837,1.00029,-0.093978,-0.018718,0.013846,86.493881,14.919373,-147.362396,,,
729706539.734959,-3.208718,-1.053362,165.843189,0.015244,-0.060837,1.00029,-0.093978,-0.018718,0.013846,86.493881,14.919373,-147.362396,,,
729706539.738204,-3.232419,-1.054177,165.847083,0.016403,-0.066864,1.019409,-0.075696,0.005548,0.012349,86.425919,15.428055,-147.553696,,,
729706539.741547,-3.252183,-1.050565,165.851537,0.016403,-0.066864,1.019409,-0.075696,0.005548,0.012349,86.425919,15.428055,-147.553696,,,
729706539.744839,-3.252183,-1.050565,165.851537,0.016403,-0.066864,1.019409,-0.075696,0.005548,0.012349,86.425919,15.428055,-147.553696,,,
729706539.748219,-3.267366,-1.046637,165.856213,0.018784,-0.068039,1.030014,-0.043079,0.018933,0.01395,86.425919,15.428055,-147.553696,,,
729706539.751566,-3.278342,-1.0384,165.861726,0.018784,-0.068039,1.030014,-0.043079,0.018933,0.01395,86.425919,15.428055,-147.553696,,,
729706539.754938,-3.278342,-1.0384,165.861726,0.018784,-0.068039,1.030014,-0.01924,0.030256,0.024227,86.425919,15.428055,-147.553696,,,
729706539.758281,-3.285646,-1.031111,165.868627,0.016525,-0.067993,1.02861,-0.01924,0.030256,0.024227,86.425919,15.428055,-147.553696,,,
729706539.761537,-3.291146,-1.019768,165.876558,0.016525,-0.067993,1.02861,-0.01924,0.030256,0.024227,86.425919,15.428055,-147.553696,,,
729706539.764521,-3.291146,-1.019768,165.876558,0.016525,-0.067993,1.02861,-0.01924,0.030256,0.024227,86.425919,15.428055,-147.553696,,,
729706539.76829,-3.294104,-1.01228,165.885145,0.013199,-0.063904,1.019058,-0.007698,0.025358,0.029848,86.425919,15.428055,-147.553696,,,
729706539.771573,-3.296523,-1.003308,165.894127,0.013199,-0.063904,1.019058,-0.007698,0.025358,0.029848,86.425919,15.428055,-147.553696,,,
729706539.774913,-3.296523,-1.003308,165.894127,0.013199,-0.063904,1.019058,-0.007698,0.025358,0.029848,86.425919,15.428055,-147.553696,,,
729706539.778161,-3.297813,-1.000274,165.90277,0.011963,-0.058441,1.005157,-0.003636,0.005544,0.028688,86.344757,15.424164,-147.291641,,,
729706539.781643,-3.298443,-0.996946,165.91168,0.011963,-0.058441,1.005157,-0.003636,0.005544,0.028688,86.344757,15.424164,-147.291641,,,
729706539.784973,-3.298443,-0.996946,165.91168,0.011963,-0.058441,1.005157,-0.003636,0.005544,0.028688,86.344757,15.424164,-147.291641,,,
729706539.788013,-3.299896,-0.999052,165.919626,0.013504,-0.057632,0.999298,-0.004833,-0.009424,0.023323,86.344757,15.424164,-147.291641,,,
729706539.791574,-3.300418,-1.000484,165.926956,0.013504,-0.057632,0.999298,-0.004833,-0.009424,0.023323,86.344757,15.424164,-147.291641,,,
729706539.794878,-3.300418,-1.000484,165.926956,0.013504,-0.057632,0.999298,-0.004833,-0.009424,0.023323,86.344757,15.424164,-147.291641,,,
729706539.797911,-3.300858,-1.005913,165.933795,0.017441,-0.061005,0.999237,0.001566,-0.019459,0.020818,86.344757,15.424164,-147.291641,,,
729706539.801684,-3.29914,-1.010724,165.939441,0.017441,-0.061005,0.999237,0.001566,-0.019459,0.020818,86.344757,15.424164,-147.291641,,,
729706539.804862,-3.29914,-1.010724,165.939441,0.017441,-0.061005,0.999237,0.001566,-0.019459,0.020818,86.344757,15.424164,-147.291641,,,
729706539.808237,-3.296243,-1.016104,165.944201,0.022141,-0.060791,1.004471,0.012228,-0.014472,0.014949,86.344757,15.424164,-147.291641,,,
729706539.811551,-3.294047,-1.019441,165.948854,0.022141,-0.060791,1.004471,0.012228,-0.014472,0.014949,86.344757,15.424164,-147.291641,,,
729706539.814898,-3.294047,-1.019441,165.948854,0.022141,-0.060791,1.004471,0.012228,-0.014472,0.014949,86.344757,15.424164,-147.291641,,,
729706539.81823,-3.29074,-1.021057,165.953466,0.025726,-0.056396,1.00856,0.011271,0.000596,0.014837,86.344757,15.424164,-147.291641,,,
729706539.821545,-3.29026,-1.02044,165.958601,0.025726,-0.056396,1.00856,0.011271,0.000596,0.014837,86.278732,15.457001,-147.367004,,,
729706539.824875,-3.29026,-1.02044,165.958601,0.025726,-0.056396,1.00856,0.011271,0.000596,0.014837,86.278732,15.457001,-147.367004,,,
729706539.828217,-3.289886,-1.018354,165.963792,0.02562,-0.054642,1.004288,-0.000745,0.01149,0.015456,86.278732,15.457001,-147.367004,,,
729706539.831554,-3.29228,-1.015345,165.96871,0.02562,-0.054642,1.004288,-0.000745,0.01149,0.015456,86.278732,15.457001,-147.367004,,,
729706539.834874,-3.29228,-1.015345,165.96871,0.02562,-0.054642,1.004288,-0.000745,0.01149,0.015456,86.278732,15.457001,-147.367004,,,
729706539.838216,-3.293151,-1.011209,165.97346,0.021713,-0.057281,1.000778,-0.001595,0.01854,0.014227,86.278732,15.457001,-147.367004,,,
729706539.841397,-3.295085,-1.00585,165.977424,0.021713,-0.057281,1.000778,-0.001595,0.01854,0.014227,86.278732,15.457001,-147.367004,,,
729706539.844894,-3.295085,-1.00585,165.977424,0.021713,-0.057281,1.000778,-0.001595,0.01854,0.014227,86.278732,15.457001,-147.367004,,,
729706539.848314,-3.295306,-1.002174,165.98051,0.020569,-0.056,1.000946,0.002314,0.012828,0.00837,86.278732,15.457001,-147.367004,,,
729706539.851533,-3.29397,-0.998574,165.983487,0.020569,-0.056,1.000946,0.002314,0.012828,0.00837,86.278732,15.457001,-147.367004,,,
729706539.854875,-3.29397,-0.998574,165.983487,0.020569,-0.056,1.000946,0.002314,0.012828,0.00837,86.278732,15.457001,-147.367004,,,
729706539.858282,-3.290146,-0.998222,165.986449,0.018936,-0.055771,0.999634,0.016815,-0.002188,0.008393,86.278732,15.457001,-147.367004,,,
729706539.861532,-3.284089,-0.999583,165.989544,0.018936,-0.055771,0.999634,0.016815,-0.002188,0.008393,86.307693,15.219559,-147.480209,,,
729706539.864838,-3.284089,-0.999583,165.989544,0.018936,-0.055771,0.999634,0.016815,-0.002188,0.008393,86.307693,15.219559,-147.480209,,,
729706539.868213,-3.275968,-1.004311,165.992706,0.017151,-0.060532,0.99585,0.031569,-0.018044,0.009029,86.307693,15.219559,-147.480209,,,
729706539.871543,-3.26661,-1.010643,165.996329,0.017151,-0.060532,0.99585,0.031569,-0.018044,0.009029,86.307693,15.219559,-147.480209,,,
729706539.874877,-3.26661,-1.010643,165.996329,0.017151,-0.060532,0.99585,0.031569,-0.018044,0.009029,86.307693,15.219559,-147.480209,,,
729706539.878224,-3.255661,-1.018405,166.000209,0.01976,-0.060074,0.994598,0.039912,-0.025419,0.010817,86.307693,15.219559,-147.480209,,,
729706539.881545,-3.245047,-1.026533,166.003769,0.01976,-0.060074,0.994598,0.039912,-0.025419,0.010817,86.307693,15.219559,-147.480209,,,
729706539.884571,-3.245047,-1.026533,166.003769,0.01976,-0.060074,0.994598,0.039912,-0.025419,0.010817,86.307693,15.219559,-147.480209,,,
729706539.888249,-3.233884,-1.032048,166.007039,0.024506,-0.057358,0.998291,0.037625,-0.011481,0.008571,86.307693,15.219559,-147.480209,,,
729706539.891534,-3.224162,-1.035683,166.009853,0.024506,-0.057358,0.998291,0.037625,-0.011481,0.008571,86.307693,15.219559,-147.480209,,,
729706539.894889,-3.224162,-1.035683,166.009853,0.024506,-0.057358,0.998291,0.037625,-0.011481,0.008571,86.307693,15.219559,-147.480209,,,
729706539.898223,-3.215084,-1.034298,166.012389,0.027634,-0.055862,0.998627,0.03123,0.013577,0.00623,86.307693,15.219559,-147.480209,,,
729706539.90155,-3.206609,-1.031842,166.01516,0.027634,-0.055862,0.998627,0.03123,0.013577,0.00623,86.253296,15.142578,-147.121918,,,
729706539.904873,-3.206609,-1.031842,166.01516,0.027634,-0.055862,0.998627,0.03123,0.013577,0.00623,86.253296,15.142578,-147.121918,,,
729706539.908205,-3.199787,-1.025697,166.018558,0.024261,-0.055664,0.992935,0.022682,0.026808,0.010049,86.253296,15.142578,-147.121918,,,
729706539.911576,-3.194563,-1.020279,166.022233,0.024261,-0.055664,0.992935,0.022682,0.026808,0.010049,86.253296,15.142578,-147.121918,,,
729706539.914873,-3.194563,-1.020279,166.022233,0.024261,-0.055664,0.992935,0.022682,0.026808,0.010049,86.253296,15.142578,-147.121918,,,
729706539.91821,-3.190256,-1.014961,166.026424,0.020081,-0.053329,0.985321,0.016454,0.0172,0.013237,86.253296,15.142578,-147.121918,,,
729706539.921553,-3.18636,-1.011833,166.030646,0.020081,-0.053329,0.985321,0.016454,0.0172,0.013237,86.253296,15.142578,-147.121918,,,
729706539.924875,-3.18636,-1.011833,166.030646,0.020081,-0.053329,0.985321,0.016454,0.0172,0.013237,86.253296,15.142578,-147.121918,,,
729706539.928244,-3.183167,-1.009836,166.034543,0.01947,-0.051453,0.979431,0.010412,0.005699,0.010855,86.253296,15.142578,-147.121918,,,
729706539.931535,-3.180974,-1.010218,166.037919,0.01947,-0.051453,0.979431,0.010412,0.005699,0.010855,86.253296,15.142578,-147.121918,,,
729706539.934875,-3.180974,-1.010218,166.037919,0.01947,-0.051453,0.979431,0.010412,0.005699,0.010855,86.253296,15.142578,-147.121918,,,
729706539.938212,-3.180425,-1.011528,166.040577,0.020767,-0.047485,0.977631,0.00013,-0.004449,0.005821,86.253296,15.142578,-147.121918,,,
729706539.941579,-3.182223,-1.013216,166.042061,0.020767,-0.047485,0.977631,0.00013,-0.004449,0.005821,86.312561,15.425201,-147.27774,,,
729706539.944894,-3.182223,-1.013216,166.042061,0.020767,-0.047485,0.977631,0.00013,-0.004449,0.005821,86.312561,15.425201,-147.27774,,,
729706539.948214,-3.185388,-1.015785,166.042427,0.023102,-0.046814,0.979401,-0.012966,-0.008905,-0.00164,86.312561,15.425201,-147.27774,,,
729706539.951544,-3.190085,-1.018173,166.04185,0.023102,-0.046814,0.979401,-0.012966,-0.008905,-0.00164,86.312561,15.425201,-147.27774,,,
729706539.954882,-3.190085,-1.018173,166.04185,0.023102,-0.046814,0.979401,-0.012966,-0.008905,-0.00164,86.312561,15.425201,-147.27774,,,
729706539.958237,-3.19375,-1.018759,166.041128,0.023453,-0.052109,0.98909,-0.011365,0.003079,-0.002729,86.312561,15.425201,-147.27774,,,
729706539.961303,-3.197628,-1.018501,166.040449,0.023453,-0.052109,0.98909,-0.011365,0.003079,-0.002729,86.312561,15.425201,-147.27774,,,
729706539.964914,-3.197628,-1.018501,166.040449,0.023453,-0.052109,0.98909,-0.011365,0.003079,-0.002729,86.312561,15.425201,-147.27774,,,
729706539.968218,-3.200646,-1.014773,166.039154,0.024017,-0.05722,0.998611,-0.01002,0.021232,-0.007363,86.312561,15.425201,-147.27774,,,
729706539.97154,-3.202764,-1.010754,166.038032,0.024017,-0.05722,0.998611,-0.01002,0.021232,-0.007363,86.312561,15.425201,-147.27774,,,
729706539.974982,-3.202764,-1.010754,166.038032,0.024017,-0.05722,0.998611,-0.01002,0.021232,-0.007363,86.312561,15.425201,-147.27774,,,
729706539.978202,-3.203566,-1.004123,166.038114,0.021057,-0.061249,1.002716,-0.001173,0.025383,0.000113,86.312561,15.425201,-147.27774,,,
729706539.981548,-3.202989,-0.999817,166.03911,0.021057,-0.061249,1.002716,-0.001173,0.025383,0.000113,86.312561,15.425201,-147.27774,,,
729706539.984928,-3.202989,-0.999817,166.03911,0.021057,-0.061249,1.002716,-0.001173,0.025383,0.000113,86.322693,15.140259,-147.351242,,,
729706539.988204,-3.200902,-0.99404,166.04111,0.017456,-0.061844,1.001602,0.008588,0.021253,0.006163,86.322693,15.140259,-147.351242,,,
729706539.991566,-3.197362,-0.991158,166.043687,0.017456,-0.061844,1.001602,0.008588,0.021253,0.006163,86.322693,15.140259,-147.351242,,,
729706539.994877,-3.197362,-0.991158,166.043687,0.017456,-0.061844,1.001602,0.008588,0.021253,0.006163,86.322693,15.140259,-147.351242,,,
729706539.99821,-3.192984,-0.989496,166.046487,0.015259,-0.05867,0.995743,0.016157,0.005601,0.007202,86.322693,15.140259,-147.351242,,,
729706540.00155,-3.189139,-0.990675,166.049034,0.015259,-0.05867,0.995743,0.016157,0.005601,0.007202,86.322693,15.140259,-147.351242,,,
729706540.004883,-3.189139,-0.990675,166.049034,0.015259,-0.05867,0.995743,0.016157,0.005601,0.007202,86.322693,15.140259,-147.351242,,,
729706540.008239,-3.186963,-0.993696,166.051206,0.014862,-0.053864,0.98674,0.00633,-0.010651,0.00455,86.322693,15.140259,-147.351242,,,
729706540.011563,-3.184959,-0.999926,166.052437,0.014862,-0.053864,0.98674,0.00633,-0.010651,0.00455,86.322693,15.140259,-147.351242,,,
729706540.01489,-3.184959,-0.999926,166.052437,0.014862,-0.053864,0.98674,0.00633,-0.010651,0.00455,86.322693,15.140259,-147.351242,,,
729706540.018208,-3.185271,-1.007635,166.052726,0.018661,-0.050873,0.983002,-0.003649,-0.026571,-0.002213,86.322693,15.140259,-147.351242,,,
729706540.021553,-3.186325,-1.017186,166.051642,0.018661,-0.050873,0.983002,-0.003649,-0.026571,-0.002213,86.322693,15.140259,-147.351242,,,
729706540.024875,-3.186325,-1.017186,166.051642,0.018661,-0.050873,0.983002,-0.003649,-0.026571,-0.002213,86.454453,15.169815,-147.406418,,,
729706540.028208,-3.191479,-1.025061,166.04936,0.022507,-0.051071,0.982208,-0.022783,-0.021486,-0.010619,86.454453,15.169815,-147.406418,,,
729706540.031543,-3.19811,-1.0326,166.046098,0.022507,-0.051071,0.982208,-0.022783,-0.021486,-0.010619,86.454453,15.169815,-147.406418,,,
729706540.03487,-3.19811,-1.0326,166.046098,0.022507,-0.051071,0.982208,-0.022783,-0.021486,-0.010619,86.454453,15.169815,-147.406418,,,
729706540.038245,-3.207131,-1.036744,166.042224,0.026779,-0.053406,0.988083,-0.032623,-0.005795,-0.015142,86.454453,15.169815,-147.406418,,,
729706540.04155,-3.21672,-1.038818,166.03787,0.026779,-0.053406,0.988083,-0.032623,-0.005795,-0.015142,86.454453,15.169815,-147.406418,,,
729706540.044872,-3.21672,-1.038818,166.03787,0.026779,-0.053406,0.988083,-0.032623,-0.005795,-0.015142,86.454453,15.169815,-147.406418,,,
729706540.048053,-3.225965,-1.035322,166.03375,0.025192,-0.059372,1.001617,-0.029353,0.024059,-0.014122,86.454453,15.169815,-147.406418,,,
729706540.051561,-3.233957,-1.028817,166.030749,0.025192,-0.059372,1.001617,-0.029353,0.024059,-0.014122,86.454453,15.169815,-147.406418,,,
729706540.054894,-3.233957,-1.028817,166.030749,0.025192,-0.059372,1.001617,-0.029353,0.024059,-0.014122,86.454453,15.169815,-147.406418,,,
729706540.057947,-3.238802,-1.017779,166.029753,0.022217,-0.065063,1.013641,-0.01006,0.0469,-0.001009,86.454453,15.169815,-147.406418,,,
729706540.061579,-3.241361,-1.004307,166.029805,0.022217,-0.065063,1.013641,-0.01006,0.0469,-0.001009,86.454453,15.169815,-147.406418,,,
729706540.06487,-3.241361,-1.004307,166.029805,0.022217,-0.065063,1.013641,-0.01006,0.0469,-0.001009,86.335373,15.4841,-147.400696,,,
729706540.068292,-3.24064,-0.989207,166.030314,0.018585,-0.064148,1.012192,0.006703,0.057235,0.001806,86.335373,15.4841,-147.400696,,,
729706540.07156,-3.238556,-0.973581,166.031732,0.018585,-0.064148,1.012192,0.006703,0.057235,0.001806,86.335373,15.4841,-147.400696,,,
729706540.074969,-3.238556,-0.973581,166.031732,0.018585,-0.064148,1.012192,0.006703,0.057235,0.001806,86.335373,15.4841,-147.400696,,,
729706540.078209,-3.234743,-0.958729,166.033511,0.013763,-0.059433,1.0047,0.014442,0.052184,0.004225,86.335373,15.4841,-147.400696,,,
729706540.081551,-3.230895,-0.945982,166.035429,0.013763,-0.059433,1.0047,0.014442,0.052184,0.004225,86.335373,15.4841,-147.400696,,,
729706540.084873,-3.230895,-0.945982,166.035429,0.013763,-0.059433,1.0047,0.014442,0.052184,0.004225,86.335373,15.4841,-147.400696,,,
729706540.088348,-3.22753,-0.937553,166.037132,0.007874,-0.053268,0.993622,0.01047,0.025316,0.002965,86.335373,15.4841,-147.400696,,,
729706540.091537,-3.223966,-0.933782,166.03805,0.007874,-0.053268,0.993622,0.01047,0.025316,0.002965,86.335373,15.4841,-147.400696,,,
729706540.094901,-3.223966,-0.933782,166.03805,0.007874,-0.053268,0.993622,0.01047,0.025316,0.002965,86.335373,15.4841,-147.400696,,,
729706540.098215,-3.221528,-0.93504,166.038196,0.005524,-0.051926,0.983078,0.006457,-0.009738,-0.00238,86.335373,15.4841,-147.400696,,,
729706540.101541,-3.219942,-0.942206,166.037936,0.005524,-0.051926,0.983078,0.006457,-0.009738,-0.00238,86.335373,15.4841,-147.400696,,,
729706540.10491,-3.219942,-0.942206,166.037936,0.005524,-0.051926,0.983078,0.006457,-0.009738,-0.00238,86.495514,15.344696,-147.421463,,,
729706540.10825,-3.220712,-0.952659,166.037489,0.004929,-0.05162,0.975937,-0.004495,-0.041265,-0.003932,86.495514,15.344696,-147.421463,,,
729706540.111225,-3.221968,-0.968456,166.036323,0.004929,-0.05162,0.975937,-0.004495,-0.041265,-0.003932,86.495514,15.344696,-147.421463,,,
729706540.114953,-3.221968,-0.968456,166.036323,0.004929,-0.05162,0.975937,-0.004495,-0.041265,-0.003932,86.495514,15.344696,-147.421463,,,
729706540.118221,-3.225226,-0.983269,166.035198,0.009811,-0.050522,0.980133,-0.013093,-0.047601,-0.004247,86.495514,15.344696,-147.421463,,,
729706540.121543,-3.229864,-0.998739,166.034332,0.009811,-0.050522,0.980133,-0.013093,-0.047601,-0.004247,86.495514,15.344696,-147.421463,,,
729706540.124875,-3.229864,-0.998739,166.034332,0.009811,-0.050522,0.980133,-0.013093,-0.047601,-0.004247,86.495514,15.344696,-147.421463,,,
729706540.128211,-3.235223,-1.009572,166.03355,0.016251,-0.05336,0.991852,-0.018484,-0.028786,-0.0043,86.495514,15.344696,-147.421463,,,
729706540.131546,-3.241824,-1.017175,166.033057,0.016251,-0.05336,0.991852,-0.018484,-0.028786,-0.0043,86.495514,15.344696,-147.421463,,,
